都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
兵庫県,神戸市北区,谷上小学校,神戸市北区山田町下谷上字中上16,34.7633560,135.1695683,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,雲雀丘小学校,神戸市長田区雲雀ヶ丘1-1-2,34.6911906,135.1347398,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,駒ヶ林中学校,神戸市長田区若松町7-1-23,34.6551358,135.1434603,1,0,0,-,-,-,,,
兵庫県,神戸市西区,長坂小学校,神戸市西区伊川谷町長坂910-1,34.6690519,135.0375386,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,東灘高校,神戸市東灘区深江浜町50,34.7099789,135.3010486,1,0,0,-,-,-,,,
兵庫県,三木市,上吉川小学校,兵庫県三木市吉川町前田1005,34.9107296,135.116759,1,0,1,1,1,0,270人,毛布,２次避難所
兵庫県,神戸市垂水区,塩屋小学校,神戸市垂水区塩屋町3-18-1,34.6379922,135.0813161,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,福住小学校,神戸市灘区福住通7-1-1,34.7131542,135.2184924,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,正慶町公園,神戸市兵庫区駅南通4-1,34.6638656,135.1606865,0,0,1,-,-,-,,,
兵庫県,神戸市兵庫区,会下山配水場,神戸市兵庫区湊川町10,34.6802779,135.1568282,0,0,1,-,-,-,,,
兵庫県,神戸市中央区,湊川多聞小学校,神戸市中央区楠町4-2-4,34.6836439,135.1721433,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,塩屋中学校,神戸市垂水区塩屋町字大谷,34.6439331,135.0771217,1,0,0,-,-,-,,,
兵庫県,伊丹市,きぼう園,兵庫県伊丹市昆陽池１丁目45,34.78480546,135.39686687,1,0,0,1,1,0,,,指定避難所、指定緊急避難場所
兵庫県,神戸市中央区,中央体育館,神戸市中央区楠町4-1-1,34.6827886,135.1744294,1,0,0,-,-,-,,,
兵庫県,神戸市西区,玉津中学校,神戸市西区玉津町今津364,34.6783472,134.9924864,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,こうべ小学校,神戸市中央区中山手通4-23-2,34.6935569,135.1824700,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,青山台東公園,神戸市垂水区青山台4-1,34.6427532,135.0756724,0,0,1,-,-,-,,,
兵庫県,神戸市東灘区,本山第二小学校,神戸市東灘区西岡本1-3-1,34.7253269,135.2695758,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,本山中学校,神戸市東灘区岡本3-3-1,34.7256325,135.2709397,1,0,0,-,-,-,,,
兵庫県,伊丹市,南中学校,兵庫県伊丹市南町２丁目４?１,34.76808808,135.41802300,1,0,1,1,1,0,,,指定避難所、指定緊急避難場所
兵庫県,神戸市中央区,脇浜海岸通公園,神戸市中央区脇浜海岸通4-2,34.695005,135.209196,0,0,1,-,-,-,,,
兵庫県,神戸市兵庫区,建設局中央水環境センター鈴蘭台処理場,神戸市兵庫区烏原町字譲原,34.6984246,135.1482163,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,蓮池小学校グラウンド,神戸市長田区大谷町1-1-10,34.66261,135.143138,0,0,1,-,-,-,,,
兵庫県,神戸市中央区,神戸市産業振興センター,神戸市中央区東川崎1-8-4,34.6806028,135.1817956,1,0,0,-,-,-,,,
兵庫県,神戸市西区,押部谷中学校,神戸市西区押部谷町押部722,34.7573756,135.0443642,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,本山第二小学校グラウンド,神戸市東灘区西岡本1-3-1,34.7252522,135.2694823,0,0,1,-,-,-,,,
兵庫県,伊丹市,北中学校,兵庫県伊丹市清水４丁目３?１,34.78671937,135.41420956,1,0,1,1,1,0,,,指定避難所、指定緊急避難場所
兵庫県,神戸市垂水区,小束山小学校,神戸市垂水区小束山7-868-362,34.6664886,135.0612669,1,0,0,-,-,-,,,
兵庫県,神戸市西区,春日台小学校,神戸市西区春日台4-1,34.7088081,134.9957164,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,なぎさ小学校,神戸市中央区脇浜海岸通2-4-1,34.6977428,135.2110122,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,東垂水公民館,神戸市垂水区東垂水1-1-1,34.6368394,135.0684339,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,なぎさ小学校グラウンド,神戸市中央区脇浜海岸通2-4-1,34.6977437,135.2110179,0,0,1,-,-,-,,,
兵庫県,神戸市須磨区,須磨北中学校,神戸市須磨区東白川台5-1-1,34.6920283,135.1102097,1,0,0,-,-,-,,,
兵庫県,赤穂郡上郡町,高田小学校,兵庫県赤穂郡上郡町中野899,34.85912902,134.39174176,1,1,1,1,1,0,1440人,α化米・毛布,基幹避難所・福祉避難所
兵庫県,神戸市北区,大池中学校,神戸市北区西大池2-24-3,34.7722335,135.1959735,1,0,0,-,-,-,,,
兵庫県,神戸市西区,神出中学校,神戸市西区神出町東1167,34.7548142,134.9964433,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,福池小学校グラウンド,神戸市東灘区本山南町4-4-28,34.7212528,135.2788038,0,0,1,-,-,-,,,
兵庫県,神戸市灘区,成徳小学校,神戸市灘区備後町1-3-1,34.7156136,135.2422119,1,0,0,-,-,-,,,
兵庫県,神戸市西区,井吹東小学校,神戸市西区井吹台東町5-32,34.7040231,135.0380156,1,0,0,-,-,-,,,
兵庫県,神戸市北区,君影小学校,神戸市北区君影町1-11-13,34.7143622,135.1362431,1,0,0,-,-,-,,,
兵庫県,伊丹市,いながわセンター,兵庫県伊丹市森本１丁目１?４,34.78238398,135.42896935,1,0,0,1,1,0,,,指定避難所、指定緊急避難場所
兵庫県,神戸市東灘区,六甲アイランド高校,神戸市東灘区向洋町中4-4,34.6848339,135.2714269,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,甲南女子中・高校,神戸市東灘区森北町5-6-1,34.7349206,135.2917292,1,0,0,-,-,-,,,
兵庫県,神戸市北区,ひよどり台小学校,神戸市北区ひよどり台3-3,34.6978361,135.1248861,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,西郷小学校,神戸市灘区大石東町6-2-1,34.7069712,135.2327520,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,妙法寺川左岸公園,神戸市須磨区大池町5,34.6558606,135.1348223,0,0,1,-,-,-,,,
兵庫県,神戸市北区,西二郎集会所,神戸市北区有野町二郎3446-2,34.8379940,135.2270181,1,0,0,-,-,-,,,
兵庫県,伊丹市,東野センター,兵庫県伊丹市緑ケ丘６丁目43?１,34.79954281,135.40407989,1,0,0,1,1,0,,,指定避難所、指定緊急避難場所
兵庫県,神戸市長田区,西代中学校,神戸市長田区上池田2-4-1,34.6681814,135.1396686,1,0,0,-,-,-,,,
兵庫県,神戸市北区,有馬中学校,神戸市北区有野台7-18,34.8096414,135.2264669,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,同朋住吉台保育園,神戸市東灘区住吉台25-7,34.7386169,135.2567989,0,1,0,-,-,-,,,
兵庫県,神戸市須磨区,妙法寺川公園,神戸市須磨区戸政町1,34.6533997,135.1292145,0,0,1,-,-,-,,,
兵庫県,神戸市須磨区,西落合小学校,神戸市須磨区西落合7-1-3,34.6819375,135.0892339,1,0,0,-,-,-,,,
兵庫県,神戸市北区,淡河中学校,神戸市北区淡河町行原字中沢179-2,34.8195472,135.1240617,1,0,0,-,-,-,,,
兵庫県,三木市,別所町公民館,兵庫県三木市別所町西這田1丁目10,34.7917273,134.956698,1,0,0,1,1,0,600人,α化米・毛布,２次避難所
兵庫県,神戸市須磨区,多井畑自治会館,神戸市須磨区多井畑字東所22,34.6608772,135.0931745,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,夢野中学校第２グラウンド,神戸市兵庫区鵯越町10-1,34.6823332,135.1533091,0,0,1,-,-,-,,,
兵庫県,神戸市中央区,神戸学院大学,神戸市中央区港島1-1-3,34.6694625,135.2039939,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,東須磨小学校,神戸市須磨区堀池町1‐2-1,34.6548050,135.1276478,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,北須磨小学校,神戸市須磨区離宮西町2-1-1,34.6526467,135.1152711,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,渚中学校グラウンド,神戸市中央区脇浜海岸通2-1-1,34.7003935,135.2167451,0,0,1,-,-,-,,,
兵庫県,伊丹市,人権啓発センター,兵庫県伊丹市堀池２丁目２番20号,34.77285402,135.39822236,1,0,0,1,1,0,,,指定避難所、指定緊急避難場所
兵庫県,神戸市東灘区,本山南中学校,神戸市東灘区田中町4-12-1,34.7231161,135.2705342,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,上野中学校,神戸市灘区国玉通1-1-1,34.71930199,135.22289130,1,0,0,-,-,-,,,
兵庫県,神戸市西区,竹の台小学校,神戸市西区竹の台2-10-2,34.7126633,135.0127814,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,垂水中学校,神戸市垂水区上高丸1-4-1,34.6408164,135.0516019,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,王子スポーツセンター,神戸市灘区青谷町1-1-1,34.7112438,135.2127184,1,0,0,-,-,-,,,
兵庫県,川辺郡猪名川町,六瀬中学校,兵庫県猪名川町笹尾字大作14?1,34.950298,135.324014,1,1,0,1,1,0,675人,アルファ化米・ビスケット・飲料水,
兵庫県,神戸市須磨区,だいち小学校,神戸市須磨区大池町5-1-52,34.6542553,135.1342833,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,手水公園,神戸市東灘区田中町3-16,34.7238496,135.2711016,0,0,1,-,-,-,,,
兵庫県,神戸市東灘区,御影高校,神戸市東灘区御影石町4-1-1,34.7169608,135.2505750,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,菊水公園,神戸市兵庫区菊水町3,34.6863052,135.1624445,0,0,1,-,-,-,,,
兵庫県,神戸市須磨区,若宮小学校,神戸市須磨区若宮町2-1-21,34.6463436,135.1314996,1,0,0,-,-,-,,,
兵庫県,南あわじ市,市地区公民館,兵庫県南あわじ市市三條878-1,34.28998227,134.76793697,1,0,0,1,1,0,50人,,災害発生時に避難生活を送るための市指定の施設
兵庫県,神戸市垂水区,アジュール舞子,神戸市垂水区海岸通11,34.6288404,135.0376812,0,0,1,-,-,-,,,
兵庫県,神戸市東灘区,御影北小学校,神戸市東灘区御影山手1-12-1,34.7246294,135.2488056,1,0,0,-,-,-,,,
兵庫県,神戸市北区,唐櫃中学校,神戸市北区唐櫃台4-36-1,34.7849856,135.2116828,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,若草小学校,神戸市須磨区若草町1-13,34.6876362,135.1148719,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,魚崎小学校,神戸市東灘区魚崎中町4-10-8,34.715028,135.2771222,1,0,0,-,-,-,,,
兵庫県,南あわじ市,広田中学校,兵庫県南あわじ市広田中筋107,34.32284055,134.83415258,1,0,1,1,1,0,300人,,災害発生時に避難生活を送るための市指定の施設。風水害時は通常の避難所で受け入れられない人数の避難者が発生した場合に開かれる
兵庫県,神戸市北区,大池小学校,神戸市北区西大池2-24-1,34.7721855,135.1985989,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,頌栄短期大学(ハウ記念館を含む）,神戸市東灘区御影山手1-18-1,34.7274431,135.2491389,1,0,0,-,-,-,,,
兵庫県,神戸市西区,高和小学校,神戸市西区押部谷町高和565,34.7411234,135.0128176,1,0,0,-,-,-,,,
兵庫県,神戸市北区,有野中学校,神戸市北区藤原台中町5-2-1,34.8220619,135.2141150,1,0,0,-,-,-,,,
兵庫県,南あわじ市,八木地区公民館,兵庫県南あわじ市八木鳥井348-2,34.29605981,134.79003762,1,0,0,1,1,0,50人,,災害発生時に避難生活を送るための市指定の施設
兵庫県,神戸市兵庫区,キャナルタウン広場（駅前）,神戸市兵庫区駅南通5-2,34.6654293,135.1616503,0,0,1,-,-,-,,,
兵庫県,神戸市東灘区,六甲アイランド小学校,神戸市東灘区向洋町中2-7,34.6888558,135.2744986,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,千代が丘小学校,神戸市垂水区上高丸1-4-2,34.6410918,135.0517939,1,0,0,-,-,-,,,
兵庫県,神戸市西区,井吹西小学校,神戸市西区井吹台西町4-3,34.6934683,135.0228586,1,0,0,-,-,-,,,
兵庫県,南あわじ市,沼島総合センター,兵庫県南あわじ市沼島2368-2,34.16896423,134.82040670,1,0,0,0,1,0,110人,,災害発生時に避難生活を送るための市指定の施設
兵庫県,神戸市東灘区,魚崎中学校,神戸市東灘区魚崎南町1-2-1,34.7131200,135.2790506,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,神戸大学農学部,神戸市灘区六甲台町1-1,34.7262170,135.2371333,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,桃山台中学校,神戸市垂水区桃山台4-8,34.6579178,135.0797656,1,0,0,-,-,-,,,
兵庫県,神戸市北区,箕谷小学校,神戸市北区松が枝町1-11,34.7582989,135.1494689,1,0,0,-,-,-,,,
兵庫県,南あわじ市,南淡公民館,兵庫県南あわじ市福良甲512-2,34.2575813,134.7221090,1,0,0,0,1,0,190人,,災害発生時に避難生活を送るための市指定の施設
兵庫県,神戸市垂水区,つつじが丘小学校,神戸市垂水区つつじが丘3-1385-79,34.6574376,135.0786778,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,竜が台小学校,神戸市須磨区竜が台6-15-1,34.6745411,135.0911614,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,星陵高校,神戸市垂水区星陵台4-3-2,34.6449103,135.0495769,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,白川小学校,神戸市須磨区白川台7-3-2,34.6960794,135.1006022,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,御影小学校,神戸市東灘区御影石町3-1-1,34.7148111,135.2515083,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,住吉中学校,神戸市東灘区住吉山手1-11-1,34.7258628,135.2587214,1,0,0,-,-,-,,,
兵庫県,神戸市西区,岩岡小学校,神戸市西区岩岡町古郷267,34.7182292,134.9442931,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,舞子中学校,神戸市垂水区狩口台3-1-1,34.6496650,135.0298064,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,成徳公園,神戸市灘区備後町1-3,34.7153309,135.2420235,0,0,1,-,-,-,,,
兵庫県,神戸市北区,唐櫃小学校,神戸市北区唐櫃台2-39-1,34.7898350,135.2140461,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,花谷小学校,神戸市須磨区東落合1-4-1,34.6800732,135.1012968,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,本山南小学校,神戸市東灘区本山南町8-2-1,34.7235717,135.2824636,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,真陽小学校,神戸市長田区二葉町1-5-5,34.6555025,135.1512872,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,長田公民館,神戸市長田区四番町4-51,34.6697571,135.1545541,1,0,0,-,-,-,,,
兵庫県,神戸市北区,淡河小学校,神戸市北区淡河町萩原524,34.8163308,135.1021525,1,0,0,-,-,-,,,
兵庫県,神戸市西区,井吹台中学校,神戸市西区井吹台西町2-3,34.6968239,135.0303164,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,名倉小学校,神戸市長田区房王寺町4-7-15,34.6799497,135.1479261,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,乙木小学校,神戸市垂水区美山台2-1-1,34.6403306,135.0709614,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,東灘小学校,神戸市東灘区深江北町2-4-1,34.7248161,135.2944292,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,港島小学校,神戸市中央区港島中町3-2-3,34.6691156,135.2122653,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,中央図書館,神戸市中央区楠町7-2-1,34.6856249,135.1741492,-,-,-,-,-,-,,,
兵庫県,神戸市灘区,六甲山小学校,神戸市灘区六甲山町北六甲4512-42,34.7573864,135.2322536,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,こうべ市民福祉交流センター,神戸市中央区磯上通3-1-32,34.6928637,135.2017676,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,東落合中学校,神戸市須磨区東落合2-15-1,34.6823986,135.0994494,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,塩屋北小学校,神戸市垂水区塩屋北町4-10-1,34.6470275,135.0906539,1,0,0,-,-,-,,,
兵庫県,神戸市北区,長尾小学校,神戸市北区上津台3-4-1,34.8657092,135.1944764,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,竜が台中学校,神戸市須磨区竜が台4-1,34.6755908,135.0882228,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,雲中小学校,神戸市中央区熊内町3-1-7,34.7059667,135.2001544,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,須佐野中学絞,神戸市兵庫区松原通1-1-44,34.6644600,135.1697442,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,夢野台公園,神戸市兵庫区滝山町,34.6839219,135.1509953,0,0,1,-,-,-,,,
兵庫県,神戸市垂水区,東垂水小学校,神戸市垂水区王居殿2-5-25,34.6348258,135.0711864,1,0,0,-,-,-,,,
兵庫県,神戸市西区,玉津第一小学校,神戸市西区小山1-4-1,34.6847800,134.9877978,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,舞子小学校,神戸市垂水区西舞子4-7-43,34.6437937,135.0303701,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,吉田中学校,神戸市兵庫区吉田町1-5-1,34.6521824,135.1711849,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,長田小学校,神戸市長田区西山町2-4-1,34.6725142,135.1428822,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,荒田小学校,神戸市兵庫区荒田町4-17-1,34.6848908,135.1650328,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,須磨海浜公園,神戸市須磨区若宮町1,34.642459,135.1338894,0,0,1,-,-,-,,,
兵庫県,神戸市東灘区,本山中学校グラウンド,神戸市東灘区岡本3-3-1,34.7255411,135.2708488,0,0,1,-,-,-,,,
兵庫県,神戸市西区,東町小学校,神戸市西区学園東町5-5,34.6844064,135.0648386,1,0,0,-,-,-,,,
兵庫県,神戸市北区,小部東小学校,神戸市北区鈴蘭台北町7-11-22,34.7277472,135.1570161,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,荒田公園,神戸市兵庫区荒田町2-19,34.6823501,135.1668247,0,0,1,-,-,-,,,
兵庫県,神戸市長田区,地域人材支援センター,神戸市長田区二葉町7-1-18,34.6517707,135.1462610,1,0,0,-,-,-,,,
兵庫県,神戸市兵庫区,夢野中学校,神戸市兵庫区鵯越町10-1,34.6848186,135.1535503,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,雲雀丘中学校,神戸市長田区雲雀ヶ丘1-1-1,34.6915231,135.1343131,1,0,0,-,-,-,,,
兵庫県,神戸市北区,上大沢ふれあい会館,神戸市北区大沢町上大沢3080,34.8488791,135.1836861,1,0,0,-,-,-,,,
兵庫県,神戸市須磨区,須磨浦公園,神戸市須磨区一ノ谷町5,34.6368234,135.0990622,0,0,1,-,-,-,,,
兵庫県,神戸市東灘区,神大附属住吉中等教育学校,神戸市東灘区住吉山手5-11-1,34.7320231,135.2544994,1,0,0,-,-,-,,,
兵庫県,神戸市長田区,総合療育センター,神戸市長田区丸山町2-3-50,34.6833695,135.1400806,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,摩耶小学校,神戸市灘区畑原通4-1-1,34.7157272,135.2205719,1,0,0,-,-,-,,,
兵庫県,神戸市中央区,湊翔楠中グラウンド,神戸市中央区楠町4-2-5,34.6839972,135.1716466,0,0,1,-,-,-,,,
兵庫県,神戸市北区,鵯台中学校,神戸市北区ひよどり台1-15-31,34.6940922,135.1193950,1,0,0,-,-,-,,,
兵庫県,神戸市北区,桜の宮中学校,神戸市北区大脇台6-1,34.7381208,135.1598575,1,0,0,-,-,-,,,
兵庫県,神戸市東灘区,瀬戸公園,神戸市東灘区魚崎南町1-2,34.7127397,135.2801512,0,0,1,-,-,-,,,
兵庫県,神戸市中央区,磯上公園,神戸市中央区八幡町2-1,34.6951242,135.1978525,0,0,1,-,-,-,,,
兵庫県,神戸市北区,筑紫が丘小学校,神戸市北区筑紫が丘3-4-1,34.7442508,135.1626847,1,0,0,-,-,-,,,
兵庫県,神戸市灘区,烏帽子中学校,神戸市灘区烏帽子町1-2-1,34.7106720,135.2376273,1,0,0,-,-,-,,,
兵庫県,神戸市垂水区,福田小学校,神戸市垂水区乙木3-3-1,34.6411637,135.0665735,1,0,0,-,-,-,,,
