都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福井県,今立郡池田町,池田中学校,福井県今立郡池田町稲荷20-14,35.887627658264,136.34079330957,1,0,0,-,-,-,,,拠点避難所・指定避難所
福井県,敦賀市,金山体育館,福井県敦賀市金山58号,35.624809840358,136.03373270564,1,0,0,-,-,-,148人,,指定避難所
福井県,勝山市,長山グラウンド,福井県勝山市長山町1丁目1-1,36.067236780424,136.5079695335,-,-,-,-,-,-,,,避難場所
福井県,福井市,平岡公園,福井県福井市米松2丁目14,36.07146104262,136.24101991327,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,芦見生涯教育施設,福井県福井市西中町3-9-1,36.02689002552,136.40608438849,1,0,0,-,-,-,,,収容避難所
福井県,越前市,岡本公民館,福井県越前市定友町10-2-2,35.913774983812,136.24472169238,1,0,0,-,-,-,,,広域避難場所
福井県,越前市,JA越前たけふ農協会館南駐車場,福井県越前市本多二丁目10-22,35.90817980645,136.16492315678,-,-,-,1,0,0,,,第一次避難場所
福井県,越前市,吉野児童センター,福井県越前市家久町105-23,35.921132159703,136.17170900736,-,-,-,0,1,0,,,第一次避難場所
福井県,福井市,社西小学校,福井県福井市下江守町22-18,36.048175894851,136.17684799632,1,0,0,1,0,0,,,指定避難所
福井県,越前市,武生南小学校,福井県越前市武生柳町13-20,35.894299420466,136.16539706713,1,0,0,1,0,0,,,第一次避難場所・広域避難場所
福井県,勝山市,平泉寺公民館,福井県勝山市平泉寺17-110,36.03433890511,136.53099390904,-,-,-,-,-,-,80人,,予備避難所
福井県,坂井市,春江東保育所,福井県坂井市春江町中筋高田11,36.126381956567,136.2350673726,1,0,0,-,-,-,,,避難所
福井県,越前市,陣屋第二公園,福井県越前市高森町7-1,35.904819399817,136.13616100298,-,-,-,1,1,1,,,第一次避難場所
福井県,丹生郡越前町,血ヶ平地区集会施設,福井県丹生郡越前町血ヶ平108-11-2,35.977304561082,135.97651639759,1,0,0,-,-,-,,,避難所
福井県,大野市,山村開発センター,福井県大野市朝日17-5,35.906167184959,136.6665390133,1,0,0,-,-,-,36人,,拠点避難所
福井県,三方郡美浜町,美浜中学校,福井県三方郡美浜町麻生37-5,35.602960287792,135.94966635908,1,0,0,-,-,-,1100人,,地区避難所
福井県,福井市,中狭公園,福井県福井市光陽1丁目13,36.066901811088,136.20163453805,-,-,-,1,0,0,,,指定緊急避難場所
福井県,鯖江市,桜町ふれあい広場,福井県鯖江市桜町1・2・3丁目,35.945551215654,136.18267675825,-,-,-,-,-,-,,,一時避難所
福井県,坂井市,三国西幼稚園,福井県坂井市三国町新保42-2-7,36.1983437858,136.14458594107,1,0,0,-,-,-,,,避難所
福井県,福井市,市民福祉会館,福井県福井市春山2丁目7-15,36.069082376453,136.21271667605,1,0,0,-,-,-,,,指定避難所
福井県,南条郡南越前町,河野保育園,福井県南条郡南越前町今泉19-41,35.828521543091,136.06546761169,1,0,0,-,-,-,,,避難所
福井県,越前市,姫川町生活改善センター,福井県越前市姫川二丁目13-33,35.892935811119,136.16963833275,-,-,-,0,1,0,,,第一次避難場所
福井県,福井市,さわやか広場（北側）,福井県福井市テクノポート,36.163141579246,136.11471214294,-,-,-,0,0,1,,,指定緊急避難場所
福井県,鯖江市,片上小学校,福井県鯖江市大野町16-6,35.973984401368,136.23157676202,1,0,0,-,-,-,,,拠点避難所
福井県,鯖江市,東公園,福井県鯖江市東鯖江3丁目,35.944240118864,136.19822596133,1,0,0,-,-,-,,,広域避難場所・二次避難所
福井県,南条郡南越前町,古木生活改善センター,福井県南条郡南越前町古木14-4-1,35.79490636819,136.25351965503,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,福井市,県教育研究所,福井県福井市福新町2505,36.051003543657,136.18618023031,1,0,0,-,-,-,,,指定避難所
福井県,三方郡美浜町,気山コミュニティセンター,福井県三方郡美浜町気山101-8,35.5879171541,135.91616383533,1,0,0,-,-,-,65人,,一時避難所
福井県,越前市,聞法寺駐車場,福井県越前市家久町71-26,35.926453623978,136.16871813785,-,-,-,1,0,0,,,第一次避難場所
福井県,大飯郡高浜町,高浜小学校,福井県大飯郡高浜町宮崎75-12-1,35.489008114636,135.54880142267,1,0,0,1,0,0,1810人,,避難所
福井県,三方上中郡若狭町,縄文の里交流センター,福井県三方上中郡若狭町鳥浜28-1,35.554301388822,135.90731448148,-,-,-,-,-,-,100人,,臨時避難所
福井県,福井市,三条公園,福井県福井市菅谷2丁目8,36.073367575944,136.19183317741,-,-,-,1,0,0,,,指定緊急避難場所
福井県,南条郡南越前町,瀬戸生活改善センター,福井県南条郡南越前町瀬戸26-50,35.799135623412,136.29686612561,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,坂井市,臨海体育館,福井県坂井市三国町米納津47-192,36.171612797253,136.128261142,1,0,0,-,-,-,,,避難所
福井県,越前市,白崎町生活改善センター,福井県越前市白崎町32-24,35.864061057315,136.14965261744,-,-,-,1,1,0,,,第一次避難場所
福井県,坂井市,福井港中央地区広場,福井県坂井市三国町黒目24-52,36.195149385274,136.13154014398,1,0,0,-,-,-,,,避難場所
福井県,越前市,野岡公民館,福井県越前市野岡町25-9-14,35.925669744669,136.2478118872,-,-,-,-,-,-,,,第一次避難場所
福井県,小浜市,今富公民館,福井県小浜市和久里26-9,35.487110427348,135.75697087694,1,0,0,1,1,0,,,避難所
福井県,福井市,美山総合支所,福井県福井市美山町7-1,35.998750137672,136.36065145063,1,0,0,1,0,0,,,指定避難所
福井県,丹生郡越前町,春日区公民館,福井県丹生郡越前町上川去4-10-1,35.97034407259,136.1306341776,1,0,0,-,-,-,,,避難所
福井県,福井市,緑苑公園,福井県福井市福2丁目801,36.049090587143,136.19140680251,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,社北公園,福井県福井市渡町661,36.060640468766,136.18346094343,-,-,-,1,0,0,,,指定緊急避難場所
福井県,越前市,市営家久団地2、3F,福井県越前市家久町803,35.924667637211,136.16767938858,-,-,-,0,1,0,,,第一次避難場所
福井県,今立郡池田町,稲荷集落センター,福井県今立郡池田町稲荷34-28-1,35.88938312765,136.34411510107,1,0,0,-,-,-,,,自主避難所
福井県,越前市,大虫神社境内,福井県越前市大虫町21-28,35.900886363875,136.12658141313,-,-,-,1,1,1,,,第一次避難場所
福井県,福井市,三秀公園,福井県福井市照手3丁目1,36.065435527497,136.20779772212,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,県工業技術センター,福井県福井市川合鷲塚町61-10,36.120626610871,136.21726944372,1,0,0,1,0,0,,,指定避難所
福井県,越前市,ダイエイ駐車場,福井県越前市春日野町,35.861413499098,136.14695688133,-,-,-,1,1,1,,,第一次避難場所
福井県,福井市,森田栄保育園,福井県福井市栄町2-22,36.107747691599,136.22308001361,1,0,0,1,0,0,,,指定避難所
福井県,鯖江市,石田上町ふれあい会館,福井県鯖江市石田上町,35.976465561935,136.16073089342,-,-,-,-,-,-,,,一時避難所
福井県,吉田郡永平寺町,上志比幼児園,福井県吉田郡永平寺町石上26-26,36.071091123097,136.40225181234,-,-,-,-,-,-,200人,,指定避難所
福井県,坂井市,キンダーホール三国,福井県坂井市三国町南本町三丁目3-46,36.213433910894,136.15021527099,1,0,0,-,-,-,,,避難所
福井県,越前市,北小山町公民館前公園,福井県越前市北小山町1-26,35.895251066115,136.23863842277,-,-,-,1,0,0,,,第一次避難場所
福井県,南条郡南越前町,大谷集会所,福井県南条郡南越前町大谷3,35.781703971082,136.09816512606,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,坂井市,鳴鹿小学校,福井県坂井市丸岡町楽間4-40,36.112100592956,136.30352686251,1,0,0,-,-,-,,,避難所
福井県,越前市,味真野神社境内,福井県越前市池泉町21,35.886846841135,136.23510840363,-,-,-,-,-,-,,,第一次避難場所
福井県,坂井市,加戸体育館,福井県坂井市三国町加戸136-7-7,36.231012703858,136.16784431226,1,0,0,-,-,-,,,避難所
福井県,福井市,日新公民館,福井県福井市文京5丁目1-8,36.074892556747,136.20719254215,1,0,0,1,0,0,,,指定避難所
福井県,吉田郡永平寺町,上志比体育館,福井県吉田郡永平寺町石上28-8,36.071896440196,136.39972154488,1,0,0,-,-,-,,,広域避難施設
福井県,南条郡南越前町,道の駅「河野」,福井県南条郡南越前町大谷86-1-6,35.79677968687,136.09196810899,1,0,0,-,-,-,,,避難所
福井県,越前市,藤垣神社境内,福井県越前市本多三丁目3-1,35.907175476556,136.1629831046,-,-,-,1,0,0,,,第一次避難場所
福井県,丹生郡越前町,宮里あづま館,福井県丹生郡越前町寺13-4,35.931856906374,136.11186574367,1,0,0,-,-,-,,,避難所
福井県,越前市,武生商業高校,福井県越前市家久町24,35.931927840546,136.16872623652,-,-,-,1,1,0,,,第一次避難場所
福井県,越前市,曽原町生活改善センター,福井県越前市曽原町1番地,35.91654367848,136.0570712948,-,-,-,-,-,-,,,第一次避難場所
福井県,三方郡美浜町,美浜町文化会館,福井県三方郡美浜町南市9-13-3,35.603120457239,135.94388413221,1,0,0,-,-,-,130人,,一時避難所
福井県,鯖江市,椿坂ゲートボール場,福井県鯖江市椿坂,35.958539087592,136.27696904811,-,-,-,-,-,-,,,一時避難所
福井県,越前市,上広瀬ふれあい会館,福井県越前市広瀬町96-101,35.888521504767,136.13268950436,-,-,-,1,1,0,,,第一次避難場所
福井県,坂井市,雄島小学校,福井県坂井市三国町陣ヶ岡16-3,36.236997599767,136.14008721633,1,0,0,-,-,-,,,避難所
福井県,今立郡池田町,清水谷集落センター,福井県今立郡池田町清水谷23-15-1,35.916440237461,136.34106733013,1,0,0,-,-,-,,,拠点避難所・自主避難所
福井県,大飯郡高浜町,中央図書館,福井県大飯郡高浜町立石13-7,35.486111189841,135.54081307594,1,0,0,1,0,0,305人,,避難所
福井県,坂井市,春江東幼稚園,福井県坂井市春江町中筋29-1,36.128892686014,136.23807190299,1,0,0,-,-,-,,,避難所
福井県,小浜市,市民体育館,福井県小浜市後瀬町9-38,35.494451328773,135.75200752832,1,0,0,1,1,0,,,避難所
福井県,坂井市,春江中学校,福井県坂井市春江町江留中15-15,36.136216217099,136.21314137831,1,0,0,-,-,-,,,避難所
福井県,吉田郡永平寺町,松原集会所,福井県吉田郡永平寺町松岡松ヶ原3,36.092200502269,136.2924126563,1,0,0,-,-,-,,,一時避難施設
福井県,越前市,南林寺,福井県越前市轟井町31-2,35.912612764387,136.26993215041,-,-,-,0,1,0,,,第一次避難場所
福井県,丹生郡越前町,脇谷ふれあい会館,福井県丹生郡越前町細野75-78,35.971689751157,136.06516318307,1,0,0,-,-,-,,,避難所
