都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
長野県,東御市,金井研修センター,長野県東御市鞍掛633,36.357663654031,138.35586196097,1,0,0,-,-,-,106人,,指定避難所
長野県,塩尻市,片丘南部保育園園庭,長野県塩尻市片丘10443,36.131856339793,137.97114056018,-,-,-,-,-,-,,,避難地
長野県,小諸市,小諸消防署,長野県小諸市甲3222-1,36.327846021676,138.43472100893,1,0,0,-,-,-,60人,,指定避難所
長野県,諏訪市,下金子公民館,長野県諏訪市中洲3925-1,36.012669822025,138.11404639536,1,0,0,-,-,-,150人,,指定避難所
長野県,中野市,中野高校体育館,長野県中野市小舘6,36.74260186827,138.3767880403,1,0,0,1,0,0,1000人,,避難地・指定避難所
長野県,諏訪郡富士見町,大平区公民館,長野県諏訪郡富士見町富士見9360-1,35.912631734191,138.21691962587,1,0,0,-,-,-,33人,,指定避難所
長野県,上高井郡小布施町,栗ガ丘幼稚園,長野県上高井郡小布施町都住550-1,36.700059518796,138.32324369535,1,0,0,-,-,-,60人,,避難地・指定避難所
長野県,安曇野市,桜坂区公民館,長野県安曇野市豊科田沢1816番地1,36.316547155668,137.93354752452,1,0,0,-,-,-,100人,,指定避難所
長野県,中野市,壁田公民館,長野県中野市壁田1135-1,36.78744370206,138.34826543304,1,0,0,-,-,-,,,避難施設
長野県,諏訪市,大和西公民館,長野県諏訪市湖岸通り1-10-4,36.05746085263,138.11117821545,1,0,0,-,-,-,45人,,指定避難所
長野県,伊那市,伊那小学校,長野県伊那市山寺3221,35.844122487265,137.96034165136,1,0,0,-,-,-,1052人,,避難地・指定避難所
長野県,下伊那郡売木村,デイサービスセンター,長野県下伊那郡売木村688-1,35.272443000669,137.7094631408,1,0,0,-,-,-,130人,,指定避難所
長野県,長野市,戸隠基幹集落センター,長野県長野市戸隠2100,36.731637191919,138.07362720344,1,0,0,-,-,-,299人,,指定避難所
長野県,下伊那郡喬木村,喬木中学校,長野県下伊那郡喬木村1562-2,35.514257141877,137.88422886984,1,0,0,-,-,-,500人,,避難地・指定避難所
長野県,下伊那郡豊丘村,りんごっ子公園,長野県下伊那郡豊丘村大字河野8387-1,35.565111859586,137.9075838866,-,-,-,-,-,-,,,避難地
長野県,千曲市,屋代第6分館,長野県千曲市大字屋代3200,36.554832805636,138.13630001493,1,0,0,-,-,-,60人,,指定避難所
長野県,長野市,三本柳小学校,長野県長野市三本柳東2-1,36.618230053038,138.16527200003,1,0,0,-,-,-,4419人,,指定避難所
長野県,安曇野市,上川手保育園,長野県安曇野市豊科田沢4917番地1,36.308328105667,137.93959402559,1,0,0,-,-,-,370人,,避難地・指定避難所
長野県,駒ヶ根市,中沢支所・公民館,長野県駒ヶ根市中沢4036-1,35.725637375929,137.98595571211,1,0,0,-,-,-,400人,,指定避難所
長野県,伊那市,勤労者福祉センター体育館,長野県伊那市西町5838-4,35.839731007459,137.94363833915,1,0,0,-,-,-,,,指定避難所
長野県,上伊那郡辰野町,万五郎公民館,長野県上伊那郡辰野町大字樋口1978,35.964261683267,137.98625882199,1,0,0,-,-,-,40人,,指定避難所
長野県,木曽郡木曽町,木曽青峰高校新開キャンパス,長野県木曽郡木曽町新開4236,35.857697812662,137.70468256984,1,0,0,-,-,-,860人,,避難地・指定避難所
長野県,佐久市,佐久城山小学校,長野県佐久市平賀5325-1,36.227667220375,138.49329626282,1,0,0,-,-,-,620人,,避難地・指定避難所
長野県,東御市,栗林公民館,長野県東御市和3419-1,36.379814911669,138.31624763276,1,0,0,-,-,-,98人,,指定避難所
長野県,塩尻市,片丘農業者トレーニングセンター,長野県塩尻市片丘5378-3,36.145424214397,137.9785699754,1,0,0,-,-,-,183人,,指定避難所
長野県,南佐久郡小海町,溝の原公民館,長野県南佐久郡小海町千代里2008,36.094901496769,138.45680629243,1,0,0,-,-,-,80人,,避難地・指定避難所
長野県,北佐久郡軽井沢町,塩沢公民館,長野県北佐久郡軽井沢町大字長倉524,36.330867046732,138.60198814945,1,0,0,-,-,-,103人,,指定避難所
長野県,下伊那郡大鹿村,塩泉院,長野県下伊那郡大鹿村鹿塩2733,35.591295107691,138.04517326362,1,0,0,-,-,-,50人,,避難地・指定避難所
長野県,下伊那郡大鹿村,大鹿村交流センター,長野県下伊那郡大鹿村大河原391-2,35.56505440914,138.03818605898,1,0,0,-,-,-,100人,,避難地・指定避難所
長野県,飯田市,城東1号公園,長野県飯田市東中央通り,35.509996283389,137.83864562946,-,-,-,-,-,-,,,避難地
長野県,小諸市,芦原保育園,長野県小諸市新町2-3-24,36.333204230768,138.4160948057,1,0,0,-,-,-,50人,,指定避難所
長野県,上伊那郡南箕輪村,田畑公民館,長野県上伊那郡南箕輪村田畑6626,35.865756251241,137.97229092546,1,0,0,-,-,-,290人,,指定避難所
長野県,諏訪市,中町公民館,長野県諏訪市諏訪2-1-21,36.04322122653,138.11886145112,1,0,0,-,-,-,25人,,指定避難所
長野県,大町市,片岡集会所,長野県大町市美麻24641,36.615515930729,137.89974305217,1,0,0,-,-,-,15人,,指定避難所
長野県,飯田市,尾科老人福祉センター,長野県飯田市龍江9340-2,35.448402908313,137.85678759395,1,0,0,-,-,-,60人,,指定避難所
長野県,下水内郡栄村,栄村役場,長野県下水内郡栄村大字北信3433,36.98753056355,138.57702985642,1,0,0,-,-,-,600人,,指定避難所
長野県,上高井郡高山村,高山村高齢者交流センター,長野県上高井郡高山村大字奥山田3517-1,36.672432763895,138.42233654942,1,0,0,-,-,-,290人,,指定避難所
長野県,中野市,金井農事集会所,長野県中野市金井1083,36.771948773337,138.36548010544,1,0,0,-,-,-,109人,,指定避難所
長野県,上伊那郡南箕輪村,久保旧公民館跡,長野県上伊那郡南箕輪村久保1158-1,35.893086909366,137.98033561797,-,-,-,-,-,-,,,避難地
長野県,小県郡長和町,大門基幹集落センター,長野県小県郡長和町大門1164-1,36.220604776593,138.25100982818,1,0,0,-,-,-,202人,,指定避難所
長野県,伊那市,上新田公民館,長野県伊那市上新田2173-1,35.829816426515,137.9648091388,1,0,0,-,-,-,60人,,指定避難所
長野県,塩尻市,片丘北部保育園園庭,長野県塩尻市片丘4933,36.147507440731,137.98265003005,1,0,0,-,-,-,23人,,避難地・指定避難所
長野県,北安曇郡白馬村,北部グランド（北部トレセン）,長野県北安曇郡白馬村北城12867-36,36.707154284208,137.87387330272,1,0,0,-,-,-,800人,,避難地・指定避難所
長野県,北佐久郡軽井沢町,千ヶ滝中区公民館,長野県北佐久郡軽井沢町大字長倉2140-99,36.367728717089,138.58340781028,1,0,0,-,-,-,33人,,指定避難所
長野県,北佐久郡軽井沢町,西地区運動場,長野県北佐久郡軽井沢町大字追分1341-78,36.342577762791,138.55386189046,-,-,-,-,-,-,,,避難地
長野県,東筑摩郡生坂村,小舟集会所,長野県東筑摩郡生坂村4463番地1,36.418832661384,137.94080031009,1,0,0,-,-,-,,,指定避難所
長野県,小諸市,芦原中学校,長野県小諸市新町2-6-1,36.334557132336,138.4132718711,1,0,0,-,-,-,800人,,避難地・指定避難所
長野県,北安曇郡池田町,中島集落センター,長野県北安曇郡池田町会染208-1,36.429990152709,137.8846867138,1,0,0,-,-,-,200人,,指定避難所
長野県,東御市,王子平公民館,長野県東御市滋野乙1621,36.351764425395,138.35685930585,1,0,0,-,-,-,49人,,指定避難所
長野県,佐久市,佐久市浅科支所,長野県佐久市甲1399-1,36.274319189081,138.40495868698,1,0,0,-,-,-,200人,,指定避難所
長野県,下高井郡山ノ内町,南小学校,長野県下高井郡山ノ内町大字佐野1181,36.732026839891,138.40866132041,1,0,0,-,-,-,219人,,指定避難所
長野県,東筑摩郡生坂村,込地公民館,長野県東筑摩郡生坂村9698番地,36.460200908564,137.96364553181,1,0,0,-,-,-,,,避難施設
長野県,諏訪市,立石町公民館,長野県諏訪市立石町9056-1,36.047899005814,138.12512877085,1,0,0,-,-,-,35人,,指定避難所
長野県,北佐久郡御代田町,小田井公民館,長野県北佐久郡御代田町大字御代田1603-1,36.304951131652,138.49408287395,1,0,0,-,-,-,55人,,指定避難所
長野県,埴科郡坂城町,新地団地集会所,長野県埴科郡坂城町大字南条979-10,36.43120134008,138.19799722928,1,0,0,-,-,-,20人,,避難地・指定避難所
長野県,木曽郡南木曽町,上段集会所,長野県木曽郡南木曽町吾妻2638,35.565215974505,137.62647557459,1,0,0,-,-,-,10人,,指定避難所
長野県,飯田市,座光寺保育園,長野県飯田市座光寺1716,35.538167320426,137.85466163149,1,0,0,-,-,-,270人,,指定避難所
長野県,塩尻市,高出保育園遊戯室,長野県塩尻市高出1949-1,36.131152179946,137.95954066981,1,0,0,-,-,-,21人,,避難地・指定避難所
長野県,木曽郡王滝村,滝越区公民館,長野県木曽郡王滝村滝越,35.812427598557,137.45283924377,1,0,0,-,-,-,30人,,指定避難所
長野県,木曽郡木曽町,木曽青峰高校丘の上キャンパス,長野県木曽郡木曽町福島1832,35.845925714913,137.69702655692,1,0,0,-,-,-,1380人,,避難地・指定避難所
長野県,佐久市,上平尾集会所,長野県佐久市上平尾793-1,36.281284349581,138.49996074137,1,0,0,-,-,-,35人,,指定避難所
長野県,諏訪郡富士見町,先能集落センター,長野県諏訪郡富士見町落合8010-1,35.886822614094,138.24537097649,1,0,0,-,-,-,28人,,避難地・指定避難所
長野県,上伊那郡辰野町,がおん伝承館,長野県上伊那郡辰野町大字上島2446-1,36.002851004398,137.97430620436,1,0,0,-,-,-,120人,,指定避難所
長野県,東筑摩郡生坂村,下生坂体育館,長野県東筑摩郡生坂村8301番地1,36.446157938253,137.94092802642,1,0,0,-,-,-,282人,,指定避難所
長野県,北安曇郡池田町,会染保育園グランド,長野県北安曇郡池田町会染9014-8,36.388114290366,137.88562352604,-,-,-,-,-,-,,,避難地
長野県,飯田市,りんご庁舎,長野県飯田市本町1-15,35.51450013195,137.82549039647,1,0,0,-,-,-,,,避難施設
長野県,安曇野市,中村農業生活改善センター,長野県安曇野市明科南陸郷603番地2,36.385482885896,137.92387258731,1,0,0,-,-,-,190人,,指定避難所
長野県,東御市,八重原グランド,長野県東御市八重原1807-1,36.322351377318,138.32506416944,-,-,-,-,-,-,,,避難地
長野県,佐久市,望月人権文化センター,長野県佐久市望月471-12,36.268240720804,138.35674385879,1,0,0,-,-,-,110人,,指定避難所
長野県,飯田市,上郷公民館,長野県飯田市上郷飯沼3092,35.51696982728,137.84434943383,1,0,0,-,-,-,570人,,指定避難所
長野県,伊那市,市営中央駐車場,長野県伊那市荒井3418-1,35.83858466352,137.96114263479,-,-,-,-,-,-,,,避難地
長野県,岡谷市,夏明保育園,長野県岡谷市川岸西一丁目18-16,36.032742600825,138.01887585779,1,0,0,-,-,-,23人,,指定避難所
長野県,下高井郡山ノ内町,北小学校,長野県下高井郡山ノ内町大字夜間瀬8949,36.801095426413,138.4357386529,1,0,0,-,-,-,180人,,指定避難所
長野県,上伊那郡南箕輪村,神子柴西部集会所,長野県上伊那郡南箕輪村神子柴9008-2,35.861376421919,137.94471601361,1,0,0,-,-,-,59人,,避難地・指定避難所
長野県,下伊那郡下條村,明地原公民館,長野県下伊那郡下條村,35.392401452285,137.76029771159,1,0,0,-,-,-,70人,,指定避難所
長野県,伊那市,栗田多目的集会施設,長野県伊那市高遠町長藤6875-1,35.891546100516,138.09613861276,1,0,0,-,-,-,25人,,指定避難所
長野県,長野市,町集会所,長野県長野市戸隠栃原2710-1,36.688443491169,138.07146335142,1,0,0,-,-,-,33人,,指定避難所
長野県,北安曇郡松川村,生涯学習センター（グリーンワークまつかわ）,長野県北安曇郡松川村5777-82,36.41132760486,137.860569688,1,0,0,-,-,-,350人,,指定避難所
長野県,諏訪郡下諏訪町,下諏訪町立図書館,長野県諏訪郡下諏訪町清水町4562-41,36.069953824758,138.07853567808,1,0,0,-,-,-,330人,,指定避難所
長野県,東御市,乙女平公民館,長野県東御市滋野736-243,36.3540558899,138.35830083047,1,0,0,-,-,-,117人,,指定避難所
長野県,千曲市,あんずの里観光会館,長野県千曲市大字森1406-1,36.521823128079,138.15614257223,1,0,0,-,-,-,170人,,指定避難所
長野県,東御市,県公民館,長野県東御市県379-1,36.361806719678,138.33039701414,1,0,0,-,-,-,66人,,指定避難所
長野県,飯田市,下久堅保育園,長野県飯田市下久堅知久平940-2,35.476835528692,137.85073966531,1,0,0,-,-,-,310人,,指定避難所
長野県,木曽郡南木曽町,与川分館,長野県木曽郡南木曽町読書873-2,35.634151084169,137.63944748155,1,0,0,-,-,-,60人,,避難地・指定避難所
長野県,東筑摩郡生坂村,雲根集会所,長野県東筑摩郡生坂村8945番地1,36.459192277858,137.94269656914,1,0,0,-,-,-,40人,,指定避難所
長野県,大町市,大塩ゲートボール場,長野県大町市美麻3476-ロ-1,36.534705082628,137.89162038863,-,-,-,-,-,-,,,避難地
長野県,木曽郡木祖村,7区集会所,長野県木曽郡木祖村薮原1183,35.935836967775,137.78387888509,1,0,0,-,-,-,30人,,指定避難所
長野県,下伊那郡天龍村,宮澤正敏宅,長野県下伊那郡天龍村神原2828-45,35.224567294416,137.79038837159,1,0,0,-,-,-,5人,,指定避難所
長野県,下伊那郡松川町,生田共同福祉施設,長野県下伊那郡松川町生田5943-1,35.584107958139,137.95335287522,1,0,0,-,-,-,250人,,指定避難所
長野県,下伊那郡喬木村,氏乗集落センター,長野県下伊那郡喬木村10641-7,35.4780205377,137.91490565193,1,0,0,-,-,-,100人,,指定避難所
長野県,長野市,長野盲学校,長野県長野市北尾張部321,36.657007670892,138.23829884134,-,-,-,-,-,-,,,避難地
長野県,下高井郡山ノ内町,弥勒組集会所,長野県下高井郡山ノ内町大字平穏2791-3,36.736634399803,138.42427267149,1,0,0,-,-,-,17人,,指定避難所
長野県,南佐久郡南相木村,南相木村総合グランド管理棟,長野県南佐久郡南相木村5414,36.028634555192,138.55587196902,1,0,0,-,-,-,20人,,避難地・指定避難所
長野県,埴科郡坂城町,苅屋原公民館,長野県埴科郡坂城町大字坂城296-1,36.468679757513,138.16552103669,1,0,0,-,-,-,20人,,避難地・指定避難所
長野県,飯山市,勤労青少年ホーム,長野県飯山市照里1215,36.91749468921,138.39238479103,-,-,-,-,-,-,,,避難地
長野県,北佐久郡軽井沢町,軽井沢町社会体育館,長野県北佐久郡軽井沢町大字長倉2447-1,36.346634740202,138.60208463798,1,0,0,-,-,-,1489人,,指定避難所
長野県,下伊那郡喬木村,北公民館,長野県下伊那郡喬木村161-3,35.52429762077,137.88460072262,1,0,0,-,-,-,45人,,指定避難所
長野県,諏訪市,伝柳公民館,長野県諏訪市小和田20-12,36.039382931831,138.12170856167,1,0,0,-,-,-,25人,,指定避難所
長野県,木曽郡南木曽町,十二兼集会所,長野県木曽郡南木曽町読書5272-1,35.646828144566,137.61744053705,1,0,0,-,-,-,10人,,指定避難所
長野県,飯田市,上郷南保育園,長野県飯田市上郷別府2126,35.511975907812,137.84502457557,-,-,-,-,-,-,,,避難地
長野県,飯田市,上河原老人集会施設,長野県飯田市羽場赤坂2040-3,35.518221310635,137.7976236779,1,0,0,-,-,-,60人,,指定避難所
長野県,木曽郡木曽町,中部コミュニティセンター,長野県木曽郡木曽町新開2358,35.857326286003,137.71146453784,1,0,0,-,-,-,50人,,指定避難所
長野県,上伊那郡箕輪町,箕輪中学校,長野県上伊那郡箕輪町大字中箕輪10251,35.913425850931,137.98059699775,1,0,0,-,-,-,,,避難地・指定避難所
長野県,小諸市,小諸東中学校,長野県小諸市加増三丁目5-1,36.317320545051,138.43961843433,1,0,0,-,-,-,600人,,避難地・指定避難所
