都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山形県,山梨市,広瀬地区集会所,山梨県山梨市三富川浦1819-189,35.850614,138.758634,0,1,0,1,1,0,8人,発電機・投光機・浄水装置・簡易トイレ・毛布,
山形県,韮崎市,韮崎児童センター,山梨県韮崎市本町2-1-7,35.707658,138.452598,1,0,0,1,1,0,50人,,
山形県,富士吉田市,向原富士浅間神社,山梨県富士吉田市小明見3811,35.496198,138.830264,0,1,0,-,-,-,-人,,一次避難地
山形県,上野原市,中央防災公園,山梨県上野原市上野原3760-1,35.631345,139.109506,0,1,0,-,-,-,230人,乾パン、クラッカー、飲料水,
山形県,南都留郡鳴沢村,鳴沢村立鳴沢小学校,山梨県鳴沢村1585-1,35.482046,138.707205,1,1,0,-,-,-,610人,-,福祉避難所を併設（特別教室）。
山形県,韮崎市,山梨県立あさひワークホーム,山梨県韮崎市旭町上條南割3294,35.669564,138.44602,1,0,0,1,1,0,,,協定福祉避難所
山形県,南都留郡道志村,野原タンポポの前,山梨県道志村1794-1,35.535413,139.088663,0,1,0,-,-,-,-人,,
山形県,甲府市,山梨県立甲府第一高等学校,山梨県甲府市美咲2-13-44,35.676735,138.563732,1,1,0,1,1,0,2302人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,南巨摩郡南部町,新地横沢集会所,山梨県南部町本郷9568,35.292354,138.434385,1,0,0,1,1,0,11人,,
山形県,北杜市,須玉のろしの里ふれあい公園,山梨県北杜市須玉町若神子395,35.797242,138.428562,0,1,0,-,-,-,510人,,
山形県,甲斐市,甲斐市敷島保健福祉センター,山梨県甲斐市島上条3163,35.690342,138.519772,1,0,0,1,1,0,,,福祉避難所
山形県,中央市,阿原２号公園,山梨県中央市中楯1513,35.6162,138.5458,0,1,0,-,-,-,-人,,
山形県,甲府市,ロイヤルあかし,山梨県甲府市上町2473,35.636636,138.587093,1,0,0,-,-,-,5人,,福祉避難所
山形県,甲府市,甲府市立貢川小学校,山梨県甲府市貢川本町8-1,35.65521,138.548961,1,1,0,1,1,0,1228人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,甲府市,甲府市立南中学校,山梨県甲府市湯田2-21-24,35.643326,138.574332,1,1,0,1,1,0,1652人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南巨摩郡南部町,平田屋前広場,山梨県南部町,35.239275,138.467833,0,1,0,1,1,0,-人,,
山形県,甲州市,山区消防詰所前,山梨県甲州市勝沼町山966,35.681892,138.723029,0,1,0,-,-,-,-人,,
山形県,北杜市,大泉体育館,山梨県北杜市大泉町谷戸1915,35.858197,138.378804,1,0,0,-,-,-,360人,,
山形県,西八代郡市川三郷町,市川三郷町民健康管理センター,山梨県市川三郷町上野2985-3,35.563058,138.515747,1,1,0,-,-,-,117人,飲料水・α米・毛布,福祉避難所を併設。
山形県,韮崎市,柳平公民館広場,山梨県韮崎市穂坂町柳平414-1,35.747583,138.491951,0,1,0,1,1,0,-人,,
山形県,富士吉田市,ふじさんミュージアム,山梨県富士吉田市上吉田2288-1,35.45817165,138.8053464,1,0,0,-,-,-,-人,,一次避難地
山形県,甲府市,駿台甲府高等学校校庭,山梨県甲府市塩部2-8-1,35.670166,138.557209,0,1,0,-,-,-,-人,,
山形県,富士吉田市,介護老人保健施設　白樺荘,山梨県富士吉田市新屋1552番地の3,35.459586,138.793154,1,0,0,-,-,-,15人,,協定福祉避難所
山形県,甲州市,塩山東公民館,山梨県甲州市塩山上於曽1919-11,35.703962,138.736816,1,0,0,-,-,-,,,
山形県,南巨摩郡富士川町,小室ふれあいの家,山梨県富士川町小室870,35.542243,138.43613,1,1,0,-,-,-,40人,,
山形県,北杜市,キッズステーション,山梨県北杜市須玉町藤田441-2,35.779838,138.424384,1,0,0,-,-,-,20人,寝具,福祉避難所
山形県,南都留郡道志村,横浜市スポーツ広場,山梨県道志村9012,35.509902,138.995563,0,1,0,-,-,-,-人,,
山形県,南巨摩郡富士川町,富士川町立中部小学校,山梨県富士川町鰍沢5084,35.521227,138.450422,1,1,0,-,-,-,670人,,
山形県,甲斐市,敷島緑陽園,山梨県甲斐市牛句2027-3,35.700006,138.521106,1,0,0,1,1,0,,,福祉避難所
山形県,北杜市,白州いずみの家,山梨県北杜市白州町白須8438,35.816432,138.307063,1,0,0,-,-,-,30人,食糧・水・発電機・ふとん・燃料,福祉避難所
山形県,都留市,都留市立東桂小学校,山梨県都留市桂町796-1,35.535163,138.872665,1,1,0,1,1,0,1000人,飲料水　乾パン　毛布　発電機,
山形県,甲斐市,フレンズ双葉,山梨県甲斐市宇津谷8331,35.706134,138.469211,1,0,0,1,1,0,,,福祉避難所
山形県,南巨摩郡身延町,身延町立大河内小学校,山梨県身延町丸滝456,35.367793,138.455072,1,1,0,-,-,-,142人,水・毛布・発電機・ブルーシート,
山形県,甲斐市,藤の木区公民館,山梨県甲斐市亀沢2519,35.726759,138.526928,0,1,0,1,1,0,-人,,
山形県,南巨摩郡早川町,老平駐車場,山梨県早川町雨畑989,35.404607,138.323659,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,徳間多目的研修センター,山梨県南部町福士16832,35.212614,138.447218,1,1,0,1,1,0,41人,,
山形県,甲斐市,よむよむ駐車場,山梨県甲斐市中下条1080,35.679771,138.526273,0,1,0,1,1,0,-人,,
山形県,中央市,鍛冶新居２号公園,山梨県中央市山之神3629-1,35.6146,138.5178,0,1,0,-,-,-,-人,,
山形県,南巨摩郡早川町,茂倉公民館,山梨県早川町新倉1770-20,35.492254,138.345806,1,1,0,-,-,-,,,
山形県,南都留郡忍野村,内野保育所,山梨県忍野村内野560,35.459252,138.857706,1,0,0,-,-,-,400人,食料・飲料水・毛布・ガス・発電機,
山形県,西八代郡市川三郷町,矢作ふれあいプラザ,山梨県市川三郷町上野1575-1,35.568361,138.513213,1,1,0,-,-,-,22人,,
山形県,甲斐市,本興寺,山梨県甲斐市長塚278,35.673428,138.533328,0,1,0,1,1,0,-人,,
山形県,南巨摩郡身延町,寺沢・日向南沢集落センター前,山梨県身延町寺沢550,35.470728,138.43519,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,島組集会所,山梨県南部町成島1985-2,35.281886,138.423636,1,0,0,1,1,0,13人,,
山形県,中央市,下三條公会堂,山梨県中央市下三條1331-2,35.599787,138.528607,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,身延地区公民館豊岡分館,山梨県身延町相又250,35.351034,138.420121,1,1,0,-,-,-,88人,水・毛布・発電機・ブルーシート,
山形県,甲斐市,甲斐市立竜王南小学校,山梨県甲斐市篠原1180,35.642482,138.528159,1,1,0,1,1,0,3452人,アルファ米、飲料水、毛布、発電機等,
山形県,西八代郡市川三郷町,近萩自治公民館,山梨県市川三郷町山保8215,35.518776,138.494988,1,1,0,-,-,-,9人,,
山形県,南都留郡道志村,道志村役場の前,山梨県道志村6181-3,35.527955,139.033326,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,矢島多目的集会センター,山梨県南部町福士24147-1,35.235665,138.483267,1,1,0,1,1,0,21人,,
山形県,甲府市,甲府市商科専門学校校庭,山梨県甲府市西下条町1020,35.609318,138.57536,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,南巨摩郡南部町,原間つどいの家,山梨県南部町本郷1374,35.299881,138.441553,1,1,0,1,1,0,14人,,
山形県,南都留郡富士河口湖町,船津地区公民館,山梨県富士河口湖町船津3737,35.500317,138.767141,1,0,0,1,1,0,60人,,
山形県,北杜市,北杜市立白州小学校,山梨県北杜市白州町白須225,35.810966,138.334872,1,0,0,-,-,-,167人,,
山形県,南巨摩郡身延町,特別養護老人ホームしもべ荘,山梨県身延町常葉7058-1,35.4287,138.478397,1,0,0,-,-,-,,,福祉避難所
山形県,北都留郡丹波山村,高齢者生活福祉センター,山梨県丹波山村2901,35.789253,138.923808,1,0,0,1,0,0,30人,,福祉避難所
山形県,南都留郡富士河口湖町,デイサービスセンターはるみさん家,山梨県富士河口湖町船津1190-3,35.501205,138.757508,1,0,0,1,1,0,,,福祉避難所
山形県,南巨摩郡富士川町,鹿島町集会所,山梨県富士川町鹿島6631,35.516382,138.457137,1,1,0,-,-,-,49人,,
山形県,南巨摩郡富士川町,山梨中央銀行駐車場,山梨県富士川町鰍沢1176-１,35.547665,138.458901,0,1,0,-,-,-,-人,,
山形県,甲州市,やまとの杜アリーナ,山梨県甲州市大和町日影1080,35.639229,138.773303,1,0,0,-,-,-,,,
山形県,南巨摩郡南部町,中田会館,山梨県南部町内船4910,35.28369,138.463418,1,1,0,1,1,0,15人,,
山形県,中央市,川東公民館前,山梨県中央市大鳥居3348,35.567963,138.558256,0,1,0,-,-,-,-人,,
山形県,西八代郡市川三郷町,六郷ふれあいセンター,山梨県市川三郷町岩間438,35.498563,138.465803,1,1,0,-,-,-,12人,,福祉避難所を併設（会議室）。
山形県,甲斐市,駒沢壮蚕所,山梨県甲斐市宇津谷8304-1,35.705179,138.469099,0,1,0,1,1,0,-人,,
山形県,甲府市,甲府市立笛南中学校,山梨県甲府市下曽根町270,35.594774,138.57571,1,1,0,1,1,0,1053人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南巨摩郡身延町,身延町立久那土中学校体育館,山梨県身延町三沢72,35.482012,138.480103,1,0,0,-,-,-,138人,,
山形県,南巨摩郡早川町,ヴィラ雨畑,山梨県早川町雨畑699,35.405709,138.329392,1,1,1,-,-,-,,,
山形県,甲府市,やさしい手甲府西茶論,山梨県甲府市上石田1-7-14,35.657972,138.553158,1,0,0,-,-,-,2人,,福祉避難所
山形県,南巨摩郡南部町,旧福士保育所,山梨県南部町,35.234705,138.473246,0,1,0,1,1,0,-人,,
山形県,甲府市,山梨学院図書館前広場,山梨県甲府市酒折2-4-5,35.656969,138.601472,0,1,0,-,-,-,-人,,
山形県,富士吉田市,新屋会館,山梨県富士吉田市新屋173-1,35.46943,138.798549,1,0,0,-,-,-,,,一次避難所
山形県,中央市,リバーサイド第三公民館,山梨県中央市山之神2042-5,35.607561,138.512519,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,杉尾集会所,山梨県南部町本郷7912,35.294962,138.42921,1,0,0,1,1,0,8人,,
山形県,甲斐市,大明神調整池南側市有地,山梨県甲斐市亀沢6949,35.770226,138.517275,0,1,0,1,1,0,-人,,
山形県,甲斐市,甲斐市立双葉体育館,山梨県甲斐市宇津谷2221,35.703537,138.484941,1,1,0,1,1,0,1257人,アルファ米、飲料水、毛布、発電機等,
山形県,南巨摩郡富士川町,県合同庁舎庭,山梨県富士川町鰍沢771-２,35.54693,138.46288,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,旧御堂スポーツ広場,山梨県南部町,35.241562,138.46359,0,1,0,1,1,0,-人,,
山形県,甲府市,貢川団地２９号館南側,山梨県甲府市下河原町3,35.66613,138.532914,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,西八代郡市川三郷町,五八公民館,山梨県市川三郷町五八540,35.500402,138.486347,1,1,0,-,-,-,18人,,
山形県,西八代郡市川三郷町,富士見自治公民館,山梨県市川三郷町市川大門3663,35.572202,138.503811,1,1,0,-,-,-,26人,,収容人員は、避難所としてのものです。避難場所としての収容人員は42名です。
山形県,南巨摩郡南部町,中村団地前,山梨県南部町,35.280616,138.470575,0,1,0,1,1,0,-人,,
山形県,甲斐市,高原団地第１公園,山梨県甲斐市大垈100-134,35.693517,138.504032,0,1,0,1,1,0,-人,,
山形県,都留市,都留市立禾生第一小学校,山梨県都留市古川渡553,35.574197,138.930477,1,1,0,1,1,0,1000人,飲料水　乾パン　毛布　発電機,
山形県,甲府市,甲府市役所西庁舎,山梨県甲府市宝2-8-19,35.663147,138.559756,1,1,0,1,1,0,214人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,中央市,龍光院,山梨県中央市大鳥居194-1,35.5679,138.55388,0,1,0,-,-,-,-人,,
山形県,南巨摩郡富士川町,富士川町立鰍沢小学校,山梨県富士川町鰍沢1172,35.54676,138.460647,1,1,0,-,-,-,910人,,
山形県,南巨摩郡身延町,静川体育館,山梨県身延町切石307,35.467284,138.439404,1,1,0,-,-,-,113人,,
山形県,笛吹市,　　　石和清流館,山梨県笛吹市石和町小石和700,35.63329,138.625497,1,0,0,1,0,0,,,福祉避難所
山形県,南巨摩郡南部町,富士川会館,山梨県南部町内船3838,35.293078,138.459384,1,0,0,1,1,0,13人,,
山形県,甲斐市,中下条公園,山梨県甲斐市中下条1021,35.679713,138.523280,0,1,0,1,1,0,,,
山形県,南巨摩郡早川町,赤沢公民館,山梨県早川町赤沢206,35.39668,138.376941,1,1,0,-,-,-,,,
山形県,山梨市,後屋敷公民館,山梨県山梨市三ヶ所870-1,35.688852,138.704912,1,0,0,1,1,0,92人,発電機・投光機・浄水装置・簡易トイレ・毛布,
山形県,甲斐市,甲斐市立玉幡小学校,山梨県甲斐市西八幡2560,35.645594,138.517116,1,1,0,1,1,0,2570人,アルファ米、飲料水、毛布、発電機等,
山形県,甲府市,わかやなぎ,山梨県甲府市池田1-1-1,35.678056,138.552425,1,0,0,-,-,-,6人,,福祉避難所
山形県,甲斐市,諏訪神社（岩森）,山梨県甲斐市岩森3300,35.692376,138.482044,0,1,0,1,1,0,-人,,
山形県,甲斐市,甲斐市立双葉東小学校,山梨県甲斐市大垈2780,35.692576,138.498555,1,1,0,1,1,0,3372人,アルファ米、飲料水、毛布、発電機等,
山形県,南巨摩郡富士川町,釜無川浄化センターグラウンド,山梨県富士川町長澤1790,35.573632,138.470082,0,1,0,-,-,-,-人,,
山形県,富士吉田市,障害福祉サービス事業所 ありんこ,山梨県富士吉田市大明見1丁目13番28号,35.48808,138.820281,1,0,0,-,-,-,10人,,協定福祉避難所
山形県,韮崎市,穂坂公民館,山梨県韮崎市穂坂町宮久保6196-1,35.734263,138.481359,1,0,0,1,1,0,50人,,
山形県,南都留郡鳴沢村,京王1次別荘テニスコート,山梨県鳴沢村10443-744,35.456523,138.740357,0,1,0,-,-,-,-人,-,
山形県,甲府市,貢川団地８号館東側,山梨県甲府市下河原町3,35.664302,138.533389,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,甲府市,グループホームめだかの学校千塚公園西,山梨県甲府市千塚3-9-31,35.683404,138.539702,1,0,0,-,-,-,3人,,福祉避難所
山形県,大月市,デイサービス事業所ゆうゆう,山梨県大月市七保町下和田1521-5,35.622856,138.972039,1,0,0,-,-,-,10人,,福祉避難所
山形県,南巨摩郡富士川町,妙諸寺境内,山梨県富士川町小林1815-ｌ,35.572639,138.457595,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,越道・白河・川平・東畑河川敷,山梨県身延町夜子沢,35.463571,138.432497,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,七面山前,山梨県南部町,35.224342,138.512329,0,1,0,1,1,0,-人,,
山形県,甲府市,南西第二公園,山梨県甲府市貢川本町14,35.653623,138.551228,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,南巨摩郡富士川町,裁判所庭,山梨県富士川町鰍沢7302,35.549086,138.458329,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,山梨県立峡南高等学校文化創造館,山梨県身延町三沢2417,35.479316,138.472019,1,0,0,-,-,-,117人,,
山形県,笛吹市,八代総合会館,山梨県笛吹市八代町南527,35.616872,138.643304,1,0,0,1,1,0,,,指定避難所
山形県,南巨摩郡身延町,北川公民館前,山梨県身延町北川112,35.464135,138.489774,0,1,0,-,-,-,-人,,
山形県,甲府市,青い鳥成人寮,山梨県甲府市下飯田2-10-1,35.66549,138.545876,1,0,0,-,-,-,10人,,福祉避難所
山形県,南巨摩郡富士川町,鳥屋町集会所,山梨県富士川町鳥屋357,35.507737,138.422189,1,1,0,-,-,-,16人,,
山形県,甲府市,めだかの学校悠ゆう,山梨県甲府市武田2-8-17,35.671306,138.570901,1,0,0,-,-,-,1人,,福祉避難所
山形県,西八代郡市川三郷町,市川三郷町三珠農村広場,山梨県市川三郷町上野3552,35.56502,138.521041,0,1,0,-,-,-,?人,,応急仮設住宅建設地
山形県,西八代郡市川三郷町,川浦集会所,山梨県市川三郷町上野74,35.558918,138.514132,1,1,0,-,-,-,18人,,
山形県,中央市,豊富農村公園,山梨県中央市関原1004 他,35.570245,138.566858,0,1,0,-,-,-,-人,,
山形県,南巨摩郡早川町,古屋公民館,山梨県早川町薬袋2732,35.425182,138.357936,1,1,0,-,-,-,,,
山形県,南アルプス市,みだい寮,山梨県韮崎市旭町上条南割3561-1,35.666542,138.450854,1,0,0,1,1,0,,,協定福祉避難所
山形県,中央市,下三條２区公会堂,山梨県中央市下三條728-1,35.597477,138.527659,0,1,0,-,-,-,-人,,
山形県,山梨市,三富基幹集落センター,山梨県山梨市三富川浦262,35.79266,138.73883,1,1,0,1,1,0,128人,,
山形県,甲州市,甲州市立神金小学校,山梨県甲州市塩山上萩原1518-4,35.726853,138.772661,1,1,0,-,-,-,,,
