都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
茨城県,潮来市,日の出4丁目集会所,茨城県潮来市日の出4,35.932396264022,140.57413062574,1,0,0,-,-,-,,,１次避難所
茨城県,つくば市,松代幼稚園,茨城県つくば市松代2-18,36.070340038706,140.09979590505,1,0,0,-,-,-,,,予備避難所
茨城県,東茨城郡大洗町,前原町営住宅集会所,茨城県東茨城郡大洗町大貫町1212番地の25,36.298919430053,140.55964224809,1,0,0,-,-,-,,,避難所
茨城県,つくば市,東光台体育館,茨城県つくば市東光台5-13-5,36.092286782353,140.06733385923,1,0,0,-,-,-,,,予備避難所
茨城県,久慈郡大子町,矢田集落センター,茨城県久慈郡大子町矢田252番地1,36.797006514821,140.36295795193,1,0,0,-,-,-,,,避難場所
茨城県,稲敷郡美浦村,美浦幼稚園,茨城県稲敷郡美浦村大谷1059,36.000698247884,140.31749509112,1,0,0,-,-,-,,,避難所
茨城県,小美玉市,玉川地区学習等供用施設,茨城県小美玉市下玉里2058,36.152236018304,140.34415986223,1,0,0,-,-,-,180人,,指定避難所
茨城県,常陸大宮市,下伊勢畑生活改善センター,茨城県常陸大宮市下伊勢畑1142,36.555238389849,140.29904685555,1,0,0,-,-,-,,,１次避難所
茨城県,小美玉市,小川運動公園,茨城県小美玉市与沢532,36.154470553142,140.39986445302,1,0,0,-,-,-,395人,,避難場所・指定避難所
茨城県,土浦市,宍塚小学校,茨城県土浦市宍塚1478,36.088046111549,140.16216336003,-,-,-,1,0,0,,,一時避難場所
茨城県,笠間市,ゆかいふれあいセンター,茨城県笠間市仁古田長兎路入会地1番地171,36.312485479392,140.36922935773,1,0,0,-,-,-,,,避難場所・避難所
茨城県,東茨城郡大洗町,東光台集会所,茨城県東茨城郡大洗町東光台8番地の3,36.316369871163,140.58297903238,1,0,0,-,-,-,,,避難所
茨城県,桜川市,雨引小学校,茨城県桜川市本木1591,36.326596812535,140.09312786442,1,0,0,-,-,-,300人,,避難所
茨城県,東茨城郡城里町,山びこの郷グランド,茨城県東茨城郡城里町徳蔵400,36.441098053028,140.27878511351,1,0,0,-,-,-,,,避難所
茨城県,北茨城市,大津町公民館,茨城県北茨城市大津町90,36.831089426052,140.79029152933,1,0,0,1,1,0,,,避難場所
茨城県,高萩市,北組コミュニティセンター,茨城県高萩市上手綱2485-1,36.739038132711,140.69000537818,1,0,0,1,1,0,,,避難場所・避難所
茨城県,つくば市,田水山小学校,茨城県つくば市水守620,36.170897075754,140.06682415036,1,0,0,-,-,-,,,指定避難所
茨城県,常陸大宮市,国長生活改善センター,茨城県常陸大宮市国長714-1,36.578858680705,140.30109446017,1,0,0,-,-,-,,,１次避難所
茨城県,常陸大宮市,美和運動公園,茨城県常陸大宮市上檜沢1523,36.668943633896,140.31933773163,-,-,-,-,-,-,,,２次避難場所
茨城県,小美玉市,小川B＆G海洋センター,茨城県小美玉市野田269-1,36.218950647418,140.41360606836,1,0,0,-,-,-,544人,,指定避難所
茨城県,日立市,田尻交流センター,茨城県日立市田尻町1-35-1,36.630622767981,140.67294364902,1,0,0,0,0,1,,,避難場所・避難所
茨城県,つくば市,真瀬小学校,茨城県つくば市真瀬2103,36.058209689722,140.034912778,1,0,0,-,-,-,,,指定避難所
茨城県,高萩市,総合福祉センター,茨城県高萩市春日町3-10,36.719562991833,140.71703160934,1,0,0,1,1,0,,,避難場所・避難所
茨城県,北茨城市,花園地域交流センター,茨城県北茨城市華川町花園441-3,36.86467539574,140.64396703181,1,0,0,-,-,-,,,避難場所
茨城県,笠間市,稲田中学校,茨城県笠間市稲田2145番地3,36.360586038318,140.20424980359,1,0,0,-,-,-,,,避難場所・避難所
茨城県,東茨城郡大洗町,祝町小学校,茨城県東茨城郡大洗町磯浜町8228-2,36.330829251655,140.58988932836,1,0,0,0,0,1,,,一時避難所・指定緊急避難場所・指定避難所・広域避難場所
茨城県,ひたちなか市,那珂湊第二小学校,茨城県ひたちなか市富士ノ上10-1,36.346655115598,140.59947580115,1,0,0,-,-,-,,,指定避難所
茨城県,桜川市,長方南・中泉農村集落センター,茨城県桜川市長方970-1,36.353312888106,140.06414002597,1,0,0,-,-,-,118人,,一時避難所
茨城県,桜川市,稲公民館,茨城県桜川市稲162,36.372767604438,140.1511200928,1,0,0,-,-,-,44人,,一時避難所
茨城県,つくば市,吾妻西児童館,茨城県つくば市吾妻2-5-4,36.084358997655,140.10852499878,1,0,0,-,-,-,,,予備避難所
茨城県,潮来市,牛堀地区コミュニティセンター,茨城県潮来市牛堀176,35.960016403914,140.5136515262,1,0,0,-,-,-,,,１次避難所
茨城県,笠間市,友部中学校,茨城県笠間市中央4丁目1番1号,36.34275238857,140.30026235296,1,0,0,-,-,-,,,避難場所・避難所
茨城県,小美玉市,茨城県立中央高等学校,茨城県小美玉市張星500,36.245948032043,140.30946807875,1,0,0,-,-,-,4726人,,避難場所・指定避難所
茨城県,稲敷郡河内町,農業者トレーニングセンター,茨城県稲敷郡河内町長竿3566-1,35.881618310739,140.2864529925,1,0,0,-,-,-,,,避難所
茨城県,常陸大宮市,西根生活改善センター,茨城県常陸大宮市上小瀬3730-2,36.619417179919,140.31589033145,1,0,0,-,-,-,,,１次避難所
茨城県,稲敷郡阿見町,竹来公会堂,茨城県稲敷郡阿見町竹来1225-1,36.031192281884,140.23605844051,1,0,0,-,-,-,,,一時集合場所・避難所
茨城県,那珂郡東海村,白方コミュニティセンター,茨城県那珂郡東海村白方2077,36.470882448379,140.59174350861,1,0,0,1,0,1,,,指定緊急避難場所・基幹避難所
茨城県,東茨城郡城里町,常北保健福祉センター,茨城県東茨城郡城里町石塚1428-1,36.479996701127,140.37516543475,1,0,0,-,-,-,,,避難所
茨城県,稲敷郡阿見町,上長公会堂,茨城県稲敷郡阿見町上長862,36.003626038201,140.20624442145,1,0,0,-,-,-,,,避難所
茨城県,日立市,仲町小学校,茨城県日立市宮田町5-5-1,36.60782475215,140.65372426843,1,0,0,0,0,1,,,避難場所・避難所
茨城県,桜川市,源法寺田園都市センター,茨城県桜川市真壁町源法寺421-2,36.275961157567,140.07164683953,1,0,0,-,-,-,100人,,一時避難所
茨城県,桜川市,平沢公民館,茨城県桜川市平沢644,36.383590269984,140.15219874794,1,0,0,-,-,-,35人,,一時避難所
茨城県,稲敷郡阿見町,南島津公会堂,茨城県稲敷郡阿見町島津4386,36.023738112212,140.25943957039,1,0,0,-,-,-,,,一時集合場所・避難所
茨城県,日立市,日高中学校,茨城県日立市小木津町3-26-1,36.642471327148,140.68087007798,1,0,0,0,0,1,,,避難場所・避難所
茨城県,つくば市,県立上郷高等学校,茨城県つくば市上郷2494-3,36.097340857643,140.01701351054,1,0,0,-,-,-,,,予備避難所
茨城県,鹿嶋市,豊郷小学校,茨城県鹿嶋市須賀1170,35.98517137539,140.61022683823,1,0,0,-,-,-,,,避難場所
茨城県,潮来市,曲松公民館,茨城県潮来市,35.950537592613,140.57152957704,1,0,0,-,-,-,,,１次避難所
茨城県,常陸太田市,旧賀美小学校,茨城県常陸太田市小菅町327,36.696449408853,140.51247028457,1,0,0,-,-,-,,,避難所
茨城県,つくば市,手代木南保育所,茨城県つくば市松代4-15-1,36.06312238908,140.10455499526,1,0,0,-,-,-,,,予備避難所
茨城県,つくばみらい市,谷和原公民館,茨城県つくばみらい市古川1025,35.993960900238,140.01211526887,-,-,-,-,-,-,,,避難場所
茨城県,常陸大宮市,山方農林漁家高齢者センター,茨城県常陸大宮市山方530,36.626126950539,140.40379050434,1,0,0,-,-,-,,,２次避難所
茨城県,坂東市,馬立コミュニティセンターふれあい館,茨城県坂東市馬立680番地,36.062106518484,139.89959060288,1,0,0,-,-,-,,,避難場所
茨城県,東茨城郡茨城町,大戸小学校,茨城県東茨城郡茨城町大戸1730-1,36.316088595793,140.41985226947,1,0,0,1,1,0,,,指定緊急避難場所・指定避難所
茨城県,稲敷郡美浦村,土屋地区農村集落センター,茨城県稲敷郡美浦村土屋1979-17,35.99004573569,140.28299404166,-,-,-,-,-,-,,,広域避難場所
茨城県,つくば市,松代保育所,茨城県つくば市松代2-21-3,36.07104836607,140.10042917374,1,0,0,-,-,-,,,予備避難所
茨城県,坂東市,市民音楽ホール,茨城県坂東市岩井5082番地,36.041844272176,139.8827487572,1,0,0,-,-,-,,,避難場所
茨城県,古河市,駒羽根小学校,茨城県古河市駒羽根1364,36.159768933574,139.76148991916,1,0,0,1,0,0,5573人,,避難場所・避難所
茨城県,東茨城郡大洗町,寺釜堀川集会所,茨城県東茨城郡大洗町大貫町537番地の1,36.311642425726,140.56442474974,1,0,0,-,-,-,,,避難所
茨城県,稲敷市,ゆたか幼稚園,茨城県稲敷市福田1169,35.9390,140.3695,1,0,1,-,-,-,250人,,
茨城県,つくば市,谷田部小学校,茨城県つくば市谷田部2938,36.034244217172,140.07434045031,1,0,0,-,-,-,,,指定避難所
茨城県,那珂郡東海村,独立行政法人国立病院機構茨城東病院,茨城県那珂郡東海村照沼825,36.438336757593,140.59476326051,1,0,0,-,-,-,,,避難所
茨城県,つくば市,二の宮交流センター,茨城県つくば市二の宮4-6-2,36.060944054168,140.11838119981,1,0,0,-,-,-,,,予備避難所
茨城県,水戸市,柳河小学校,茨城県水戸市,36.396885554205,140.46939692821,1,0,0,-,-,-,,,指定避難所
茨城県,東茨城郡大洗町,大洗松亭,茨城県東茨城郡大洗町,36.333780512739,140.59232982485,-,-,-,-,-,-,,,指定緊急避難場所・指定避難所
茨城県,稲敷郡阿見町,中央公民館,茨城県稲敷郡阿見町若栗1886-1,36.01735460229,140.21943520069,1,0,0,1,1,0,,,緊急避難場所・避難所
茨城県,取手市,取手第二中学校,茨城県取手市寺田5147,35.910565954327,140.05137898596,1,0,0,-,-,-,,,避難場所・第一避難所
茨城県,鉾田市,大洋中学校,茨城県鉾田市大蔵1337-1,36.10478218,140.57224903,0,1,0,-,-,-,,,
茨城県,那珂市,那珂高等学校,茨城県那珂市後台1710-1,36.426582820625,140.47957995605,1,0,0,-,-,-,,,避難場所・避難所
茨城県,久慈郡大子町,大子町役場,茨城県久慈郡大子町大字大子866,36.76820975658,140.35452646485,1,0,0,-,-,-,,,避難場所
茨城県,桜川市,長方北公民館,茨城県桜川市長方664,36.357951240692,140.07387220791,1,0,0,-,-,-,29人,,一時避難所
茨城県,東茨城郡茨城町,青葉中学校,茨城県東茨城郡茨城町,36.285109429596,140.41443207797,1,0,0,1,0,0,,,指定緊急避難場所・指定避難所
茨城県,常陸太田市,赤土集会場,茨城県常陸太田市赤土町1411,36.614051699596,140.44995882255,1,0,0,-,-,-,,,避難所
茨城県,久慈郡大子町,大子清流高校,茨城県久慈郡大子町大子224,36.777936331186,140.34637958656,1,0,0,-,-,-,,,避難場所
茨城県,東茨城郡大洗町,道下集会所,茨城県東茨城郡大洗町大貫町4579,36.312797664262,140.55087839464,1,0,0,-,-,-,,,避難所
茨城県,鉾田市,徳宿小学校,茨城県鉾田市徳宿1261-1,36.18766399,140.50623599,0,1,0,-,-,-,,,
茨城県,高萩市,石舟生活改善センター,茨城県高萩市上手綱3146-1,36.750264419815,140.6860471934,1,0,0,1,1,0,,,避難場所・避難所
茨城県,常陸大宮市,常陸大宮市美和総合支所,茨城県常陸大宮市高部5281-1,36.662762183106,140.29969859012,1,0,0,-,-,-,,,２次避難所
茨城県,鹿嶋市,掛崎公民館,茨城県鹿嶋市津賀642,36.030315520511,140.57544630028,1,0,0,-,-,-,,,一時避難場所
茨城県,常陸太田市,芦間ふるさとセンター,茨城県常陸太田市芦間町2136,36.569646729117,140.49125416057,1,0,0,-,-,-,,,避難所
茨城県,鹿嶋市,中野東小学校,茨城県鹿嶋市荒野1221,36.019106148361,140.63618939302,1,0,0,-,-,-,,,避難場所
茨城県,東茨城郡大洗町,第一中学校,茨城県東茨城郡大洗町磯浜町5247,36.317397256387,140.57519341542,1,0,0,0,0,1,,,指定緊急避難場所・一時避難所・避難所・指定避難所・広域避難場所
茨城県,久慈郡大子町,所谷集会所,茨城県久慈郡大子町袋田3937-3,36.737092696518,140.38467197238,1,0,0,-,-,-,,,避難場所
茨城県,稲敷市,旧柴崎小学校,茨城県稲敷市柴崎229,35.9041,140.2985,1,0,1,-,-,-,770人,,
茨城県,桜川市,中丸木分館,茨城県桜川市大国玉2903-8,36.327268556377,140.06213779899,1,0,0,-,-,-,30人,,一時避難所
茨城県,東茨城郡大洗町,大洗海浜公園,茨城県東茨城郡大洗町,36.316805150731,140.58967295425,1,0,0,-,-,-,,,一時避難所・指定緊急避難場所・広域避難場所
茨城県,潮来市,日の出小学校,茨城県潮来市日の出3-12-1,35.937059779518,140.57083476879,1,0,0,-,-,-,,,２次避難所
茨城県,常陸大宮市,東富コミュニティセンター,茨城県常陸大宮市東富町668-1,36.555096357017,140.4096616916,1,0,0,-,-,-,,,１次避難所
茨城県,潮来市,徳島田園都市センター,茨城県潮来市徳島1920,35.925434476568,140.605184962,1,0,0,-,-,-,,,１次避難所
茨城県,つくば市,豊里交流センター,茨城県つくば市高野1197-20,36.104149238497,140.03755006661,1,0,0,-,-,-,,,予備避難所
茨城県,稲敷郡阿見町,町立阿見第一小学校,茨城県稲敷郡阿見町岡崎三丁目19,36.038603935064,140.21808330568,1,0,0,1,1,0,,,緊急避難場所・避難所
茨城県,鉾田市,鉾田南中学校,茨城県鉾田市鉾田1469-1,36.15768399,140.51623007,0,1,0,-,-,-,,,
茨城県,北茨城市,大津漁村センター,茨城県北茨城市大津町2650地先,36.830106131325,140.78638918129,1,0,0,1,1,0,,,避難場所
茨城県,常陸大宮市,山方二区集会所,茨城県常陸大宮市山方969-6,36.626018652837,140.40322666288,1,0,0,-,-,-,,,１次避難所
茨城県,猿島郡五霞町,共同印刷株式会社五霞工場,茨城県猿島郡五霞町元栗橋7514,36.096822662139,139.73080915942,1,0,0,-,-,-,80人,,避難場所・指定避難所
茨城県,鉾田市,白鳥西小学校,茨城県鉾田市札925,36.08077971,140.55148771,0,1,0,-,-,-,,,
茨城県,筑西市,協和幼稚園,茨城県筑西市三郷1219,36.33528893518,140.03940288586,1,0,0,-,-,-,,,指定避難所
茨城県,水戸市,石川小学校,茨城県水戸市,36.38906123599,140.42231348501,1,0,0,-,-,-,,,指定避難所
茨城県,坂東市,内野山小学校,茨城県坂東市内野山849番地,36.084803792425,139.92202032213,1,0,0,-,-,-,,,避難場所
茨城県,稲敷市,鳩崎小学校,茨城県稲敷市佐倉1356-1,35.9956,140.3284,1,0,1,-,-,-,750人,,
茨城県,笠間市,県立友部高等学校,茨城県笠間市大田町352番地15,36.351639848519,140.2874496151,1,0,0,-,-,-,,,避難場所・避難所
茨城県,かすみがうら市,七会小学校,茨城県かすみがうら市上稲吉182-2,36.143295520855,140.22133058591,1,0,0,-,-,-,,,避難場所・避難所
茨城県,つくば市,上横場保育所,茨城県つくば市上横場1228,36.042240866929,140.09486075428,1,0,0,-,-,-,,,予備避難所
茨城県,稲敷市,みのり幼稚園,茨城県稲敷市結佐2534-8,35.9270,140.4570,1,0,1,-,-,-,250人,,
茨城県,潮来市,あやめコミュニティセンター,茨城県潮来市あやめ2-27-7,35.937586918375,140.55207224291,1,0,0,-,-,-,,,１次避難所
茨城県,常陸大宮市,美和山村開発センター,茨城県常陸大宮市高部402-2,36.663145256056,140.30470362518,1,0,0,-,-,-,,,２次避難所
茨城県,日立市,金沢小学校,茨城県日立市金沢町5-2-1,36.539954012464,140.61252568996,1,0,0,-,-,-,,,避難場所・避難所
茨城県,鉾田市,上釡グラウンド,茨城県鉾田市上釡87-1,36.24992332,140.55325452,0,1,0,-,-,-,,,
茨城県,古河市,コミュニティセンター平和,茨城県古河市平和町1-18,36.201292713442,139.70962305123,1,0,0,1,0,0,134人,,避難所
茨城県,稲敷郡阿見町,中央北公会堂,茨城県稲敷郡阿見町中央四丁目1-2,36.031283627206,140.21795471699,-,-,-,-,-,-,,,一時集合場所
茨城県,常陸大宮市,下村田公民館,茨城県常陸大宮市下村田2814,36.518823762565,140.426809106,1,0,0,-,-,-,,,１次避難所
茨城県,鉾田市,新宮小学校,茨城県鉾田市烟田1421,36.14783841,140.52545440,0,1,0,-,-,-,,,
茨城県,那珂郡東海村,村松保育所,茨城県那珂郡東海村村松3370-19,36.445607925194,140.59397429887,1,0,0,-,-,-,,,避難所
茨城県,つくば市,沼田保育所,茨城県つくば市沼田39-3,36.207173956661,140.07722703488,1,0,0,-,-,-,,,予備避難所
茨城県,久慈郡大子町,湯沢集会所,茨城県久慈郡大子町西金849番地1,36.698810202785,140.40008809645,1,0,0,-,-,-,,,避難場所
