都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
香川県,丸亀市,栗熊保育所,香川県丸亀市栗熊東271,34.237447685352,133.88382587417,1,0,0,-,-,-,,,避難所
香川県,丸亀市,綾歌中学校,香川県丸亀市綾歌町栗熊東431,34.236581096812,133.88329673174,1,0,0,-,-,-,,,避難所
香川県,三豊市,大野地公民館,香川県三豊市財田町財田中4026-4,34.111862707395,133.76399132759,1,0,0,-,-,-,,,避難所
香川県,丸亀市,あやうた幼稚園,香川県丸亀市綾歌町岡田東1150,34.235714655893,133.86933392601,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,屋形崎公民館,香川県小豆郡土庄町屋形崎,34.527581602057,134.22316039563,1,0,0,-,-,-,,,避難所
香川県,丸亀市,綾歌総合文化会館,香川県丸亀市綾歌町栗熊西1680番地,34.231390113161,133.8786833772,1,0,0,-,-,-,,,避難所
香川県,丸亀市,オークラホテル丸亀,香川県丸亀市富士見町3丁目3番50号,34.306800871398,133.79519922913,-,-,-,0,0,1,,,津波避難ビル
香川県,観音寺市,豊浜南部集会所,香川県観音寺市豊浜町和田甲493番地1,34.067587772401,133.64757833644,1,0,0,-,-,-,,,避難所
香川県,坂出市,旧西部小学校体育館,香川県坂出市白金町1丁目3番7号,34.313907896498,133.84659390072,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,昭和小学校,香川県綾歌郡綾川町畑田2373-1,34.247295857234,133.97927651966,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,琴南公民館,香川県仲多度郡まんのう町中通875番地,34.141886951275,133.96022034919,1,0,0,-,-,-,,,避難所
香川県,坂出市,加茂小学校,香川県坂出市加茂町1099,34.311600855508,133.90921755906,1,0,0,-,-,-,,,避難所
香川県,善通寺市,西中学校,香川県善通寺市文京町4-1-1,34.223332671718,133.78044973719,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,旭屋旅館,香川県小豆郡土庄町土庄甲,34.488957143275,134.1748577415,1,0,0,-,-,-,,,避難所
香川県,丸亀市,山根文化センター,香川県丸亀市本島町笠島100番地2,34.389166574363,133.78528012521,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,蒲生公民館,香川県小豆郡小豆島町蒲生甲1805番地1,34.483488334091,134.21082431667,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,土庄八幡神社,香川県小豆郡土庄町大木戸,34.485027638572,134.17040196398,1,0,0,-,-,-,,,避難所
香川県,さぬき市,椿の庄さんがわ,香川県さぬき市寒川町石田東甲,34.261324134677,134.21299912857,1,0,0,-,-,-,,,避難所
香川県,丸亀市,丸亀魚市場,香川県丸亀市港町307番地,34.298835106842,133.79377462683,-,-,-,0,0,1,,,津波避難ビル
香川県,観音寺市,豊田小学校,香川県観音寺市新田町1413,34.10980678966,133.70274457678,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,誉水公民館,香川県東かがわ市中筋470番地,34.242109340597,134.32200166596,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,勤労者体育館,香川県小豆郡土庄町淵崎甲2113-5,34.486899390118,134.19328893483,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城坤幼稚園,香川県丸亀市今津町278,34.277140357926,133.78310691012,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,池田中学校修道館,香川県小豆郡小豆島町池田,34.483051926071,134.2345302871,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,昭和北保育所,香川県綾歌郡綾川町畑田671-3,34.262972528957,133.98048804629,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,安養寺,香川県小豆郡小豆島町西村,34.476075342318,134.28740056907,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,保健センター,香川県綾歌郡宇多津町1881番地,34.310572611505,133.8253817232,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山中学校,香川県丸亀市飯山町川原1110,34.264153058799,133.86246142557,1,0,0,-,-,-,,,避難所
香川県,丸亀市,綾歌保健福祉センター,香川県丸亀市綾歌町栗熊西782番地,34.226215708119,133.8822194177,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,小豆島町役場内海庁舎,香川県小豆郡小豆島町安田,34.478405471021,134.31459044819,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,小森徹幸宅,香川県小豆郡小豆島町坂手,34.451378106944,134.33540121821,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城南保育所,香川県丸亀市山北町261,34.270321744098,133.7988916635,1,0,0,-,-,-,,,避難所
香川県,三豊市,神田小学校,香川県三豊市山本町神田1259,34.142042485835,133.77015926863,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山北幼稚園,香川県丸亀市飯山町東坂元1667,34.267258268554,133.85597847459,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,宇多津幼稚園,香川県綾歌郡宇多津町815,34.303155100617,133.83712801933,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,とらまる公園キャンプ場,香川県東かがわ市西村,34.240839264342,134.31507818831,1,0,0,-,-,-,,,避難所
香川県,三豊市,仁尾中学校,香川県三豊市仁尾町仁尾辛38-2,34.195451577744,133.6453115253,1,0,0,-,-,-,,,避難所
香川県,三豊市,荘内自然休養村センター,香川県三豊市詫間町大浜甲1891-1,34.233955668994,133.60905557315,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,鹿島いこいの家,香川県小豆郡土庄町鹿島,34.473999099341,134.17035144099,1,0,0,-,-,-,,,避難所
香川県,丸亀市,川西コミュニティセンター,香川県丸亀市川西町南428番地1,34.252945961704,133.82944496166,1,0,0,-,-,-,,,避難所
香川県,三豊市,粟島開発総合センター,香川県三豊市詫間町粟島861-17,34.269324031399,133.63393265699,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,西中山ふれあい会館,香川県小豆郡小豆島町中山,34.505329882156,134.23605157569,1,0,0,-,-,-,,,避難所
香川県,三豊市,財田町中央公民館,香川県三豊市財田町財田上2171,34.119328723734,133.77871198991,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,綾南農村環境改善センター,香川県綾歌郡綾川町滝宮299番地,34.249662843555,133.92305453345,1,0,0,-,-,-,,,避難所
香川県,さぬき市,寒川公民館,香川県さぬき市寒川町石田東甲931番地,34.267090775893,134.20324419534,1,0,0,-,-,-,,,避難所
香川県,香川郡直島町,直島町役場,香川県香川郡直島町本村,34.459781279473,133.99567627056,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,小海集会所,香川県小豆郡土庄町小海甲251番地31,34.532542254669,134.24163055119,1,0,0,-,-,-,,,避難所
香川県,さぬき市,志度中学校,香川県さぬき市志度2214-4,34.316949264334,134.17707100735,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,綾上小学校,香川県綾歌郡綾川町山田上甲1494-1,34.217466352908,133.96983935084,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,豊原幼稚園,香川県仲多度郡多度津町大字葛原835-1,34.264352809692,133.76570613193,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城東幼稚園,香川県丸亀市土器町西4-668,34.281820523374,133.81338427773,1,0,0,-,-,-,,,避難所
香川県,丸亀市,土器コミュニティセンター,香川県丸亀市土器町東七丁目160番地,34.29164445283,133.81147846616,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,キッズプラザうたづ,香川県綾歌郡宇多津町浜八番丁113-1,34.311555845259,133.82159035684,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,小海保育所,香川県東かがわ市小海1326-2,34.216606251197,134.37892136104,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,福祉会館,香川県小豆郡小豆島町安田,34.479161043777,134.31706352949,1,0,0,-,-,-,,,避難所
香川県,観音寺市,働く婦人の家,香川県観音寺市坂本町一丁目,34.12787515276,133.66223431081,1,0,0,-,-,-,,,避難所
香川県,三豊市,河内農村婦人の家,香川県三豊市山本町河内1080-1,34.099880266058,133.73468123998,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,土庄町立大部児童館,香川県小豆郡土庄町大部字野間ノ坪甲1918,34.54745138352,134.27928207514,1,0,0,-,-,-,,,避難所
香川県,観音寺市,高室小学校,香川県観音寺市高屋町1877-1,34.146618998019,133.65494225937,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,大聖寺,香川県小豆郡土庄町馬越,34.515899137438,134.21671235865,1,0,0,-,-,-,,,避難所
香川県,善通寺市,東部小学校,香川県善通寺市稲木町450-1,34.235359111186,133.78127734991,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,平井小学校,香川県木田郡三木町大字平木710-1,34.277451451941,134.13409877467,1,0,0,-,-,-,,,避難所
香川県,丸亀市,広島小学校,香川県丸亀市広島町江の浦439,34.3651648543,133.7145803067,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,ホテルサンルート瀬戸大橋,香川県綾歌郡宇多津町浜六番丁81,34.305281756901,133.81429979828,-,-,-,0,0,1,,,津波避難ビル
香川県,仲多度郡琴平町,琴平町立南幼稚園,香川県仲多度郡琴平町,34.187461963587,133.82446326079,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城辰小学校,香川県丸亀市川西町北151,34.256509461079,133.82879770388,1,0,0,-,-,-,,,避難所
香川県,丸亀市,土居保育所,香川県丸亀市土居町2-13-3,34.291686095728,133.80498474999,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,交流プラザ,香川県東かがわ市湊1806番地2,34.243899573611,134.35743119305,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,やすらぎプラザ,香川県小豆郡土庄町渕崎甲1400番地25,34.48649304684,134.18904223395,1,0,0,-,-,-,,,避難所
香川県,三豊市,高瀬町公民館比地二分館,香川県三豊市高瀬町比地186番地1,34.178222166627,133.69282677622,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,武道館,香川県仲多度郡多度津町西港町41,34.268185902721,133.73785683346,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,大橋コミュニティー分館,香川県綾歌郡宇多津町2628番地591,34.317974319075,133.82358155258,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,小部自治会館はまぼう,香川県小豆郡土庄町小部,34.547126258714,134.30422159465,1,0,0,-,-,-,,,避難所
香川県,丸亀市,岡田保育所,香川県丸亀市岡田下87-1,34.227642649259,133.85913244285,1,0,0,-,-,-,,,避難所
香川県,三豊市,桑山小学校,香川県三豊市豊中町岡本188-1,34.153728870387,133.68181453678,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,宇多津北小学校,香川県綾歌郡宇多津町浜八番丁115,34.310475515318,133.81962954549,1,0,0,-,-,-,,,避難所
香川県,観音寺市,豊浜保育所,香川県観音寺市豊浜町和田浜1124-1,34.071230697655,133.64021127002,1,0,0,-,-,-,,,避難所
香川県,三豊市,上高瀬小学校,香川県三豊市高瀬町上高瀬783-2,34.192322380832,133.72596485167,1,0,0,-,-,-,,,避難所
香川県,丸亀市,市営富士見団地,香川県丸亀市富士見2丁目4番1、27番1、2,34.299401825138,133.79895453377,-,-,-,0,0,1,,,津波避難ビル
香川県,丸亀市,富熊コミュニティセンター,香川県丸亀市綾歌町富熊1192番地1,34.246757713952,133.88096894355,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,馬越公民館（岡）,香川県小豆郡土庄町馬越,34.51477308749,134.2143530984,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山高等学校,香川県丸亀市飯山町下法軍寺664-1,34.257212126083,133.85469832124,1,0,0,-,-,-,,,避難所
香川県,坂出市,旧王越小学校,香川県坂出市王越町木沢211番地,34.36622920629,133.91699044999,1,0,0,-,-,-,,,避難所
香川県,香川郡直島町,直島町総合福祉センター本館,香川県香川郡直島町宮ノ浦3694番地1,34.457205527624,133.97882376632,1,0,0,-,-,-,,,避難所
香川県,丸亀市,飯山総合学習センター,香川県丸亀市飯山町西坂元547番地1,34.26256988819,133.8407241944,1,0,0,-,-,-,,,避難所
香川県,丸亀市,丸亀市猪熊弦一郎現代美術館,香川県丸亀市浜町80番地1,34.291247081985,133.79204445301,-,-,-,0,0,1,,,津波避難ビル
香川県,三豊市,河内小学校,香川県三豊市山本町河内714,34.100860750132,133.73477289734,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,井戸教育集会所,香川県木田郡三木町大字井戸2631番地1,34.265318413299,134.16303967523,1,0,0,-,-,-,,,避難所
香川県,丸亀市,SKビルディング,香川県丸亀市天満町1丁目12番18号,34.283297815948,133.77722952835,-,-,-,0,0,1,,,津波避難ビル
香川県,綾歌郡宇多津町,宇多津中学校,香川県綾歌郡宇多津町3302,34.307675564508,133.83654197527,1,0,0,-,-,-,,,避難所
香川県,丸亀市,南中学校,香川県丸亀市郡家町3690,34.266224981295,133.81296823499,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,道の駅「滝宮」,香川県綾歌郡綾川町滝宮,34.250339125885,133.91646916314,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,昭和南保育所,香川県綾歌郡綾川町大字畑田2583-5,34.246957905825,133.98082748969,1,0,0,-,-,-,,,避難所
香川県,三豊市,八幡神社,香川県三豊市仁尾町仁尾,34.198598000115,133.65192042062,1,0,0,-,-,-,,,避難所
香川県,観音寺市,豊浜小学校,香川県観音寺市豊浜町和田浜1000,34.072069408802,133.64416365382,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,土庄町コミュニティセンター,香川県小豆郡土庄町土庄甲,34.482744328425,134.18765809067,1,0,0,-,-,-,,,避難所
香川県,丸亀市,市営外浜団地（7?11棟）,香川県丸亀市塩屋町5丁目12番,34.289138842374,133.78024296269,-,-,-,0,0,1,,,津波避難ビル
香川県,木田郡三木町,津柳地区コミュニティセンター,香川県木田郡三木町大字奥山1109番地6,34.191305185676,134.14065204415,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,田井いこいの家,香川県小豆郡土庄町田井,34.54739101723,134.26878754197,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,朝森水産のり加工工場,香川県小豆郡小豆島町坂手,34.451341685529,134.32477419659,1,0,0,-,-,-,,,避難所
香川県,坂出市,府中小学校,香川県坂出市府中町1193-3,34.289417358473,133.91675083272,1,0,0,-,-,-,,,避難所
香川県,丸亀市,丸亀市総合運動公園,香川県丸亀市新田町1番地1,34.266097216752,133.78976768335,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,田中小学校,香川県木田郡三木町大字田中4620-2,34.241736817264,134.12068138724,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,池田中学校体育館,香川県小豆郡小豆島町池田,34.482515805668,134.23495244437,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,平木公民館,香川県小豆郡土庄町平木,34.489689878536,134.19283783319,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,観音寺,香川県小豆郡小豆島町坂手,34.458284363054,134.32343631737,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,笠滝集会所,香川県小豆郡土庄町笠滝,34.504302720428,134.2086532613,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,保健センター,香川県小豆郡小豆島町草壁本町,34.482921552047,134.30232778252,1,0,0,-,-,-,,,避難所
香川県,さぬき市,長尾公民館,香川県さぬき市長尾東914番地1,34.265838030973,134.17735225529,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,山田公民館,香川県綾歌郡綾川町山田上甲1313番地1,34.221717580141,133.96428608265,1,0,0,-,-,-,,,避難所
香川県,観音寺市,大野原交流センター,香川県観音寺市大野原町大野原,34.083829744247,133.66487709142,1,0,0,-,-,-,,,避難所
香川県,さぬき市,神前小学校,香川県さぬき市寒川町神前1615,34.283333016258,134.20866264675,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,土庄町立渕崎児童館,香川県小豆郡土庄町渕崎甲2189-1,34.488976927475,134.19469993361,1,0,0,-,-,-,,,避難所
香川県,観音寺市,一般財団法人阪大微生物病研究会観音寺研究所瀬戸センター,香川県観音寺市瀬戸町四丁目1番70号,34.115775703431,133.63859420216,-,-,-,0,0,1,,,津波避難ビル
香川県,小豆郡土庄町,北浦小学校,香川県小豆郡土庄町見目甲1587番地,34.526045568401,134.22826547117,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,勤労青少年ホーム,香川県仲多度郡多度津町本通2丁目11-14,34.263813804144,133.75151031514,1,0,0,-,-,-,,,避難所
香川県,観音寺市,香川県三豊合同庁舎,香川県観音寺市坂本町七丁目3番18号,34.12737164271,133.65901133545,-,-,-,0,0,1,,,津波避難ビル
香川県,小豆郡小豆島町,福当石材（協）,香川県小豆郡小豆島町福田,34.541954771135,134.34413583856,1,0,0,-,-,-,,,避難所
香川県,坂出市,与島開発総合センター,香川県坂出市与島町514番地22,34.390291751253,133.81937906495,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,心友会館,香川県小豆郡小豆島町馬木,34.477380102257,134.3186237586,1,0,0,-,-,-,,,避難所
香川県,観音寺市,豊浜総合体育館,香川県観音寺市豊浜町和田浜,34.074816368434,133.64222993022,1,0,0,-,-,-,,,避難所
香川県,三豊市,詫間小学校,香川県三豊市詫間町詫間2158,34.224750803371,133.66714707967,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,長勝寺,香川県小豆郡土庄町長浜,34.513501837263,134.1787328582,1,0,0,-,-,-,,,避難所
香川県,三豊市,辻小学校,香川県三豊市山本町辻1375,34.114978338281,133.71892397883,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,JR宇多津駅,香川県綾歌郡宇多津町浜五番丁49,34.307537044028,133.81411921722,-,-,-,0,0,1,,,津波避難ビル
香川県,観音寺市,粟井公民館,香川県観音寺市粟井町1516番地,34.094958524107,133.70098107097,1,0,0,-,-,-,,,避難所
香川県,三豊市,大見公民館,香川県三豊市三野町大見甲3047-3,34.217306587147,133.71544746102,1,0,0,-,-,-,,,避難所
香川県,丸亀市,郡家コミュニティセンター,香川県丸亀市郡家町800番地1,34.250521182843,133.81546569323,1,0,0,-,-,-,,,避難所
香川県,観音寺市,柞田小学校,香川県観音寺市柞田町乙1000-1,34.109868150499,133.66030269184,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,天理教聖踏分教会,香川県小豆郡小豆島町蒲生,34.483735403573,134.205908168,1,0,0,-,-,-,,,避難所
香川県,仲多度郡琴平町,琴平町五条浄水場,香川県仲多度郡琴平町五条,34.182305508944,133.83108601188,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,金剛寺,香川県小豆郡土庄町屋形崎,34.526255020869,134.22321661123,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,室生自治会館憩いの家,香川県小豆郡小豆島町室生,34.468485027593,134.23894030231,1,0,0,-,-,-,,,避難所
香川県,坂出市,中央公民館与島分館,香川県坂出市与島町102番地,34.38502863399,133.82264260598,1,0,0,-,-,-,,,避難所
香川県,観音寺市,共同福祉施設,香川県観音寺市坂本町一丁目,34.127928144669,133.66238709668,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,小豆島グランドホテル水明,香川県小豆郡土庄町土庄甲,34.478874465084,134.1834177922,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,B＆G綾上海洋センター,香川県綾歌郡綾川町山田下,34.217958427633,133.94904233679,1,0,0,-,-,-,,,避難所
香川県,観音寺市,観音寺第一高等学校,香川県観音寺市茂木町四丁目,34.132302089948,133.65859888205,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城北小学校,香川県丸亀市瓦町95,34.294341347268,133.80083510038,1,0,0,-,-,-,,,避難所
香川県,丸亀市,二軒茶屋総合センター,香川県丸亀市土器町東八丁目501番地,34.299360209827,133.80535381876,1,0,0,-,-,-,,,避難所
香川県,観音寺市,常磐小学校,香川県観音寺市植田町365,34.127724254478,133.67520702576,1,0,0,-,-,-,,,避難所
香川県,三豊市,辻公民館,香川県三豊市山本町辻1374-1,34.113906257056,133.71911563292,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,JA香川県北浦支店,香川県小豆郡土庄町見目,34.526991679065,134.2280471738,1,0,0,-,-,-,,,避難所
香川県,さぬき市,小田小学校,香川県さぬき市小田1741,34.335589820533,134.234766935,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,神山公民館,香川県木田郡三木町大字鹿庭1755番地1,34.228042840082,134.15512214792,1,0,0,-,-,-,,,避難所
香川県,観音寺市,特別養護老人ホーム長寿苑,香川県観音寺市木之郷町,34.106322207574,133.69195335051,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,石場公営住宅集会所,香川県小豆郡小豆島町二面,34.465450403562,134.26559442056,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,鹿島自治会館,香川県小豆郡土庄町鹿島,34.474718424952,134.17139350237,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,琴南小学校,香川県仲多度郡まんのう町造田1984-1,34.164129980186,133.92604449762,1,0,0,-,-,-,,,避難所
香川県,さぬき市,松尾小学校,香川県さぬき市大川町田面125,34.256064830524,134.249209833,1,0,0,-,-,-,,,避難所
香川県,観音寺市,大野原中学校,香川県観音寺市大野原町中姫1189-3,34.087817560626,133.66833611055,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,大木戸自治会館,香川県小豆郡土庄町大木戸,34.485487305306,134.17278837236,1,0,0,-,-,-,,,避難所
香川県,さぬき市,志度東中学校,香川県さぬき市鴨庄2550,34.322570021365,134.20807319374,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,小豆島高校体育館,香川県小豆郡小豆島町草壁本町,34.485158805785,134.30602189351,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,南蒲野公民館,香川県小豆郡小豆島町蒲野,34.428634440637,134.24638473234,1,0,0,-,-,-,,,避難所
香川県,さぬき市,造田小学校,香川県さぬき市造田是弘688-1,34.28387126869,134.182820955,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,氷上小学校,香川県木田郡三木町大字氷上2845,34.254629970309,134.13459041163,1,0,0,-,-,-,,,避難所
香川県,丸亀市,本島中学校,香川県丸亀市本島町泊410,34.385134029152,133.7808028691,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,羽床保育所,香川県綾歌郡綾川町大字羽床下2257-1,34.234481165889,133.90512305237,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,橘会館,香川県小豆郡小豆島町橘甲442番地1,34.491418407175,134.34210487041,1,0,0,-,-,-,,,避難所
香川県,観音寺市,豊田幼稚園,香川県観音寺市新田町1387,34.108765213516,133.70198074604,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,浜八番丁コミュニティー分館,香川県綾歌郡宇多津町122番地4、5、6,34.297603538753,133.83595007929,1,0,0,-,-,-,,,避難所
香川県,木田郡三木町,三木町保健センター,香川県木田郡三木町池戸1276-5,34.282058826116,134.12842193162,1,0,0,-,-,-,,,避難所
香川県,丸亀市,青ノ山保育所,香川県丸亀市土器町東4-303,34.295285750845,133.81880817945,1,0,0,-,-,-,,,避難所
香川県,丸亀市,金山文化センター,香川県丸亀市川西町南654番地1,34.247665960251,133.82820911627,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,引田幼稚園,香川県東かがわ市引田1003,34.218064602009,134.39428677644,1,0,0,-,-,-,,,避難所
香川県,丸亀市,城西コミュニティセンター,香川県丸亀市山北町722番地1,34.27915965753,133.79852478153,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,多目的研修センター,香川県東かがわ市南野103番地2,34.212629618891,134.41322387495,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,宝友会館,香川県小豆郡小豆島町苗羽,34.464541822878,134.31815694032,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,長松写真館,香川県小豆郡小豆島町馬木,34.476410459739,134.31763436741,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,星城小学校,香川県小豆郡小豆島町草壁本町,34.48107526007,134.30106541409,1,0,0,-,-,-,,,避難所
香川県,さぬき市,津田公民館北山分館,香川県さぬき市津田町津田3645番地5,34.320200401264,134.26329012676,1,0,0,-,-,-,,,避難所
香川県,丸亀市,山根児童館,香川県丸亀市本島町笠島84-3,34.389035995702,133.78623281408,1,0,0,-,-,-,,,避難所
香川県,仲多度郡多度津町,四箇地区公民館,香川県仲多度郡多度津町大字青木129番地の2,34.253006873671,133.75280493916,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,中東蒲生生活共同会館,香川県小豆郡小豆島町蒲生,34.483191554189,134.21543879642,1,0,0,-,-,-,,,避難所
香川県,三豊市,仁尾体育センター,香川県三豊市仁尾町仁尾,34.197781834863,133.64519176561,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,鹿島明神,香川県小豆郡土庄町鹿島,34.474018189574,134.16986819708,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,中村厚美宅,香川県小豆郡小豆島町蒲野,34.448768151778,134.25809329614,1,0,0,-,-,-,,,避難所
香川県,小豆郡小豆島町,双葉会館,香川県小豆郡小豆島町苗羽,34.463648287863,134.31847505415,1,0,0,-,-,-,,,避難所
香川県,東かがわ市,五名活性化センター,香川県東かがわ市五名,34.192560073451,134.24905796883,1,0,0,-,-,-,,,避難所
香川県,坂出市,岩黒小・中学校,香川県坂出市岩黒240番地,34.408011434264,133.81239065239,1,0,0,-,-,-,,,避難所
香川県,善通寺市,与北小学校,香川県善通寺市与北町1238,34.233545337319,133.80889718874,1,0,0,-,-,-,,,避難所
香川県,観音寺市,かんぽの宿観音寺,香川県観音寺市池之尻町,34.10879642625,133.69067116942,1,0,0,-,-,-,,,避難所
香川県,丸亀市,市営平山ハイツ,香川県丸亀市北平山町2丁目10番18号,34.297118670542,133.79699932648,-,-,-,0,0,1,,,津波避難ビル
香川県,坂出市,瀬居中学校,香川県坂出市番の州町11,34.35226116713,133.85741450128,1,0,0,-,-,-,,,避難所
香川県,三豊市,高瀬中学校,香川県三豊市高瀬町下勝間2725,34.179630106093,133.7205327784,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,灘山公民館,香川県小豆郡土庄町灘山,34.560879071012,134.32344162101,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,宝生院,香川県小豆郡土庄町北山,34.493282279284,134.19713208002,1,0,0,-,-,-,,,避難所
香川県,観音寺市,百々宮会館,香川県観音寺市木之郷町,34.09873303242,133.67857369301,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,西分公民館,香川県綾歌郡綾川町西分1377番地,34.205201945904,133.95124520493,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,農業担い手研修センター,香川県小豆郡土庄町渕崎甲1914番地,34.488154729899,134.19002548588,1,0,0,-,-,-,,,避難所
香川県,仲多度郡まんのう町,祓川児童館,香川県仲多度郡まんのう町吉野下173-60,34.198177339144,133.83882625257,1,0,0,-,-,-,,,避難所
香川県,小豆郡土庄町,大谷公民館,香川県小豆郡土庄町大谷,34.494456027952,134.17303252012,1,0,0,-,-,-,,,避難所
香川県,丸亀市,広島コミュニティセンター,香川県丸亀市広島町江の浦2番地15,34.363109505991,133.71860780243,1,0,0,-,-,-,,,避難所
香川県,綾歌郡宇多津町,サポートセンター,香川県綾歌郡宇多津町浜五番丁49-7,34.305703996171,133.81368044676,1,0,0,-,-,-,,,避難所
香川県,綾歌郡綾川町,羽床上公民館,香川県綾歌郡綾川町羽床上797番地,34.224199171456,133.92905490518,1,0,0,-,-,-,,,避難所
