都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
岡山県,岡山市北区,岡山市鹿田コミュニティハウス,岡山県岡山市北区大供表町11-8,34.6520705836,133.91431379746,1,0,0,0,1,0,,,避難所
岡山県,真庭市,三崎コミュニティハウス,岡山県真庭市三崎47-8,35.071490569075,133.77755544499,1,0,0,-,-,-,80人,,避難所・避難施設
岡山県,岡山市北区,野田マルハチ（立体駐車場）,岡山県岡山市北区野田2丁目14-28,34.654561574749,133.90301206879,1,0,0,0,0,1,,,避難所
岡山県,総社市,神在小学校屋内,岡山県総社市富原422,34.668543233753,133.71851124466,1,0,0,-,-,-,540人,,避難予定場所
岡山県,美作市,中西町公会堂,岡山県美作市宮本451番地1,35.097924050303,134.33928579895,1,0,0,-,-,-,,,避難場所・避難所
岡山県,総社市,東公民館阿曽分館,岡山県総社市西阿曽188番地1,34.703695990182,133.78448606979,1,0,0,-,-,-,50人,,避難予定場所
岡山県,岡山市東区,太伯小学校,岡山県岡山市東区神崎町860,34.629458689799,134.05758798476,1,0,0,0,1,1,6638人,,避難所
岡山県,岡山市北区,特別養護老人ホーム想い愛,岡山県岡山市北区楢津418-1,34.679619322641,133.88551237551,-,-,-,-,-,-,,,福祉避難所
岡山県,津山市,一宮保育所,岡山県津山市東一宮1227,35.100944688454,133.99537547927,1,0,0,-,-,-,450人,,避難所予定施設
岡山県,赤磐市,山陽1丁目集会所,岡山県赤磐市山陽1丁目11番46号,34.744482447399,134.00626880623,1,0,0,-,-,-,,,１次避難所
岡山県,真庭市,深町公会堂,岡山県真庭市木山171,35.016707109091,133.72687463587,1,0,0,-,-,-,10人,,避難施設
岡山県,岡山市北区,スーパーハリウッド青江（立体駐車場,岡山県岡山市北区青江2丁目7-47,34.632722966693,133.91971120748,1,0,0,0,0,1,,,避難所
岡山県,赤磐市,小原多目的研修集会所,岡山県赤磐市,34.835949277623,134.00677036987,1,0,0,-,-,-,,,１次避難所
岡山県,美作市,芦谷コミュニティーハウス,岡山県美作市中川1204番地1,34.914231174168,134.17119789395,1,0,0,-,-,-,,,避難場所・避難所
岡山県,赤磐市,町苅田コミュニティハウス,岡山県赤磐市町苅田733番地,34.792936132236,134.00902812897,1,0,0,-,-,-,,,１次避難所
岡山県,赤磐市,特別養護老人ホームワインの里,岡山県赤磐市西軽部1244-1,34.806590435135,134.01484119786,-,-,-,-,-,-,,,福祉避難所
岡山県,英田郡西粟倉村,下土居集会所,岡山県英田郡西粟倉村長尾257-1,35.153065352909,134.33099021769,1,0,0,-,-,-,20人,,災害避難場所
岡山県,和気郡和気町,矢田公民館,岡山県和気郡和気町,34.851388272944,134.10025750265,1,0,0,-,-,-,,,避難場所
岡山県,赤磐市,西山公民館,岡山県赤磐市西中220-1,34.770640317659,134.00331183316,1,0,0,-,-,-,,,２次避難所・福祉避難所
岡山県,真庭市,吉森公会堂,岡山県真庭市蒜山上長田486,35.284717633781,133.69823759276,1,0,0,-,-,-,70人,,避難所
岡山県,赤磐市,桜が丘小学校,岡山県赤磐市桜が丘東6-6-693,34.790612203602,134.04358356937,1,0,0,-,-,-,,,２次避難所
岡山県,岡山市北区,西川アイプラザ,岡山県岡山市北区幸町10-16,34.661092011126,133.92198201051,1,0,0,0,1,1,,,避難所
岡山県,岡山市南区,第一藤田小学校,岡山県岡山市南区藤田349,34.578130047731,133.87505188545,1,0,0,0,1,1,7643人,,津波避難ビル・避難所
岡山県,岡山市中区,中央公民館浜川原分館,岡山県岡山市中区浜一丁目3-16,34.673429696498,133.9338858274,1,0,0,-,-,-,,,避難所
岡山県,加賀郡吉備中央町,農業振興センター,岡山県加賀郡吉備中央町豊野17,34.863107214829,133.69442992479,1,0,0,-,-,-,210人,,避難指定場所
岡山県,真庭市,北町コミュニティハウス,岡山県真庭市久世281-1,35.082092333234,133.74816036918,1,0,0,-,-,-,130人,,避難所・避難施設
岡山県,真庭市,天津老人いこいの家,岡山県真庭市日名41-2,35.054794969765,133.74395612013,1,0,0,-,-,-,70人,,避難所・避難施設
岡山県,苫田郡鏡野町,香北公民館,岡山県苫田郡鏡野町真経730,35.158384776828,133.95518737137,1,0,0,-,-,-,,,避難場所・避難所
岡山県,笠岡市,市立北木小学校,岡山県笠岡市北木島町7886-13,34.387874020877,133.5272304131,1,0,0,0,1,0,6994人,,避難所
岡山県,美作市,バレンタインパーク作東,岡山県美作市江見945番地,35.02146035956,134.23088889931,1,0,0,-,-,-,,,避難場所・避難所
岡山県,浅口市,鴨方西小学校阿部山分校,岡山県浅口市鴨方町小坂東5030-208,34.586728340873,133.58003110604,1,0,0,0,1,0,730人,,避難場所・避難所
岡山県,備前市,日生運動公園体育館,岡山県備前市日生町寒河380-3,34.739473850569,134.29513441098,1,0,0,-,-,-,2200人,,避難場所・避難所
岡山県,和気郡和気町,奥塩田公民館,岡山県和気郡和気町,34.904533223415,134.10730597791,1,0,0,-,-,-,,,避難場所
岡山県,浅口郡里庄町,西平井公会堂,岡山県浅口郡里庄町,34.509953726792,133.56166075864,1,0,0,-,-,-,340人,,１次避難場所
岡山県,備前市,三股公会堂,岡山県備前市吉永町三股115-1,34.81618377037,134.20674761128,1,0,0,-,-,-,50人,,避難場所・避難所
岡山県,備前市,松本寺,岡山県備前市吉永町南方1338,34.804668426927,134.21004752731,1,0,0,-,-,-,40人,,避難場所・避難所
岡山県,美作市,川北上コミュニティハウス,岡山県美作市川北821番地,35.013907951338,134.21260156188,1,0,0,-,-,-,,,避難場所・避難所
岡山県,赤磐市,佐古公会堂,岡山県赤磐市,34.806896435434,134.07353112603,1,0,0,-,-,-,,,１次避難所
岡山県,岡山市東区,万富コミュニティハウス,岡山県岡山市東区瀬戸町万富636-3,34.760130865143,134.08146997558,1,0,0,0,1,0,,,避難所
岡山県,岡山市南区,セントラルシティ病院,岡山県岡山市南区築港栄町19-30,34.605754426718,133.94263094601,-,-,-,0,0,1,,,津波避難ビル
岡山県,岡山市南区,福島小学校,岡山県岡山市南区立川町3-37,34.60839036938,133.94749982064,1,0,0,0,1,1,11297人,,津波避難ビル・避難所
岡山県,美作市,青野コミュニティーハウス,岡山県美作市東青野382番地,35.155696181146,134.36179852121,1,0,0,-,-,-,,,避難場所
岡山県,和気郡和気町,小坂コミュニティハウス,岡山県和気郡和気町,34.834416687662,134.06072323686,1,0,0,-,-,-,,,避難場所
岡山県,真庭郡新庄村,大所公民館,岡山県真庭郡新庄村,35.163217415446,133.5784370264,1,0,0,-,-,-,,,避難所
岡山県,津山市,勝北老人憩いの家,岡山県津山市新野東1126-1,35.105507328152,134.11416374318,1,0,0,-,-,-,360人,,避難所予定施設
岡山県,美作市,豊国公民館,岡山県美作市北山889-3,35.028694417425,134.16573041511,1,0,0,-,-,-,,,避難所
岡山県,総社市,池田小学校屋内,岡山県総社市見延699,34.736412138218,133.72501021751,1,0,0,-,-,-,520人,,避難予定場所
岡山県,岡山市南区,曽根小学校,岡山県岡山市南区曽根139-2,34.563319598376,133.83993854788,1,0,0,0,1,1,6354人,,避難所
岡山県,備前市,川向会館,岡山県備前市日生町日生2394-3,34.729111652569,134.26787167311,1,0,0,-,-,-,50人,,避難場所・避難所
岡山県,苫田郡鏡野町,篠坂いこいの家,岡山県苫田郡鏡野町富西谷1308-3,35.175811523091,133.81682547234,-,-,-,-,-,-,,,避難場所
岡山県,岡山市中区,富山中学校,岡山県岡山市中区海吉1462-5,34.663835113833,133.98936917951,1,0,0,0,1,1,13968人,,避難所
岡山県,久米郡美咲町,中央中学校体育館,岡山県久米郡美咲町原田2130,34.997533502414,133.95626043189,1,0,0,-,-,-,650人,,指定避難所
岡山県,笠岡市,市立北川小学校,岡山県笠岡市走出4102-1,34.595254950036,133.53726405576,1,0,0,1,0,1,5385人,,避難所
岡山県,久米郡美咲町,打穴老人憩いの家,岡山県久米郡美咲町打穴里1639-1,34.986256340967,133.92745439021,1,0,0,-,-,-,120人,,指定避難所
岡山県,小田郡矢掛町,矢掛町総合運動公園,岡山県小田郡矢掛町矢掛342,34.625831852319,133.60479662021,-,-,-,1,1,0,,,広域避難場所・避難地
岡山県,浅口市,六条院小学校,岡山県浅口市鴨方町六条院中2072,34.522858513759,133.58328493989,1,0,0,1,1,1,2800人,,避難場所・避難所
岡山県,赤磐市,山方研修センター,岡山県赤磐市黒本2103,34.914200355045,134.06513065796,1,0,0,-,-,-,,,２次避難所
岡山県,新見市,神郷公民館三室分館,岡山県新見市神郷油野4121,35.048634373818,133.31867753796,1,0,0,-,-,-,25人,,避難所
岡山県,倉敷市,本荘公民館,岡山県倉敷市児島塩生1959-3,34.476800090954,133.77090838101,1,0,0,-,-,-,470人,,避難所
岡山県,真庭市,勝山支局,岡山県真庭市勝山53-1,35.087608205009,133.69132859406,1,0,0,-,-,-,171人,,避難施設
岡山県,真庭市,麓集会所,岡山県真庭市美甘3632-1,35.15633298506,133.61839713249,1,0,0,-,-,-,,,避難所
岡山県,和気郡和気町,日室台コミュニティハウス,岡山県和気郡和気町,34.798851429102,134.1665438642,1,0,0,-,-,-,,,避難場所
岡山県,笠岡市,豊浦ふれあい会館,岡山県笠岡市北木島町9768-1,34.393962242874,133.5364100314,1,0,0,1,1,0,75人,,避難所
岡山県,苫田郡鏡野町,泉源コミュニティハウス,岡山県苫田郡鏡野町羽出1818-1,35.257704177242,133.88237650588,-,-,-,-,-,-,,,避難場所
岡山県,美作市,讃甘コミュニティセンター,岡山県美作市宮本101番地,35.095887902841,134.32605100911,1,0,0,-,-,-,,,避難場所・避難所
岡山県,岡山市南区,中央卸売市場,岡山県岡山市南区市場1丁目1番地,34.601260519693,133.94477807192,1,0,0,0,1,1,,,避難所
岡山県,赤磐市,栄町公民館,岡山県赤磐市松木520番地1,34.789135841139,134.09863345138,1,0,0,-,-,-,,,１次避難所
岡山県,倉敷市,倉敷鷲羽高等学校,岡山県倉敷市児島味野山田町2301,34.472740360307,133.79343739559,1,0,0,-,-,-,,,避難所
岡山県,和気郡和気町,宿北コミュニティハウス,岡山県和気郡和気町,34.807752273047,134.17249468866,1,0,0,-,-,-,,,避難場所
岡山県,笠岡市,市立笠岡小学校,岡山県笠岡市笠岡1870,34.507929049488,133.50782353903,1,0,0,1,1,1,6938人,,避難所
岡山県,和気郡和気町,入田コミュニティハウス,岡山県和気郡和気町,34.79413728101,134.16116808194,1,0,0,-,-,-,,,避難場所
岡山県,苫田郡鏡野町,奥津コミュニティハウス,岡山県苫田郡鏡野町奥津84-18,35.224705114818,133.92073532573,-,-,-,-,-,-,,,避難場所
岡山県,赤磐市,山陽公民館,岡山県赤磐市山陽1-10,34.745037171971,134.00583802755,1,0,0,-,-,-,,,２次避難所・福祉避難所
岡山県,和気郡和気町,和気幼稚園,岡山県和気郡和気町和気204,34.804414770764,134.14496769051,1,0,0,-,-,-,,,避難場所
岡山県,美作市,神田多目的研修集会施設,岡山県美作市真神467番地3,34.927302071464,134.14761639085,1,0,0,-,-,-,,,避難場所・避難所
岡山県,備前市,福浦峠集会所,岡山県備前市日生町寒河643-80,34.747604925327,134.31476445895,1,0,0,-,-,-,20人,,避難場所・避難所
岡山県,和気郡和気町,性地コミュニティハウス,岡山県和気郡和気町,34.801987922645,134.16214633994,1,0,0,-,-,-,,,避難場所
岡山県,英田郡西粟倉村,西粟倉中学校,岡山県英田郡西粟倉村影石108,35.173891126528,134.33533903644,1,0,0,-,-,-,400人,,災害避難場所
岡山県,美作市,上相多目的集会所,岡山県美作市上相379番地1,35.036615383267,134.14672911398,1,0,0,-,-,-,,,避難場所・避難所
岡山県,岡山市南区,岡山市南輝コミュニティハウス,岡山県岡山市南区並木町二丁目15-1,34.609653994679,133.94305581184,1,0,0,0,1,0,,,避難所
岡山県,瀬戸内市,金剛頂寺,岡山県瀬戸内市牛窓町牛窓4033,34.618394221731,134.16035417726,1,0,0,0,0,1,,,避難指定場所・避難場所
岡山県,岡山市南区,灘崎町老人憩の家（彦崎）,岡山県岡山市南区彦崎2907-29,34.551965378775,133.83569468088,1,0,0,-,-,-,,,避難所
岡山県,岡山市東区,老人保健施設さくら苑,岡山県岡山市東区西大寺浜261,34.646518265937,134.03873335172,1,0,0,0,1,1,,,避難所
岡山県,真庭市,山路集会所,岡山県真庭市美甘1632,35.15961547368,133.58697164467,1,0,0,-,-,-,9人,,避難所・避難施設
岡山県,倉敷市,倉敷商業高等学校,岡山県倉敷市白楽町545,34.588482014745,133.76943400962,1,0,0,-,-,-,240人,,避難所
岡山県,美作市,金原多目的集会所,岡山県美作市金原72番地11,34.983536819695,134.11568671733,1,0,0,-,-,-,,,避難場所・避難所
岡山県,瀬戸内市,邑久保育園,岡山県瀬戸内市邑久町尾張1159-1,34.66366817968,134.10373321467,1,0,0,1,0,0,,,避難指定場所・避難場所
岡山県,岡山市北区,特別養護老人ホームよつば園,岡山県岡山市北区吉宗853,34.730656596304,133.90986740169,-,-,-,0,1,0,,,福祉避難所
岡山県,真庭市,一色八幡神社,岡山県真庭市一色965,34.993319476074,133.6923435954,1,0,0,-,-,-,5人,,避難施設
岡山県,英田郡西粟倉村,坂根集会所,岡山県英田郡西粟倉村坂根188-2,35.200432612067,134.33466276366,1,0,0,-,-,-,30人,,災害避難場所
岡山県,美作市,桂坪公民館,岡山県美作市桂坪216-1,35.086329551864,134.29249000797,1,0,0,-,-,-,,,避難所
岡山県,備前市,梅灘会館,岡山県備前市日生町寒河2449-1,34.733922564952,134.28152316735,1,0,0,-,-,-,150人,,避難場所・避難所
岡山県,新見市,哲西公民館野原分館,岡山県新見市哲西町大野部23-25,34.91144715818,133.36065689088,1,0,0,-,-,-,100人,,避難所
岡山県,備前市,西鶴山小学校,岡山県備前市畠田53,34.717721108155,134.1120367124,1,0,0,-,-,-,2500人,,避難場所・避難所
岡山県,美作市,梶並神社参籠殿,岡山県美作市宮,35.116071735742,134.24675625528,1,0,0,-,-,-,,,１次避難場所
岡山県,真庭市,古見八幡神社,岡山県真庭市古見1397,35.052270256392,133.76755964863,1,0,0,-,-,-,30人,,避難所・避難施設
岡山県,津山市,高野小学校,岡山県津山市高野本郷1041,35.07618466838,134.05254624652,1,0,0,-,-,-,3440人,,避難所予定施設
岡山県,岡山市南区,佐藤病院,岡山県岡山市南区築港栄町2-13,34.607593180462,133.94477509941,-,-,-,0,0,1,,,津波避難ビル
岡山県,浅口郡里庄町,仁科会館,岡山県浅口郡里庄町浜中892番地1,34.501558013218,133.53603952282,-,-,-,-,-,-,1100人,,広域避難場所
岡山県,岡山市北区,市場地区集会所,岡山県岡山市北区建部町市場280,34.848274896471,133.90317754951,1,0,0,-,-,-,,,避難所
岡山県,加賀郡吉備中央町,下竹荘小学校,岡山県加賀郡吉備中央町湯山1014,34.857167398901,133.73954540893,1,0,0,-,-,-,190人,,避難指定場所
岡山県,倉敷市,水島緑地福田公園,岡山県倉敷市福田町古新田1027,34.533352420788,133.7681276584,-,-,-,-,-,-,40300人,,広域避難場所
岡山県,真庭市,落合老人福祉センター,岡山県真庭市下市瀬558-1,35.026011899107,133.73903225768,1,0,0,-,-,-,150人,,避難所・避難施設
岡山県,真庭市,上野ガレキ処分場,岡山県真庭市樫東1379-18,35.100871344495,133.7857624001,1,0,0,-,-,-,3人,,避難施設
岡山県,岡山市中区,岡山県立岡山城東高等学校,岡山県岡山市中区下110,34.680252704927,133.99977368927,1,0,0,0,1,1,,,避難所
岡山県,総社市,総社北幼稚園,岡山県総社市泉1-192,34.688094202114,133.75030230083,1,0,0,-,-,-,60人,,避難予定場所
岡山県,岡山市東区,上道公民館御休分館,岡山県岡山市東区一日市250-3,34.713037481759,134.08299857006,1,0,0,-,-,-,,,避難所
岡山県,笠岡市,市立笠岡西中学校,岡山県笠岡市笠岡3797,34.51942315786,133.5149592088,1,0,0,1,1,1,9204人,,避難所
岡山県,美作市,講陵館,岡山県美作市中山194-4,35.016836382679,134.12773173221,1,0,0,-,-,-,,,避難所
岡山県,小田郡矢掛町,三谷コミュニティセンター,岡山県小田郡矢掛町横谷1890,34.603617813273,133.62200381945,1,0,0,1,1,0,,,避難地・避難所
岡山県,和気郡和気町,駅前公会堂,岡山県和気郡和気町,34.798233636923,134.15362629094,1,0,0,-,-,-,,,避難場所
岡山県,真庭市,田原山上集会所,岡山県真庭市田原山上4626,34.971644813913,133.76218533982,1,0,0,-,-,-,27人,,避難施設
岡山県,笠岡市,市立陶山小学校,岡山県笠岡市押撫910-3,34.53099737451,133.4590862772,1,0,0,1,1,1,2577人,,避難所
岡山県,高梁市,成美コミュニティーセンター・成美集会所,岡山県高梁市成羽町成羽2771,34.785124663744,133.53294650731,1,0,0,-,-,-,,,避難所
