都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
三重県,四日市市,三重平中学校,三重県四日市市三重8-1,34.986917306217,136.58311101324,1,0,0,-,-,-,245人,,指定避難所
三重県,桑名市,諸戸苑第一公園,三重県桑名市桑名字葭山647-102号,35.071844188403,136.69037954659,1,0,0,-,-,-,,,避難所
三重県,松阪市,一志団地西公園,三重県松阪市嬉野一志町字南川原89-21,34.627081167642,136.46637176956,-,-,-,-,-,-,,,一時避難所
三重県,津市,中町公民館,三重県津市高野尾町1431-1,34.791617070086,136.46609710707,-,-,-,1,0,0,,,一時避難場所
三重県,鈴鹿市,深谷公園,三重県鈴鹿市八野町字黒尾13,34.837477704211,136.49841355124,-,-,-,-,-,-,,,避難地
三重県,四日市市,富田地区市民センター,三重県四日市市富田1-24-47,35.005171187728,136.65060360601,1,0,0,-,-,-,40人,,指定避難所
三重県,四日市市,図書館,三重県四日市市久保田1-2-42,34.971905253173,136.61159403519,1,0,0,0,0,1,200人,,指定避難所
三重県,鈴鹿市,大木中学校,三重県鈴鹿市北堀江2-15-1,34.882952063503,136.6268025316,1,0,0,0,0,1,220人,,収容避難所
三重県,桑名市,城南地区市民センター,三重県桑名市和泉667,35.042704193519,136.68866086087,1,0,0,-,-,-,309人,,避難所
三重県,多気郡大台町,日進小学校,三重県多気郡大台町新田278,34.438611291678,136.52108938785,1,0,0,-,-,-,,,指定避難所
三重県,桑名市,多度公民館,三重県桑名市多度町多度1-1-1,35.132207310333,136.63092791466,1,0,0,-,-,-,511人,,避難所
三重県,桑名市,ななまがり公園,三重県桑名市新西方5-220,35.070065622917,136.65773989618,1,0,0,-,-,-,,,避難所
三重県,津市,西念寺,三重県津市北河路町538,34.723829886465,136.47659506933,-,-,-,0,1,0,,,一時避難場所
三重県,松阪市,曽原町新開2号公園,三重県松阪市曽原町新開800-9,34.621574509894,136.51956159012,-,-,-,-,-,-,,,一時避難所
三重県,津市,志登茂園団地西公園,三重県津市一身田平野430-56,34.753784014849,136.51753091297,-,-,-,1,0,0,,,一時避難場所
三重県,多気郡多気町,北弟国集会所,三重県多気郡多気町弟国236-7,34.520450557893,136.57625601831,1,0,0,-,-,-,,,１次避難場所
三重県,津市,谷口集会所,三重県津市美杉町奥津2071,34.511425524668,136.27188523719,-,-,-,0,1,0,,,一時避難場所
三重県,津市,新田教育集会所,三重県津市芸濃町雲林院834-17,34.812614026149,136.41030380775,-,-,-,1,1,0,,,一時避難場所
三重県,熊野市,大泊集会所,三重県熊野市大泊町106,33.901216727073,136.11888201561,1,0,0,0,1,0,,,避難場所
三重県,亀山市,井田川幼稚園,三重県亀山市みどり町53-1,34.870693154726,136.48284098192,-,-,-,-,-,-,,,避難場所
三重県,津市,障害者支援施設聖マッテヤ心豊苑,三重県津市産品732-1,34.722031856234,136.443638216,-,-,-,-,-,-,,,福祉避難所
三重県,伊賀市,柘植中学校,三重県伊賀市柘植町1881,34.840324612016,136.23853620786,1,0,0,-,-,-,,,指定避難所
三重県,鳥羽市,鳥羽高等学校多目的教室,三重県鳥羽市安楽島町1459,34.465897411748,136.84787803196,1,0,0,0,1,0,,,避難所
三重県,松阪市,宮前小学校,三重県松阪市飯高町宮前1022,34.434571524758,136.33500821146,1,0,0,1,1,0,520人,,一時避難所・収容避難所
三重県,松阪市,大西病院,三重県松阪市東黒部町835,34.591110045726,136.59118350581,-,-,-,0,0,1,,,津波避難ビル
三重県,伊賀市,崇広中学校,三重県伊賀市上野丸之内78,34.767842378101,136.12472175058,1,0,0,-,-,-,,,指定避難所
三重県,松阪市,松阪商業高等学校,三重県松阪市豊原町1600,34.546250296084,136.56958928895,1,0,0,1,1,0,700人,,一時避難所・収容避難所
三重県,桑名市,光風中学校,三重県桑名市下深谷部山王2527,35.092706381264,136.65986224653,1,0,0,0,0,1,,,避難所
三重県,熊野市,須野集会所,三重県熊野市須野町70,33.947523140564,136.21574823309,1,0,0,0,1,0,,,避難場所
三重県,四日市市,アールズコート2,三重県四日市市新正1-9番29号,34.959690146538,136.61619677347,-,-,-,0,0,1,44人,,津波避難ビル
三重県,南牟婁郡紀宝町,中村多目的集会施設,三重県南牟婁郡紀宝町成川622-2,33.735697652696,135.99465139241,1,0,0,1,1,1,80人,,避難場所
三重県,松阪市,鎌田町天神2号公園,三重県松阪市鎌田町天神674-6,34.586089916829,136.54003853476,-,-,-,-,-,-,,,一時避難所
三重県,津市,安濃公民館,三重県津市安濃町内多3653,34.759629583856,136.45988800595,1,0,0,1,1,1,,,避難所
三重県,四日市市,日永英水苑在宅介護サービスセンター,三重県四日市市日永5530-23,34.941804066056,136.58529922,-,-,-,-,-,-,,,福祉避難所
三重県,松阪市,第一小学校,三重県松阪市殿町1349-1,34.575768027555,136.52955083463,1,0,0,1,1,0,415人,,一時避難所・収容避難所
三重県,松阪市,西山墓地,三重県松阪市久保町字西山1912-3,34.545079750691,136.52301588048,-,-,-,-,-,-,,,一時避難所
三重県,松阪市,松江幼稚園,三重県松阪市川井町366-1,34.581302761486,136.51601553326,1,0,0,1,1,0,100人,,一時避難所
三重県,三重郡朝日町,朝日小学校,三重県三重郡朝日町柿750,35.033662536921,136.66547687926,1,0,0,-,-,-,8585人,,避難場所・避難地
三重県,亀山市,関町北部ふれあい交流センター,三重県亀山市関町会下1265-20,34.86200679945,136.39850625698,-,-,-,-,-,-,,,避難場所
三重県,名張市,（旧）長瀬小学校体育館,三重県名張市長瀬1418,34.58844996178,136.17156040241,1,0,0,-,-,-,,,指定避難地・指定避難所
三重県,鈴鹿市,大野公民館,三重県鈴鹿市東庄内町4338,34.90318655794,136.48605589428,1,0,0,-,-,-,,,緊急避難所
三重県,四日市市,朝明町公民館,三重県四日市市朝明町163-1,35.038807555409,136.58406138205,1,0,0,-,-,-,20人,,緊急避難所
三重県,志摩市,間崎いきいきセンター,三重県志摩市志摩町和具4496-2,34.289280695675,136.81253842903,1,0,0,1,1,1,,,避難所
三重県,松阪市,日丘町7号公園,三重県松阪市日丘町2528-9,34.563498089618,136.48363016104,-,-,-,-,-,-,,,一時避難所
三重県,桑名市,西別所第二公園,三重県桑名市西別所小池678-1号,35.060245633606,136.66103978271,1,0,0,-,-,-,,,避難所
三重県,桑名市,桑名市営桑名駅前駐車場,三重県桑名市桑栄町1‐2,35.066909849356,136.68520512708,-,-,-,0,0,1,,,津波避難ビル
三重県,鈴鹿市,稲生一丁目3号公園,三重県鈴鹿市稲生1-2718-20,34.831392669685,136.55870233191,-,-,-,-,-,-,,,避難地
三重県,津市,みらいの森ゆたか園,三重県津市河芸町三行989,34.804556182778,136.5183847146,-,-,-,1,0,0,,,一時避難場所
三重県,津市,茶屋北集会所,三重県津市白山町二本木276-25,34.665321459034,136.37352319887,-,-,-,1,1,0,,,一時避難場所
三重県,四日市市,楠公民館,三重県四日市市楠町北五味塚1211-1,34.913261464942,136.63636021233,1,0,0,0,0,1,90人,,指定避難所
三重県,北牟婁郡紀北町,海山公民館,三重県北牟婁郡紀北町海山区相賀481-2,34.110589832909,136.22986825132,-,-,-,1,0,0,920人,,避難場所
三重県,四日市市,陽光苑在宅介護サービスセンター,三重県四日市市西坂部町1127,35.007393301333,136.58666204306,-,-,-,-,-,-,,,福祉避難所
三重県,桑名市,立花公園,三重県桑名市立花町1-4,35.064130913169,136.67444458508,1,0,0,-,-,-,,,避難所
三重県,四日市市,四ツ谷公民館,三重県四日市市水沢町4666-11,34.978266605341,136.50254114728,1,0,0,-,-,-,30人,,緊急避難所
三重県,三重郡川越町,カインズホームみえ川越インター店,三重県三重郡川越町北福崎175,35.028194260093,136.67837588762,1,0,0,0,0,1,,,避難場所
三重県,鈴鹿市,鼓ケ浦サン・スポーツランド,三重県鈴鹿市寺家3-2450-15,34.822252656325,136.58416242451,-,-,-,-,-,-,,,避難地
三重県,鈴鹿市,小田町公民館,三重県鈴鹿市小田町647-2,34.871179561949,136.49774530325,1,0,0,-,-,-,50人,,緊急避難所
三重県,亀山市,亀山市西野公園体育館,三重県亀山市野村2-5-1,34.861214719294,136.4343419472,1,0,0,-,-,-,,,避難所
三重県,津市,八対野5区公民館,三重県津市白山町八対野26,34.647649152504,136.32983601978,-,-,-,0,1,0,,,一時避難場所
三重県,津市,櫛形出張所,三重県津市分部1192-1,34.731617035607,136.45697805502,1,0,0,1,1,1,,,避難所
三重県,鈴鹿市,国府台第3集会所,三重県鈴鹿市国府町4922-831,34.841591473797,136.50977052342,1,0,0,-,-,-,104人,,緊急避難所
三重県,四日市市,富田浜在宅介護サービスセンター,三重県四日市市富田浜町26-14,34.997974725959,136.65228397849,-,-,-,-,-,-,,,２次避難所
三重県,松阪市,山下公会堂,三重県松阪市山下町370-1,34.541528673264,136.57500837977,1,0,0,1,1,0,25人,,一時避難所
三重県,伊賀市,上野運動公園体育館,三重県伊賀市小田町603-1,34.780957947458,136.12617407286,1,0,0,0,1,0,,,拠点避難所
三重県,津市,河内下之垣内公民館,三重県津市芸濃町河内889,34.810178429199,136.35951669095,-,-,-,1,1,0,,,一時避難場所
三重県,津市,町屋公民館,三重県津市美杉町上多気1330,34.513498953122,136.30408297064,-,-,-,0,1,0,,,一時避難場所
三重県,松阪市,挽木町公園,三重県松阪市挽木町413-3,34.57134664629,136.5397556175,-,-,-,-,-,-,,,一時避難所
三重県,鈴鹿市,石垣池公園,三重県鈴鹿市桜島町7-1-3,34.85875322748,136.56941308369,-,-,-,-,-,-,,,避難地
三重県,いなべ市,大安中学校,三重県いなべ市大安町石榑東2977,35.099451143244,136.53836188054,1,0,0,0,1,0,,,避難場所
三重県,松阪市,東黒部小学校,三重県松阪市垣内田町6-1,34.589215894938,136.59830229515,1,0,0,1,1,0,300人,,一時避難所・収容避難所
三重県,四日市市,四日市シティホテルビル,三重県四日市市諏訪栄町7番28号,34.968369803684,136.61962124781,-,-,-,0,0,1,1500人,,津波避難ビル
三重県,津市,姫路集会所,三重県津市一志町片野553-24,34.646775847057,136.45470124145,-,-,-,0,1,0,,,一時避難場所
三重県,鈴鹿市,郡山小学校,三重県鈴鹿市郡山町710-6,34.816013727701,136.53629147465,1,0,0,-,-,-,460人,,収容避難所
三重県,志摩市,阿児漁民センター,三重県志摩市阿児町安乗1070,34.358323641782,136.89616508536,1,0,0,1,1,1,,,避難所
三重県,津市,黒田小学校,三重県津市河芸町北黒田109-1,34.788704836155,136.52054635994,1,0,0,1,1,1,,,避難所
三重県,亀山市,中部中学校,三重県亀山市田村町75,34.876167172357,136.47609277378,-,-,-,-,-,-,,,避難場所
三重県,津市,イセットビル,三重県津市桜橋3-408,34.735625701167,136.51542561183,-,-,-,0,0,1,,,津波避難ビル
三重県,鈴鹿市,玉垣一色集会所,三重県鈴鹿市南玉垣町7152,34.857317559092,136.58703662294,1,0,0,-,-,-,60人,,緊急避難所
三重県,津市,岩城区・県道横公園,三重県津市安濃町草生1413,34.76753758654,136.42418584136,-,-,-,1,0,0,,,一時避難場所
三重県,鈴鹿市,南林崎集会所,三重県鈴鹿市林崎1-3-5,34.883073438239,136.60757621368,1,0,0,-,-,-,50人,,緊急避難所
三重県,多気郡多気町,井内林集会所,三重県多気郡多気町井内林894-3,34.5006930385,136.51549058352,1,0,0,-,-,-,,,１次避難場所
三重県,度会郡度会町,一之瀬公民館,三重県度会郡度会町脇出329,34.35095480494,136.5876424735,1,0,0,-,-,-,,,避難場所
三重県,伊賀市,新居保育所,三重県伊賀市西高倉4642-1,34.785479021572,136.09943443995,1,0,0,-,-,-,,,指定避難所
三重県,松阪市,久保町新屋前公園,三重県松阪市久保町新屋前1184-20,34.551625178756,136.53813454452,-,-,-,-,-,-,,,一時避難所
三重県,津市,南出自治会集会所,三重県津市美杉町太郎生3027-1,34.531705528313,136.19650284961,-,-,-,0,1,0,,,一時避難場所
三重県,伊賀市,太陽作業所,三重県伊賀市四十九町2107,34.753838531344,136.13468253051,-,-,-,-,-,-,,,福祉避難所
三重県,鈴鹿市,東玉垣第一集会所,三重県鈴鹿市東玉垣町686,34.864344655247,136.59217505465,1,0,0,-,-,-,85人,,緊急避難所
三重県,松阪市,東久保公民館,三重県松阪市東久保町839,34.582591501243,136.58989210671,1,0,0,1,1,0,30人,,一時避難所
三重県,度会郡南伊勢町,サンメンバーズホテル奥志摩,三重県度会郡南伊勢町迫間浦804,34.319963138601,136.65039070405,1,0,0,-,-,-,320人,,避難所
三重県,伊勢市,五十鈴中学校校舎,三重県伊勢市中村町458,34.47287160936,136.72428737251,1,0,0,0,0,1,,,津波緊急避難所・指定避難所
三重県,鈴鹿市,信誠西部公会所,三重県鈴鹿市石薬師町2455,34.913709712108,136.53135602537,1,0,0,-,-,-,43人,,緊急避難所
三重県,鈴鹿市,ふれあいセンター,三重県鈴鹿市南玉垣町6600,34.85476496308,136.58239530673,1,0,0,-,-,-,670人,,収容避難所
三重県,津市,指定障害者支援施設三重県いなば園すぎのき寮,三重県津市稲葉町3989,34.709605786075,136.38924786234,-,-,-,-,-,-,,,福祉避難所
三重県,伊賀市,木興町市民館,三重県伊賀市木興町15-75,34.758951537431,136.1244275473,1,0,0,-,-,-,,,指定避難所
三重県,四日市市,くす南保育園,三重県四日市市楠町南五味塚752,34.908800652556,136.63666016983,1,0,0,-,-,-,380人,,緊急避難所
三重県,松阪市,幸生町児童公園,三重県松阪市東町字丸黒572-1,34.575469302572,136.55098275094,-,-,-,-,-,-,,,一時避難所
三重県,松阪市,射和町皆鍋公園,三重県松阪市射和町皆鍋707-7,34.507487021147,136.53424391459,-,-,-,-,-,-,,,一時避難所
三重県,度会郡南伊勢町,大江公民館,三重県度会郡南伊勢町大江654,34.298371362049,136.6014064028,1,0,0,-,-,-,248人,,避難所
三重県,松阪市,五主公民館,三重県松阪市五主町1171,34.633873486311,136.54383440278,1,0,0,1,1,0,45人,,一時避難所
三重県,鈴鹿市,河曲公民館,三重県鈴鹿市河田町370-10,34.890917162454,136.57475932828,1,0,0,-,-,-,165人,,収容避難所
三重県,津市,前野区公民館,三重県津市安濃町前野105,34.74508969117,136.43770806761,-,-,-,1,0,0,,,一時避難場所
三重県,桑名市,七和小学校,三重県桑名市蓮花寺263-1,35.059454063618,136.6514472532,1,0,0,-,-,-,2619人,,避難所
三重県,桑名市,播磨中央公園,三重県桑名市陽だまりの丘2-101,35.08869462395,136.63972546773,1,0,0,-,-,-,,,避難所
三重県,尾鷲市,丹助屋庭,三重県尾鷲市古江町507-3,33.97517017486,136.20567348714,-,-,-,0,0,1,,,緊急避難場所
三重県,松阪市,曽原町卯新田公園,三重県松阪市曽原町卯新田760-12,34.622891010034,136.52144467078,-,-,-,-,-,-,,,一時避難所
三重県,度会郡大紀町,中町避難所,三重県度会郡大紀町錦131-11,34.216635470196,136.40304714477,1,0,0,0,0,1,,,避難場所
三重県,松阪市,八雲神社社務所,三重県松阪市久保町171,34.560664385204,136.53703658168,1,0,0,1,1,0,15人,,一時避難所
三重県,度会郡南伊勢町,切原教育集会所,三重県度会郡南伊勢町切原455,34.360891362668,136.70816345027,1,0,0,1,1,0,39人,,避難所
三重県,志摩市,鵜方児童館,三重県志摩市阿児町鵜方1404-3,34.330105870173,136.82200533481,1,0,0,0,1,0,,,避難所
三重県,松阪市,柳瀬生活改善センター,三重県松阪市飯南町粥見5312-3,34.448801694854,136.38211968464,1,0,0,1,1,0,30人,,一時避難所・収容避難所
三重県,四日市市,四日市港湾合同庁舎,三重県四日市市千歳町5-1,34.952475089904,136.63694244748,1,0,0,0,0,1,307人,,緊急避難所
三重県,伊勢市,今一色コミュニティセンター,三重県伊勢市二見町今一色120,34.517624772042,136.74870854049,1,0,0,0,0,1,,,津波緊急避難所
三重県,度会郡度会町,中央公民館,三重県度会郡度会町棚橋314,34.432670486907,136.62586852947,1,0,0,-,-,-,,,避難場所
三重県,松阪市,中万公会堂,三重県松阪市中万町1424,34.513792241395,136.54915067096,1,0,0,1,1,0,60人,,一時避難所
三重県,伊賀市,青山博要グラウンド,三重県伊賀市種生1367,34.63161280618,136.19131348205,-,-,-,-,-,-,,,避難所
三重県,松阪市,新松ヶ島町小寄公園,三重県松阪市新松ヶ島町小寄171-4,34.597293847463,136.52356462847,-,-,-,-,-,-,,,一時避難所
三重県,桑名市,ひだまりの丘公園,三重県桑名市陽だまりの丘4-1601,35.090594743984,136.64089499821,1,0,0,-,-,-,,,避難所
