都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
徳島県,板野郡松茂町,徳島県運転免許センター,徳島県板野郡松茂町満穂字満穂開拓1-1,34.138442799044,134.59484361982,-,-,-,1,0,1,513人,,一時避難場所
徳島県,阿南市,那賀川公民館,徳島県阿南市那賀川町今津浦喜来31-1,33.962091434222,134.65150176252,-,-,-,0,0,1,85人,,津波避難ビル・二次避難施設
徳島県,那賀郡那賀町,海川集会所,徳島県那賀郡那賀町海川字ヲフウチ55番地,33.78006759484,134.25347667436,1,0,0,1,0,0,100人,,避難所
徳島県,徳島市,アップルコート,徳島県徳島市北佐古一番町7番40号,34.080620822662,134.53961088187,-,-,-,0,0,1,168人,,津波避難ビル
徳島県,鳴門市,棒杭山登り口（中央公園）,徳島県鳴門市撫養町南浜字蛭子前西161-1,34.174894613049,134.60142567198,-,-,-,0,0,1,,,高台等
徳島県,徳島市,シュライン・アクア,徳島県徳島市上助任町蛭子141番地の1,34.090578027584,134.55069599242,-,-,-,0,0,1,32人,,津波避難ビル
徳島県,阿南市,武田保雄氏宅裏山,徳島県阿南市,33.848516654427,134.68936859865,-,-,-,-,-,-,15人,,緊急避難場所
徳島県,美馬市,大師堂,徳島県美馬市脇町字川原柴66,34.10674830898,134.11232019829,-,-,-,-,-,-,,,一時避難場所
徳島県,三好郡東みよし町,石木集会所,徳島県三好郡東みよし町東山字石木103番地,34.070758324982,133.85284571934,1,0,0,-,-,-,,,指定避難場所
徳島県,小松島市,東とくしま農業協同組合和田島支所,徳島県小松島市和田島町字明神北14,33.996902742618,134.64113633457,1,0,0,-,-,-,52人,,指定避難所
徳島県,三好郡東みよし町,毛田公民館,徳島県三好郡東みよし町毛田503番地の2,34.032915136954,133.99396829388,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,徳島県職員会館,徳島県徳島市万代町3丁目5番地の3,34.064472953302,134.56137320635,-,-,-,0,0,1,176人,,津波避難ビル
徳島県,海部郡美波町,中田種久氏宅東側山,徳島県海部郡美波町,33.777530729104,134.58125239947,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,阿南市,長浜東1組避難所,徳島県阿南市,33.896717594704,134.65791791638,-,-,-,-,-,-,113人,,緊急避難場所
徳島県,三好市,公民館東部分館,徳島県三好市池田町シマ807-1807-9,34.027468431874,133.81851464418,-,-,-,-,-,-,50人,,一時避難場所
徳島県,阿南市,春日野グラウンド,徳島県阿南市羽ノ浦町春日野1-118,33.961411754591,134.61656548156,-,-,-,-,-,-,2060人,,一次避難所
徳島県,小松島市,小松島団地県営住宅（1?3）,徳島県小松島市中郷町字西野1-29,34.011926343422,134.5685144497,-,-,-,0,0,1,1260人,,津波避難ビル
徳島県,徳島市,第2クレッシェンド戸川,徳島県徳島市住吉六丁目6番33号,34.078627087815,134.57782710545,-,-,-,0,0,1,247人,,津波避難ビル
徳島県,徳島市,市営城東団地3棟,徳島県徳島市城東町一丁目5番10号,34.074835789414,134.57443297087,-,-,-,0,0,1,51人,,津波避難ビル
徳島県,徳島市,応神公栄会館,徳島県徳島市応神町吉成字七丁原212番地の1,34.119816279665,134.52402556462,1,0,0,1,0,0,285人,,避難所
徳島県,板野郡板野町,下庄東老人憩の家,徳島県板野郡板野町下庄字栖養14-1,34.123656014984,134.45338288514,1,0,0,-,-,-,10人,,災害時避難場所
徳島県,徳島市,SARA林2,徳島県徳島市山城西4丁目18番地,34.048554179477,134.55525346693,-,-,-,0,0,1,68人,,津波避難ビル
徳島県,阿南市,サンセリテ,徳島県阿南市,33.916695064721,134.65685619309,-,-,-,0,0,1,304人,,津波避難ビル
徳島県,阿南市,横見保育所,徳島県阿南市横見町長岡東50-1,33.930007142801,134.66076201682,1,0,0,-,-,-,23人,,二次避難施設
徳島県,阿南市,岩田和雄氏宅東山高台,徳島県阿南市,33.835307018984,134.62530691134,-,-,-,-,-,-,235人,,緊急避難場所
徳島県,三好市,有瀬集会所,徳島県三好市西祖谷山村有瀬910,33.840644791114,133.80185776475,1,0,0,1,1,0,20人,,指定避難場所
徳島県,阿南市,八重川コーポ5,徳島県阿南市,33.917258030477,134.66735874685,-,-,-,0,0,1,24人,,津波避難ビル
徳島県,三好郡東みよし町,桑内地区集会所,徳島県三好郡東みよし町西庄字桑内106番地,34.006632831363,133.93367709614,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,メゾン・ド・はやま,徳島県徳島市城南町一丁目9番7号,34.055334606973,134.53762271519,-,-,-,0,0,1,87人,,津波避難ビル
徳島県,三好市,グループホーム陽だまりの家池田,徳島県三好市池田町イケミナミ1949,34.025823801352,133.80167488501,-,-,-,-,-,-,9人,,災害時要援護者施設
徳島県,徳島市,エレガンス・ポアソン,徳島県徳島市助任本町5丁目25番地の2,34.083204015366,134.56090631923,-,-,-,0,0,1,135人,,津波避難ビル
徳島県,海部郡美波町,天神山（光明寺山）,徳島県海部郡美波町,33.790842388951,134.63895490002,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,徳島市,サンセール二軒屋WEST（ウェスト）,徳島県徳島市西二軒屋町2丁目13番地,34.056718018414,134.54488031807,-,-,-,0,0,1,28人,,津波避難ビル
徳島県,徳島市,小山ハイツ,徳島県徳島市中前川町3丁目15番地の3,34.079340583415,134.55162934828,-,-,-,0,0,1,26人,,津波避難ビル
徳島県,美馬市,東大谷集会所,徳島県美馬市脇町字井坪19番地1,34.111334229496,134.14399319355,-,-,-,-,-,-,,,一時避難場所
徳島県,海部郡海陽町,角坂集会所,徳島県海部郡海陽町,33.573726097093,134.26167002605,1,0,0,-,-,-,,,避難所
徳島県,三好市,安田分館,徳島県三好市井川町落倉6384,34.015597479651,133.87323926357,1,0,0,0,1,0,30人,,指定避難場所
徳島県,三好市,山村開発センター,徳島県三好市山城町大川持518-9,33.960445206624,133.75317269214,1,0,0,1,1,0,,,避難所
徳島県,徳島市,コーポ桑村,徳島県徳島市佐古三番町3番22号,34.077276769689,134.53543356481,-,-,-,0,0,1,123人,,津波避難ビル
徳島県,徳島市,富田中学校,徳島県徳島市中昭和町3丁目77番地,34.060658972435,134.55937155148,1,0,0,1,0,1,13724人,,避難場所・津波避難ビル・避難所
徳島県,徳島市,グランドール北佐古,徳島県徳島市北佐古一番町4番46号,34.083259406967,134.53895542735,-,-,-,0,0,1,80人,,津波避難ビル
徳島県,板野郡上板町,上板町ファミリースポーツ公園,徳島県板野郡上板町七條字天王7,34.12146146994,134.41253967956,1,0,0,1,0,0,,,避難施設
徳島県,美馬郡つるぎ町,東部老人憩の家,徳島県美馬郡つるぎ町坂根505,33.988392577595,134.03920538774,1,0,0,-,-,-,30人,,避難予定場所
徳島県,徳島市,T’ssTyle,徳島県徳島市佐古一番町17番9号,34.078665569544,134.54156351969,-,-,-,0,0,1,18人,,津波避難ビル
徳島県,三好郡東みよし町,原生活改善センター,徳島県三好郡東みよし町加茂475番地,34.042850980781,133.92859056322,1,0,0,-,-,-,,,指定避難場所
徳島県,鳴門市,白谷池に向かう道路,徳島県鳴門市撫養町南浜字蛭子前西,34.174048196068,134.59275305046,-,-,-,0,0,1,,,高台等
徳島県,徳島市,サニーテラス,徳島県徳島市末広四丁目3番5号,34.064595340247,134.57889389012,-,-,-,0,0,1,48人,,津波避難ビル
徳島県,徳島市,市営城東団地6棟,徳島県徳島市城東町一丁目3番15号,34.075866269385,134.57456634133,-,-,-,0,0,1,33人,,津波避難ビル
徳島県,徳島市,北野ビル,徳島県徳島市北田宮二丁目7番52号,34.090122535321,134.54477422302,-,-,-,0,0,1,34人,,津波避難ビル
徳島県,三好市,西井川保育所,徳島県三好市井川町西井川383,34.029910495415,133.84026210136,1,0,0,1,1,0,100人,,指定広域避難場所・災害時要援護者施設
徳島県,海部郡美波町,田井地区高台1,徳島県海部郡美波町,33.74252083805,134.5549440017,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,名西郡石井町,飯尾川公園,徳島県名西郡石井町高川原字高川原,34.08496941586,134.44509541683,-,-,-,-,-,-,,,広域避難場所
徳島県,三好郡東みよし町,三好中学校,徳島県三好郡東みよし町昼間1893番地,34.038198733358,133.87568777066,1,0,0,-,-,-,,,指定避難場所
徳島県,小松島市,市営住宅太郎丸団地（1?7）,徳島県小松島市坂野町字太郎丸5,33.971612767031,134.6311264209,-,-,-,0,0,1,77人,,津波避難ビル
徳島県,三好市,ふるさと交流センター,徳島県三好市井川町岡の前64,34.027922540063,133.87677410629,1,0,0,1,1,0,400人,,指定避難場所
徳島県,阿南市,橘観音いこいの広場,徳島県阿南市,33.877489013029,134.63883419859,-,-,-,-,-,-,547人,,緊急避難場所
徳島県,板野郡北島町,佐藤ハイツ,徳島県板野郡北島町中村字中須23-4,34.129151457771,134.56403534029,-,-,-,0,0,1,108人,,指定緊急津波避難場所
徳島県,阿波市,土成宮川内構造改善センター,徳島県阿波市土成町宮川内字中村173-6,34.129002683384,134.35021760265,1,0,0,-,-,-,,,避難所
徳島県,鳴門市,馬詰集会所,徳島県鳴門市大麻町中馬詰字居屋敷18-5,34.142041807997,134.54070392828,1,0,0,-,-,-,19人,,避難所
徳島県,美馬市,馬次集会所,徳島県美馬市美馬町字柿木1番地2,34.056063179204,134.06192947662,-,-,-,-,-,-,,,一時避難場所
徳島県,海部郡美波町,冨田建設前県道,徳島県海部郡美波町,33.803320454671,134.66834781522,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,徳島市,サニーハイツ佐古、四国測建ビル,徳島県徳島市南佐古六番町1番5号,34.076051793659,134.52792602514,-,-,-,0,0,1,41人,,津波避難ビル
徳島県,三好市,鞍石集会所,徳島県三好市井川町井内東2620番地,33.996703398847,133.88273552325,-,-,-,0,1,0,20人,,一時避難場所
徳島県,徳島市,さんとぴあWS,徳島県徳島市西新浜町一丁目3番82号,34.043911536906,134.56423166627,-,-,-,0,0,1,13人,,津波避難ビル
徳島県,阿南市,橘地区防災公園,徳島県阿南市,33.873909206419,134.63977052735,-,-,-,-,-,-,1840人,,緊急避難場所
徳島県,勝浦郡上勝町,傍示定住センター,徳島県勝浦郡上勝町傍示下地65番地1,33.915624181364,134.41970674466,1,0,0,-,-,-,,,避難場所
徳島県,板野郡藍住町,藍住中学校,徳島県板野郡藍住町奥野字矢上前18-1,34.125175641734,134.49626594311,1,0,0,0,0,1,1516人,,津波避難場所・避難所
徳島県,小松島市,田浦地区コミュニティ集会所,徳島県小松島市田浦町字中村16番地の5,33.998622752339,134.55526397199,1,0,0,0,0,1,211人,,津波避難ビル・指定避難所
徳島県,美馬市,大平台集会所,徳島県美馬市穴吹町穴吹字盤若1番地12,34.048309123714,134.16598283954,-,-,-,-,-,-,,,一時避難場所
徳島県,三好市,村山内科デイサービスセンター,徳島県三好市池田町サラダ1792-1,34.027966383762,133.80693750867,-,-,-,-,-,-,25人,,災害時要援護者施設
徳島県,小松島市,地蔵寺,徳島県小松島市松島町11-26,34.008085038297,134.5822796182,1,0,0,-,-,-,45人,,指定避難所
徳島県,那賀郡那賀町,生活改善センター（相生中央公民館）,徳島県那賀郡那賀町延野字王子原31番地1,33.820357254739,134.47852567519,1,0,0,-,-,-,100人,,避難所
徳島県,徳島市,ラ・フォーレ2,徳島県徳島市川内町金岡5番地の1,34.096169285783,134.5694275817,-,-,-,0,0,1,126人,,津波避難ビル
徳島県,鳴門市,斎田公民館,徳島県鳴門市撫養町斎田字岩崎145,34.177533206602,134.60073122024,1,0,0,1,0,0,43人,,避難所
徳島県,阿南市,長生公民館,徳島県阿南市長生町上荒井楠ノ前4-2,33.908668828121,134.61933625019,1,0,0,-,-,-,130人,,二次避難施設
徳島県,阿南市,武田博司氏宅裏山,徳島県阿南市,33.843472549673,134.67191190043,-,-,-,-,-,-,16人,,緊急避難場所
徳島県,鳴門市,金刀比羅神社,徳島県鳴門市撫養町木津1035,34.171608514408,134.58492469769,-,-,-,0,0,1,,,高台等
徳島県,徳島市,ハイツ徳島,徳島県徳島市応神町古川字戎子野139番地の8,34.103937615893,134.55188445679,-,-,-,0,0,1,68人,,津波避難ビル
徳島県,徳島市,ブライト古川,徳島県徳島市応神町古川字戎子野43番地の1,34.105065223494,134.55705900602,-,-,-,0,0,1,35人,,津波避難ビル
徳島県,阿南市,羽ノ浦春日野団地県営住宅2,徳島県阿南市,33.961362876974,134.61518655229,-,-,-,0,0,1,93人,,津波避難ビル
徳島県,鳴門市,吉永集会所,徳島県鳴門市大津町吉永128-2,34.166281584011,134.59604299963,1,0,0,-,-,-,13人,,避難所
徳島県,海部郡牟岐町,近藤氏宅付近高台,徳島県海部郡牟岐町中村字大谷,33.664485961508,134.41765043989,-,-,-,0,0,1,,,津波避難場所
徳島県,徳島市,徳島ワシントンホテルプラザ,徳島県徳島市大道1丁目61番地の1,34.066964151256,134.54702160708,-,-,-,0,0,1,944人,,津波避難ビル
徳島県,阿南市,伊島中学校,徳島県阿南市伊島町瀬戸3,33.844457884157,134.80914307347,1,0,0,-,-,-,1005人,,一次避難所・二次避難施設
徳島県,阿南市,中西克幸氏宅西丘,徳島県阿南市,33.925692513837,134.69112279473,-,-,-,-,-,-,65人,,緊急避難場所
徳島県,鳴門市,小島田集会所,徳島県鳴門市瀬戸町小島田字通り1-3,34.22782415335,134.594923314,1,0,0,-,-,-,8人,,避難所
徳島県,三好郡東みよし町,昼間西部集会所（重田地区集会所）,徳島県三好郡東みよし町昼間3106番地の2,34.040643658391,133.86569176731,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,シャトル福島北棟,徳島県徳島市福島二丁目5番16号,34.068800341015,134.56898636477,-,-,-,0,0,1,100人,,津波避難ビル
徳島県,鳴門市,鳴門市塵芥・し尿処理施設場内,徳島県鳴門市撫養町木津200,34.171794503077,134.57616169524,-,-,-,0,0,1,,,高台等
徳島県,阿南市,蛭子神社裏山,徳島県阿南市,33.886959016339,134.65368235752,-,-,-,-,-,-,41人,,緊急避難場所
徳島県,海部郡牟岐町,本町会館,徳島県海部郡牟岐町中村字本村,33.669669949033,134.41851012662,1,0,0,0,1,0,,,指定避難場所
徳島県,徳島市,北川コーポ,徳島県徳島市南沖洲三丁目9番35号,34.060920803425,134.58712355074,-,-,-,0,0,1,78人,,津波避難ビル
徳島県,小松島市,コーポグランシャリオ,徳島県小松島市立江町字宮前28-1,33.972040688064,134.60812714338,-,-,-,0,0,1,22人,,津波避難ビル
徳島県,美馬市,東荒川集会所,徳島県美馬市美馬町字岸ノ下12番地4,34.053143931064,134.04161416306,-,-,-,-,-,-,,,一時避難場所
徳島県,美馬郡つるぎ町,西福寺,徳島県美馬郡つるぎ町家賀道上91,34.003521015109,134.10080270202,1,0,0,-,-,-,30人,,避難予定場所
徳島県,阿南市,武田雅弘氏宅周辺,徳島県阿南市,33.833122564245,134.70019906361,-,-,-,-,-,-,226人,,緊急避難場所
徳島県,吉野川市,美郷中学校,徳島県吉野川市字川俣51番地,34.031065157488,134.25624909184,1,0,0,-,-,-,,,避難場所
徳島県,吉野川市,川島老人福祉センター（川島町老人福祉センター）,徳島県吉野川市川島町学字吉本34番地2,34.0567984609,134.28478575323,1,0,0,-,-,-,,,避難場所
徳島県,徳島市,川内南小学校,徳島県徳島市川内町宮島本浦5番地の2,34.096150152162,134.58346245577,1,0,0,1,0,1,374人,,津波避難ビル・避難所
徳島県,海部郡美波町,日和佐公民館,徳島県海部郡美波町奥河内字寺前153-1,33.731088208981,134.53308742115,1,0,0,-,-,-,100人,,指定緊急避難場所・指定避難所
徳島県,勝浦郡勝浦町,徳島医療福祉専門学校体育館,徳島県勝浦郡勝浦町,33.93443450704,134.49882108708,1,0,0,1,1,0,200人,,避難場所・避難所
徳島県,鳴門市,医王集会所,徳島県鳴門市大麻町市場字大道34-1,34.135081379242,134.53398249458,1,0,0,-,-,-,18人,,避難所
徳島県,徳島市,市営北住吉団地,徳島県徳島市住吉四丁目11番11-2号,34.082979140646,134.5685778397,-,-,-,0,0,1,92人,,津波避難ビル
徳島県,海部郡牟岐町,海蔵寺,徳島県海部郡牟岐町灘字宮田,33.667788221626,134.42504044903,-,-,-,0,0,1,,,津波避難場所
徳島県,小松島市,南小松島小学校,徳島県小松島市小松島町字高須36番地,34.005140897352,134.58508777924,1,0,0,0,0,1,1000人,,津波避難ビル・指定避難所
徳島県,徳島市,方上公民館,徳島県徳島市北山町下地1番地,34.025535483024,134.5358509078,1,0,0,1,0,0,50人,,避難所
徳島県,阿南市,新野西小学校,徳島県阿南市新野町友常1,33.838484791248,134.54150077693,1,0,0,-,-,-,1415人,,一次避難所・二次避難施設
徳島県,三好市,箸蔵ホーム（箸蔵山荘）,徳島県三好市池田町州津井関1121-1,34.038696919709,133.83712020956,-,-,-,-,-,-,7人,,災害時要援護者施設
徳島県,板野郡板野町,黒谷老人憩の家,徳島県板野郡板野町黒谷字東原24-3,34.14121758927,134.43136513227,1,0,0,-,-,-,8人,,災害時避難場所
徳島県,徳島市,応神小学校,徳島県徳島市応神町吉成字西吉成91番地の1,34.114872412488,134.52691709661,1,0,0,1,0,1,360人,,津波避難ビル・避難所
徳島県,徳島市,レジデンス津田,徳島県徳島市津田町四丁目4番4号,34.043650543268,134.58047431457,-,-,-,0,0,1,8人,,津波避難ビル
徳島県,海部郡海陽町,川上小学校,徳島県海部郡海陽町神野字高尾54番地,33.66198528297,134.31029858962,1,0,0,-,-,-,,,避難所
徳島県,美馬郡つるぎ町,一宇中学校体育館,徳島県美馬郡つるぎ町太刀之本1,33.951580482026,134.06239754491,1,0,0,-,-,-,300人,,避難予定場所
徳島県,板野郡松茂町,松茂町総合体育館,徳島県板野郡松茂町中喜来字群恵225番地3,34.142103654934,134.58839191638,1,0,0,1,1,1,1845人,,洪水避難場所・津波一時避難場所・広域避難所
徳島県,海部郡牟岐町,大戸地区高台,徳島県海部郡牟岐町中村字大戸,33.661721085215,134.41385180816,-,-,-,0,0,1,,,津波避難場所
徳島県,海部郡美波町,山河内集会所,徳島県海部郡美波町山河内字なか10-1,33.716526791766,134.48546766367,1,0,0,-,-,-,30人,,指定緊急避難場所・指定避難所
徳島県,三好市,浜の町集会所,徳島県三好市井川町辻156,34.029441249376,133.88042641055,-,-,-,-,-,-,30人,,一時避難場所
徳島県,海部郡牟岐町,牟岐町民センター,徳島県海部郡牟岐町大字川長字大坪100-2,33.671523197163,134.42566288095,1,0,0,0,1,0,,,指定避難場所
徳島県,徳島市,宮井小学校,徳島県徳島市多家良町小路地45番地,33.989889950879,134.53319933374,1,0,0,1,0,0,,,避難所
徳島県,吉野川市,吉野川市役所,徳島県吉野川市鴨島町鴨島115番地1,34.066259780724,134.35877283397,1,0,0,-,-,-,,,避難場所
徳島県,徳島市,コーポエンゼル,徳島県徳島市川内町平石若宮162番地の15,34.103543697639,134.58282905065,-,-,-,0,0,1,162人,,津波避難ビル
徳島県,板野郡松茂町,町営福有団地,徳島県板野郡松茂町笹木野字八北開拓1-159,34.143142256011,134.59403529073,-,-,-,1,0,1,81人,,一時避難場所
徳島県,阿南市,阿南市消防本部,徳島県阿南市辰己町1-33,33.934292796165,134.6790823508,1,0,0,-,-,-,4050人,,一次避難所
徳島県,阿南市,ルミエール阿南,徳島県阿南市,33.919552929402,134.66067236266,-,-,-,0,0,1,78人,,津波避難ビル
徳島県,徳島市,昭和コミュニティセンター,徳島県徳島市中昭和町4丁目49番地の1,34.060015658644,134.55994841619,1,0,0,1,0,1,114人,,津波避難ビル・避難所
徳島県,三好市,東部公会堂,徳島県三好市三野町芝生1298-36,34.048773909429,133.96487634315,-,-,-,0,1,0,20人,,一時避難場所
徳島県,三好市,菅生小学校,徳島県三好市東祖谷菅生162-1,33.873386444801,133.98771607561,1,0,0,0,1,0,221人,,一時避難場所・指定避難場所
徳島県,徳島市,佐古小学校,徳島県徳島市南佐古四番町1番32号,34.076771160586,134.5308451801,1,0,0,1,0,1,389人,,津波避難ビル・避難所
徳島県,鳴門市,宝珠寺の高台,徳島県鳴門市里浦町里浦字花面12,34.179628194269,134.62311170965,-,-,-,0,0,1,,,高台等
徳島県,三好郡東みよし町,ふれアリーナみよし,徳島県三好郡東みよし町昼間1734番地,34.03889085025,133.87612859748,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,介護老人保健施設国府リハビリテーションフェニックス,徳島県徳島市国府町井戸字左ケ池39番地の1,34.088193534335,134.48365819576,-,-,-,-,-,-,,,福祉避難所・高齢者施設
徳島県,三好郡東みよし町,西山路集会所（西山路多目的集会所）,徳島県三好郡東みよし町中庄2430番地の1,34.034301574148,133.9583545654,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,ラ・ヴィータ博愛パート3,徳島県徳島市住吉四丁目3番64号,34.080004496072,134.56835291392,-,-,-,0,0,1,52人,,津波避難ビル
徳島県,海部郡牟岐町,東部コミュニティセンター,徳島県海部郡牟岐町牟岐浦字馬地12,33.665536805393,134.42705770193,1,0,0,0,1,1,,,津波避難場所・指定避難場所
徳島県,三好市,三名農村環境改善センター,徳島県三好市山城町下名1005-3,33.870867517338,133.7726076445,1,0,0,0,1,0,140人,,指定避難場所
徳島県,三好郡東みよし町,光中集会所,徳島県三好郡東みよし町昼間3729番地の1,34.041923296076,133.86433081163,1,0,0,-,-,-,,,指定避難場所
徳島県,板野郡北島町,南部地区学習等供用施設,徳島県板野郡北島町江尻字宮ノ本41,34.11925513863,134.54379849218,-,-,-,-,-,-,101人,,避難施設
徳島県,徳島市,障害者支援施設希望の郷,徳島県徳島市西新浜町二丁目3番78号,34.042031100671,134.55788215551,-,-,-,-,-,-,,,福祉避難所・障害者施設
徳島県,海部郡海陽町,久尾公民館,徳島県海部郡海陽町,33.594895088688,134.21501955079,1,0,0,-,-,-,,,避難所
徳島県,徳島市,メゾン花,徳島県徳島市住吉三丁目7番30号,34.074277496784,134.56966960454,-,-,-,0,0,1,26人,,津波避難ビル
徳島県,徳島市,ビルド・ノーサイド,徳島県徳島市北矢三町二丁目4番43号,34.087086633179,134.52578178922,-,-,-,0,0,1,280人,,津波避難ビル
徳島県,徳島市,天理教国名大教会,徳島県徳島市名東町2丁目332番地,34.060983482202,134.50014036368,1,0,0,1,0,0,,,避難所
徳島県,阿南市,第三眉山マンション,徳島県阿南市,33.905510053225,134.66804234067,-,-,-,0,0,1,63人,,津波避難ビル
徳島県,鳴門市,三津集会所,徳島県鳴門市北灘町折野字三津260-2,34.206762571129,134.46324738111,1,0,0,-,-,-,8人,,避難所
徳島県,阿南市,天神,徳島県阿南市,33.876253965871,134.62887928638,-,-,-,-,-,-,5人,,緊急避難場所
徳島県,海部郡美波町,日和佐地方合同庁舎,徳島県海部郡美波町,33.729660282231,134.5318617164,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,美馬市,南部集会所,徳島県美馬市,34.043444233565,134.12641267348,-,-,-,-,-,-,,,一時避難場所
徳島県,美馬市,黒北集会所,徳島県美馬市脇町字東赤谷名187番地2,34.109113593206,134.17560572407,-,-,-,-,-,-,,,一時避難場所
徳島県,三好郡東みよし町,西庄小学校,徳島県三好郡東みよし町西庄字平51番地,34.002833556047,133.94119870227,1,0,0,-,-,-,,,指定避難場所
徳島県,阿南市,T＆Sマスダビル,徳島県阿南市,33.887177060376,134.65083105898,-,-,-,0,0,1,35人,,津波避難ビル
徳島県,那賀郡那賀町,柳瀬集会所,徳島県那賀郡那賀町大殿字森ノ前27番地,33.805124472199,134.29218744615,1,0,0,-,-,-,20人,,避難所
徳島県,三好郡東みよし町,足代中部地区集会所,徳島県三好郡東みよし町足代2585番地の1,34.046267251572,133.90451494102,1,0,0,-,-,-,,,指定避難場所
徳島県,海部郡美波町,榊信昭氏宅裏山,徳島県海部郡美波町,33.776619293091,134.59966252863,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,鳴門市,堀江南小学校,徳島県鳴門市大麻町西馬詰字橋ノ本58,34.144679575648,134.54142413968,1,0,0,1,0,1,117人,,避難場所・津波避難ビル・避難所
徳島県,三好市,東分館,徳島県三好市井川町井内東3318番地,33.998958602873,133.88716545701,1,0,0,0,1,0,30人,,指定避難場所
徳島県,三好郡東みよし町,足代小学校,徳島県三好郡東みよし町足代2708番地,34.043042589122,133.90185697102,1,0,0,-,-,-,,,指定避難場所
徳島県,海部郡美波町,日和佐道路1,徳島県海部郡美波町,33.774343320819,134.5816948952,-,-,-,0,0,1,,,指定緊急避難場所
徳島県,三好市,永楽荘デイサービスセンター星,徳島県三好市池田町白地本名165-2,34.014791500275,133.78171062597,-,-,-,-,-,-,25人,,災害時要援護者施設
徳島県,阿南市,富岡幼稚園,徳島県阿南市領家町浜田182-1,33.922935944018,134.66871960445,-,-,-,0,0,1,70人,,津波避難ビル・二次避難施設
徳島県,徳島市,リッチ・ド・川内,徳島県徳島市川内町鈴江北19番地,34.098357982347,134.57258555811,-,-,-,0,0,1,337人,,津波避難ビル
徳島県,三好市,老人保健施設すこやか,徳島県三好市池田町シマ725-1,34.027099109946,133.82012558338,-,-,-,-,-,-,60人,,災害時要援護者施設
徳島県,海部郡海陽町,浅川小学校,徳島県海部郡海陽町浅川字カミノ41番地3,33.62565068874,134.35985125251,1,0,0,-,-,-,,,避難所
徳島県,三好郡東みよし町,土井地区多目的研修施設,徳島県三好郡東みよし町昼間524番地の3,34.034107443615,133.88294813961,1,0,0,-,-,-,,,指定避難場所
徳島県,徳島市,特別養護老人ホームピア,徳島県徳島市八万町大野5番地の5,34.043741793996,134.55001334329,-,-,-,0,0,1,1456人,,津波避難ビル・福祉避難所・高齢者施設
徳島県,徳島市,ハイツ中吉野,徳島県徳島市中吉野町3丁目83番地の4,34.087783999924,134.55452340371,-,-,-,0,0,1,14人,,津波避難ビル
徳島県,徳島市,じぞうばし内科外科,徳島県徳島市西須賀町下中須13番地の2,34.028379794669,134.54983279369,-,-,-,0,0,1,156人,,津波避難ビル
徳島県,三好郡東みよし町,五龍神社,徳島県三好郡東みよし町中庄,34.034721926564,133.97052819817,1,0,0,-,-,-,,,指定避難場所
徳島県,三好市,大正分館,徳島県三好市井川町井内東4836,34.007557488633,133.89050377474,-,-,-,0,1,0,30人,,一時避難場所
徳島県,徳島市,サンライズ松原,徳島県徳島市南田宮四丁目7番1号,34.084264848206,134.53411417945,-,-,-,0,0,1,106人,,津波避難ビル
徳島県,徳島市,ピッコロ・カーザ2,徳島県徳島市津田町一丁目3番35号,34.051846828415,134.58019388233,-,-,-,0,0,1,25人,,津波避難ビル
徳島県,鳴門市,ダイアパレス鳴門,徳島県鳴門市撫養町南浜字東浜527-1,34.174667070378,134.60606953191,-,-,-,0,0,1,382人,,津波避難ビル
徳島県,三好郡東みよし町,山田集会所,徳島県三好郡東みよし町昼間3519番地の3,34.041628834614,133.87190761938,1,0,0,-,-,-,,,指定避難場所
徳島県,鳴門市,市立工業高等学校,徳島県鳴門市大津町吉永595,34.16507624823,134.60216464301,1,0,0,-,-,-,360人,,避難所
徳島県,阿南市,阿南養護学校,徳島県阿南市上大野町大山田52,33.925541079163,134.58188662591,1,0,0,-,-,-,2490人,,一次避難所・二次避難施設
徳島県,徳島市,カーサ三好,徳島県徳島市津田浜之町10番9号,34.050377631718,134.57194759268,-,-,-,0,0,1,15人,,津波避難ビル
徳島県,徳島市,サニーコーポ,徳島県徳島市川内町鶴島248番地,34.093651704313,134.57638231002,-,-,-,0,0,1,20人,,津波避難ビル
徳島県,阿南市,阿南カントリークラブ駐車場,徳島県阿南市,33.878103633286,134.63759241084,-,-,-,-,-,-,3504人,,緊急避難場所
徳島県,阿南市,津乃峰小学校,徳島県阿南市津乃峰町戎山129-37,33.884063621327,134.6498891896,1,0,0,0,0,1,5210人,,一次避難所・津波避難ビル・二次避難施設
徳島県,阿南市,大野老人憩いの家,徳島県阿南市下大野町三条12-1,33.934038058325,134.5948855798,1,0,0,-,-,-,30人,,二次避難施設
