都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
愛知県,日進市,日進中学校,愛知県日進市本郷町西原中通980-1,35.13585874,137.03990014,1,0,0,1,1,0,,,〔指定避難所・拠点避難所〕大規模地震災害時など、多くの避難者が数日間生活できる環境で、物資も配備されている公的施設
愛知県,蒲郡市,南部保育園,愛知県蒲郡市神明町22-28,34.8253810,137.230398,1,0,0,1,1,0,60人,,長期滞在するための避難施設、海抜8.0ｍ
愛知県,知多郡東浦町,森岡台集会所,愛知県知多郡東浦町大字森岡字下今池１-132,34.9968935,136.958578,1,0,0,-,-,-,40人,,
愛知県,日進市,中部大学第一高等学校,愛知県日進市三本木町細廻間425,35.14283171,137.0869505,1,0,0,1,1,0,,,〔指定緊急避難場所・地域避難場所〕拠点避難所が開設するまでの間、過ごせる施設/小規模避難者対応施設で連絡可能な施設
愛知県,知多郡東浦町,藤江保育園（園庭）,愛知県知多郡東浦町大字藤江字仏131,34.94585950561219,136.9605455680637,0,1,0,-,-,-,,,
愛知県,江南市,北山児童遊園,愛知県江南市北山町東63,35.31829470,136.87856600,0,1,0,1,0,0,128人,,避難地（一時避難所）とは、地震により家屋の倒壊、焼失等による被害を受けるおそれのあるときに避難者が一時的に避難する学校のグランド、公園等をいう。
愛知県,江南市,草井小学校体育館,愛知県江南市小杁町長者毛西1,35.36359123,136.87172399,1,0,0,1,1,0,179人,,避難所とは、災害に際し、避難者を一時的に収容する施設で、風水害時及び地震時に区別する。
愛知県,知多郡東浦町,東浦中学校(体育館）,愛知県知多郡東浦町大字石浜字障戸19,34.9731132,136.967126,1,0,0,-,-,-,960人,,
愛知県,江南市,地蔵山児童遊園,愛知県江南市布袋町北162,35.32258370,136.87091800,0,1,0,1,0,0,248人,,避難地（一時避難所）とは、地震により家屋の倒壊、焼失等による被害を受けるおそれのあるときに避難者が一時的に避難する学校のグランド、公園等をいう。
愛知県,日進市,野方三ツ池公園交流館,愛知県日進市折戸町定納189?1,35.12726041,137.0338557,0,1,0,1,0,0,,,〔指定緊急避難場所・一時避難場所〕身近にあり、避難行動要支援者も含めて地区住民が集まれる場所
愛知県,知多郡東浦町,森岡保育園(園庭),愛知県知多郡東浦町大字森岡字天王西23,34.99286343798781,136.9669847496681,0,1,0,-,-,-,,,
愛知県,江南市,古知野北小学校体育館,愛知県江南市和田町宮145,35.35556416,136.88577555,1,0,0,1,1,0,176人,,避難所とは、災害に際し、避難者を一時的に収容する施設で、風水害時及び地震時に区別する。
愛知県,知多郡東浦町,森岡保育園（遊戯室）,愛知県知多郡東浦町大字森岡字岡田74,34.9930581,136.967126,1,0,0,-,-,-,40人,,
愛知県,日進市,日進ニュータウン集会所,愛知県日進市三本木町廻間111-28,35.142926,137.078641,0,1,0,1,0,0,,,〔指定緊急避難場所・一時避難場所〕身近にあり、避難行動要支援者も含めて地区住民が集まれる場所
愛知県,日進市,東部福祉会館,愛知県日進市米野木町仲田35?23,35.13294864,137.06153106,1,0,0,1,1,0,,,〔指定避難所・二次避難所〕風水害時など、小規模の避難者に対応する施設/帰宅困難者や長期避難者向け施設
愛知県,知多郡東浦町,生路小学校（運動場）,愛知県知多扮東浦町大字生路字傍示松15,34.95642964365487,136.9677660747318,0,1,0,-,-,-,,,
愛知県,江南市,門弟山小学校体育館,愛知県江南市村久野町門弟山272,35.34905939,136.86330317,1,0,0,1,1,0,173人,,避難所とは、災害に際し、避難者を一時的に収容する施設で、風水害時及び地震時に区別する。
愛知県,江南市,北部中学校グランド,愛知県江南市村久野町平松245,35.36007160,136.88083300,0,0,1,1,0,0,3669人,,広域避難所とは、大地震が発生した場合において、大規模な延焼火災が発生するおそれがある地域について、避難地の避難者がさらに危険となるときに避難者を保護するために必要な面積を有する学校のグランド、公園等をいう。
愛知県,知多郡東浦町,西部中学校（体育館）,愛知県知多郡東浦町大字緒川字西高根1-5,34.9609896,136.929075,1,0,0,-,-,-,830人,,
愛知県,日進市,北新町公民館,愛知県日進市北新町殿ヶ池中625,35.1578785,137.055190,1,0,0,1,1,0,,,〔指定緊急避難場所・地域避難場所〕拠点避難所が開設するまでの間、過ごせる施設/小規模避難者対応施設で連絡可能な施設
愛知県,知多郡東浦町,町営第一グランド,愛知県知多郡東浦町大字石浜字平地35,34.96225934453818,136.96876922090337,0,1,0,-,-,-,,,
愛知県,江南市,布袋北小学校体育館,愛知県江南市今市場町秋津220,35.33009439,136.88258808,1,0,0,1,1,0,163人,,避難所とは、災害に際し、避難者を一時的に収容する施設で、風水害時及び地震時に区別する。
愛知県,蒲郡市,東部保育園,愛知県蒲郡市豊岡町池田16-3,34.8293806,137.244629,1,0,0,1,1,0,63人,,長期滞在するための避難施設、海抜20.0ｍ
愛知県,知多郡東浦町,石浜西小学校（運動場）,愛知県知多郡東浦町大字石浜字三ツ池30,34.96737278307964,136.95509745767208,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,緒川保育園（遊戯室）,愛知県知多郡東浦町大字緒川字笠松50-1,34.9827292,136.963544,1,0,0,-,-,-,200人,,
愛知県,江南市,古知野西小学校体育館,愛知県江南市東野町郷前西88,35.33304645,136.85005767,1,0,0,1,1,0,176人,,避難所とは、災害に際し、避難者を一時的に収容する施設で、風水害時及び地震時に区別する。
愛知県,知多郡東浦町,森岡コミュニティセンター（ホール）,愛知県知多郡東浦町大字森岡字杉之内15-3,34.9915424,136.965032,1,0,0,-,-,-,130人,,
愛知県,知多郡東浦町,西部ふれあいｾﾝﾀｰ(体育室),愛知県知多郡東浦町大字緒川字東仙台8-7,34.9593955,136.927482,1,0,0,-,-,-,160人,,
愛知県,知多郡東浦町,卯ノ里小学校（運動場）,愛知県知多郡東浦町大字緒川字雁狭間18,34.96893657317334,136.92434064947133,0,1,0,-,-,-,,,
愛知県,江南市,滝学園,愛知県江南市東野町米野1,35.33539369,136.85600426,0,1,0,1,0,0,5810人,,避難地（一時避難所）とは、地震により家屋の倒壊、焼失等による被害を受けるおそれのあるときに避難者が一時的に避難する学校のグランド、公園等をいう。
愛知県,知多郡東浦町,西部中学校（運動場）,愛知県知多郡東浦町大字緒川字西高根1-5,34.961063063594544,136.92976944051747,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,東浦葵ノ荘公園,愛知県知多郡東浦町大字緒川字米田2-1,34.976277466568334,136.93349771104818,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,藤江小学校（体育館）,愛知県知多郡東浦町大字藤江字仏13１,34.9471617,136.960453,1,0,0,-,-,-,300人,,
愛知県,知多郡東浦町,卯ノ里コミュニティセンター（ホール）,愛知県知多郡東浦町大字緒川字雁狭間山11-8,34.9682922,136.923746,1,0,0,-,-,-,120人,,
愛知県,知多郡東浦町,相生老人憩の家,愛知県知多郡東浦町大字緒川字相生41-５,34.9793244,136.945987,1,0,0,-,-,-,20人,,
愛知県,知多郡東浦町,石浜保育園（園庭）,愛知県知多郡東浦町大字石浜字白山1-3,34.968427187754656,136.9627889417725,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,片葩小学校（体育館）,愛知県知多郡東浦町大字石浜字坊ヶ谷２,34.969941,136.963692,1,0,0,-,-,-,300人,,
愛知県,江南市,曼陀羅寺公園,愛知県江南市前飛保町寺町202,35.34976180,136.85789500,0,1,0,1,0,0,3843人,,避難地（一時避難所）とは、地震により家屋の倒壊、焼失等による被害を受けるおそれのあるときに避難者が一時的に避難する学校のグランド、公園等をいう。
愛知県,知多郡東浦町,緒川保育園（園庭）,愛知県知多郡東浦町大字緒川字笠松50-1,34.98247648226863,136.9635114622879,0,1,0,-,-,-,,,
愛知県,清須市,古城小学校,愛知県清須市西枇杷島町城並2-2-1,35.2084860,136.870539,1,0,1,-,-,-,,,
愛知県,知多郡東浦町,札木公園,愛知県知多郡東浦町大字緒川字屋敷三区53-1,34.981398976366336,136.9683679117088,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,生路保育園（遊戯室）,愛知県知多郡東浦町大字生路字梨ノ木62-2,34.9560406,136.967029,1,0,0,-,-,-,60人,,
愛知県,あま市,県立五条高校,愛知県あま市甚目寺西今宿阿弥陀寺56,35.2038790,136.824641,1,0,0,-,-,-,,,
愛知県,清須市,西枇杷島中学校,愛知県清須市西枇杷島町七畝割3-1,35.2000833,136.858204,1,0,1,-,-,-,,,
愛知県,知多郡東浦町,厄松池公園,愛知県知多郡東浦町大字生路字小太郎104-30,34.952569326935496,136.9694934173374,0,1,0,-,-,-,,,
愛知県,清須市,中之切保育園,愛知県清須市春日砂賀東95,35.2312543,136.848587,1,0,0,-,-,-,,,
愛知県,知多郡東浦町,平池台自治集会所,愛知県知多郡東浦町大字石浜字平池上78-77,34.947645,136.943081,1,0,0,-,-,-,50人,,
愛知県,知多郡東浦町,石浜西ふれあい広場,愛知県知多郡東浦町大字石浜字三本松1-４,34.967411157864674,136.95824779682005,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,藤江小学校（運動場）,愛知県知多郡東浦町大字藤江字仏131,34.9466509941004,136.95981600721166,0,1,0,-,-,-,,,
愛知県,清須市,星の宮小学校,愛知県清須市阿原神門125,35.2091951,136.856161,1,0,1,-,-,-,,,
愛知県,知多郡東浦町,藤塚公園,愛知県知多郡東浦町大字石浜字藤塚62-11,34.97117221221039,136.96105212631983,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,天白池ふれあい広場,愛知県知多郡東浦町大字緒川字天白１,34.98840005098759,136.96753531779097,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,緒川小学校（運動場）,愛知県知多郡東浦町大字緒川字八幡７,34.983975236811865,136.96494376190185,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,森岡新池公園,愛知県知多郡東浦町大字森岡字中町8-1,34.99685690705117,136.96220103802875,0,1,0,-,-,-,,,
愛知県,清須市,ネギヤ保育園,愛知県清須市春日須ケ田21,35.2429131,136.835069,1,0,0,-,-,-,,,
愛知県,清須市,春日グランド,愛知県清須市春日新田畑1,35.2365138,136.839883,0,0,1,-,-,-,,,
愛知県,清須市,庄内川西枇杷島緑地,愛知県清須市西枇杷島町西枇杷池地内,35.1905078,136.856924,0,0,1,-,-,-,,,
愛知県,知多郡東浦町,森岡自然公園,愛知県知多郡東浦町大字森岡森の里77,34.99314415378796,136.95549791932672,0,1,0,-,-,-,,,
愛知県,知多郡東浦町,西本坪公園,愛知県知多郡東浦町大字緒川字西本坪1-24,34.97166437233151,136.91520208102042,0,1,0,-,-,-,,,
