都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
和歌山県,日高郡みなべ町,木の川会場 （避難所　屋内避難場所　),みなべ町清川1068-5,33.8554648,135.391972,1,1,0,1,1,0,30 人,,避難種別（避難所　屋内避難場所　）
和歌山県,西牟婁郡白浜町,平地区４ （屋外避難場所　),白浜町平354,33.668426,135.400472,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,海南市,海南下津高等学校 （避難所　屋内避難場所　津波避難ビル　),海南市下津町　丸田87,34.127646,135.157686,1,1,0,1,1,1,646 人,備蓄有り（毛布、トイレ袋、メガホン、救急箱、懐中電灯、ラジオ等)　発電機有り,避難種別（避難所　屋内避難場所　津波避難ビル　）津波時は3階
和歌山県,有田郡有田川町,特別養護老人ホーム 吉備苑 （福祉避難所),有田川町大字奥222-1,34.04843809,135.2097757,1,0,0,-,-,-,50 人,,避難種別（福祉避難所）
和歌山県,東牟婁郡串本町,老人憩の家「鶴ヶ浜」 （避難所　屋内避難場所　),串本町西向1493-1,33.512422,135.821199,1,1,0,1,1,0,103 人,,避難種別（避難所　屋内避難場所　）
和歌山県,御坊市,御坊中学校 （避難所　屋内避難場所　津波避難ビル　),御坊市島10,33.8984943,135.159354,1,1,0,1,1,1,1140 人,備蓄有り（乾パン、アルファ米、飲料水、毛布、仮設トイレ、発電機、投光機他)　発電機有り,避難種別（避難所　屋内避難場所　津波避難ビル　）津波時は2階以上
和歌山県,田辺市,北郡集落センター （避難所　屋内避難場所　),田辺市中辺路町　北郡829,33.7555841,135.5015562,1,1,0,1,1,0,36 人,備蓄有り（発電機など)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡有田川町,小峠活性化センター,和歌山県有田郡有田川町清水127-3,34.0921178,135.423303,1,1,0,-,-,-,,,
和歌山県,日高郡みなべ町,南部高等学校　体育館 （避難所　屋内避難場所　),みなべ町芝407,33.76479262,135.3254533,1,1,0,0,1,0,1000 人,,避難種別（避難所　屋内避難場所　）
和歌山県,和歌山市,地域活動支援センター　櫻 （福祉避難所),和歌山市塩屋３丁目6-2,34.1979335,135.175798,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,海南市,別院広場 （広域避難場所　),海南市別院636-1,34.17159079,135.2782549,0,0,1,1,0,0,13816 人,,避難種別（広域避難場所　）
和歌山県,西牟婁郡白浜町,十九渕地区２（小倉山） （屋外避難場所　),白浜町十九渕1152-8,33.649549,135.405722,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田市,古江見老人憩いの家 （避難所　),有田市古江見187,34.07922575,135.1245641,1,0,0,-,-,-,100 人,,避難種別（避難所　）
和歌山県,日高郡由良町,江ノ駒老人憩の家 （避難所　屋内避難場所　屋外避難場所　),由良町大字江ノ駒220-3,33.9651647,135.1152474,1,1,0,1,0,1,40 人,備蓄有り（資機材)　,避難種別（避難所　屋内避難場所　屋外避難場所　）※地震時は屋外のみ
和歌山県,海南市,二つ池周辺高台 （屋外避難場所　),海南市且来922,34.168871,135.226907,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田郡有田川町,五郷地区コミュニティセンター,和歌山県有田郡有田川町中原465,34.0482436,135.385501,1,1,0,-,-,-,,,
和歌山県,和歌山市,特別養護老人ホーム　ソンリッサきみさと （福祉避難所),和歌山市つつじが丘５丁目3-2,34.265972,135.101484,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,日高郡日高町,若宮神社 （屋外避難場所　),日高町大字方杭165,33.939951,135.087849,0,1,0,1,1,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡日高町,志賀保育所 （避難所　屋内避難場所　屋外避難場所　),日高町大字志賀1781,33.922744,135.11033,1,1,0,1,1,1,33 人,備蓄有り（延長コード、救急セット、ハンドマイク、バケツ、グランドシート、なべセット、乳児用紙おむつ、軍手、大人用マスク、消毒用アルコール)　,避難種別（避難所　屋内避難場所　屋外避難場所　）
和歌山県,有田郡有田川町,介護老人保健施設　つばさ,和歌山県有田郡有田川町吉原902,34.0546696,135.252406,1,0,0,-,-,-,,,福祉避難所
和歌山県,日高郡印南町,県道沿い畑 （屋外避難場所　),印南町大字山口,33.836562,135.222913,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡印南町,滝ノ口コミュニティーセンター （避難所　屋内避難場所　),印南町大字印南原698-2,33.84915,135.227596,1,1,0,1,1,1,20 人,,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,田辺第三小学校 （避難所　屋内避難場所　),田辺市上の山２丁目6-10,33.7351915,135.3695564,1,1,0,1,1,1,463 人,備蓄有り（非常食・毛布・アルミマットなど)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡有田川町,三瀬川消防詰所,和歌山県有田郡有田川町三瀬川340,34.0649169,135.390978,1,1,0,-,-,-,,,
和歌山県,海草郡紀美野町,自然体験世代交流センター （避難所　屋内避難場所　),紀美野町鎌滝636,34.1420939,135.3836019,1,1,0,1,1,0,69 人,,避難種別（避難所　屋内避難場所　）
和歌山県,新宮市,緑丘中学校 （避難所　屋内避難場所　津波避難ビル　),新宮市緑ケ丘２丁目1-15,33.7204365,135.9900383,1,1,0,1,1,1,2900 人,備蓄有り（毛布、アルファ米　など)　,避難種別（避難所　屋内避難場所　津波避難ビル　）津波避難時は3階以上
和歌山県,海南市,総合体育館周辺 （屋外避難場所　),海南市大野中1106,34.1564213,135.2305375,0,1,0,1,0,1,,備蓄有り（アルファ米、飲料水、耐震性貯水槽、毛布、保温シート、トイレ袋、トイレテント、簡易トイレ、ビニールシート、メガホン、救急箱、懐中電灯、ラジオ等)　発電機有り,避難種別（屋外避難場所　）
和歌山県,有田郡有田川町,小川小学校体育館,和歌山県有田郡有田川町小川610,34.0726305,135.267914,1,1,0,-,-,-,,,
和歌山県,田辺市,白梅団地公園 （屋外避難場所　),田辺市新庄町,33.706181,135.398125,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,御坊市,小松原西会館 （避難所　屋内避難場所　),御坊市湯川町　小松原589,33.9034159,135.148417,1,1,0,1,1,0,30 人,備蓄有り（毛布他)　,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,福定集会所 （避難所　屋内避難場所　),田辺市中辺路町　福定459,33.8186733,135.5581445,1,1,0,0,1,0,25 人,備蓄有り（発電機など)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡有田川町,クリーンセンター,和歌山県有田郡有田川町長谷川1552-137,34.0586424,135.302437,0,1,0,-,-,-,,,一時避難場所
和歌山県,西牟婁郡白浜町,才野地区８ （屋外避難場所　),白浜町才野1239,33.658565,135.379639,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡由良町,かみや荘駐車場 （屋外避難場所　),由良町大字神谷,33.9599823,135.0883472,0,1,0,1,0,1,,,避難種別（屋外避難場所　）※津波一時避難場所
和歌山県,日高郡日高川町,旧たちばな保育所 （避難所　屋内避難場所　),日高川町大字三佐252-3,33.925669,135.310958,1,1,0,0,1,0,67 人,,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡有田川町,介護老人保健施設　クオリティライフ和歌山,和歌山県有田郡有田川町庄637,34.0686771,135.233734,1,0,0,-,-,-,,,福祉避難所
和歌山県,西牟婁郡すさみ町,個人宅付近 （屋外避難場所　),すさみ町里野,33.50963,135.609508,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,田辺市,梅ヶ丘団地 （屋外避難場所　),田辺市新庄町,33.71352778,135.4038528,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡由良町,白崎会館 （避難所　屋内避難場所　屋外避難場所　),由良町大字衣奈910-2,33.9763107,135.1090215,1,1,0,1,0,1,77 人,資機材,避難種別（避難所　屋内避難場所　屋外避難場所　）
和歌山県,有田郡有田川町,川口地区集会所,和歌山県有田郡有田川町川口213,34.0481832,135.313516,1,1,0,-,-,-,,,
和歌山県,日高郡印南町,楠本集会所上 （屋外避難場所　),印南町大字島田,33.813857,135.253072,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,西牟婁郡上富田町,特別養護老人ホーム　愛の園 （福祉避難所),上富田町生馬316-56,33.71852851,135.4276948,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,東牟婁郡串本町,港谷配水池 （屋外避難場所　),串本町有田,33.487385,135.738861,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,有田郡有田川町,立石地区集会所,和歌山県有田郡有田川町立石610,34.0665135,135.310768,1,1,0,-,-,-,,,
和歌山県,日高郡みなべ町,上南部小学校　校舎 （屋内避難場所　),みなべ町谷口549,33.791142,135.32843,0,1,0,1,1,1,,,避難種別（屋内避難場所　）
和歌山県,和歌山市,特別養護老人ホーム　紀三井寺苑 （福祉避難所),和歌山市紀三井寺560-2,34.1812885,135.184684,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,日高郡日高川町,玄子集会所 （避難所　屋内避難場所　),日高川町大字玄子536-1,33.923898,135.208053,1,1,0,0,1,0,13 人,,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡有田川町,城山公民館,和歌山県有田郡有田川町二川398-1,34.0705706,135.357591,1,1,0,-,-,-,,,
和歌山県,日高郡日高川町,保健福祉センター （避難所　屋内避難場所　),日高川町大字川原河261,33.982763,135.367409,1,1,0,1,1,0,866 人,発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,高雄中学校 （避難所　屋内避難場所　),田辺市高雄３丁目20-1,33.7395825,135.3843751,1,1,0,1,1,0,950 人,備蓄有り（毛布・アルミマットなど)　,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,ふれあいの家 （避難所　屋内避難場所　),串本町出雲1614-1,33.449703,135.781224,1,1,0,1,1,1,26 人,,避難種別（避難所　屋内避難場所　）津波避難目標地点
和歌山県,有田郡有田川町,糸川地区集会所,和歌山県有田郡有田川町糸川77,34.0295044,135.260239,1,1,0,-,-,-,,,
和歌山県,東牟婁郡那智勝浦町,下長井クラブ （避難所　),那智勝浦町大字長井776,33.59887135,135.8664988,1,0,0,1,1,1,34 人,,避難種別（避難所　）
和歌山県,西牟婁郡上富田町,上富田町保健センター （避難所　屋内避難場所　),上富田町朝来755-1,33.696531,135.430439,1,1,0,1,1,0,50 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,天理の丘 （屋外避難場所　),串本町有田,33.4869768,135.7387528,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,海南市,黒江防災コミュニティセンター （避難所　屋内避難場所　津波避難ビル　),海南市船尾222-21,34.16066,135.203753,1,1,0,0,0,1,153 人,備蓄有り（アルファ米、飲料水、毛布、保温シート、トイレ袋、マスク、メガホン、救急箱、懐中電灯、ラジオ等)　発電機有り,避難種別（避難所　屋内避難場所　津波避難ビル　）津波時は屋上
和歌山県,岩出市,むくのき公園 （避難所　屋外避難場所　),岩出市桜台427,34.279365,135.317654,1,1,0,1,1,0,703 人,,避難種別（避難所　屋外避難場所　）
和歌山県,有田郡有田川町,西ケ峯小学校体育館,和歌山県有田郡有田川町西ヶ峯1489,34.0937960,135.278097,1,1,0,-,-,-,,,
和歌山県,有田郡有田川町,きび保健福祉センター,和歌山県有田郡有田川町角75-1,34.0736961,135.216074,1,0,0,-,-,-,,,福祉避難所
和歌山県,西牟婁郡すさみ町,役場庁舎の屋上 （屋外避難場所　津波避難ビル　),すさみ町周参見4089,33.550025,135.496709,0,1,0,0,0,1,,,避難種別（屋外避難場所　津波避難ビル　）S-3F・屋上　一時避難ビル
和歌山県,日高郡由良町,阿戸葦原会会場 （避難所　屋内避難場所　屋外避難場所　),由良町大字阿戸366,33.9555289,135.1145405,1,1,0,1,0,1,16 人,,避難種別（避難所　屋内避難場所　屋外避難場所　）※地震時は屋外のみ
和歌山県,有田郡広川町,津木小学校 （避難所　屋内避難場所　),広川町大字上津木431,33.9700209,135.2117996,1,1,0,1,1,0,166 人,,避難種別（避難所　屋内避難場所　）
和歌山県,和歌山市,特別養護老人ホーム　芦辺荘 （福祉避難所),和歌山市南片原２丁目12,34.2238196,135.184336,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,新宮市,宝珠寺駐車場 （屋外避難場所　),新宮市木ノ川360,33.682064,135.962326,0,1,0,1,0,1,450 人,,避難種別（屋外避難場所　）
和歌山県,有田郡有田川町,安諦地区基幹集落センター,和歌山県有田郡有田川町板尾219-3,34.1192752,135.490459,1,1,0,-,-,-,,,
和歌山県,有田郡有田川町,金屋文化保健センター,和歌山県有田郡有田川町金屋7,34.0641326,135.254197,1,1,0,-,-,-,,,一時避難場所
和歌山県,東牟婁郡串本町,忠魂碑 （屋外避難場所　),串本町大島,33.465688,135.806361,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,海南市,下津第一中学校 （避難所　屋内避難場所　),海南市下津町　下津500-2,34.108931,135.151383,1,1,0,1,1,0,575 人,備蓄有り（毛布、トイレ袋、メガホン、救急箱、懐中電灯、ラジオ等)　発電機有り,避難種別（避難所　屋内避難場所　）
