都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
高知県,南国市,久礼田保育所,高知県南国市久礼田907,33.615899629697,133.65290364614,1,0,0,1,0,0,131人,,緊急避難場所・避難所
高知県,香南市,福万公民館,高知県香南市香我美町福万,33.579885635148,133.76790018766,1,0,0,-,-,-,,,緊急避難場所
高知県,香南市,香南市役所香我美庁舎,高知県香南市香我美町下分647,33.570544791099,133.74157303087,1,0,0,-,-,-,,,緊急避難場所
高知県,吾川郡仁淀川町,池川小学校体育館,高知県吾川郡仁淀川町土居甲927,33.608702225711,133.17069781344,1,0,0,-,-,-,1912人,,指定避難場所
高知県,幡多郡黒潮町,伊田小学校,高知県幡多郡黒潮町伊田565,33.036881011246,133.07382930347,1,0,0,-,-,-,,,避難所
高知県,高岡郡日高村,加茂小学校,高知県高岡郡日高村岩目地,33.524755210155,133.32833861951,1,0,0,-,-,-,246人,,拠点避難所
高知県,南国市,前浜公民館,高知県南国市前浜1534-1,33.541200374981,133.66297185561,1,0,0,1,0,0,82人,,緊急避難場所・避難所
高知県,香南市,千切高台（避難誘導灯）,高知県香南市夜須町千切1112,33.532300389613,133.7606199082,1,0,0,-,-,-,,,緊急避難場所
高知県,高岡郡四万十町,瀬里集会所,高知県高岡郡四万十町瀬里53-2,33.181916788434,132.98307275394,1,0,0,1,0,0,,,１次避難所
高知県,安芸市,穴内保育所園庭,高知県安芸市穴内乙1688,33.50979127,133.86049520,0,1,0,1,1,1,390人,,
高知県,香南市,香我美中学校,高知県香南市香我美町山北41-1,33.568400389177,133.73349342832,1,0,0,1,0,0,,,緊急避難場所
高知県,吾川郡いの町,是友公民館,高知県吾川郡いの町28856,33.546646118371,133.44474326231,1,0,0,1,0,0,,,避難所
高知県,宿毛市,貝礎隣保館,高知県宿毛市平田町黒川4492-7,32.962230984861,132.81392652262,1,0,0,1,0,1,185人,,指定避難所
高知県,宿毛市,小筑紫小学校,高知県宿毛市小筑紫町小筑紫502-8,32.878697265614,132.72097031417,1,0,0,-,-,-,861人,,指定避難所
高知県,四万十市,自由ヶ丘公園,高知県四万十市具同,32.987519772859,132.91094285475,-,-,-,1,0,0,,,一時避難場所
高知県,長岡郡大豊町,大豊町農工センター,高知県長岡郡大豊町高須231,33.764298185207,133.66428824051,1,0,0,1,0,0,,,避難所
高知県,高岡郡日高村,木屋ヶ谷集会所（日高村中央老人憩の家）,高知県高岡郡日高村本郷155,33.535454123045,133.37266858855,-,-,-,-,-,-,,,避難場所
高知県,土佐郡土佐町,農村環境改善センター,高知県土佐郡土佐町田井1451,33.748386654195,133.55629735949,1,0,0,1,0,0,,,避難所
高知県,吾川郡仁淀川町,戸立集会所,高知県吾川郡仁淀川町川渡戸立,33.520845780065,133.11830886036,1,0,0,-,-,-,,,指定避難場所
高知県,高岡郡越知町,桐見川2区集会所,高知県高岡郡越知町桐見川2区,33.504235463069,133.16889013627,1,0,0,-,-,-,30人,,一時避難所
高知県,宿毛市,ワークセンターすくも,高知県宿毛市貝塚19-21,32.938723179017,132.71552169113,-,-,-,1,0,1,4人,,福祉避難所
高知県,香南市,JA土佐香美香我美支所,高知県香南市香我美町下分1796,33.567057921669,133.74919853421,1,0,0,-,-,-,,,緊急避難場所
高知県,香美市,若藤保育園,高知県香美市土佐山田町繁藤755-12,33.679357026072,133.66957424053,1,0,0,-,-,-,,,避難場所
高知県,高岡郡津野町,津野町総合保健福祉センター「里楽」,高知県高岡郡津野町姫野々431-1,33.440189158903,133.21392478028,1,0,0,1,0,0,,,１次避難所
高知県,香南市,夜須駅前集会所,高知県香南市夜須町千切526-4,33.532216420124,133.75691384712,1,0,0,1,0,0,,,緊急避難場所
高知県,南国市,十市保育園,高知県南国市十市2315-1,33.531048187411,133.62036255465,1,0,0,1,0,0,222人,,緊急避難場所・避難所
高知県,室戸市,佐喜浜生活改善センター,高知県室戸市佐喜浜町1691-1,33.394676722258,134.2052534718,1,0,0,-,-,-,460人,,避難所
高知県,吾川郡仁淀川町,大崎小学校体育館,高知県吾川郡仁淀川町大崎158,33.575515179571,133.17030313498,1,0,0,-,-,-,,,指定避難場所
高知県,安芸郡芸西村,琴が浜集会所,高知県安芸郡芸西村和食甲,33.517675496469,133.80933157715,1,0,0,1,0,0,32人,,１次避難所
高知県,安芸郡奈半利町,ランカガ岡,高知県安芸郡奈半利町,33.419212809157,134.0307636305,1,0,0,-,-,-,,,一時避難場所
高知県,高岡郡越知町,浅尾集会所,高知県高岡郡越知町浅尾,33.564889065914,133.25722450097,1,0,0,-,-,-,30人,,一時避難所
高知県,吾川郡いの町,柳野公民館,高知県吾川郡いの町小川柳野580,33.623247379958,133.24233537268,1,0,0,1,0,0,,,避難所
高知県,安芸郡安田町,多目的施設,高知県安芸郡安田町大字安田2168,33.43820541335,133.98018599337,1,0,0,1,0,0,,,避難所
高知県,吾川郡いの町,高薮一区集会所,高知県吾川郡いの町高薮7-2,33.791223895261,133.35288601031,1,0,0,1,0,0,,,避難所
高知県,宿毛市,旧栄喜小学校,高知県宿毛市小筑紫町栄喜165,32.87364472241,132.70584842152,1,0,0,-,-,-,518人,,指定避難所
高知県,香美市,岡ノ内公会堂,高知県香美市物部町岡ノ内188-1,33.722345011813,133.94126262034,1,0,0,-,-,-,,,避難場所
高知県,幡多郡黒潮町,旧北郷小学校,高知県幡多郡黒潮町加持川850,33.05698135341,132.9967189714,1,0,0,1,0,0,,,避難所
高知県,四万十市,土佐中村ふるさとホーム構内,高知県四万十市蕨岡甲,33.002429399402,132.94014270715,-,-,-,-,-,-,,,一時避難場所
高知県,南国市,岡豊ふれあい館,高知県南国市岡豊町八幡239,33.592432624476,133.62578060877,1,0,0,1,0,0,160人,,避難所
高知県,吾川郡いの町,伊野体育館,高知県吾川郡いの町3596,33.548697391859,133.42570247733,1,0,0,1,0,0,,,避難所
高知県,四万十市,本村小学校へき地集会室,高知県四万十市西土佐江川619,33.208559789338,132.78901335176,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,田野々保育所,高知県高岡郡四万十町大正354-2,33.197753635512,132.97728408134,1,0,0,-,-,-,,,避難所
高知県,香南市,上夜須集会所,高知県香南市夜須町上夜須720-2,33.555558396799,133.77668008044,1,0,0,1,0,0,,,緊急避難場所
高知県,高岡郡四万十町,田野々憩いの家,高知県高岡郡四万十町,33.197886719496,132.97731427644,1,0,0,-,-,-,,,１次避難所
高知県,高岡郡檮原町,西川小学校（跡）,高知県高岡郡檮原町竹の藪13,33.388880875336,132.88930253459,1,0,0,1,0,0,,,避難所
高知県,吾川郡いの町,池ノ内コミュニティセンター,高知県吾川郡いの町池の内1027-3,33.539042065403,133.44837606018,1,0,0,1,0,0,,,避難所
高知県,安芸郡北川村,平鍋集会所,高知県安芸郡北川村大字平鍋191-4,33.512543041216,134.11830597539,1,0,0,1,0,0,15人,,避難施設
高知県,土佐郡土佐町,相川小体育館,高知県土佐郡土佐町高須,33.712572774028,133.52353349022,1,0,0,-,-,-,,,避難所
高知県,宿毛市,豊寿園,高知県宿毛市平田町戸内1813-1,32.95930564922,132.79838680997,-,-,-,1,0,1,36人,,福祉避難所
高知県,香南市,清水八反集会所,高知県香南市吉川町吉原704,33.542578550686,133.69830798245,1,0,0,-,-,-,,,緊急避難場所
高知県,宿毛市,沖の島開発総合センター,高知県宿毛市沖の島町母島1003,32.738005912232,132.54888104992,1,0,0,1,0,0,319人,,指定避難所
高知県,高岡郡日高村,駅前集会所,高知県高岡郡日高村本郷184-2,33.534773897648,133.37152748459,-,-,-,-,-,-,,,避難場所
高知県,高岡郡佐川町,中本町公民館,高知県高岡郡佐川町中本町,33.503979062793,133.28292005724,-,-,-,-,-,-,22人,,緊急避難場所
高知県,高岡郡檮原町,健康増進センター（大越体育館）,高知県高岡郡檮原町広野637,33.398043832042,132.89689319517,1,0,0,1,0,0,,,避難所
高知県,高岡郡佐川町,桜座,高知県高岡郡佐川町甲346-1,33.500010111589,133.30313116495,1,0,0,1,0,0,288人,,拠点避難所
高知県,南国市,大篠公民館,高知県南国市大そね甲2117,33.570095548828,133.64210090953,1,0,0,1,0,0,106人,,緊急避難場所・避難所
高知県,香美市,大栃小学校,高知県香美市物部町大栃1177-3,33.697045072007,133.87539083553,1,0,0,1,0,0,,,避難場所
高知県,高岡郡四万十町,四万十町窪川B＆G海洋センター,高知県高岡郡四万十町本堂405-4,33.223185323087,133.18649566791,1,0,0,1,0,0,,,避難所
高知県,吾川郡いの町,清水第一小学校体育館,高知県吾川郡いの町清水上分2340,33.682478046294,133.34091834579,1,0,0,1,0,0,,,避難所
高知県,高岡郡越知町,東町集会所,高知県高岡郡越知町越知甲1979,33.53322468088,133.25282065819,1,0,0,1,0,0,30人,,一時避難所
高知県,安芸市,サカモトマンション,高知県安芸市本町2丁目5-13,33.49992400,133.90657178,0,1,0,1,0,1,70人,,
高知県,宿毛市,山奈小学校,高知県宿毛市山奈町山田1999-1,32.972118639613,132.81468439271,1,0,0,1,0,0,772人,,指定避難所
高知県,土佐郡土佐町,中央基幹集落センター,高知県土佐郡土佐町土居284-1,33.736303895635,133.53444037076,1,0,0,1,0,0,,,避難所
高知県,土佐清水市,三崎中学校体育館,高知県土佐清水市三崎浦4-3-1,32.791791033092,132.87537709757,1,0,0,-,-,-,,,避難所
高知県,香南市,川谷集会所,高知県香南市香我美町徳王子2297,33.559276706689,133.73861527904,1,0,0,-,-,-,,,緊急避難場所
高知県,高岡郡四万十町,芳川集会所,高知県高岡郡四万十町芳川11,33.214002272572,133.00676960046,1,0,0,1,0,0,,,１次避難所
高知県,土佐清水市,下川口市民センター,高知県土佐清水市下川口984-2,32.785075339941,132.84086464479,1,0,0,-,-,-,,,避難所
高知県,高岡郡中土佐町,上ノ加江農業構造改善センター,高知県高岡郡中土佐町上ノ加江779-1,33.277853371525,133.23781526818,1,0,0,-,-,-,140人,,指定避難場所
高知県,高岡郡四万十町,小向集会所,高知県高岡郡四万十町,33.234325702831,133.16189190024,1,0,0,-,-,-,,,１次避難所
高知県,香南市,みどり野東公民館,高知県香南市野市町みどり野東37,33.566749301478,133.72110391567,1,0,0,-,-,-,,,緊急避難場所
高知県,安芸郡芸西村,神楽伝承館前,高知県安芸郡芸西村道家486-2,33.571819427932,133.82525537962,-,-,-,1,0,0,66人,,避難場所
高知県,安芸郡安田町,文化センター,高知県安芸郡安田町大字西島40-2,33.44319475952,133.98398755413,-,-,-,1,0,0,,,指定広域避難場所
高知県,幡多郡黒潮町,南郷小学校,高知県幡多郡黒潮町浮鞭717,33.037809723749,133.02607285591,1,0,0,-,-,-,,,避難所
高知県,高岡郡津野町,船戸小学校,高知県高岡郡津野町船戸1310,33.416932909523,133.09005494805,1,0,0,1,0,0,,,２次避難所
高知県,香南市,手結山老人憩の家,高知県香南市夜須町手結山1557-1,33.517356873151,133.76643518664,1,0,0,-,-,-,,,緊急避難場所
高知県,高岡郡四万十町,峰ノ上老人里の家,高知県高岡郡四万十町,33.171695240604,133.13631611495,1,0,0,-,-,-,,,１次避難所
高知県,香南市,吉川北部集会所,高知県香南市吉川町吉原265,33.541478731359,133.70347693854,1,0,0,-,-,-,,,緊急避難場所
高知県,吾川郡仁淀川町,岩戸集会所,高知県吾川郡仁淀川町岩戸127-6,33.583208396068,133.19795406084,1,0,0,-,-,-,20人,,指定避難場所
高知県,香美市,香長小学校,高知県香美市土佐山田町須江32,33.62212121481,133.67752058556,1,0,0,1,0,0,,,避難場所
高知県,高岡郡四万十町,平串集会所,高知県高岡郡四万十町,33.230822841371,133.15157737421,1,0,0,-,-,-,,,１次避難所
高知県,香南市,月見山第2霊園駐車場,高知県香南市香我美町岸本1035,33.540419932437,133.74290298058,-,-,-,-,-,-,,,緊急避難場所
高知県,香南市,横井ふれあい館,高知県香南市野市町下井1479-4,33.550180429637,133.7020769431,1,0,0,1,0,0,,,緊急避難場所
高知県,土佐郡土佐町,地蔵寺支所,高知県土佐郡土佐町地蔵寺1192-3,33.70696497041,133.5046219251,1,0,0,1,0,0,,,避難所
高知県,香南市,八丁地公民館,高知県香南市野市町下井1249,33.546930815333,133.69881896476,1,0,0,-,-,-,,,緊急避難場所
高知県,幡多郡黒潮町,黒潮町保健福祉センター,高知県幡多郡黒潮町入野2017-1,33.024585552345,133.01126364344,1,0,0,-,-,-,,,避難所
高知県,高岡郡日高村,南込山集会所,高知県高岡郡日高村沖名3053,33.515673496833,133.36485868334,-,-,-,-,-,-,,,避難場所
高知県,高岡郡檮原町,四万川小学校（跡）,高知県高岡郡檮原町富永438,33.43139936973,132.87761964325,1,0,0,1,0,0,,,避難所
高知県,安芸郡北川村,北川村農村婦人の家,高知県安芸郡北川村大字野友乙198,33.453060719824,134.04624604267,1,0,0,1,0,0,,,避難施設
高知県,幡多郡黒潮町,田野浦消防屯所,高知県幡多郡黒潮町田野浦2859,32.999221234223,133.00435718876,1,0,0,-,-,-,,,避難所
高知県,安芸郡北川村,西谷集会所,高知県安芸郡北川村大字西谷405上(西谷公民館),33.482881481626,134.03912674252,1,0,0,-,-,-,20人,,避難施設
高知県,高岡郡越知町,野老山小学校,高知県高岡郡越知町野老山2036,33.559875239622,133.20906708084,1,0,0,1,0,0,,,一時避難所・拠点避難所
高知県,高岡郡日高村,江尻集会所,高知県高岡郡日高村下分2618,33.545886792336,133.38961267925,-,-,-,-,-,-,,,避難場所
高知県,安芸市,川北小学校校庭,高知県安芸市川北甲2595,33.50299627,133.92568873,0,1,1,1,1,1,6408人,,
高知県,安芸郡北川村,総合保健福祉センター,高知県安芸郡北川村,33.446715337071,134.03711847857,1,0,0,-,-,-,50人,,避難施設
高知県,幡多郡黒潮町,早咲コミュニティー消防センター,高知県幡多郡黒潮町入野3786-3,33.035340188465,133.01575728383,1,0,0,-,-,-,,,避難所
高知県,安芸郡芸西村,地域交流センター,高知県安芸郡芸西村和食甲2462,33.525280432247,133.81099730738,-,-,-,1,0,0,333人,,避難場所
高知県,土佐清水市,養老集会所,高知県土佐清水市養老182,32.783853453149,132.9305667937,1,0,0,-,-,-,,,避難所
高知県,吾川郡いの町,出合研修館,高知県吾川郡いの町桑瀬225-4,33.779129935825,133.30854561845,1,0,0,1,0,0,,,避難所
高知県,高岡郡佐川町,横山公民館,高知県高岡郡佐川町横山,33.514062762605,133.32340987973,-,-,-,-,-,-,14人,,緊急避難場所
高知県,高岡郡日高村,加茂小学校（校舎）,高知県高岡郡日高村岩目地40,33.524710518771,133.32844281116,-,-,-,-,-,-,,,避難場所
高知県,高岡郡四万十町,影野小学校,高知県高岡郡四万十町影野653,33.276262023573,133.17121325019,1,0,0,1,0,0,,,避難所
高知県,香南市,みどり野3丁目公民館,高知県香南市野市町みどり野3-112,33.566081046733,133.71662294852,1,0,0,-,-,-,,,緊急避難場所
高知県,高岡郡越知町,稲村集会所,高知県高岡郡越知町稲村,33.586985605774,133.22120575832,1,0,0,-,-,-,30人,,一時避難所
高知県,高岡郡四万十町,大奈路小学校,高知県高岡郡四万十町大正大奈路99,33.230324946571,132.98163531852,1,0,0,1,0,0,,,１次避難所
高知県,香南市,稗地公民館,高知県香南市香我美町上分1810,33.564526517998,133.76176492441,1,0,0,-,-,-,,,緊急避難場所
高知県,安芸郡東洋町,甲浦保育園,高知県安芸郡東洋町河内198,33.547799220182,134.29279614112,1,0,0,-,-,-,,,避難所
高知県,香南市,香取神社,高知県香南市赤岡町2032-2香南消防東側,33.549352833059,133.71818669447,1,0,0,-,-,-,,,緊急避難場所
高知県,香美市,土佐山田スタジアム,高知県香美市土佐山田町植1252-2,33.611448548509,133.67990305642,1,0,0,-,-,-,,,避難場所
高知県,安芸郡田野町,田野小学校,高知県安芸郡田野町908-2,33.428754265089,134.01062657237,1,0,0,-,-,-,,,緊急避難場所・避難所
高知県,安芸郡芸西村,下中集会所,高知県安芸郡芸西村和食甲2115,33.522675674897,133.80913615743,1,0,0,1,0,0,16人,,１次避難所
高知県,安芸郡芸西村,和食駅前広場,高知県安芸郡芸西村和食甲69-1,33.518190229139,133.80956124101,-,-,-,1,0,0,513人,,避難場所
