都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
栃木県,大田原市,品川センター,栃木県大田原市蛭畑1981-23,36.80831155455,140.10033097738,1,0,0,-,-,-,30人,,避難場所
栃木県,那須塩原市,にしなすの運動公園,栃木県那須塩原市高柳10番地内,36.900618074163,139.98898957194,-,-,-,-,-,-,500人,,指定避難所
栃木県,小山市,穂積小学校,栃木県小山市萩島27,36.312278670093,139.77185524708,1,0,0,-,-,-,362人,,指定避難所
栃木県,那須郡那須町,高久小・中学校,栃木県那須郡那須町高久甲3358-3,36.996687618653,140.05520089538,1,0,0,-,-,-,450人,,指定避難所
栃木県,栃木市,あいあいプラザ,栃木県栃木市都賀町平川438,36.409818752266,139.74805246744,1,0,0,-,-,-,100人,,指定避難場所
栃木県,鹿沼市,富士山公園,栃木県鹿沼市花岡町,36.559136348085,139.73801420222,-,-,-,-,-,-,4250人,,広域避難場所
栃木県,宇都宮市,明保野体育館,栃木県宇都宮市明保野町7-9,36.548312551094,139.86796363992,1,0,0,-,-,-,220人,,避難所
栃木県,日光市,落合西小学校,栃木県日光市長畑522-2,36.672590359164,139.70137681655,1,0,0,-,-,-,320人,,避難所・広域避難場所
栃木県,宇都宮市,石井小学校,栃木県宇都宮市石井町1213,36.539943189335,139.92978067964,1,0,0,-,-,-,1500人,,避難所
栃木県,栃木市,赤麻地区公民館,栃木県栃木市藤岡町赤麻1737,36.271396065634,139.66694618664,1,0,0,-,-,-,100人,,指定避難場所
栃木県,大田原市,中野内公民館,栃木県大田原市中野内2123,36.915746428968,140.15242128596,1,0,0,-,-,-,30人,,避難場所
栃木県,大田原市,佐良土西コミュニティーセンター,栃木県大田原市佐良土1207,36.795602394586,140.10747774324,1,0,0,-,-,-,30人,,避難場所
栃木県,大田原市,美原公園,栃木県大田原市美原1-15-25,36.860393162578,140.00365658971,-,-,-,-,-,-,30750人,,避難場所
栃木県,栃木市,皆川城東小学校,栃木県栃木市皆川城内町486,36.397724138964,139.69173486294,1,0,0,-,-,-,700人,,指定避難場所
栃木県,佐野市,赤見中学校,栃木県佐野市出流原町628-1,36.360179389136,139.54941886259,1,0,0,-,-,-,1920人,,指定避難場所
栃木県,那須郡那須町,文化センター,栃木県那須郡那須町寺子乙2567-10,37.014917811939,140.1103847775,1,0,0,-,-,-,790人,,指定避難所
栃木県,宇都宮市,東小学校,栃木県宇都宮市東塙田1-6-14,36.564869089821,139.891215183,1,0,0,-,-,-,1400人,,一時避難場所・避難所
栃木県,佐野市,田沼小学校,栃木県佐野市田沼町603,36.365670771402,139.57668580164,1,0,0,-,-,-,450人,,指定避難場所
栃木県,小山市,小山第二小学校,栃木県小山市宮本町2-9-20,36.310443591078,139.7995166369,1,0,0,-,-,-,295人,,指定避難所
栃木県,足利市,けやき小学校,栃木県足利市柳原町861,36.340770069556,139.45141757249,1,0,0,-,-,-,517人,,一時避難場所・指定避難所
栃木県,大田原市,佐良土小学校,栃木県大田原市佐良土901-3,36.792631291902,140.11946941499,1,0,0,-,-,-,245人,,避難場所
栃木県,宇都宮市,駅東公園,栃木県宇都宮市元今泉5-6-18,36.560144169215,139.90896311729,-,-,-,-,-,-,9440人,,一時避難場所
栃木県,那須郡那珂川町,小口集会所,栃木県那須郡那珂川町小口1169-3,36.767749284108,140.14890143364,1,0,0,-,-,-,40人,,指定避難所
栃木県,芳賀郡芳賀町,稲毛田地域体育館,栃木県芳賀郡芳賀町稲毛田1532-1,36.565038075681,140.06995841302,1,0,0,-,-,-,100人,,指定避難場所
栃木県,日光市,女性サポートセンター,栃木県日光市清滝桜ケ丘町210-7,36.737610214595,139.56153355898,1,0,0,-,-,-,575人,,避難所
栃木県,小山市,小山城南小学校,栃木県小山市西城南5-29-1,36.293656680334,139.79803114136,1,0,0,-,-,-,303人,,指定避難所
栃木県,足利市,八坂神社境内,栃木県足利市,36.304352988762,139.44710376562,-,-,-,-,-,-,,,一時避難場所
栃木県,栃木市,大平東地区公民館,栃木県栃木市大平町横堀808,36.348395541122,139.73449089861,1,0,0,-,-,-,90人,,指定避難場所
栃木県,日光市,日光福祉保健センター,栃木県日光市花石町1942-1,36.751995763662,139.58580586307,1,0,0,-,-,-,208人,,避難所
栃木県,矢板市,旧長井小学校,栃木県矢板市長井1248,36.826998876096,139.89153382146,1,0,0,-,-,-,417人,,指定避難場所
栃木県,小山市,神久保公園,栃木県小山市神鳥谷2-29,36.299586359591,139.79218982986,-,-,-,-,-,-,,,広域避難場所
栃木県,栃木市,栃木西中学校,栃木県栃木市片柳町2-15-40,36.371797747527,139.71953833516,1,0,0,-,-,-,1300人,,指定避難場所
栃木県,那須烏山市,烏山中央公園,栃木県那須烏山市中央2-13-2,36.657509185526,140.15575490187,-,-,-,-,-,-,2000人,,指定避難場所
栃木県,那須烏山市,せせらぎの里公園,栃木県那須烏山市大沢634,36.670028799071,140.1935098896,-,-,-,-,-,-,,,指定避難場所
栃木県,下都賀郡野木町,南赤塚小学校,栃木県下都賀郡野木町中谷508,36.222282394023,139.74478348152,1,0,0,-,-,-,600人,,指定避難場所
栃木県,宇都宮市,陽光地区学習等併用施設（陽光地域コミュニティセンター）,栃木県宇都宮市緑5-8-8,36.516371221476,139.86265977242,1,0,0,-,-,-,50人,,避難所
栃木県,栃木市,南小学校,栃木県栃木市沼和田町38-10,36.363835464736,139.73933960323,1,0,0,-,-,-,1000人,,指定避難場所
栃木県,足利市,城山町自治会館,栃木県足利市,36.389622446721,139.37606875514,-,-,-,-,-,-,,,一時避難場所
栃木県,塩谷郡塩谷町,船生小学校,栃木県塩谷郡塩谷町船生3660,36.768420754598,139.78602847553,1,0,0,-,-,-,900人,,指定避難場所
栃木県,宇都宮市,簗瀬小学校,栃木県宇都宮市南大通り2-6-6,36.554379339766,139.89331693941,1,0,0,-,-,-,1300人,,一時避難場所・避難所
栃木県,さくら市,駅西4号公園,栃木県さくら市卯の里5-62-3,36.677598919263,139.96209436949,-,-,-,-,-,-,150人,,避難場所
栃木県,小山市,希望ケ丘公園,栃木県小山市西城南5-1,36.296581236164,139.79574517429,-,-,-,-,-,-,,,広域避難場所
栃木県,矢板市,館ノ川公民館,栃木県矢板市館ノ川179,36.784969030759,139.91836673209,1,0,0,-,-,-,,,その他の避難場所
栃木県,真岡市,真岡市総合運動公園,栃木県真岡市小林972-1,36.430625337635,140.03659200928,-,-,-,-,-,-,,,避難場所
栃木県,さくら市,あおぞら保育園,栃木県さくら市草川42,36.681728557977,139.95437552697,1,0,0,-,-,-,250人,,避難所
栃木県,佐野市,田沼西中学校,栃木県佐野市戸室町156,36.379441020651,139.57126076116,1,0,0,-,-,-,630人,,指定避難場所
栃木県,下都賀郡岩舟町,岩舟西根南集会所,栃木県栃木市岩舟町小野寺828-3,36.344621510691,139.62041036321,1,0,0,-,-,-,,,指定避難場所
栃木県,那須塩原市,横林小学校,栃木県那須塩原市横林137-5,36.93993034858,139.96032414561,1,0,0,-,-,-,450人,,指定避難所
栃木県,佐野市,田沼グリーンスポーツセンター,栃木県佐野市戸室町1592-2,36.385734541621,139.57116053317,1,0,0,-,-,-,31000人,,指定避難場所
栃木県,真岡市,久下田中学校,栃木県真岡市久下田1304,36.379639590796,139.96169033641,1,0,0,-,-,-,300人,,避難場所
栃木県,那須烏山市,烏山武道館,栃木県那須烏山市中央2-17-1,36.658823413454,140.15540795809,1,0,0,-,-,-,,,避難施設
栃木県,さくら市,早乙女公民館,栃木県さくら市早乙女860,36.71528989634,140.00675008884,1,0,0,-,-,-,30人,,避難所
栃木県,足利市,八雲神社,栃木県足利市,36.3378884985,139.44411981352,-,-,-,-,-,-,,,一時避難場所
栃木県,栃木市,真名子小学校,栃木県栃木市西方町真名子1089,36.472185607067,139.70001640458,1,0,0,-,-,-,196人,,指定避難場所
栃木県,那須烏山市,大木須集会所,栃木県那須烏山市大木須1768,36.632880707237,140.2225951266,1,0,0,-,-,-,,,避難施設
栃木県,塩谷郡塩谷町,旧船生中学校跡地,栃木県塩谷郡塩谷町船生3733,36.764635639974,139.78018107338,1,0,0,-,-,-,1200人,,指定避難場所
栃木県,日光市,小来川保育園,栃木県日光市中小来川2612-2,36.66175916628,139.62337189453,1,0,0,-,-,-,55人,,避難所
栃木県,下野市,国分寺西小学校体育館,栃木県下野市川中子3278,36.391590201742,139.81902115936,1,0,0,-,-,-,360人,,指定避難場所・指定避難所
栃木県,那須郡那須町,田中小学校,栃木県那須郡那須町寺子乙1240-1,36.999899347462,140.0958584716,1,0,0,-,-,-,390人,,指定避難所
栃木県,日光市,自由ケ丘自治公民館,栃木県日光市鬼怒川温泉大原35-1,36.800442953982,139.70737557249,1,0,0,-,-,-,40人,,避難所
栃木県,那須塩原市,新湯地区公民館,栃木県那須塩原市湯本塩原177-1,36.955025674919,139.77488554976,1,0,0,-,-,-,540人,,指定避難所
栃木県,大田原市,石上小学校,栃木県大田原市上石上1528,36.859240774904,139.94495485275,1,0,0,-,-,-,363人,,避難場所
栃木県,下都賀郡岩舟町,岩舟総合運動場（岩舟体育館）,栃木県栃木市岩舟町静2292-1,36.316639820172,139.66366295069,1,0,0,-,-,-,,,指定避難場所
栃木県,佐野市,山形小学校,栃木県佐野市山形町649-2,36.385489718485,139.53731641331,1,0,0,-,-,-,280人,,指定避難場所
栃木県,さくら市,総合公園,栃木県さくら市櫻野1789,36.695091691408,139.98248642354,-,-,-,-,-,-,15100人,,避難場所
栃木県,栃木市,家中小学校,栃木県栃木市都賀町家中2740,36.429186271896,139.75931857761,1,0,0,-,-,-,600人,,指定避難場所
栃木県,真岡市,山前農村環境改善センター,栃木県真岡市小林935-1,36.432186192151,140.04054440903,1,0,0,-,-,-,200人,,避難場所
栃木県,下都賀郡壬生町,稲葉小学校,栃木県下都賀郡壬生町上稲葉881,36.451315115839,139.77755294867,1,0,0,-,-,-,2192人,,指定避難場所
栃木県,佐野市,界小学校,栃木県佐野市馬門町1539,36.285052681381,139.59904739542,1,0,0,-,-,-,1000人,,指定避難場所
栃木県,足利市,あしかがハ?ヴェストプレース,栃木県足利市,36.335721176951,139.47719059965,-,-,-,-,-,-,,,一時避難場所
栃木県,鹿沼市,楡木小学校,栃木県鹿沼市楡木町70-2,36.507177927298,139.75396315343,1,0,0,-,-,-,407人,,避難所
栃木県,足利市,鑁阿寺境内,栃木県足利市家富町地内,36.337537858267,139.45225226834,-,-,-,-,-,-,,,広域避難場所
栃木県,矢板市,通岡公民館,栃木県矢板市片岡2072-1,36.760568089449,139.93853070172,1,0,0,-,-,-,,,その他の避難場所
栃木県,鹿沼市,北押原コミュニティセンター,栃木県鹿沼市樅山町162-2,36.537333061194,139.75249565999,1,0,0,-,-,-,235人,,地区別避難所
栃木県,小山市,小山第二中学校,栃木県小山市天神町1-6-36,36.305902450646,139.79795581459,1,0,0,-,-,-,350人,,指定避難所
栃木県,栃木市,東陽中学校,栃木県栃木市大宮町1287,36.388466811093,139.76906697094,1,0,0,-,-,-,1000人,,指定避難場所
栃木県,足利市,旧東小学校,栃木県足利市,36.331810795024,139.45230678782,-,-,-,-,-,-,,,一時避難場所
栃木県,小山市,桑中学校,栃木県小山市出井1859,36.345254837342,139.83044761157,1,0,0,-,-,-,446人,,指定避難所
栃木県,小山市,小山西高等学校,栃木県小山市松沼741,36.352843621157,139.76865943809,1,0,0,-,-,-,1096人,,指定避難所
栃木県,足利市,白鴎高校校庭,栃木県足利市,36.331492619631,139.4540916506,-,-,-,-,-,-,,,一時避難場所
栃木県,大田原市,大田原小学校,栃木県大田原市城山1-4-36,36.864993435135,140.03111492842,1,0,0,-,-,-,487人,,避難場所
栃木県,宇都宮市,石井地域コミュニティセンター,栃木県宇都宮市石井町1213,36.540503724882,139.92905163152,1,0,0,-,-,-,20人,,避難所
栃木県,鹿沼市,東中学校,栃木県鹿沼市府中町393,36.562344231538,139.75857222864,1,0,0,-,-,-,561人,,避難所
栃木県,宇都宮市,御幸が原小学校,栃木県宇都宮市御幸が原町53-2,36.594419636564,139.92901793654,1,0,0,-,-,-,1100人,,避難所
栃木県,栃木市,栃木保健福祉センター,栃木県栃木市今泉町2-1-40,36.380991951123,139.74589597005,1,0,0,-,-,-,600人,,指定避難場所
栃木県,下都賀郡壬生町,安塚小学校,栃木県下都賀郡壬生町安塚2078,36.489145680476,139.8307802578,1,0,0,-,-,-,1916人,,指定避難場所
栃木県,日光市,大王集会所,栃木県日光市日向1477,36.877863016761,139.64670284197,1,0,0,-,-,-,32人,,避難所
栃木県,足利市,借宿運動公園,栃木県足利市,36.331993660861,139.42828665517,-,-,-,-,-,-,,,一時避難場所
栃木県,栃木市,栃木中央小学校,栃木県栃木市入舟町6-8,36.380969106119,139.73006695893,1,0,0,-,-,-,1500人,,指定避難場所
栃木県,塩谷郡塩谷町,認定しおやこども園,栃木県塩谷郡塩谷町玉生1057-83,36.781781723309,139.85626338397,1,0,0,-,-,-,,,指定避難場所
栃木県,足利市,山下町六丁目町内運動場,栃木県足利市,36.358683562071,139.40763885275,-,-,-,-,-,-,,,一時避難場所
栃木県,日光市,日光公民館,栃木県日光市御幸町4-1,36.748418895372,139.61315325137,1,0,0,-,-,-,232人,,避難所
栃木県,足利市,満宝寺境内,栃木県足利市,36.282637872999,139.51746725856,-,-,-,-,-,-,,,一時避難場所
栃木県,佐野市,佐野武道館,栃木県佐野市堀米町167-1,36.321162178137,139.58239845106,1,0,0,-,-,-,160人,,指定避難場所
栃木県,那須郡那珂川町,富山集会所,栃木県那須郡那珂川町富山541-4,36.696899846333,140.18489039388,1,0,0,-,-,-,50人,,指定避難所
栃木県,大田原市,大豆田公民館,栃木県大田原市大豆田413,36.856704233309,140.11665943948,1,0,0,-,-,-,30人,,避難場所
栃木県,足利市,猿田公園,栃木県足利市,36.317493274667,139.47594094293,-,-,-,-,-,-,,,一時避難場所
栃木県,那須郡那珂川町,和見集会所,栃木県那須郡那珂川町和見2041-1,36.759900364471,140.16411439562,1,0,0,-,-,-,40人,,指定避難所
栃木県,芳賀郡芳賀町,高橋小学校跡（地域体育館）,栃木県芳賀郡芳賀町西高橋2615,36.504746502066,140.02486573675,1,0,0,-,-,-,100人,,指定避難場所
栃木県,佐野市,佐野清澄高校,栃木県佐野市堀米町840,36.325889599944,139.59086420325,1,0,0,-,-,-,740人,,指定避難場所
栃木県,矢板市,四区公民館,栃木県矢板市上町738-2,36.811874026262,139.92308407634,1,0,0,-,-,-,,,その他の避難場所
栃木県,塩谷郡塩谷町,道の駅「湧水の郷しおや」,栃木県塩谷郡塩谷町船生3733-1,36.764829237908,139.78087323739,1,0,0,-,-,-,,,指定避難場所
栃木県,宇都宮市,豊郷南小学校,栃木県宇都宮市竹林町532,36.580149325668,139.90757242234,1,0,0,-,-,-,1300人,,避難所
栃木県,宇都宮市,北生涯学習センター,栃木県宇都宮市若草3-12-25,36.58735487314,139.8615541343,1,0,0,-,-,-,110人,,避難所
栃木県,鹿沼市,池ノ森小学校,栃木県鹿沼市池ノ森757-1,36.499193057569,139.7884918996,1,0,0,-,-,-,399人,,避難所
栃木県,下都賀郡岩舟町,静和小学校,栃木県栃木市岩舟町静和2432,36.315915327076,139.68030851977,1,0,0,-,-,-,,,指定避難場所
栃木県,栃木市,都賀よつば保育園,栃木県栃木市都賀町原宿675-1,36.432326494931,139.73889801264,1,0,0,-,-,-,120人,,指定避難場所
栃木県,真岡市,二宮支所,栃木県真岡市石島893-15,36.386750121645,139.96966995011,1,0,0,-,-,-,900人,,避難場所
栃木県,那須郡那珂川町,馬頭総合福祉センター,栃木県那須郡那珂川町馬頭560-1,36.736172247826,140.1736284675,1,0,0,-,-,-,300人,,指定避難所
栃木県,那須塩原市,鍋掛公民館,栃木県那須塩原市鍋掛531,36.945906037136,140.10039571864,1,0,0,-,-,-,105人,,指定避難所
栃木県,芳賀郡芳賀町,郷土資料館,栃木県芳賀郡芳賀町与能1514-2,36.532585641663,140.0416233394,1,0,0,-,-,-,150人,,指定避難場所
栃木県,足利市,朝倉公園,栃木県足利市,36.319484788345,139.4559968996,-,-,-,-,-,-,,,一時避難場所
栃木県,足利市,足利学校,栃木県足利市,36.335943343674,139.4536313766,-,-,-,-,-,-,,,一時避難場所
栃木県,佐野市,田名網集落センター,栃木県佐野市豊代1158,36.419227735122,139.59212064727,1,0,0,-,-,-,50人,,指定避難場所
栃木県,足利市,足利市総合運動場,栃木県足利市田所町・西砂原後町地内,36.345843409851,139.46068447883,-,-,-,-,-,-,,,広域避難場所
