都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山形県,鶴岡市,本隆寺下道路,山形県鶴岡市,38.630260107822,139.59066886135,-,-,-,-,-,-,,,津波避難場所
山形県,鶴岡市,県立高等学校共用グラウンド,山形県鶴岡市錦町6,38.738542459293,139.82735216081,-,-,-,-,-,-,10350人,,１次避難場所
山形県,北村山郡大石田町,小菅公民館,山形県北村山郡大石田町大字田沢2283-24,38.563498019416,140.38130796071,1,0,0,-,-,-,,,避難所
山形県,寒河江市,中央工業団地第2号公園,山形県寒河江市中央工業団地156番地の1,38.390889131874,140.25954519555,-,-,-,-,-,-,5000人,,避難場所
山形県,酒田市,旧福山保育園,山形県酒田市福山字貝ラケ8,38.984908434106,139.94548292658,1,0,0,-,-,-,,,避難所
山形県,米沢市,南部コミュニティセンター,山形県米沢市本町2-4-28,37.902647250526,140.10912191789,1,0,0,-,-,-,182人,,指定避難場所・避難所
山形県,長井市,山形県立やまなみ学園グラウンド,山形県長井市今泉1812番地,38.055852840139,140.05277923509,-,-,-,-,-,-,,,一時避難場所
山形県,東田川郡庄内町,中村ふれあい広場,山形県東田川郡庄内町,38.725113497028,140.01296691563,-,-,-,-,-,-,,,１次避難場所
山形県,酒田市,南平田コミュニティセンター,山形県酒田市飛鳥字契約場80,38.886760713341,139.92546298352,1,0,0,1,1,0,,,収容避難所
山形県,西村山郡河北町,5区公民館,山形県西村山郡河北町,38.396930696946,140.30874837519,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,上山市,上生居農村公園,山形県上山市下生居字ザイケ1443-1,38.116880417283,140.32012384358,-,-,-,-,-,-,,,一時避難場所
山形県,東村山郡中山町,上町コミュニティセンター,山形県東村山郡中山町大字長崎3002-1,38.330355092162,140.28136713604,1,0,0,-,-,-,105人,,収容避難所
山形県,山形市,南山形公園,山形県山形市南松原二丁目4の4,38.197876548295,140.30735582911,-,-,-,-,-,-,,,一時避難場所
山形県,西村山郡西川町,西川中学校,山形県西村山郡西川町吉川227-28,38.420321961492,140.1596410286,1,0,0,-,-,-,,,１次避難場所・避難所
山形県,最上郡最上町,前森集会所,山形県最上郡最上町大字向町1563-20,38.802773678834,140.54233080722,-,-,-,-,-,-,,,避難場所
山形県,鶴岡市,ふるさとむら宝谷,山形県鶴岡市宝谷字舞台170,38.641996717475,139.89855022181,1,0,0,-,-,-,107人,,避難所
山形県,東田川郡庄内町,幸町集会所広場,山形県東田川郡庄内町,38.791149879535,140.01555278655,-,-,-,-,-,-,,,１次避難場所
山形県,酒田市,旧平田中央公民館山元分館,山形県酒田市山元字中峯1,38.84757525293,140.00804368057,1,0,0,1,1,0,,,収容避難所
山形県,村山市,山ノ内小学校,山形県村山市山の内120,38.560213779952,140.30597021772,1,0,0,-,-,-,,,収容避難所
山形県,鶴岡市,長沼小学校体育館,山形県鶴岡市長沼字宮前163,38.808293245633,139.87596195849,1,0,0,-,-,-,4697人,,１次避難場所・避難所
山形県,天童市,小畑東公園,山形県天童市駅西二丁目6番1号,38.359483667685,140.36712506368,-,-,-,-,-,-,,,一時避難場所
山形県,東田川郡庄内町,南口ゲートボール場,山形県東田川郡庄内町,38.843485086335,139.89404349226,-,-,-,-,-,-,,,１次避難場所
山形県,鶴岡市,日吉町公園,山形県鶴岡市日吉町9,38.733742293202,139.83482520062,-,-,-,-,-,-,750人,,１次避難場所
山形県,鶴岡市,角地田,山形県鶴岡市,38.617788377383,139.58370877449,-,-,-,-,-,-,,,津波避難場所
山形県,西村山郡朝日町,上郷農村公園,山形県西村山郡朝日町上郷2462,38.271746283103,140.12632520902,-,-,-,-,-,-,,,一時避難地
山形県,鶴岡市,今野勝文宅裏山,山形県鶴岡市,38.613291811672,139.5787664744,-,-,-,-,-,-,,,津波避難場所
山形県,山形市,睦公園,山形県山形市蔵王成沢字久保田499の74,38.206856458684,140.31440161731,-,-,-,-,-,-,,,一時避難場所
山形県,尾花沢市,毒沢地区生涯学習推進センター,山形県尾花沢市大字毒沢768-1,38.66598891591,140.32751493985,1,0,0,-,-,-,50人,,一般避難所
山形県,西村山郡河北町,総合福祉センター,山形県西村山郡河北町,38.424645588818,140.31609109789,1,0,0,-,-,-,,,避難所
山形県,西村山郡河北町,高北公民館,山形県西村山郡河北町,38.417185311709,140.31941639169,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,新庄市,北部保育所,山形県新庄市檜町25-2,38.774758620505,140.2951416691,-,-,-,-,-,-,,,指定避難場所
山形県,新庄市,金沢公園,山形県新庄市若葉町11-14,38.758427381224,140.30374293525,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,東村山郡中山町,小塩構造改善センター,山形県東村山郡中山町大字小塩343-9,38.347464370169,140.26339100705,1,0,0,-,-,-,90人,,収容避難所
山形県,最上郡最上町,富沢小学校,山形県最上郡最上町大字富沢1168,38.730450999822,140.5509340355,1,0,0,-,-,-,220人,,避難場所・指定避難所
山形県,西村山郡河北町,改目公民館,山形県西村山郡河北町,38.435092029218,140.3173276441,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,酒田市,湯ノ台温泉鳥海山荘,山形県酒田市草津字湯ノ台66-1,39.030953358785,140.03261354014,1,0,0,1,1,0,,,収容避難所
山形県,鶴岡市,公民館裏,山形県鶴岡市,38.659151923503,139.60666152488,-,-,-,-,-,-,,,津波避難場所
山形県,酒田市,旧平田中央公民館山谷分館,山形県酒田市山谷字下川原79,38.899060383167,139.96880073068,1,0,0,1,1,0,,,収容避難所
山形県,山形市,第十小学校,山形県山形市やよい二丁目6-1,38.256593129002,140.30952965744,1,0,0,-,-,-,,,一時避難場所・避難所
山形県,米沢市,南原コミュニティセンター,山形県米沢市大字南原猪苗代町2910-2,37.872245010425,140.10438802342,1,0,0,-,-,-,97人,,指定避難場所・避難所
山形県,南陽市,宮内中学校,山形県南陽市宮内2303-2,38.076618825792,140.1442016907,1,0,0,-,-,-,,,指定避難所・避難地
山形県,酒田市,北平田小学校,山形県酒田市漆曽根字腰廻295,38.93179650027,139.88439089713,1,0,0,1,1,0,,,収容避難所
山形県,天童市,高木公園,山形県天童市大字高木,38.373283624866,140.36265947342,-,-,-,-,-,-,,,一時避難場所
山形県,尾花沢市,新生園,山形県尾花沢市大字荻袋911-1,38.62300663907,140.40420059036,1,0,0,-,-,-,872人,,指定避難所
山形県,新庄市,沼田小学校,山形県新庄市十日町2701-2,38.773636606337,140.29730275607,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,鶴岡市,旧菅野代小学校体育館,山形県鶴岡市菅野代字宮野下4-2,38.627044576026,139.72098773098,1,0,0,-,-,-,214人,,避難所
山形県,新庄市,市民文化会館,山形県新庄市堀端町4番地,38.767476162903,140.2961945764,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,村山市,洗心会館,山形県村山市,38.533498106378,140.39783847502,-,-,-,-,-,-,,,避難場所
山形県,村山市,正応寺裏公園,山形県村山市,38.479443175318,140.39196628876,-,-,-,-,-,-,,,避難場所
山形県,村山市,高玉公民館,山形県村山市,38.551502760253,140.3871395274,-,-,-,-,-,-,,,避難場所
山形県,山形市,あかねヶ丘北公園,山形県山形市あかねヶ丘一丁目4の1,38.251579101298,140.31068069235,-,-,-,-,-,-,,,一時避難場所
山形県,鶴岡市,櫛引南小学校体育館,山形県鶴岡市東荒屋字竹の内212,38.650025482934,139.8521845236,1,0,0,-,-,-,238人,,１次避難場所・避難所
山形県,米沢市,愛宕コミュニティセンター,山形県米沢市古志田町76-3,37.898233392952,140.08988792984,1,0,0,-,-,-,93人,,指定避難場所・避難所
山形県,最上郡戸沢村,勝地公民館,山形県最上郡戸沢村大字角川1317-4,38.676487229552,140.16454360161,1,0,0,1,1,0,,,避難施設
山形県,酒田市,南部コミュニティセンター,山形県酒田市地見興屋字前割9-4,38.812412172988,139.99615730815,1,0,0,1,1,0,,,収容避難所
山形県,西村山郡大江町,町民ふれあい会館,山形県西村山郡大江町左沢306,38.377548226823,140.20904285077,1,0,0,-,-,-,115人,,避難場所・避難所
山形県,上山市,旧上山農業高等学校グラウンド,山形県上山市弁天二丁目809,38.171695499686,140.29453397042,-,-,-,-,-,-,,,一時避難場所
山形県,鶴岡市,駅裏通り,山形県鶴岡市,38.590564004184,139.56639151175,-,-,-,-,-,-,,,津波避難場所
山形県,東根市,川向公民館,山形県東根市野川2570-7,38.410079771015,140.43873480213,1,0,0,1,1,0,,,一時避難所
山形県,山形市,やんべ公園,山形県山形市鈴川町三丁目107の2,38.269057991696,140.35807737564,-,-,-,-,-,-,,,一時避難場所
山形県,新庄市,末広公園,山形県新庄市上金沢町2-1,38.754020110674,140.30554384664,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,山形市,千歳が丘公園,山形県山形市小白川町一丁目14の1,38.243835610837,140.35151992285,-,-,-,-,-,-,,,一時避難場所
山形県,村山市,中笛田公園,山形県村山市,38.478041187684,140.39744398085,-,-,-,-,-,-,,,避難場所
山形県,東根市,小林集会場,山形県東根市小林2丁目2-20,38.428238084948,140.39657890639,1,0,0,1,1,0,,,一時避難所
山形県,鶴岡市,菅野代公民館,山形県鶴岡市菅野代字宮野下4-2,38.62702817714,139.72097853242,1,0,0,-,-,-,171人,,避難所
山形県,西村山郡河北町,所岡公園,山形県西村山郡河北町谷地所岡1丁目7,38.426068500442,140.30992198691,-,-,-,-,-,-,,,広域避難場所
山形県,新庄市,泉田小学校,山形県新庄市泉田字往還東459,38.811310593453,140.32770958378,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,東根市,中央・北斗公民館,山形県東根市蟹沢491,38.438144658166,140.36306143848,1,0,0,1,1,0,,,一時避難所
山形県,最上郡戸沢村,古口柏沢分枚,山形県最上郡戸沢村大字古口2511,38.773879030786,140.0362383186,1,0,0,1,1,0,,,避難施設
山形県,酒田市,南遊佐小学校,山形県酒田市宮内字小楯62-1,38.98349000745,139.89058725549,1,0,0,1,1,0,,,収容避難所
山形県,鶴岡市,天保恵公園,山形県鶴岡市大山1丁目26-12,38.744575242657,139.76646792926,-,-,-,-,-,-,750人,,１次避難場所
山形県,村山市,開端寺駐車場,山形県村山市,38.478149630929,140.390323682,-,-,-,-,-,-,,,避難場所
山形県,最上郡最上町,東法田公民館,山形県最上郡最上町大字東法田583-7,38.791220875427,140.50717009521,-,-,-,-,-,-,,,避難場所
山形県,鶴岡市,小ヶ四沢,山形県鶴岡市,38.647568433364,139.59812045026,-,-,-,-,-,-,,,津波避難場所
山形県,尾花沢市,北郷公民館,山形県尾花沢市大字北郷542,38.609176601486,140.45586356516,1,0,0,-,-,-,30人,,一般避難所
山形県,西村山郡西川町,入間小学校,山形県西村山郡西川町入間223-1,38.432412512643,140.08919017354,1,0,0,-,-,-,,,１次避難場所・避難所
山形県,最上郡鮭川村,鮭川村立鮭川小学校体育館,山形県最上郡鮭川村大字佐渡2000-2,38.794434617436,140.21804450185,1,0,0,-,-,-,,,避難所
山形県,天童市,長丘公園,山形県天童市中里五丁目23番12号,38.327661194409,140.36130800677,-,-,-,-,-,-,,,一時避難場所
山形県,村山市,北山遊園地,山形県村山市,38.483167020438,140.31879876346,-,-,-,-,-,-,,,避難場所
山形県,東田川郡庄内町,余目第二小学校,山形県東田川郡庄内町払田字村東68,38.838385247514,139.90821797905,1,0,0,-,-,-,1891人,,２次避難場所・広域避難所
山形県,東田川郡庄内町,茶屋町ワイワイ広場（旧保育園跡地）,山形県東田川郡庄内町,38.848298495758,139.90230373888,-,-,-,-,-,-,,,１次避難場所
山形県,最上郡真室川町,塩根川公民館,山形県最上郡真室川町塩根川,38.97471360092,140.38322807852,1,0,0,-,-,-,,,土砂災害時避難施設
山形県,鶴岡市,槙代公民館,山形県鶴岡市槙代字内沢98-2,38.590859796968,139.60422982205,1,0,0,-,-,-,137人,,避難所
山形県,西村山郡朝日町,夏草農村公園,山形県西村山郡朝日町常盤い376-13,38.297008150555,140.12422720408,-,-,-,-,-,-,,,一時避難地
山形県,山形市,第五小学校,山形県山形市東原町一丁目1-9,38.247561698816,140.34510118597,1,0,0,-,-,-,,,一時避難場所・避難所
山形県,東田川郡庄内町,県立庄内総合高校体育館,山形県東田川郡庄内町廿六木字三ツ車8,38.855602536479,139.91095456483,1,0,0,-,-,-,709人,,広域避難所
山形県,鶴岡市,旧たらのき代分校体育館,山形県鶴岡市たらのき代字西野834,38.654833395693,139.9151871218,1,0,0,-,-,-,97人,,避難所
山形県,東田川郡庄内町,西小野方遊園地,山形県東田川郡庄内町,38.819436989968,139.90464759987,-,-,-,-,-,-,,,１次避難場所
山形県,米沢市,松が岬第2公園,山形県米沢市丸の内1-3055-9,37.909217564686,140.10702590623,-,-,-,-,-,-,1550人,,１次避難場所
山形県,米沢市,北部コミュニティセンター,山形県米沢市中央6-1-21,37.917850990366,140.10563795705,1,0,0,-,-,-,208人,,指定避難場所・避難所
山形県,西村山郡朝日町,西五百川小学校グラウンド,山形県西村山郡朝日町常盤い181-1,38.293927737712,140.1222125436,-,-,-,-,-,-,,,一時避難地
山形県,鶴岡市,私立羽黒高等学校総合体育館,山形県鶴岡市羽黒町手向字薬師沢198,38.721019309597,139.93666312555,1,0,0,-,-,-,503人,,避難所
山形県,新庄市,升形児童館,山形県新庄市升形797-6,38.752253987152,140.2382883064,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,南陽市,宮内小学校,山形県南陽市宮内3415,38.076957461732,140.13641326326,1,0,0,-,-,-,,,指定避難所・避難地
山形県,北村山郡大石田町,大浦公民館,山形県北村山郡大石田町大浦200番地,38.626873737767,140.32998605912,1,0,0,0,1,0,,,緊急避難場所・避難所
山形県,東田川郡三川町,庄内自動車会館,山形県東田川郡三川町,38.823590393452,139.84664565798,1,0,0,0,1,0,,,避難場所
山形県,西村山郡河北町,根際農村公園,山形県西村山郡河北町西里1964-1,38.428463834134,140.28827863571,-,-,-,-,-,-,,,広域避難場所
山形県,東根市,上悪戸公民館,山形県東根市関山2337,38.412145360272,140.47964191153,1,0,0,1,1,0,,,一時避難所
山形県,東田川郡庄内町,立谷沢公民館,山形県東田川郡庄内町肝煎字福地山本53-1,38.714302915812,140.01205133159,1,0,0,-,-,-,308人,,２次避難場所・広域避難所
山形県,東田川郡三川町,横山小学校（校舎・体育館）,山形県東田川郡三川町横山字大正140,38.776235353923,139.85307634035,1,0,0,0,1,0,,,避難場所
山形県,東田川郡庄内町,新田公民館前広場,山形県東田川郡庄内町,38.668752521642,140.00364196386,-,-,-,-,-,-,,,１次避難場所
山形県,東田川郡庄内町,駅前ふれあい広場東広場,山形県東田川郡庄内町,38.843042903179,139.91179533938,-,-,-,-,-,-,,,１次避難場所
山形県,西置賜郡小国町,沖庭小学校,山形県西置賜郡小国町大字若山225-1,38.103382473685,139.74695543172,1,0,0,-,-,-,,,指定避難施設
山形県,新庄市,八向中学校,山形県新庄市升形1647-15,38.741031205723,140.24075874557,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,鶴岡市,佐藤毘羅久宅上旧国鉄廃線敷地,山形県鶴岡市,38.691414338005,139.64606918466,-,-,-,-,-,-,,,津波避難場所
山形県,山形市,西部公民館,山形県山形市篭田一丁目2-23,38.241169802826,140.32103419336,1,0,0,-,-,-,,,避難所
山形県,鶴岡市,道田公園,山形県鶴岡市道田町22-1,38.725046374236,139.80291313385,-,-,-,-,-,-,900人,,１次避難場所
山形県,鶴岡市,山形県立鶴岡高等養護学校体育館,山形県鶴岡市稲生1丁目20番33号,38.713844148543,139.8072007372,1,0,0,-,-,-,,,避難所
山形県,尾花沢市,鶴子第4地区多目的集会施設,山形県尾花沢市大字鶴子902,38.540278281765,140.50970967646,1,0,0,-,-,-,30人,,一般避難所
山形県,鶴岡市,ほのかたらのき代,山形県鶴岡市たらのき代字西野469-1,38.652532206076,139.91292932594,1,0,0,-,-,-,165人,,避難所
山形県,最上郡舟形町,真木野公民館,山形県最上郡舟形町堀内1817-2,38.649353606879,140.28308868504,1,0,0,-,-,-,75人,,収容避難所・避難地
山形県,鶴岡市,三和農村公園,山形県鶴岡市三和字本田前40-1,38.777199978257,139.93065026163,-,-,-,-,-,-,1500人,,１次避難場所
山形県,西村山郡朝日町,西町コミュニティセンター,山形県西村山郡朝日町宮宿778-1,38.302555405913,140.14235563175,1,0,0,-,-,-,50人,,避難所
山形県,山形市,前田公園,山形県山形市前田町8の1,38.236774056766,140.34921230267,-,-,-,-,-,-,,,一時避難場所
山形県,尾花沢市,高橋公民館,山形県尾花沢市大字高橋155-2,38.630263062524,140.48553697975,1,0,0,-,-,-,20人,,一般避難所
山形県,山形市,ふれあい公園,山形県山形市薬師町一丁目11の1,38.26221667192,140.34158833354,-,-,-,-,-,-,,,一時避難場所
山形県,山形市,滝山小学校,山形県山形市小立四丁目13-86,38.226924895824,140.34524636575,1,0,0,-,-,-,,,一時避難場所・避難所
山形県,南陽市,荻小学校,山形県南陽市荻1033,38.146297652272,140.16767124435,1,0,0,-,-,-,,,指定避難所・避難地
山形県,最上郡舟形町,運動公園,山形県最上郡舟形町舟形,38.68912064659,140.31128321827,-,-,-,-,-,-,3000人,,避難地
山形県,鶴岡市,藤島公民館,山形県鶴岡市藤島字笹花73,38.768290400958,139.90478850473,1,0,0,-,-,-,174人,,避難所
山形県,東田川郡庄内町,生三公民館前,山形県東田川郡庄内町,38.821637613942,139.89081346942,-,-,-,-,-,-,,,１次避難場所
山形県,米沢市,第三中学校,山形県米沢市舘山2-4-58,37.914239641164,140.07419678122,1,0,0,-,-,-,378人,,指定避難場所・避難所
山形県,山形市,福祉体育館,山形県山形市小白川町二丁目3-33,38.250003254238,140.35164491444,1,0,0,-,-,-,,,避難所
山形県,最上郡金山町,町民グラウンド,山形県最上郡金山町大字金山666-4,38.885119508402,140.33601066934,-,-,-,1,0,0,,,一時避難場所
山形県,米沢市,春日風の子公園,山形県米沢市春日2-8,37.924811590104,140.10855608697,-,-,-,-,-,-,1500人,,１次避難場所
山形県,新庄市,中道公園,山形県新庄市中道町10-1,38.776328046032,140.30304946444,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,鶴岡市,旧念珠関中グラウンド,山形県鶴岡市鼠ケ関字横路20-1,38.568300579608,139.55260635618,-,-,-,0,0,1,,,１次避難場所・津波避難場所
山形県,酒田市,本楯コミュニティセンター,山形県酒田市本楯字新田目87-1,38.967795080891,139.88791559095,1,0,0,-,-,-,,,収容避難所
山形県,東田川郡庄内町,緑町集会所脇公園,山形県東田川郡庄内町,38.836744873821,139.9063570185,-,-,-,-,-,-,,,１次避難場所
山形県,村山市,下宿公民館,山形県村山市,38.471378038081,140.32851507093,-,-,-,-,-,-,,,避難場所
山形県,東田川郡庄内町,立川町商工会,山形県東田川郡庄内町狩川字阿古屋67,38.789422189689,139.97151060138,1,0,0,-,-,-,,,１次避難場所・２次避難場所・予備施設
山形県,村山市,天神公民館,山形県村山市,38.472260599368,140.30146929765,-,-,-,-,-,-,,,避難場所
山形県,西村山郡西川町,本道寺地区集会センター,山形県西村山郡西川町大字本道寺362-2,38.451390057398,140.05604433043,1,0,0,-,-,-,,,１次避難場所・避難所
山形県,尾花沢市,山形県立北村山高等学校体育館,山形県尾花沢市尾花沢1593,38.596863331244,140.39137478,1,0,0,-,-,-,479人,,指定避難所
山形県,尾花沢市,御所山公民館,山形県尾花沢市大字鶴子727,38.544496943903,140.50138255573,1,0,0,-,-,-,20人,,一般避難所
山形県,西村山郡河北町,西里幼稚園,山形県西村山郡河北町西里667-11,38.414046177789,140.28628096051,1,0,0,-,-,-,70人,,避難場所・収容避難施設
山形県,西村山郡朝日町,今平公民館,山形県西村山郡朝日町今平6,38.245167675861,140.09089630827,1,0,0,-,-,-,15人,,避難所
山形県,米沢市,西部公園,山形県米沢市直江町427-4,37.916424410694,140.08901435262,-,-,-,-,-,-,12000人,,１次避難場所
山形県,西村山郡朝日町,大谷三公民館,山形県西村山郡朝日町大谷1546-2,38.345388659341,140.16168243221,1,0,0,-,-,-,15人,,避難所
山形県,村山市,大高根児童センター,山形県村山市大字富並2119-2,38.54463051008,140.34919601989,-,-,-,-,-,-,,,避難場所
山形県,最上郡大蔵村,赤松生涯学習センター,山形県最上郡大蔵村赤松689-1,38.679763160352,140.24068208008,1,0,0,0,1,0,,,避難所
山形県,鶴岡市,今泉共同アンテナ,山形県鶴岡市,38.759399120013,139.7255712773,-,-,-,-,-,-,,,津波避難場所
山形県,酒田市,酒田市立松山中学校体育館,山形県酒田市字総光寺沢12,38.86056134205,139.96241237361,1,0,0,-,-,-,,,避難所
山形県,寒河江市,白岩小学校,山形県寒河江市白岩1848,38.411044180911,140.22923221518,1,0,0,-,-,-,250人,,避難場所・避難所
山形県,鶴岡市,上郷農村公園グランド,山形県鶴岡市みずほ49-1,38.711363814083,139.73708266769,-,-,-,-,-,-,3250人,,１次避難場所
山形県,山形市,広面公園,山形県山形市桜田東一丁目5,38.220946670964,140.32179318028,-,-,-,-,-,-,,,一時避難場所
山形県,尾花沢市,尾花沢地区公民館,山形県尾花沢市北町一丁目3番20号,38.610569811643,140.40812587436,1,0,0,-,-,-,,,避難施設
山形県,山形市,高瀬コミュニティセンター,山形県山形市大字下東山1360,38.292183782511,140.40286466676,1,0,0,-,-,-,,,避難所
山形県,西村山郡河北町,溝延研修センター,山形県西村山郡河北町大字溝延字小堤40,38.396415071926,140.31508447095,1,0,0,-,-,-,500人,,避難場所・収容避難施設
山形県,東根市,東根市民体育館,山形県東根市東根乙1119-1,38.423719385656,140.40844522968,1,0,0,1,1,0,1469人,,収容避難所
山形県,酒田市,ひらた生涯学習センター,山形県酒田市北俣字仁助新田31-1,38.894227915917,139.98007756161,1,0,0,1,1,0,,,収容避難所
山形県,西村山郡河北町,11区公民館,山形県西村山郡河北町,38.391099658983,140.31168097128,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,山形市,平清水公園,山形県山形市平清水二丁目4の1,38.228780319023,140.34752168648,-,-,-,-,-,-,,,一時避難場所
山形県,天童市,稲荷公園,山形県天童市東芳賀一丁目10番2号,38.338766342444,140.36522578365,-,-,-,-,-,-,,,一時避難場所
山形県,米沢市,第七中学校,山形県米沢市大字川井108-3,37.921226476098,140.14725838982,1,0,0,-,-,-,361人,,指定避難場所・避難所
山形県,鶴岡市,鶴岡天満宮,山形県鶴岡市神明町3-40,38.723505667764,139.83637686025,-,-,-,-,-,-,1800人,,１次避難場所
山形県,鶴岡市,田麦俣公民館,山形県鶴岡市田麦俣字七ツ滝112,38.56992825725,139.92102861358,1,0,0,-,-,-,91人,,１次避難場所・避難所
山形県,山形市,おおはぐろ公園,山形県山形市あさひ町100の1,38.243490803303,140.36448925988,-,-,-,-,-,-,,,一時避難場所
山形県,南陽市,夕鶴の里,山形県南陽市漆山2025-2,38.070960590007,140.12113695398,1,0,0,-,-,-,,,指定避難所
山形県,鶴岡市,森山,山形県鶴岡市,38.588931685477,139.56350347237,-,-,-,-,-,-,,,津波避難場所
山形県,村山市,富並小学校グラウンド,山形県村山市富並2169,38.545450101913,140.34637281346,1,0,0,-,-,-,,,避難場所
山形県,東田川郡庄内町,中島ふれあいセンター前広場,山形県東田川郡庄内町肝煎字内中田29-2,38.759591322766,140.0129521543,-,-,-,-,-,-,,,１次避難場所
山形県,東田川郡庄内町,平岡公民館前広場,山形県東田川郡庄内町,38.86974035748,139.91371154294,-,-,-,-,-,-,,,１次避難場所
山形県,南陽市,中央花公園,山形県南陽市,38.062748829556,140.15011533289,-,-,-,-,-,-,,,避難地
山形県,最上郡戸沢村,神田公民館,山形県最上郡戸沢村大字神田947-1,38.764744895973,140.1784680342,1,0,0,1,1,0,,,一時避難施設
山形県,鶴岡市,東福寺,山形県鶴岡市小波渡戊408,38.691128891979,139.64849991645,-,-,-,0,0,1,75人,,１次避難場所・津波避難場所
山形県,最上郡最上町,上鵜杉集会所,山形県最上郡最上町大字志茂1046-4,38.774727127112,140.45824466611,-,-,-,-,-,-,,,避難場所
山形県,鶴岡市,旧法務局跡地,山形県鶴岡市,38.621484803567,139.58774643905,-,-,-,-,-,-,,,津波避難場所
山形県,米沢市,北村公園,山形県米沢市金池4-1-1,37.919995680288,140.11777934986,-,-,-,-,-,-,13000人,,１次避難場所
山形県,東置賜郡高畠町,和田小学校,山形県東置賜郡高畠町大字元和田1306,37.956923665195,140.19182199861,1,0,0,-,-,-,,,指定収容避難所
山形県,最上郡真室川町,真室川町民総合体育館,山形県最上郡真室川町大字新町945,38.853595489119,140.26511888993,1,0,0,0,1,0,,,洪水時２次避難
山形県,西村山郡河北町,6区公民館,山形県西村山郡河北町,38.397750141287,140.30969516196,1,0,0,-,-,-,,,一般避難地・収容施設
山形県,上山市,関根農村公園,山形県上山市関根字中通1129,38.130288892981,140.27915341611,-,-,-,-,-,-,,,一時避難場所
山形県,西村山郡朝日町,朝日町民武道館,山形県西村山郡朝日町宮宿108-1,38.303870001594,140.15844082875,1,0,0,-,-,-,70人,,避難所
山形県,東村山郡中山町,梅ケ枝町公民館,山形県東村山郡中山町大字長崎4649-4,38.335146244713,140.27227361973,1,0,0,-,-,-,39人,,収容避難所
山形県,東田川郡庄内町,町営バス車庫前（上瀬場）,山形県東田川郡庄内町,38.636575138196,140.00749694375,-,-,-,-,-,-,,,１次避難場所
山形県,天童市,一日町公園,山形県天童市一日町一丁目12番,38.349390285506,140.36901125994,-,-,-,-,-,-,,,一時避難場所
山形県,東田川郡庄内町,吹払集会所多目的広場,山形県東田川郡庄内町,38.792828697861,139.96996002149,-,-,-,-,-,-,,,１次避難場所
山形県,村山市,馬場公民館前※八幡神社前,山形県村山市,38.482681363381,140.39803734972,-,-,-,-,-,-,,,避難場所
山形県,新庄市,中部保育所,山形県新庄市大手町2-76,38.766684612466,140.29836665469,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,新庄市,升形小学校,山形県新庄市升形800-9,38.752995597708,140.2381188972,1,0,0,-,-,-,,,指定避難場所・指定避難所
山形県,西置賜郡小国町,玉川小学校,山形県西置賜郡小国町大字玉川337,38.032889615308,139.68124543847,1,0,0,-,-,-,,,指定避難施設
山形県,東田川郡庄内町,大平集会所前広場,山形県東田川郡庄内町,38.75735282125,140.00442738074,-,-,-,-,-,-,,,１次避難場所
山形県,最上郡最上町,勤労者体育センター,山形県最上郡最上町大字大堀1360-1,38.751251796912,140.46617590261,-,-,-,-,-,-,,,避難場所
山形県,東村山郡山辺町,作谷沢小・中学校,山形県東村山郡山辺町大字簗沢636,38.261450117282,140.19017073518,1,0,0,-,-,-,,,避難所
山形県,鶴岡市,あつみ保育園,山形県鶴岡市温海字荻田177-1,38.616111624901,139.59429070027,1,0,0,-,-,-,302人,,避難所
山形県,鶴岡市,今泉公民館上,山形県鶴岡市,38.759375223513,139.72518690634,-,-,-,-,-,-,,,津波避難場所
山形県,酒田市,東平田コミュニティ防災センター,山形県酒田市生石字登路田8-1,38.923154152321,139.93756682469,1,0,0,1,1,0,,,収容避難所
山形県,米沢市,米沢総合公園,山形県米沢市徳町257-1,37.925470058532,140.10621658105,-,-,-,-,-,-,57000人,,１次避難場所
山形県,最上郡舟形町,洲崎木工クラフト館,山形県最上郡舟形町堀内322-17,38.657658030788,140.27474996871,1,0,0,-,-,-,214人,,収容避難所・避難地
山形県,鶴岡市,櫛引スポーツセンター,山形県鶴岡市三千刈字清和158-1,38.680119338253,139.85716623812,1,0,0,-,-,-,2200人,,避難所
山形県,山形市,くぼた緑地,山形県山形市成沢西三丁目6の5,38.207958871703,140.31514710003,-,-,-,-,-,-,,,一時避難場所
山形県,鶴岡市,中沢公民館,山形県鶴岡市村上山94-2,38.709826313938,139.71687034106,-,-,-,-,-,-,255人,,１次避難場所
