都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福岡県,田川郡福智町,金田体育センター,福岡県田川郡福智町神崎1098番地130,33.678110800246,130.76005332912,1,0,0,-,-,-,,,避難勧告・避難指示での避難所
福岡県,糸島市,怡土公民館,福岡県糸島市井原916番地,33.536349352733,130.2514799936,1,0,0,-,-,-,,,一次避難所
福岡県,遠賀郡遠賀町,今古賀公民館,福岡県遠賀郡遠賀町大字今古賀548番地,33.848100409313,130.66461552379,1,0,0,1,1,0,75人,,第１避難所
福岡県,八女郡広川町,長延公民館,福岡県八女郡広川町大字長延5-1,33.250527401476,130.56713649183,1,0,0,-,-,-,100人,,避難所
福岡県,福津市,津屋崎中学校,福岡県福津市津屋崎566-1,33.784676622899,130.47141258232,1,0,0,-,-,-,14470人,,指定避難所・広域避難地
福岡県,古賀市,町川原1区公民館,福岡県古賀市川原1006番地5,33.71565716161,130.48416644786,1,0,0,0,1,0,,,避難所（風水害時）
福岡県,糟屋郡久山町,いつき会館,福岡県糟屋郡久山町大字山田685-4,33.658593460105,130.49554676512,1,0,0,-,-,-,,,避難所
福岡県,朝倉郡筑前町,夜須高原青少年自然の家,福岡県朝倉郡筑前町三箇山1103番地,33.493159934798,130.64684771629,1,0,0,-,-,-,,,指定緊急避難場所・指定避難所
福岡県,田川郡川崎町,県営西本町団地集会所,福岡県田川郡川崎町,33.597832650044,130.81304665598,1,0,0,-,-,-,,,避難予定施設
福岡県,築上郡築上町,同和研修センター,福岡県築上郡築上町大字赤幡607-2,33.659689100796,131.01629073407,1,0,0,0,1,0,,,避難場所
福岡県,鞍手郡小竹町,小竹南小学校,福岡県鞍手郡小竹町勝野3540番地,33.689355009271,130.709862739,1,0,0,-,-,-,,,指定避難所・広域避難地
福岡県,糟屋郡粕屋町,長者原中区公民館,福岡県糟屋郡粕屋町長者原318-1,33.616563603505,130.4770474896,1,0,0,1,1,0,,,指定避難所
福岡県,久留米市,京町小学校,福岡県久留米市京町256,33.320007907053,130.4976987341,1,0,0,-,-,-,280人,,指定避難所
福岡県,筑後市,羽犬塚小学校,福岡県筑後市大字羽犬塚232番地,33.216282251731,130.49949293938,1,0,0,-,-,-,,,自主避難所
福岡県,直方市,直方第2中学校,福岡県直方市頓野4082番地,33.752979491648,130.73779505839,1,0,0,1,1,1,470人,,避難所
福岡県,嘉麻市,足白小学校,福岡県嘉麻市馬見587,33.522670498517,130.75099977355,1,0,0,1,1,0,320人,,避難場所・指定避難所
福岡県,遠賀郡遠賀町,遠賀川漕艇場,福岡県遠賀郡遠賀町,33.866842854352,130.67612571667,1,0,0,1,1,0,80人,,第１避難所
福岡県,朝倉郡筑前町,夜須高原記念の森東駐車場,福岡県朝倉郡筑前町櫛木3-6,33.489959019514,130.66020201133,-,-,-,1,0,0,,,指定緊急避難場所
福岡県,京都郡みやこ町,中央公民館,福岡県京都郡みやこ町犀川本庄641-1,33.648506520399,130.94353390485,1,0,0,-,-,-,257人,,一次避難所・二次避難所
福岡県,うきは市,山春公民館,福岡県うきは市山北783,33.341055885655,130.82617896187,1,0,0,-,-,-,200人,,避難場所・避難所
福岡県,田川郡川崎町,大島団地集会所,福岡県田川郡川崎町,33.596133953233,130.8278715319,1,0,0,-,-,-,,,避難予定施設
福岡県,八女郡広川町,内田公民館,福岡県八女郡広川町大字水原1218,33.24400607538,130.58208272206,1,0,0,-,-,-,45人,,避難所
福岡県,田川郡添田町,庄東地区公民館,福岡県田川郡添田町,33.571324727334,130.85213329102,1,0,0,-,-,-,,,避難場所
福岡県,京都郡みやこ町,城井地区学習智供用施設,福岡県京都郡みやこ町犀川木井馬場1095-1,33.627035929535,130.96236011038,1,0,0,-,-,-,99人,,一次避難所
福岡県,糟屋郡志免町,シーメイト（志免町総合福祉施設）,福岡県糟屋郡志免町大字志免451-1,33.589564054125,130.4872280296,1,0,0,-,-,-,,,避難所
福岡県,大川市,田口小学校,福岡県大川市三丸2061,33.194495700274,130.38778466627,1,0,0,-,-,-,6134人,,第２次避難所（大規模災害時）・広域避難地
福岡県,糟屋郡宇美町,鎌倉区自治公民館,福岡県糟屋郡宇美町大字宇美3341-2,33.56721800452,130.52055964015,1,0,0,-,-,-,,,避難所
福岡県,八女郡広川町,古賀公民館,福岡県八女郡広川町大字新代1983-4-5,33.241875155845,130.55341563361,1,0,0,-,-,-,90人,,避難所
福岡県,筑後市,羽犬塚中学校,福岡県筑後市大字羽犬塚80番地,33.217815451098,130.50333153784,1,0,0,-,-,-,,,指定避難所
福岡県,朝倉郡筑前町,コスモスプラザ「敬老館」,福岡県朝倉郡筑前町篠隈373番地,33.4563818037,130.59516096151,1,0,0,-,-,-,,,指定緊急避難場所・指定避難所
福岡県,嘉麻市,大隈小学校,福岡県嘉麻市大隈町731,33.549784162918,130.7434797664,1,0,0,1,1,0,650人,,避難場所・指定避難所
福岡県,田川郡福智町,金田中学校,福岡県田川郡福智町神崎918番地,33.672658968199,130.76645518349,1,0,0,-,-,-,,,避難勧告・避難指示での避難所
福岡県,遠賀郡芦屋町,総合体育館,福岡県遠賀郡芦屋町山鹿239,33.901880097281,130.67682990728,1,0,0,-,-,-,1040人,,指定避難所
福岡県,糟屋郡粕屋町,内橋二区公民館,福岡県糟屋郡粕屋町内橋381-6,33.618246158849,130.45870791274,1,0,0,1,1,0,,,指定避難所
福岡県,柳川市,城内小学校,福岡県柳川市本町84,33.160922296215,130.40574166313,1,0,0,-,-,-,,,第２次避難所
福岡県,古賀市,舞の里2区集会所,福岡県古賀市舞の里2丁目12番17号,33.747288186405,130.48341414096,1,0,0,0,1,0,,,避難所（風水害時）
福岡県,嘉穂郡桂川町,いきいきセンター「桂寿苑」,福岡県嘉穂郡桂川町土居463,33.580318430342,130.6772730315,1,0,0,-,-,-,,,避難場所
福岡県,糟屋郡久山町,小浦台集会所,福岡県糟屋郡久山町大字山田1930-27,33.662806665044,130.4865920871,1,0,0,-,-,-,,,避難所
福岡県,朝倉郡東峰村,下町公民館,福岡県朝倉郡東峰村小石原1022-5,33.467893409316,130.82357325298,1,0,0,-,-,-,,,緊急避難場所
福岡県,遠賀郡遠賀町,浅木公民館,福岡県遠賀郡遠賀町浅木二丁目30番地の14,33.82688324512,130.66678008179,1,0,0,1,1,0,65人,,第１避難所
福岡県,鞍手郡鞍手町,総合福祉センター,福岡県鞍手郡鞍手町大字新延414番地1,33.781574731835,130.66816957829,1,0,0,-,-,-,1000人,,避難場所
福岡県,糟屋郡志免町,志免町民体育館,福岡県糟屋郡志免町志免中央1丁目10-1,33.589697362267,130.48161465504,1,0,0,-,-,-,,,避難所
福岡県,古賀市,舞の里3区集会所,福岡県古賀市舞の里3丁目11番7号,33.746384773809,130.48634807234,1,0,0,0,1,0,,,避難所（風水害時）
福岡県,築上郡吉富町,吉富フォーユー会館,福岡県築上郡吉富町大字広津413-1,33.603109329322,131.17517813867,1,0,0,-,-,-,,,避難場所
福岡県,糟屋郡宇美町,四王寺坂三区自治公民館,福岡県糟屋郡宇美町四王寺坂3丁目15-25,33.564373076685,130.51523985357,1,0,0,-,-,-,,,避難所
福岡県,久留米市,高良内小学校,福岡県久留米市高良内町523-1,33.293575279314,130.5600859194,1,0,0,-,-,-,470人,,指定避難所
福岡県,遠賀郡岡垣町,中央公民館,福岡県遠賀郡岡垣町吉木西1丁目1-1,33.859625922452,130.60486552982,1,0,0,-,-,-,,,避難場所（２次避難所）
福岡県,糟屋郡久山町,高齢者交流センター,福岡県糟屋郡久山町大字久原1080-3,33.645403367586,130.50736830389,1,0,0,-,-,-,,,避難所
福岡県,柳川市,柳河小学校,福岡県柳川市恵美須町28,33.16904932244,130.40898011848,1,0,0,-,-,-,,,第２次避難所
福岡県,朝倉市,美奈宜の杜コミュニティセンター,福岡県朝倉市美奈宜の杜5-12-20,33.436162030616,130.71788736471,1,0,0,-,-,-,20人,,避難所
福岡県,嘉麻市,稲築東小学校,福岡県嘉麻市平1429-1,33.599765051771,130.73955546456,1,0,0,-,-,-,480人,,避難場所・指定避難所
福岡県,久留米市,田主丸総合支所,福岡県久留米市田主丸町田主丸459-11,33.34328409929,130.69360213253,1,0,0,-,-,-,100人,,指定避難所
福岡県,糟屋郡粕屋町,粕屋東中学校,福岡県糟屋郡粕屋町江辻430,33.622396398544,130.47819159549,1,0,0,-,-,-,,,広域避難地
福岡県,太宰府市,新町公民館,福岡県太宰府市宰府1-2-3,33.517859020895,130.52865345728,-,-,-,1,1,0,,,指定緊急避難場所（１次避難場所）
福岡県,築上郡吉富町,吉富小学校,福岡県築上郡吉富町大字広津665-1,33.605042381573,131.17255051984,1,0,0,-,-,-,,,避難場所
福岡県,古賀市,舞の里4区集会所,福岡県古賀市舞の里4丁目14番10号,33.744129036981,130.49025463083,1,0,0,0,1,0,,,避難所（風水害時）
福岡県,築上郡築上町,八津田小学校,福岡県築上郡築上町大字宇留津322,33.677062706281,131.05178177374,1,0,0,0,1,0,,,避難場所
福岡県,鞍手郡小竹町,小竹北小学校,福岡県鞍手郡小竹町御徳1375番地,33.71597751846,130.71259292174,1,0,0,-,-,-,,,指定避難所・広域避難地
福岡県,三井郡大刀洗町,大刀洗中学校,福岡県三井郡大刀洗町大字本郷515,33.378151594686,130.61679102031,1,0,0,-,-,-,,,避難場所
福岡県,古賀市,花鶴丘2丁目1区集会所,福岡県古賀市花鶴丘2丁目1番,33.727280700962,130.46522314552,1,0,0,0,1,0,,,避難所（風水害時）
福岡県,糟屋郡宇美町,宇美東中学校（体育館）,福岡県糟屋郡宇美町若草2丁目1-1,33.568587850062,130.52475861787,1,0,0,-,-,-,,,避難所
福岡県,糟屋郡粕屋町,西幼稚園,福岡県糟屋郡粕屋町仲原2461,33.613260671454,130.45620259398,1,0,0,-,-,-,,,指定避難所
福岡県,田川郡添田町,落合小学校,福岡県田川郡添田町大字落合1113,33.507863058255,130.86377921797,1,0,0,-,-,-,,,避難場所
福岡県,田川郡添田町,町三公民館,福岡県田川郡添田町,33.57536105612,130.85957147045,1,0,0,-,-,-,,,避難場所
福岡県,久留米市,大橋小学校,福岡県久留米市大橋町合楽1081,33.338102794478,130.63455134993,1,0,0,-,-,-,340人,,指定避難所
福岡県,うきは市,妹川保育所,福岡県うきは市妹川433-3,33.30041268907,130.76105186469,1,0,0,-,-,-,100人,,避難場所・避難所
福岡県,糟屋郡志免町,志免南小学校,福岡県糟屋郡志免町大字吉原556,33.572663392957,130.48549246604,1,0,0,-,-,-,,,避難所
福岡県,築上郡吉富町,吉富町体育館,福岡県築上郡吉富町大字広津358-5,33.602984326161,131.17455659329,1,0,0,-,-,-,,,避難場所
福岡県,直方市,直方第1中学校,福岡県直方市下境1892番地1,33.730090370931,130.74008746463,1,0,0,1,1,1,517人,,避難所
福岡県,太宰府市,通古賀近隣公園,福岡県太宰府市通古賀1-1,33.510454222894,130.51400154189,-,-,-,1,0,0,,,指定緊急避難場所（１次避難場所）
福岡県,田川郡添田町,添田町民体育館,福岡県田川郡添田町大字添田1594-1,33.573192707772,130.8609092442,1,0,0,-,-,-,,,避難場所
福岡県,直方市,中泉小学校,福岡県直方市中泉848番地1の3,33.718611300563,130.74012989189,1,0,0,1,1,1,341人,,避難所
福岡県,糟屋郡宇美町,平成区自治公民館,福岡県糟屋郡宇美町大字宇美4373,33.572016428836,130.50004662122,1,0,0,-,-,-,,,避難所
福岡県,久留米市,北野小学校,福岡県久留米市北野町中520-1,33.35061211626,130.58486599274,1,0,0,-,-,-,570人,,指定避難所
福岡県,太宰府市,東ケ丘公民館,福岡県太宰府市青山2-5-8,33.506973906681,130.53472545276,-,-,-,0,1,0,,,指定緊急避難場所（１次避難場所）
福岡県,柳川市,三橋公民館,福岡県柳川市三橋町正行431-2,33.166061672938,130.4343642692,1,0,0,-,-,-,,,第１次避難所・第２次避難所
福岡県,遠賀郡芦屋町,町立芦屋東小学校,福岡県遠賀郡芦屋町浜口町5-55,33.88481822915,130.67197241047,1,0,0,-,-,-,1580人,,指定広域避難所
福岡県,三潴郡大木町,くるるん,福岡県三潴郡大木町,33.217870731822,130.43651488422,1,0,0,-,-,-,40人,,避難所
福岡県,遠賀郡遠賀町,老良公民館,福岡県遠賀郡遠賀町大字老良326番地,33.834313344088,130.68610288371,1,0,0,1,1,0,48人,,第１避難所
福岡県,田川市,弓削田中学校,福岡県田川市弓削田1222番地,33.635140102027,130.7814635241,1,0,0,1,1,0,446人,,指定避難所
福岡県,築上郡築上町,今津学習等供用室,福岡県築上郡築上町大字西八田836,33.681112228005,131.04833196545,1,0,0,0,1,0,,,避難場所
福岡県,朝倉郡東峰村,栗松公民館,福岡県朝倉郡東峰村大字宝珠山2391-2,33.418561813098,130.8793321553,1,0,0,-,-,-,,,緊急避難場所
福岡県,太宰府市,馬場公民館,福岡県太宰府市宰府2-8-5,33.518145077072,130.53234212936,-,-,-,0,1,0,,,指定緊急避難場所（１次避難場所）
福岡県,太宰府市,連歌屋公民館,福岡県太宰府市宰府3-5-3,33.521639238704,130.53247815148,-,-,-,0,1,0,,,指定緊急避難場所（１次避難場所）
福岡県,田川郡糸田町,桃山公民館,福岡県田川郡糸田町3966番地,33.662963055773,130.78458224339,1,0,0,-,-,-,,,避難所
福岡県,久留米市,日吉校区コミュニティセンター,福岡県久留米市日吉町83,33.31464195768,130.51519147398,1,0,0,-,-,-,100人,,指定避難所
福岡県,築上郡築上町,上日奈農業集落センター,福岡県築上郡築上町大字日奈古657-1,33.634251930196,131.04054251295,1,0,0,0,1,0,,,避難場所
福岡県,田川郡大任町,真木公民館,福岡県田川郡添田町,33.589607290606,130.83700450565,1,0,0,-,-,-,,,避難場所
福岡県,宗像市,メイトム宗像（市民活動交流館）,福岡県宗像市久原180,33.795857,130.548096,1,0,0,-,-,-,330人,非常食・飲料水・毛布など,
福岡県,八女郡広川町,高間コミュニティセンター,福岡県八女郡広川町大字日吉702-1,33.254453027794,130.5522764881,1,0,0,-,-,-,50人,,避難所
福岡県,嘉麻市,中央集会所,福岡県嘉麻市上山田1241-6,33.562105766467,130.76121434767,1,0,0,-,-,-,30人,,避難場所・指定避難所
福岡県,田川郡赤村,小内田多目的集会所,福岡県田川郡赤村大字内田445-5,33.625175953723,130.87085799774,1,0,0,-,-,-,,,避難所
福岡県,宗像市,日の里中学校,福岡県宗像市日の里8丁目8,33.78961033,130.53037220,1,0,0,-,-,-,166人,非常食・飲料水・毛布など,
福岡県,柳川市,昭代中学校,福岡県柳川市西浜武1494,33.166340219759,130.38327687782,1,0,0,-,-,-,,,第２次避難所
福岡県,久留米市,西国分小学校,福岡県久留米市諏訪野町1972-1,33.302621103757,130.5263464298,1,0,0,-,-,-,470人,,指定避難所
福岡県,宮若市,若宮小学校,福岡県宮若市福丸304-1,33.731776697661,130.62459013881,1,0,0,-,-,-,200人,,避難場所
福岡県,行橋市,行橋中学校,福岡県行橋市南大橋一丁目11番1号,33.729280761542,130.98776102854,1,0,0,-,-,-,,,二次避難所
福岡県,うきは市,江南小学校,福岡県うきは市八和田774-1,33.35357822772,130.74473072336,1,0,0,-,-,-,500人,,避難場所・避難所
福岡県,糟屋郡久山町,久山会館,福岡県糟屋郡久山町大字久原3553-1,33.65317468405,130.49999928869,1,0,0,-,-,-,,,避難所
福岡県,築上郡吉富町,吉富町武道館,福岡県築上郡吉富町大字広津358-5,33.603014822308,131.17451429649,1,0,0,-,-,-,,,避難場所
福岡県,田川郡赤村,地蔵の木・珠数丸集会所,福岡県田川郡赤村大字赤1150,33.584765298491,130.88090333966,1,0,0,-,-,-,,,避難所
福岡県,田川郡添田町,添田西公民館,福岡県田川郡添田町,33.562956518819,130.85476975933,1,0,0,-,-,-,,,避難場所
福岡県,糸島市,南風公民館,福岡県糸島市南風台八丁目10番52号,33.545554543044,130.19179463961,1,0,0,-,-,-,,,一次避難所
福岡県,鞍手郡小竹町,七尾コミュニティーセンター,福岡県鞍手郡小竹町勝野2837番地の1,33.688004968092,130.70362164045,1,0,0,-,-,-,,,指定避難所
福岡県,糟屋郡新宮町,緑ケ浜区公民館,福岡県糟屋郡新宮町緑ケ浜一丁目10-1,33.718156037052,130.45106557053,1,0,0,-,-,-,,,避難所
福岡県,京都郡苅田町,与原小学校／体育館,福岡県京都郡苅田町与原3-7-5,33.753672786147,130.97888048379,1,0,0,-,-,-,,,広域避難場所
福岡県,遠賀郡芦屋町,芦屋町中央公民館,福岡県遠賀郡芦屋町中ノ浜4-4,33.893505515217,130.66540105046,1,0,0,-,-,-,1600人,,指定避難所
福岡県,朝倉市,金川公民館,福岡県朝倉市屋永3266,33.395745510914,130.682607663,1,0,0,-,-,-,60人,,避難所
福岡県,太宰府市,梅ケ丘公民館,福岡県太宰府市梅ケ丘2-1-15,33.494780760992,130.54215822082,-,-,-,1,1,0,,,指定緊急避難場所（１次避難場所）
福岡県,糸島市,長糸小学校,福岡県糸島市川付847番地,33.511206190994,130.19325501388,1,0,0,-,-,-,,,二次避難所
福岡県,宮若市,若宮西小学校,福岡県宮若市宮永11-1,33.727832699622,130.59637256274,1,0,0,-,-,-,200人,,避難場所
福岡県,田川郡川崎町,川崎小学校,福岡県田川郡川崎町大字田原714,33.601477867404,130.8136697805,1,0,0,-,-,-,,,広域避難場所・避難施設
福岡県,小郡市,小郡市体育館,福岡県小郡市大板井279-1,33.398001439713,130.55977309061,-,-,-,-,-,-,730人,,広域避難場所
福岡県,糟屋郡久山町,上久原集会所,福岡県糟屋郡久山町大字久原887,33.649394667139,130.50993457493,1,0,0,-,-,-,,,避難所
福岡県,糟屋郡宇美町,寺浦運動広場,福岡県糟屋郡宇美町原田3丁目1017-8,33.555435031767,130.52282399935,-,-,-,-,-,-,,,避難場所
福岡県,朝倉郡東峰村,原公民館,福岡県朝倉郡東峰村小石原332-4,33.474674396147,130.82876214954,1,0,0,-,-,-,,,緊急避難場所
福岡県,みやま市,水上小学校体育館,福岡県みやま市大字長田3228-2,33.176511135043,130.51476787005,1,0,0,-,-,-,190人,,指定避難所
福岡県,田川郡添田町,町二公民館,福岡県田川郡添田町,33.573434843477,130.85695234084,1,0,0,-,-,-,,,避難場所
福岡県,久留米市,江南中学校,福岡県久留米市梅満町637-3,33.31030876896,130.50131184263,1,0,0,-,-,-,590人,,指定避難所
福岡県,直方市,頓野公民館,福岡県直方市頓野1685番地4,33.754487783252,130.75337412337,1,0,0,0,1,1,68人,,避難所
福岡県,田川郡糸田町,宮床児童遊園,福岡県田川郡糸田町3780番地1,33.660213329127,130.78425896737,-,-,-,-,-,-,,,避難場所
福岡県,宮若市,宮田西中学校,福岡県宮若市芹田9,33.736012641361,130.64106403561,1,0,0,-,-,-,200人,,避難場所
福岡県,糟屋郡志免町,王子八幡共同利用施設,福岡県糟屋郡志免町王子4丁目22-1,33.592621749957,130.46690207337,1,0,0,-,-,-,,,避難所
福岡県,宗像市,河東小学校,福岡県宗像市稲元5丁目1-2,33.81305866,130.55813290,1,0,0,-,-,-,108人,非常食・飲料水・毛布など,
福岡県,糟屋郡志免町,鏡共同利用施設,福岡県糟屋郡志免町別府北1丁目17-10,33.607780525062,130.45521499112,1,0,0,-,-,-,,,避難所
福岡県,築上郡築上町,築上西高等学校,福岡県築上郡築上町大字椎田764,33.653073643084,131.0551318984,1,0,0,0,1,0,,,避難場所
福岡県,豊前市,合河公民館,福岡県豊前市大字下川底304-1,33.558913652404,131.09293837812,1,0,0,-,-,-,,,避難場所・指定避難所
福岡県,八女郡広川町,逆瀬谷集会所,福岡県八女郡広川町大字水原3403,33.259265917071,130.59838944068,1,0,0,-,-,-,40人,,避難所
福岡県,八女郡広川町,鬼の渕公民館,福岡県八女郡広川町大字水原2107,33.247916961444,130.59134311541,1,0,0,-,-,-,51人,,避難所
福岡県,田川市,鎮西中学校,福岡県田川市伊田2024番地,33.636918876459,130.82978989709,1,0,0,1,1,0,512人,,指定避難所
福岡県,古賀市,舞の里1区集会所,福岡県古賀市舞の里1丁目13番17号,33.749469299545,130.48257446909,1,0,0,0,1,0,,,避難所（風水害時）
福岡県,宗像市,自由ヶ丘小学校,福岡県宗像市自由ヶ丘918-6,33.792817,130.581061,1,0,0,-,-,-,103人,非常食・飲料水・毛布など,
福岡県,築上郡築上町,椎田小学校,福岡県築上郡築上町大字湊150,33.652368320252,131.06271166177,1,0,0,0,1,0,,,避難場所
福岡県,朝倉市,立石公民館,福岡県朝倉市頓田205-1,33.412835572035,130.67333619126,1,0,0,-,-,-,50人,,避難所
福岡県,直方市,直方東小学校,福岡県直方市頓野2095番地1,33.748285663956,130.74706937089,1,0,0,1,1,1,351人,,避難所
福岡県,久留米市,竹野小学校,福岡県久留米市田主丸町竹野1823-1,33.321999207371,130.65446664773,1,0,0,-,-,-,140人,,指定避難所
福岡県,直方市,直方養護学校,福岡県直方市下境410番地2,33.731831892325,130.75339986394,1,0,0,1,1,1,458人,,避難所
福岡県,古賀市,花見南区公民館,福岡県古賀市花見南2丁目23番7号,33.743614663644,130.4687510349,1,0,0,0,1,0,,,避難所（風水害時）
福岡県,遠賀郡芦屋町,町立山鹿小学校,福岡県遠賀郡芦屋町山鹿2853,33.901160164422,130.66775359825,1,0,0,-,-,-,1098人,,指定広域避難所
福岡県,築上郡築上町,築城体育館,福岡県築上郡築上町大字安武1356-6,33.666378894497,131.01061824056,1,0,0,0,1,0,,,避難場所
福岡県,久留米市,久留米第一自動車学校,福岡県久留米市山本町豊田1358-1,33.316692775435,130.59216603478,1,0,0,-,-,-,100人,,指定避難所
福岡県,宗像市,中央中学校,福岡県宗像市久原244,33.79669888,130.54598168,1,0,0,-,-,-,180人,非常食・飲料水・毛布など,
福岡県,行橋市,行橋南公民館,福岡県行橋市南大橋二丁目3番27号,33.726139303841,130.98326416884,1,0,0,-,-,-,,,一次避難所
福岡県,久留米市,船越校区コミュニティセンター,福岡県久留米市田主丸町船越175-4,33.349214461794,130.71781106548,1,0,0,-,-,-,50人,,指定避難所
福岡県,田川郡川崎町,原方公民館,福岡県田川郡川崎町,33.603489116887,130.80789633961,1,0,0,-,-,-,,,避難予定施設
福岡県,遠賀郡遠賀町,遠賀中学校,福岡県遠賀郡遠賀町大字別府200番地,33.848067053489,130.65607476959,1,0,0,1,1,0,1642人,,第２避難所
福岡県,鞍手郡鞍手町,古月小学校,福岡県鞍手郡鞍手町大字木月1149番地,33.811854612848,130.67470482611,1,0,0,-,-,-,750人,,避難場所
福岡県,遠賀郡芦屋町,東町区公民館,福岡県遠賀郡芦屋町祇園町1569-65,33.889073247098,130.67356658645,-,-,-,-,-,-,58人,,一時集合場所
福岡県,遠賀郡遠賀町,緑ヶ丘公民館,福岡県遠賀郡遠賀町虫生津南15番11号,33.82057837447,130.66518038553,1,0,0,1,1,0,62人,,第１兼第２避難所
福岡県,遠賀郡遠賀町,別府公民館,福岡県遠賀郡遠賀町大字別府3207番地,33.846681125627,130.6596021979,1,0,0,1,1,0,81人,,第１兼第２避難所
福岡県,三潴郡大木町,総合体育館,福岡県三潴郡大木町八町牟田617番地1,33.211028877238,130.44037755352,1,0,0,-,-,-,600人,,避難所
福岡県,田川郡川崎町,三井けやき台団地集会所,福岡県田川郡川崎町,33.601552725352,130.8207900277,1,0,0,-,-,-,,,避難予定施設
福岡県,遠賀郡岡垣町,町民武道館,福岡県遠賀郡岡垣町野間南4番1号,33.844335157715,130.61587458705,1,0,0,-,-,-,,,避難場所（２次避難所）
福岡県,柳川市,垂見小学校,福岡県柳川市三橋町垂見1610,33.154674158187,130.44247223401,1,0,0,-,-,-,,,第２次避難所
福岡県,大川市,国際医療福祉大学,福岡県大川市榎津137-1,33.203763841787,130.38014681274,1,0,0,-,-,-,287人,,第２次避難所（大規模災害時）
福岡県,古賀市,村中児童公園,福岡県古賀市青柳1702番地外,33.70793818251,130.47466152539,-,-,-,1,0,0,,,一時避難所
福岡県,直方市,直方南小学校,福岡県直方市直方新町3丁目3番55号,33.736579792224,130.7258479028,1,0,0,1,0,1,345人,,避難所
福岡県,宮若市,宮田南小学校,福岡県宮若市宮田3461,33.722047900155,130.65861933291,1,0,0,-,-,-,500人,,避難場所
福岡県,朝倉郡東峰村,今道集会室,福岡県朝倉郡東峰村小石原鼓3764-6,33.419708033735,130.84903806366,1,0,0,-,-,-,,,緊急避難場所
福岡県,鞍手郡小竹町,小竹南住民センター,福岡県鞍手郡小竹町勝野4059番地の,33.684730412043,130.70788241483,1,0,0,-,-,-,,,指定避難所
福岡県,糟屋郡宇美町,宇美東区自治公民館,福岡県糟屋郡宇美町宇美東2丁目2-14,33.570513969214,130.52897455776,1,0,0,-,-,-,,,避難所
福岡県,朝倉市,南陵中学校,福岡県朝倉市平塚1519,33.390812081177,130.65552395323,1,0,0,-,-,-,350人,,避難所
福岡県,太宰府市,五条西公民館,福岡県太宰府市朱雀1-5-1,33.508134956885,130.52177335241,-,-,-,1,1,0,,,指定緊急避難場所（１次避難場所）
福岡県,糟屋郡志免町,志免中央小学校,福岡県糟屋郡志免町志免中央1丁目8-1,33.590805502414,130.48021755592,1,0,0,-,-,-,,,避難所
福岡県,みやま市,開小学校体育館,福岡県みやま市大字黒崎開582,33.09307261163,130.44329828726,1,0,0,-,-,-,150人,,指定避難所
福岡県,田川市,田川市市民広場,福岡県田川市彦山川河川敷,33.645105711862,130.81658421962,-,-,-,-,-,-,,,避難場所
福岡県,鞍手郡小竹町,小竹中央公民館,福岡県鞍手郡小竹町勝野1757番地,33.698192841983,130.70175502551,1,0,0,-,-,-,,,指定避難所
福岡県,田川郡添田町,中元寺小学校,福岡県田川郡添田町大字中元寺2164,33.547748123043,130.84508351351,1,0,0,-,-,-,,,避難場所
福岡県,築上郡築上町,福間学習等供用センター,福岡県築上郡築上町大字有安544,33.634341349391,131.07541265534,1,0,0,0,1,0,,,避難場所
福岡県,大川市,川口コミュニティセンター,福岡県大川市一木721,33.191148152194,130.36590437095,1,0,0,-,-,-,101人,,第１次避難所（自主避難施設）
福岡県,田川郡川崎町,勤労青少年ホーム,福岡県田川郡川崎町田原772番地の1,33.600416790716,130.81400588499,1,0,0,-,-,-,,,避難施設
福岡県,古賀市,青柳小学校,福岡県古賀市青柳860-1,33.712143518184,130.47943896142,1,0,0,1,0,0,,,広域避難場所
福岡県,糟屋郡宇美町,馬場区自治公民館,福岡県糟屋郡宇美町宇美1丁目9-5,33.57158602426,130.50876254196,1,0,0,-,-,-,,,避難所
福岡県,久留米市,船越小学校,福岡県久留米市田主丸町船越190,33.349998851769,130.71733854829,1,0,0,-,-,-,260人,,指定避難所
福岡県,糟屋郡新宮町,漁村センター,福岡県糟屋郡新宮町大字相島1377,33.756463484131,130.36453657597,1,0,0,-,-,-,,,避難所
福岡県,田川郡川崎町,池尻教育集会所,福岡県田川郡川崎町池尻字堤下999番地の1,33.614828973582,130.80795609692,1,0,0,-,-,-,,,避難予定施設
福岡県,太宰府市,太宰府東中学校,福岡県太宰府市高雄2-3964-1,33.505195051859,130.54125101572,1,0,0,1,1,0,,,指定緊急避難場所（１次避難場所）・指定避難所（２次避難所）
福岡県,糟屋郡宇美町,武道館,福岡県糟屋郡宇美町宇美5丁目7-1,33.567031033843,130.51310361509,1,0,0,-,-,-,,,避難所
福岡県,久留米市,三潴中学校,福岡県久留米市三潴町玉満2705,33.254463465478,130.46684719856,1,0,0,-,-,-,350人,,指定避難所
福岡県,糟屋郡新宮町,新宮東幼稚園,福岡県糟屋郡新宮町大字上府1152-2,33.706470814021,130.45230721733,1,0,0,-,-,-,,,避難所
福岡県,田川郡添田町,彦四公民館,福岡県田川郡添田町,33.497357497893,130.86905392544,1,0,0,-,-,-,,,避難場所
福岡県,嘉麻市,嘉穂総合体育館,福岡県嘉麻市上西郷1482-1,33.542529016921,130.72722822566,1,0,0,1,1,0,2060人,,避難場所・指定避難所
