都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
神奈川県,茅ヶ崎市,茅ヶ崎小学校,神奈川県茅ヶ崎市共恵一丁目１０番２３号,35.328175,139.402943,1,1,0,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【津波一時待避場所】津波から一時的に身を守るために避難をする、市と協定を結ぶ民間施設や公共施設。【避難所】災害により住居を失った者または在宅生活が困難な者、危険の恐れがある者が、一時的に生活をする施設。【耐震性プール設置場所】この施設は耐震性プールを設置しています。
神奈川県,藤沢市,小林・久野ビル,神奈川県藤沢市辻堂2-1-7,35.33663275,139.44587802,-,-,-,0,0,1,32 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,宮前町内会館,神奈川県藤沢市宮前561,35.3369517,139.5083196,0,1,0,1,1,0,,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,第2インペリア砥上,神奈川県藤沢市鵠沼石上2-10-4,35.33223429,139.48808281,-,-,-,0,0,1,63 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,長後市民センター,神奈川県藤沢市長後513,35.41231228,139.46114598,0,1,0,1,1,0,,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,中里小学校,神奈川県藤沢市獺郷68,35.39914836,139.41382948,1,1,0,1,0,0,800 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,シーサイドコート湘南海岸公園,神奈川県藤沢市片瀬5-10-7,35.3180603,139.4851385,-,-,-,0,0,1,1079 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,茅ヶ崎市役所,神奈川県茅ヶ崎市茅ヶ崎１?１?１,35.333726,139.404651,0,0,1,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【広域避難場所】災害により大規模な延焼火災が発生した場合に、そのふく射熱や煙から身の安全を確保する場所。
神奈川県,藤沢市,ウインディ湘南,神奈川県藤沢市辻堂2-7-7,35.33621336,139.44620023,-,-,-,0,0,1,949 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,香川ビル,神奈川県藤沢市片瀬3-16-10,35.31206164,139.48736890,-,-,-,0,0,1,310 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,株式会社松本商店,神奈川県藤沢市辻堂1-1-17,35.33683006,139.44895559,-,-,-,0,0,1,31 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,江の島神社,神奈川県藤沢市江の島2-3-8,35.30024894,139.48004725,1,1,0,1,0,0,100 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,エクセラージュ湘南鵠沼,神奈川県藤沢市片瀬2-16-35,35.3186275,139.4858360,-,-,-,0,0,1,415 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,ルミネ鵠沼,神奈川県藤沢市本鵠沼4-6-9,35.3326987,139.4712212,-,-,-,0,0,1,159 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,萩園中学校,神奈川県茅ヶ崎市萩園２４２５番地,35.34135,139.381574,1,1,0,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【津波一時待避場所】津波から一時的に身を守るために避難をする、市と協定を結ぶ民間施設や公共施設。【避難所】災害により住居を失った者または在宅生活が困難な者、危険の恐れがある者が、一時的に生活をする施設。【医療救護所】茅ヶ崎市の公立中学校は災害の状況に応じて、医療救護活動の拠点として医療救護所を設置します。【飲料水兼用貯水槽設置場所】この施設は飲料水兼用貯水槽を設置しています。【耐震性プール設置場所】この施設は耐震性プールを設置しています。
神奈川県,藤沢市,大庭中学校,神奈川県藤沢市大庭5416-6,35.36378836,139.45020843,1,1,0,1,0,0,1000 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,藤和江ノ島ホームズステージ?,神奈川県藤沢市片瀬海岸1-7-25,35.3096100,139.4883827,-,-,-,0,0,1,199 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,UR都市機構辻堂団地,神奈川県藤沢市辻堂西海岸2,35.32455734,139.44368828,-,-,-,0,0,1,3851 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,白梅和菓子店,神奈川県藤沢市辻堂4-11-18,35.33145572,139.45099433,-,-,-,0,0,1,15 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,藤沢東急ドエル・フェニックス,神奈川県藤沢市鵠沼東3-1,35.33458685,139.49124093,-,-,-,0,0,1,2986 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,鵠沼運動公園,神奈川県藤沢市鵠沼海岸6-12,35.32553457,139.46382933,0,0,1,-,-,-,54000 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●広域避難場所：大地震等により大規模火災が発生し，延焼拡大したときに，火災による輻射熱や煙から身を守るために一時的に避難する施設。
神奈川県,茅ヶ崎市,小和田小学校,神奈川県茅ヶ崎市小和田３丁目１０?１,35.344361,139.438803,1,1,0,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【津波一時待避場所】津波から一時的に身を守るために避難をする、市と協定を結ぶ民間施設や公共施設。【避難所】災害により住居を失った者または在宅生活が困難な者、危険の恐れがある者が、一時的に生活をする施設。【耐震性プール設置場所】この施設は耐震性プールを設置しています。
神奈川県,藤沢市,サザンクロスマンション,神奈川県藤沢市辻堂元町3-15-28,35.3303312,139.451930,-,-,-,0,0,1,57 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,マイキャッスル湘南鵠沼,神奈川県藤沢市片瀬1-2-36,35.32923187,139.48924657,-,-,-,0,0,1,143 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,ライツ鵠沼海岸,神奈川県藤沢市鵠沼海岸5-3-10,35.32249883,139.46494311,-,-,-,0,0,1,265 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,プレメール鵠沼1,神奈川県藤沢市鵠沼海岸6-13-25,35.32517633,139.46582915,-,-,-,0,0,1,41 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,アルウェット,神奈川県藤沢市辻堂2-7-15,35.33642722,139.44602802,-,-,-,0,0,1,178 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,プリオール湘南海岸,神奈川県藤沢市片瀬4-9-14,35.3156367,139.4833806,-,-,-,0,0,1,812 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,第一中学校,神奈川県茅ヶ崎市東海岸南４丁目１０?１,35.319396,139.414622,1,1,0,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【津波一時待避場所】津波から一時的に身を守るために避難をする、市と協定を結ぶ民間施設や公共施設。【避難所】災害により住居を失った者または在宅生活が困難な者、危険の恐れがある者が、一時的に生活をする施設。【医療救護所】茅ヶ崎市の公立中学校は災害の状況に応じて、医療救護活動の拠点として医療救護所を設置します。【耐震性プール設置場所】この施設は耐震性プールを設置しています。
神奈川県,藤沢市,湘南台中学校,神奈川県藤沢市湘南台7-18-1,35.39605675,139.47204269,1,1,0,1,0,0,1000 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,県立湘南高等学校,神奈川県藤沢市鵠沼神明5-6-10,35.34449651,139.47229824,1,1,0,1,1,0,2500 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。◎水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,マイキャッスル湘南江ノ島,神奈川県藤沢市片瀬海岸2-8-21,35.30923690,139.48384131,-,-,-,0,0,1,265 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,恒陽藤沢マンションA棟・B棟,神奈川県藤沢市片瀬360-4,35.32978178,139.48668289,-,-,-,0,0,1,660 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,大越小学校,神奈川県藤沢市善行坂1-19-1,35.3648789,139.464694,1,1,0,1,1,0,650 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,ザ・ヴィスタ江ノ島海岸通り,神奈川県藤沢市片瀬海岸3-22-15,35.31086717,139.47960005,-,-,-,0,0,1,171 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,北陽中学校,神奈川県茅ヶ崎市下寺尾１６６０番地,35.365982,139.409181,1,1,0,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【津波一時待避場所】津波から一時的に身を守るために避難をする、市と協定を結ぶ民間施設や公共施設。【避難所】災害により住居を失った者または在宅生活が困難な者、危険の恐れがある者が、一時的に生活をする施設。【医療救護所】茅ヶ崎市の公立中学校は災害の状況に応じて、医療救護活動の拠点として医療救護所を設置します。
神奈川県,藤沢市,吉田ビル,神奈川県藤沢市辻堂4-13-8,35.33053362,139.45143875,-,-,-,0,0,1,19 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,村岡公民館,神奈川県藤沢市弥勒寺1-7-7,35.3375133,139.4974225,0,1,0,1,1,0,,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,江の島市民の家,藤沢市江の島2-2-14,35.30085443,139.4800777,0,1,0,0,1,0,,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,カーサカリエンテ江ノ島,神奈川県藤沢市片瀬海岸2-14-7,35.30996177,139.48176929,-,-,-,0,0,1,284 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,コーポリヴァー片瀬,神奈川県藤沢市片瀬海岸2-13-1,35.31101162,139.48047775,-,-,-,0,0,1,41 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,インフィニティー湘南,神奈川県藤沢市辻堂2-6-16,35.33636886,139.44533361,-,-,-,0,0,1,150 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,茅ヶ崎公園野球場,神奈川県茅ヶ崎市中海岸３?３?１１,35.319908,139.40522,0,0,1,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【広域避難場所】災害により大規模な延焼火災が発生した場合に、そのふく射熱や煙から身の安全を確保する場所。
神奈川県,藤沢市,県立体育センター,神奈川県藤沢市善行7-1,35.35981143,139.47559523,0,0,1,-,-,-,144675 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●広域避難場所：大地震等により大規模火災が発生し，延焼拡大したときに，火災による輻射熱や煙から身を守るために一時的に避難する施設。
神奈川県,藤沢市,明治市民センター,神奈川県藤沢市辻堂新町1-11-23,35.34031861,139.44928616,0,1,0,1,1,0,,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,江ノ島サマリーナ,神奈川県藤沢市片瀬海岸1-12-16,35.30765933,139.48508287,-,-,-,0,0,1,610 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,藤和藤沢コープ,神奈川県藤沢市川名1-1-4,35.33697831,139.49475736,-,-,-,0,0,1,100 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,グランシティ湘南海岸マリナージュ・スクエア,神奈川県藤沢市片瀬海岸3-23,35.3120986,139.478432,-,-,-,0,0,1,879 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,県立茅ケ崎高等学校,神奈川県茅ヶ崎市本村３丁目４?１,35.3382790,139.417833,0,0,1,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【広域避難場所】災害により大規模な延焼火災が発生した場合に、そのふく射熱や煙から身の安全を確保する場所。【津波一時待避場所】津波から一時的に身を守るために避難をする、市と協定を結ぶ民間施設や公共施設。【２次避難所】多数の避難者により避難所における収容が困難な場合に、必要に応じ協定等に基づき解説する施設。【耐震性プール設置場所】この施設は耐震性プールを設置しています。
神奈川県,藤沢市,岩岡ビル,神奈川県藤沢市辻堂1-9-7,35.33557745,139.44966942,-,-,-,0,0,1,3 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,本町小学校,神奈川県藤沢市本町2-6-17,35.3428868,139.4788771,1,1,0,1,1,0,850 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,藤ヶ岡中学校,神奈川県藤沢市藤が岡3-18-1,35.34694105,139.49805168,1,1,0,1,1,0,850 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,村岡中学校,神奈川県藤沢市弥勒寺2-1-27,35.33856712,139.49983483,1,1,0,1,1,0,900 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,湘南エミネンス,神奈川県藤沢市本鵠沼3-14-15,35.32855662,139.47061206,-,-,-,0,0,1,60 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,県立茅ケ崎西浜高等学校,神奈川県茅ヶ崎市南湖７丁目１２８６９?１１,35.3191790,139.387880,0,0,1,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【広域避難場所】災害により大規模な延焼火災が発生した場合に、そのふく射熱や煙から身の安全を確保する場所。【津波一時待避場所】津波から一時的に身を守るために避難をする、市と協定を結ぶ民間施設や公共施設。【２次避難所】多数の避難者により避難所における収容が困難な場合に、必要に応じ協定等に基づき解説する施設。
神奈川県,藤沢市,ミネベア株式会社管理センター,神奈川県藤沢市片瀬1-1-1,35.33010402,139.49056314,-,-,-,0,0,1,1500 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,ユアサハイム鵠沼海岸,神奈川県藤沢市鵠沼海岸7-20-24,35.32298768,139.46569304,-,-,-,0,0,1,115 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,コスタ湘南,神奈川県藤沢市辻堂1-10-15,35.33492474,139.44961943,-,-,-,0,0,1,265 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,松川会館,神奈川県藤沢市片瀬海岸1-2-5,35.31306706,139.48608009,-,-,-,0,0,1,313 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,江ノ島電鉄株式会社本社,神奈川県藤沢市片瀬海岸1-8-16,35.31040908,139.48851605,-,-,-,0,0,1,339 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,茅ヶ崎市,中央公園,神奈川県茅ヶ崎市茅ヶ崎２?３?１,35.335748,139.406919,0,0,1,-,-,-,,,茅ヶ崎市はこの施設に次の指定をしております。【広域避難場所】災害により大規模な延焼火災が発生した場合に、そのふく射熱や煙から身の安全を確保する場所。
神奈川県,藤沢市,グランシティ湘南江ノ島,神奈川県藤沢市片瀬5-13-10,35.3180314,139.4838805,-,-,-,0,0,1,531 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,御所見小学校,神奈川県藤沢市打戻1902,35.40334798,139.41660150,1,1,0,1,0,0,850 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,塩瀬マンション,神奈川県藤沢市辻堂5-4-11,35.32993091,139.45165262,-,-,-,0,0,1,117 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,辻堂市民センター,神奈川県藤沢市辻堂東海岸1-1-41,35.32653971,139.45382467,0,1,0,1,1,0,,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,アクラブ藤沢,神奈川県藤沢市鵠沼石上2-13-12,35.33299529,139.48598577,-,-,-,0,0,1,75 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,相模原市緑区,大沢中学校,神奈川県相模原市緑区大島1800,35.5749548,139.327741,1,0,0,1,1,0,,,
神奈川県,藤沢市,コーポ鵠沼A棟,神奈川県藤沢市鵠沼海岸1-10-1,35.3157397,139.473501,-,-,-,0,0,1,256 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,日本大学,神奈川県藤沢市亀井野1866,35.37948965,139.46914019,0,0,1,-,-,-,405006 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●広域避難場所：大地震等により大規模火災が発生し，延焼拡大したときに，火災による輻射熱や煙から身を守るために一時的に避難する施設。
神奈川県,藤沢市,富士見台小学校,神奈川県藤沢市下土棚591-1,35.40929600,139.45893503,1,1,0,1,1,0,800 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
神奈川県,藤沢市,片瀬ロジュマン,神奈川県藤沢市片瀬海岸1-7-1,35.30898145,139.48817161,-,-,-,0,0,1,279 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,高谷小学校周辺（天獄院，高谷公園含む）,神奈川県藤沢市高谷9-1（渡内1-1-1、1-22）,35.34348328,139.50372907,0,0,1,-,-,-,67078 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●広域避難場所：大地震等により大規模火災が発生し，延焼拡大したときに，火災による輻射熱や煙から身を守るために一時的に避難する施設。
神奈川県,相模原市中央区,共和中学校,神奈川県相模原市中央区共和1-3-10,35.5659401,139.397652,1,0,0,1,1,0,,,
神奈川県,藤沢市,アルウェットプティ,神奈川県藤沢市辻堂2-1-3,35.33665221,139.44637522,-,-,-,0,0,1,26 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,新林公園周辺（新林小含む）,神奈川県藤沢市川名387（川名400）,35.3305613,139.492498,0,0,1,-,-,-,93435 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●広域避難場所：大地震等により大規模火災が発生し，延焼拡大したときに，火災による輻射熱や煙から身を守るために一時的に避難する施設。
神奈川県,藤沢市,シーサイド鵠沼,神奈川県藤沢市鵠沼海岸1-2-18,35.31395009,139.47693087,-,-,-,0,0,1,91 人,備蓄なし,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●津波避難ビル：津波警報・大津波警報が発令されたときなど，津波の被害の可能性があるときに，一時的に避難できるように市が所有者と協定を締結し，避難が可能となっている所。
神奈川県,藤沢市,石川小学校,神奈川県藤沢市石川4-19-1,35.37669778,139.44764186,1,1,0,1,1,0,750 人,備蓄あり,この施設は藤沢市との協定等に基づき，次の指定を受けています。　●避難施設：地震災害等により被害を受け，自分の家に居住できなくなった方が一時的に生活をするための施設。　●水害避難所：水害により避難する必要になった場合の避難施設。
