都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
熊本県,菊池郡大津町,吹田公民館,熊本県菊池郡大津町大字吹田,32.866435553628,130.90177027569,1,0,0,-,-,-,,,
熊本県,熊本市中央区,熊本工業高校,熊本県熊本市中央区上京塚町5-1,32.792390704408,130.74735123545,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所・広域避難場所
熊本県,熊本市東区,託麻南小学校,熊本県熊本市東区長嶺東3丁目2-20,32.817830085061,130.77656714476,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,葦北郡芦北町,女島地区生涯学習センター体育館,熊本県葦北郡芦北町女島,32.274171056048,130.47941263365,1,0,0,0,1,0,150人,,避難施設
熊本県,宇土市,宇土市役所裏市民駐車場,熊本県宇土市,32.687185388066,130.6582600192,-,-,-,1,0,0,,,第１次避難場所
熊本県,玉名郡南関町,南関町役場,熊本県玉名郡南関町関町1316,33.061595156235,130.5411231076,1,0,0,0,1,0,,,自主避難所・２次避難所
熊本県,八代市,日奈久温泉センター,熊本県八代市日奈久中町316番地,32.432373554016,130.57515475109,1,0,0,-,-,-,90人,,２次避難場所/避難所
熊本県,八代市,坂本公民館,熊本県八代市坂本町坂本,32.435105431954,130.65729296849,1,0,0,-,-,-,,,
熊本県,上益城郡御船町,木倉小学校,熊本県上益城郡御船町木倉954,32.718611891017,130.80719089399,1,0,0,-,-,-,,,避難場所
熊本県,天草市,苓明高校,熊本県天草市本渡町本戸馬場495番地,32.468828061237,130.18310992139,1,0,0,-,-,-,1000人,,避難場所・第２次避難所・指定避難所
熊本県,人吉市,羽田公民館,熊本県人吉市,32.231562972768,130.73240453419,1,0,0,-,-,-,,,１次避難所
熊本県,人吉市,田町地域学習センター,熊本県人吉市,32.207904872451,130.76396690162,1,0,0,-,-,-,,,１次避難所
熊本県,阿蘇郡西原村,構造改善センター,熊本県阿蘇郡西原村大字小森3204番地1,32.837433060748,130.90228752057,1,0,0,0,1,0,,,第３避難場所
熊本県,熊本市中央区,渡鹿公園,熊本県熊本市中央区渡鹿1丁目15,32.80636775766,130.73257888252,-,-,-,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,阿蘇郡南小国町,元気プラザ中原,熊本県阿蘇郡南小国町中原2489番地3ほか,33.081050888009,131.05032271179,1,0,0,-,-,-,,,第１避難場所・避難集合場所
熊本県,天草郡苓北町,苓北町役場,熊本県天草郡苓北町,32.513173261545,130.0547691537,1,0,0,-,-,-,,,避難施設場所
熊本県,天草市,宮田八幡宮,熊本県天草市倉岳町宮田,32.399450353048,130.30533970762,-,-,-,-,-,-,,,避難場所・地震・津波避難所
熊本県,天草市,宮南体育館,熊本県天草市新和町小宮地10813番地2,32.314742497635,130.17805121154,1,0,0,0,1,0,200人,,避難場所・第２次避難所・指定避難所
熊本県,上天草市,上天草市上公民館,熊本県上天草市大矢野町上386,32.585513430987,130.41912204547,1,0,0,0,0,1,,,避難予定所
熊本県,熊本市南区,力合小学校,熊本県熊本市南区刈草2丁目10-1,32.758480200484,130.68130398097,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,御所浦漁村センター,熊本県天草市御所浦町御所浦2895-14,32.352556410699,130.35760268817,1,0,0,0,1,0,300人,,避難場所・第１次避難所（自主避難所）
熊本県,葦北郡芦北町,大岩地区生涯学習センター,熊本県葦北郡芦北町大字大岩4497番地,32.347433873599,130.57943811666,1,0,0,-,-,-,390人,,避難施設
熊本県,天草市,牛深老人福祉センター,熊本県天草市牛深町1522-4,32.202054941268,130.03059806685,1,0,0,-,-,-,100人,,避難場所・第２次避難所・指定避難所
熊本県,菊池市,多目的研修センター,熊本県菊池市旭志小原240,32.94549901102,130.85474952935,1,0,0,-,-,-,,,避難場所
熊本県,玉名市,鍋小学校,熊本県玉名市岱明町鍋345番地2,32.910963189162,130.49305776266,1,0,0,-,-,-,,,一次避難所
熊本県,上天草市,大矢野中学校,熊本県上天草市大矢野町中483,32.582294108171,130.42997130974,1,0,0,0,0,1,,,避難予定所
熊本県,阿蘇郡南小国町,湯夢プラザ,熊本県阿蘇郡南小国町,33.072876344803,131.03187663283,1,0,0,-,-,-,,,第１避難場所・避難集合場所
熊本県,上益城郡山都町,蘇陽高等学校,熊本県上益城郡山都町滝上223番地,32.686010306613,131.13965066309,1,0,0,-,-,-,,,避難所
熊本県,上益城郡甲佐町,乙女小学校,熊本県上益城郡甲佐町大字津志田3073,32.685033595205,130.78089365262,1,0,0,-,-,-,,,避難場所
熊本県,熊本市中央区,白山小学校,熊本県熊本市中央区菅原町9-1,32.789454310096,130.71994677131,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,八代市,八代地域農協郡築支所,熊本県八代市,32.533889001048,130.57326592547,1,0,0,-,-,-,100人,,３次避難場所/避難所
熊本県,菊池市,泗水体育館,熊本県菊池市泗水町福本242-1,32.923365521361,130.77625782819,1,0,0,-,-,-,,,避難場所
熊本県,熊本市南区,田迎出仲間公園,熊本県熊本市南区出仲間3丁目7,32.770594631862,130.71124913592,-,-,-,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,熊本市東区,西原小学校,熊本県熊本市東区新南部3丁目4-60,32.812779780338,130.74840406759,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,宇城市,ラポート,熊本県宇城市小川町江頭80,32.591108967563,130.70504374191,1,0,0,-,-,-,,,
熊本県,上益城郡御船町,西木倉公民館,熊本県上益城郡御船町,32.718751545014,130.8049571404,1,0,0,-,-,-,,,避難場所
熊本県,玉名市,横島町総合保健福祉センター,熊本県玉名市,32.877079898935,130.55618398596,1,0,0,-,-,-,,,一次避難所
熊本県,阿蘇郡南小国町,べっちん館,熊本県阿蘇郡南小国町,33.077847740973,131.14173363601,1,0,0,-,-,-,,,第１避難場所・避難集合場所
熊本県,天草市,リップルランド芝生広場,熊本県天草市,32.504491943785,130.30547624621,-,-,-,1,0,1,,,避難場所・地震・津波避難所
熊本県,八代市,鏡西部小学校体育館,熊本県八代市鏡町野崎217番1,32.590409380786,130.63537147216,1,0,0,-,-,-,170人,,第３次避難場所
熊本県,玉名市,部田見中公民館,熊本県玉名市天水町部田見,32.880753127373,130.58040308625,1,0,0,-,-,-,,,一次避難所
熊本県,人吉市,田野小学校,熊本県人吉市田野町3316-4,32.134641202512,130.68179204455,1,0,0,-,-,-,,,３次避難所
熊本県,熊本市中央区,熊本商業高校,熊本県熊本市中央区神水1丁目1-2,32.786518415347,130.74027213717,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,上益城郡山都町,川内公民館,熊本県上益城郡山都町,32.679160995216,131.03457276588,1,0,0,-,-,-,,,避難場所
熊本県,菊池郡菊陽町,ふれあい交流福祉支援センター,熊本県菊池郡菊陽町武蔵ヶ丘北1丁目,32.860636642047,130.76828120098,1,0,0,-,-,-,,,
熊本県,球磨郡湯前町,中央公民館農村環境改善センター,熊本県球磨郡湯前町1834番地の1,32.280647475212,130.98108190618,1,0,0,-,-,-,,,避難場所
熊本県,上益城郡御船町,上野保育園,熊本県上益城郡御船町大字上野1541-1,32.735902525927,130.85713924168,1,0,0,-,-,-,,,避難場所
熊本県,玉名市,九州看護福祉大学,熊本県玉名市,32.946281441794,130.55359355386,1,0,0,-,-,-,,,一次避難所・広域避難所
熊本県,熊本市中央区,九州学院高校,熊本県熊本市中央区大江5丁目2-1,32.79776706736,130.72096536506,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,葦北郡津奈木町,平国コミュニティセンター,熊本県葦北郡津奈木町大字福浜又3516番地3,32.271295350219,130.45119069779,1,0,0,-,-,-,300人,,第１避難場所
熊本県,天草市,新和町民センター,熊本県天草市新和町小宮地669番地1,32.363134031571,130.18062223128,1,0,0,0,1,0,150人,,避難場所・第１次避難所（自主避難所）
熊本県,上益城郡山都町,小峰体育館,熊本県上益城郡山都町小峰1385番地,32.670899975054,131.07146463628,1,0,0,-,-,-,,,避難場所
熊本県,玉名郡和水町,和水町スカイドーム2000,熊本県玉名郡和水町大田黒964,33.035855123684,130.61412161969,1,0,0,1,0,0,,,避難場所
熊本県,八代市,金剛敷川内分校,熊本県八代市敷川内町1133番1,32.452877816642,130.59393220997,1,0,0,-,-,-,110人,,１次避難場所/避難所
熊本県,八代郡氷川町,氷川町公民館,熊本県八代郡氷川町宮原690番地2,32.553897278992,130.67963203072,1,0,0,-,-,-,,,避難場所
熊本県,宇城市,総合健康福祉センター（小川総合福祉センター）,熊本県宇城市小川町江頭33番地,32.591113667264,130.70505264094,1,0,0,-,-,-,,,第１次自主避難所
熊本県,球磨郡五木村,林業センター,熊本県球磨郡五木村,32.400041216805,130.81573619601,1,0,0,-,-,-,50人,,第１避難場所
熊本県,葦北郡芦北町,大尼田地区生涯学習センター体育館,熊本県葦北郡芦北町大尼田,32.321838767469,130.55097524472,1,0,0,-,-,-,450人,,避難施設
熊本県,水俣市,（旧）石坂川小学校体育館,熊本県水俣市石坂川,32.161902271317,130.47975457864,1,0,0,1,1,0,100人,,３次避難所
熊本県,宇城市,底江公民館,熊本県宇城市,32.63280008871,130.5607305601,1,0,0,-,-,-,,,第一避難予定場所
熊本県,阿蘇郡産山村,田尻地区公民館,熊本県阿蘇郡産山村大字田尻613,33.031953372716,131.17385159629,1,0,0,-,-,-,,,避難所
熊本県,上益城郡山都町,橘地区体育館,熊本県上益城郡山都町,32.745655961301,131.20485830495,1,0,0,-,-,-,,,避難場所
熊本県,八代市,八代市立河俣小学校,熊本県八代市東陽町河俣8071番,32.516022711304,130.74250082234,1,0,0,-,-,-,490人,,避難場所
熊本県,八代市,八千把小浜分校,熊本県八代市古閑浜町3287番,32.538753776383,130.60425037708,1,0,0,-,-,-,25人,,２次避難場所/避難所
熊本県,八代市,八代市坂本公民館,熊本県八代市坂本町坂本4228番地24,32.435106831235,130.65728076936,1,0,0,-,-,-,500人,,１次避難場所/避難所
熊本県,菊池郡菊陽町,武蔵ヶ丘コミュニティセンター,熊本県菊池郡菊陽町大字津久礼3517-3,32.860243705335,130.77547251183,1,0,0,-,-,-,290人,,避難場所・避難所
熊本県,熊本市中央区,城東小学校,熊本県熊本市中央区千葉城町5-1,32.80865214224,130.70898537946,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所・広域避難場所
熊本県,上益城郡益城町,ひろやす愛児園,熊本県上益城郡益城町古閑73番地,32.80198739221,130.78415579133,1,0,0,-,-,-,,,避難場所
熊本県,山鹿市,千田小学校,熊本県山鹿市鹿央町千田4187,32.968199554195,130.6957233056,1,0,0,-,-,-,,,指定避難場所
熊本県,菊池郡菊陽町,町民グラウンド,熊本県菊池郡菊陽町大字久保田2785,32.863199914127,130.82699976968,1,0,0,-,-,-,,,
熊本県,天草市,栖本中学校体育館,熊本県天草市栖本町大字湯船原745番地,32.415834234897,130.27481522649,1,0,0,-,-,-,300人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市北区,高平台小学校,熊本県熊本市北区高平1丁目17-28,32.834144386742,130.71341283304,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,上益城郡山都町,新藤公民館,熊本県上益城郡山都町,32.664298875537,130.9943473548,1,0,0,-,-,-,,,避難場所
熊本県,球磨郡錦町,木上小学校体育館,熊本県球磨郡錦町木上2737,32.227330170538,130.8403572532,1,0,0,-,-,-,500人,,第３次避難場所
熊本県,熊本市中央区,子飼橋下流左岸,熊本県熊本市中央区大江1丁目、新屋敷2丁目,32.811387470328,130.72303970354,-,-,-,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,人吉市,東西コミュニティセンター,熊本県人吉市城本町1088番地,32.21925014855,130.75972061647,1,0,0,-,-,-,,,２次避難所・３次避難所
熊本県,水俣市,緑東中学校体育館,熊本県水俣市葛渡,32.172499997804,130.46457514392,1,0,0,1,1,0,200人,,地震の場合の避難場所・３次避難所
熊本県,熊本市南区,飽田西小学校,熊本県熊本市南区並建町1005,32.754686518478,130.63389260757,1,0,0,1,0,0,,,一時避難場所・指定緊急避難場所
熊本県,菊池郡菊陽町,三里木町民センター,熊本県菊池郡菊陽町大字津久礼2962-2,32.862598295496,130.79472591163,1,0,0,0,1,0,130人,,避難場所・避難所
熊本県,上益城郡御船町,緑の村,熊本県上益城郡御船町,32.778461142342,130.93179302215,1,0,0,-,-,-,,,避難場所
熊本県,熊本市西区,花園公民館,熊本県熊本市西区花園5丁目8-3,32.817579135767,130.69493365723,1,0,0,-,-,-,,,
熊本県,熊本市東区,託麻西小学校,熊本県熊本市東区御領2丁目3-30,32.821418489509,130.76607637165,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,菊池郡大津町,平川地区公民館分館,熊本県菊池郡大津町大字平川,32.906507733304,130.8768148152,1,0,0,-,-,-,,,
熊本県,球磨郡五木村,梶原集会所,熊本県球磨郡五木村甲4403番地,32.406043779159,130.8737532381,1,0,0,-,-,-,30人,,第１避難場所
熊本県,水俣市,湯堂集会所,熊本県水俣市袋,32.183595772778,130.37781064094,1,0,0,1,1,0,30人,,地域で管理する避難所
熊本県,球磨郡山江村,尾寄崎キャンプ場,熊本県球磨郡山江村,32.323934044859,130.77826222675,1,0,0,-,-,-,,,避難場所
熊本県,阿蘇郡南小国町,星和分館,熊本県阿蘇郡南小国町満願寺4400番地,33.053851553154,131.13161127118,1,0,0,-,-,-,,,避難集合場所・指定避難所
熊本県,熊本市東区,健軍東小学校,熊本県熊本市東区東町4丁目15-2,32.783267993582,130.76444537636,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,宇土市,辺田目納骨堂へ通じる道路を上がる,熊本県宇土市戸口周辺,32.665132571687,130.54291962672,-,-,-,0,0,1,,,避難予定場所及び避難経路
熊本県,菊池市,泗水B＆G海洋センター体育館,熊本県菊池市泗水町吉富100-3,32.939688118296,130.7926080848,1,0,0,-,-,-,,,避難場所
熊本県,上益城郡嘉島町,文化センター,熊本県上益城郡嘉島町上六嘉917,32.741119775038,130.7571566849,1,0,0,-,-,-,200人,,避難場所
熊本県,熊本市南区,富合小学校,熊本県熊本市南区富合町清藤472番地,32.713782408117,130.68096309835,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,富津体育館,熊本県天草市河浦町崎津1117-10,32.316688560841,130.02533749677,1,0,0,-,-,-,240人,,避難場所・第２次避難所・指定避難所
熊本県,天草市,天附小学校,熊本県天草市牛深町3509,32.188267149184,130.02882661575,1,0,0,-,-,-,1000人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市北区,清水スポーツセンター,熊本県熊本市北区清水万石2丁目3-73,32.829558651107,130.72883684301,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,菊池郡菊陽町,老人福祉センター,熊本県菊池郡菊陽町大字久保田2800番地,32.860922969139,130.82905096993,1,0,0,-,-,-,,,
熊本県,玉名市,大野小学校,熊本県玉名市岱明町野口2460,32.920618095928,130.52087592031,1,0,0,-,-,-,,,一次避難所
熊本県,玉名市,市総合体育館,熊本県玉名市,32.921958246162,130.56758748658,1,0,0,-,-,-,,,一次避難所
熊本県,阿蘇郡高森町,高森中央小学校体育館,熊本県阿蘇郡高森町大字高森1100番地,32.813104933969,131.12609679902,1,0,0,-,-,-,,,避難場所
熊本県,天草市,宮田5区公民館,熊本県天草市倉岳町宮田,32.398457719592,130.30638040724,1,0,0,-,-,-,50人,,避難場所・第２次避難所・指定避難所
熊本県,人吉市,願成寺,熊本県人吉市,32.218227288894,130.7724384282,1,0,0,-,-,-,,,１次避難所
熊本県,八代市,鏡消防署,熊本県八代市,32.55835546524,130.64822639801,1,0,0,-,-,-,,,
熊本県,玉名市,第一保育所,熊本県玉名市,32.927697935362,130.55916891932,1,0,0,-,-,-,,,一次避難所
熊本県,阿蘇郡小国町,森林組合土場,熊本県阿蘇郡小国町上田,33.125296819502,131.05780784497,-,-,-,-,-,-,,,第一避難地
熊本県,人吉市,嵯峨里公民館,熊本県人吉市,32.23849412875,130.72574865299,1,0,0,-,-,-,,,１次避難所
熊本県,山鹿市,鹿央多目的研修センター,熊本県山鹿市鹿央町合里158-1,32.974737526263,130.68340485494,1,0,0,-,-,-,,,指定避難場所
熊本県,阿蘇郡南阿蘇村,八里木公民館,熊本県阿蘇郡南阿蘇村大字河陰3215-3,32.846514017206,131.00170816487,1,0,0,-,-,-,,,一時避難所
熊本県,上益城郡嘉島町,上六嘉公民館,熊本県上益城郡嘉島町上六嘉229,32.742775617654,130.77117496019,1,0,0,-,-,-,50人,,一時避難場所
熊本県,熊本市東区,桜木小学校,熊本県熊本市東区花立2丁目23-1,32.781675145987,130.7767204433,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,新和B＆G海洋センター,熊本県天草市新和町大多尾2138番地3,32.349244617249,130.20791501589,1,0,0,-,-,-,450人,,避難場所・第２次避難所・指定避難所
熊本県,菊池郡大津町,大津北中学校,熊本県菊池郡大津町大津310,32.889657990525,130.86817559111,1,0,0,-,-,-,,,避難予定場所
熊本県,八代市,久多良木多目的集会施設,熊本県八代市,32.396643274228,130.59631566611,1,0,0,-,-,-,100人,,１次避難場所/避難所
熊本県,菊池市,菊池老人福祉センター,熊本県菊池市隈府432番地1,32.981558130298,130.80552520574,1,0,0,-,-,-,,,
熊本県,上益城郡御船町,上野社会教育センター（旧七滝中学校）,熊本県上益城郡御船町上野1519番地の2,32.735496994107,130.85412840867,1,0,0,-,-,-,,,避難場所
熊本県,阿蘇郡南阿蘇村,沢津野公民館,熊本県阿蘇郡南阿蘇村大字河陽5719-1,32.88485546488,131.01241575874,1,0,0,-,-,-,,,一時避難所
熊本県,宇城市,小野部田小学校,熊本県宇城市小川町南小野1402番地,32.60728450127,130.71932001313,1,0,0,-,-,-,,,第一避難予定場所
熊本県,阿蘇郡南阿蘇村,立野公民館,熊本県阿蘇郡南阿蘇村大字立野788,32.879605836881,130.97433796932,1,0,0,-,-,-,,,避難所
熊本県,熊本市中央区,白川小学校,熊本県熊本市中央区新屋敷1丁目7-13,32.802277766923,130.71690941253,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,栖本河内体育館,熊本県天草市栖本町河内,32.443742087269,130.30826473334,1,0,0,-,-,-,130人,,避難場所・第２次避難所・指定避難所
熊本県,八代市,有佐小学校体育館,熊本県八代市鏡町中島1360番1,32.553008544555,130.66538025408,1,0,0,-,-,-,280人,,第３次避難場所
熊本県,上益城郡山都町,矢部高等学校,熊本県上益城郡山都町城平954番地,32.687157728059,130.9940288169,1,0,0,-,-,-,,,避難所
熊本県,八代市,藤本社会教育センター,熊本県八代市坂本町葉木4259番地,32.428967375148,130.64779668237,1,0,0,-,-,-,600人,,２次避難場所/避難所
熊本県,上益城郡御船町,玉虫公民館,熊本県上益城郡御船町滝尾玉虫,32.698166789213,130.8179874134,1,0,0,-,-,-,,,避難場所
熊本県,宇土市,三角線を越えて山手の方へ,熊本県宇土市上新開下新開,32.69066285879,130.62165963328,-,-,-,0,0,1,,,避難予定場所及び避難経路
熊本県,阿蘇郡南阿蘇村,一関2区公民館,熊本県阿蘇郡南阿蘇村大字一関2279-1,32.828837506375,131.05618138122,1,0,0,-,-,-,,,一時避難所
熊本県,人吉市,人吉市役所,熊本県人吉市麓町16,32.210037316679,130.76255109504,1,0,0,-,-,-,,,２次避難所
熊本県,天草市,倉岳小学校,熊本県天草市倉岳町棚底2114番地,32.411318481323,130.338545654,1,0,0,-,-,-,500人,,避難場所・第２次避難所・指定避難所
熊本県,下益城郡美里町,福祉保健センター湯の香苑,熊本県下益城郡美里町佐俣305,32.621584597687,130.82081178962,1,0,0,-,-,-,,,避難場所
熊本県,山鹿市,三玉地区公民館,熊本県山鹿市久原3007,33.029262998672,130.72087257134,1,0,0,-,-,-,,,指定避難場所
熊本県,宇城市,豊野小学校,熊本県宇城市豊野町糸石3016番地,32.635185309896,130.75100567574,1,0,0,-,-,-,,,第三避難予定場所
熊本県,山鹿市,平小城地区公民館,熊本県山鹿市平山5380,33.050368714258,130.66208222275,1,0,0,-,-,-,,,指定避難場所
熊本県,熊本市東区,東海大学,熊本県熊本市東区渡鹿9丁目1-1,32.811864458228,130.74387240711,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,上益城郡御船町,水越社会教育センター（旧水越小学校）,熊本県上益城郡御船町水越2449番地,32.687698911676,130.8702235259,1,0,0,-,-,-,,,避難場所
熊本県,天草市,御所浦公民館越地分館,熊本県天草市御所浦町御所浦1956番地2,32.346224655011,130.36211738271,1,0,0,-,-,-,50人,,避難場所・第２次避難所・指定避難所
熊本県,熊本市北区,熊本市食品交流会館,熊本県熊本市北区貢町581-2,32.848195919457,130.69591938895,1,0,0,1,0,1,,,指定緊急避難場所
熊本県,天草市,大多尾公民館,熊本県天草市新和町大多尾2852番地1,32.359110143063,130.20942872766,1,0,0,0,1,0,100人,,避難場所・第１次避難所（自主避難所）
熊本県,葦北郡津奈木町,農業就業改善センター,熊本県葦北郡津奈木町大字小津奈木2123番地,32.23388836793,130.43961875625,-,-,-,-,-,-,500人,,第１避難場所・第２避難場所
熊本県,球磨郡あさぎり町,あさぎり町立岡原中学校,熊本県球磨郡あさぎり町岡原北109番地,32.23691915014,130.93474536062,1,0,0,-,-,-,,,避難所
熊本県,葦北郡津奈木町,福浦高台（県道）,熊本県葦北郡津奈木町,32.278035892988,130.45624844285,1,0,0,-,-,-,,,第３避難場所
熊本県,宇城市,小川小学校,熊本県宇城市小川町西北小川1番地,32.581453830818,130.71145276637,1,0,0,-,-,-,,,第一避難予定場所
熊本県,菊池市,中央公民館,熊本県菊池市隈府865,32.978688378266,130.81382991247,1,0,0,-,-,-,,,避難場所
熊本県,阿蘇市,阿蘇体育館武道場,熊本県阿蘇市,32.976747955654,131.03985748046,-,-,-,-,-,-,,,避難場所
熊本県,阿蘇郡高森町,高森中学校体育館,熊本県阿蘇郡高森町大字高森1955番地,32.822056833796,131.12471068457,1,0,0,-,-,-,,,避難場所
熊本県,宇城市,不知火町　市武道館,熊本県宇城市不知火町高良,32.645663762059,130.66865071617,1,0,0,-,-,-,,,
熊本県,玉名郡和水町,老人福祉センター,熊本県玉名郡和水町藤田352,32.989931994374,130.60485056957,1,0,0,-,-,-,100人,,避難場所
熊本県,宇土市,走潟地区体育館,熊本県宇土市走潟町619,32.706188126764,130.64678220683,1,0,0,1,1,0,500人,,第２次避難場所・第２避難所
熊本県,熊本市中央区,熊本市総合体育館・青年会館,熊本県熊本市中央区出水2丁目7-1,32.785240781798,130.73662571854,1,0,0,1,0,1,,,指定緊急避難場所
熊本県,宇城市,松橋中学校,熊本県宇城市松橋町松橋522番地1,32.650757428185,130.68278420574,1,0,0,-,-,-,,,第三避難予定場所
熊本県,熊本市東区,託麻総合出張所,熊本県熊本市東区長嶺東7丁目11-15,32.827912444964,130.7791778891,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,宇土市,緑川地区グラウンド,熊本県宇土市笹原町1257番地,32.699194209223,130.61287673489,-,-,-,1,0,0,,,第１次避難場所
熊本県,上益城郡山都町,中央公民館,熊本県上益城郡山都町,32.683482851647,130.9902810831,1,0,0,-,-,-,,,避難場所・避難所
熊本県,熊本市中央区,大江公民館,熊本県熊本市中央区大江6丁目1-85,32.798908695379,130.72511506762,1,0,0,-,-,-,,,
熊本県,玉名市,玉名市武道館,熊本県玉名市繁根木94番地11,32.929576163505,130.55876796895,1,0,0,-,-,-,,,一次避難所
熊本県,人吉市,岳寿館,熊本県人吉市,32.104702505765,130.7673509258,1,0,0,-,-,-,,,１次避難所
熊本県,宇土市,轟地区グラウンド,熊本県宇土市,32.675947422314,130.64447907761,-,-,-,1,0,0,,,第１次避難場所
熊本県,熊本市中央区,八王寺中央公園,熊本県熊本市中央区八王寺町1075,32.781405717259,130.71709894508,-,-,-,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,球磨郡山江村,第9区公民館,熊本県球磨郡山江村,32.238693674458,130.79055119678,1,0,0,-,-,-,,,避難場所
熊本県,阿蘇郡南小国町,南小国公民館満願寺分館,熊本県阿蘇郡南小国町大字満願寺2289番地の1,33.077165342108,131.09662988371,1,0,0,-,-,-,,,第１避難場所
熊本県,熊本市東区,花立老人憩いの家,熊本県熊本市東区花立5丁目,32.78623485222,130.77373697087,1,0,0,-,-,-,,,
熊本県,熊本市南区,田迎公園,熊本県熊本市南区良町4丁目8,32.758660647194,130.72833999978,-,-,-,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,熊本市中央区,熊本学園大学,熊本県熊本市中央区大江2丁目5-1,32.805102626647,130.72828415866,1,0,0,1,0,1,,,指定緊急避難場所・広域避難場所
熊本県,球磨郡五木村,五木東小学校体育館,熊本県球磨郡五木村甲3374番地の51,32.402156212417,130.82690250566,1,0,0,-,-,-,300人,,第２避難場所
熊本県,人吉市,西瀬小学校,熊本県人吉市下戸越町1654-1,32.205681673788,130.73660641187,1,0,0,-,-,-,,,３次避難所
熊本県,宇城市,豊川小学校,熊本県宇城市松橋町南豊崎582番地,32.624492732836,130.67913006625,1,0,0,-,-,-,,,第一避難予定場所
熊本県,玉名市,桃田運動公園,熊本県玉名市大倉1144番地,32.921968445246,130.56758748703,-,-,-,-,-,-,,,広域避難所
熊本県,上益城郡山都町,清流館,熊本県上益城郡山都町,32.633427772771,131.0904565467,1,0,0,-,-,-,,,避難場所
熊本県,玉名市,B＆G海洋センター,熊本県玉名市,32.919191888648,130.51298242674,1,0,0,-,-,-,,,一次避難所
熊本県,人吉市,鬼木会館,熊本県人吉市,32.222168361182,130.76463968458,1,0,0,-,-,-,,,１次避難所
熊本県,玉名市,玉名町小学校,熊本県玉名市岩崎1120,32.932581358253,130.55459022382,1,0,0,-,-,-,,,一次避難所
熊本県,葦北郡芦北町,上井牟田地区ふれあいセンター,熊本県葦北郡芦北町,32.3991183895,130.52669854961,1,0,0,0,1,0,20人,,避難施設
熊本県,熊本市東区,東部出張所,熊本県熊本市東区錦ケ丘1-1,32.788452733393,130.75362484399,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,熊本市西区,河内総合出張所,熊本県熊本市西区河内町船津2069-5,32.831154564173,130.58726181612,1,0,0,-,-,-,,,一時避難場所
熊本県,山鹿市,稲田小学校,熊本県山鹿市鹿本町高橋638,33.005946436898,130.75537835436,1,0,0,-,-,-,,,指定避難場所
熊本県,熊本市東区,長嶺中学校,熊本県熊本市東区長嶺南7丁目21-40,32.814180484183,130.77849764547,1,0,0,1,0,1,,,一時避難場所・指定緊急避難場所
熊本県,天草市,浜公民館,熊本県天草市栖本町,32.414255148778,130.27198668133,1,0,0,-,-,-,20人,,避難場所・第２次避難所・指定避難所
熊本県,人吉市,東間上町公民館,熊本県人吉市,32.194606857986,130.76840587769,1,0,0,-,-,-,,,１次避難所
熊本県,球磨郡多良木町,多良木町町民広場,熊本県球磨郡多良木町大字多良木上迫田,32.262779323325,130.93892043046,1,0,0,-,-,-,,,第１避難場所
熊本県,玉名郡長洲町,地域福祉センター,熊本県玉名郡長洲町大字宮野999,32.93280022102,130.47913868892,1,0,0,0,1,0,,,避難場所（台風）
熊本県,水俣市,招川内公民館,熊本県水俣市湯出,32.131802192954,130.42344539956,1,0,0,0,1,0,20人,,地域で管理する避難所
熊本県,阿蘇郡高森町,高森東中学校体育館,熊本県阿蘇郡高森町大字野尻1912番地,32.825531797265,131.24450688309,1,0,0,-,-,-,,,避難場所
熊本県,天草市,五和歴史民俗資料館,熊本県天草市,32.550413704867,130.11456348386,1,0,0,-,-,-,50人,,避難場所・第２次避難所・指定避難所
