1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5031
2,131.040626,33.483333,131.043750,33.485416,4.7,131.988659,5031108312,0,0,0
2,131.037501,33.485416,131.040626,33.487500,4.7,137.33027,5031108313,0,0,0
2,131.040626,33.485416,131.043750,33.487500,4.7,121.982185,5031108314,0,0,0
2,131.043750,33.483333,131.046876,33.485416,4.7,146.019099,5031108321,0,0,0
2,131.046876,33.483333,131.050000,33.485416,4.7,130.671013,5031108322,0,0,0
2,131.043750,33.485416,131.046876,33.487500,4.7,136.012625,5031108323,0,0,0
2,131.046876,33.485416,131.050000,33.487500,4.7,120.66454,5031108324,0,0,0
2,131.037501,33.487500,131.040626,33.489583,4.7,137.401301,5031108331,0,0,0
2,131.040626,33.487500,131.043750,33.489583,4.7,122.053215,5031108332,0,0,0
2,131.037501,33.489583,131.040626,33.491666,4.7,134.837041,5031108333,0,0,0
2,131.040626,33.489583,131.043750,33.491666,4.7,119.488955,5031108334,0,0,0
2,131.043750,33.487500,131.046876,33.489583,4.7,136.083655,5031108341,0,0,0
2,131.046876,33.487500,131.050000,33.489583,4.7,120.73557,5031108342,0,0,0
2,131.043750,33.489583,131.046876,33.491666,4.7,133.519395,5031108343,0,0,0
2,131.049999,33.483333,131.053126,33.485416,4.7,144.701453,5031108411,0,0,0
2,131.053126,33.483333,131.056251,33.485416,4.7,129.353368,5031108412,0,0,0
2,131.049999,33.485416,131.053126,33.487500,4.7,134.69498,5031108413,0,0,0
2,131.053126,33.485416,131.056251,33.487500,4.7,119.346894,5031108414,0,0,0
2,131.056251,33.483333,131.059375,33.485416,4.7,143.383808,5031108421,0,0,0
2,131.059375,33.483333,131.062501,33.485416,4.7,128.035723,5031108422,0,0,0
2,131.049999,33.487500,131.053126,33.489583,4.7,134.76601,5031108431,0,0,0
2,131.000001,33.491666,131.003125,33.493750,4.7,118.24234,5031109011,0,0,0
2,131.003124,33.491666,131.006251,33.493750,4.7,132.27278,5031109012,0,0,0
2,131.000001,33.493750,131.003125,33.495833,4.7,120.485003,5031109013,0,0,0
2,131.003124,33.493750,131.006251,33.495833,4.7,134.515443,5031109014,0,0,0
2,131.006251,33.491666,131.009376,33.493750,4.7,146.30322,5031109021,0,0,0
2,131.009376,33.491666,131.012500,33.493750,4.7,130.955135,5031109022,0,0,0
2,131.006251,33.493750,131.009376,33.495833,4.7,119.167357,5031109023,0,0,0
2,131.009376,33.493750,131.012500,33.495833,4.7,133.197798,5031109024,0,0,0
2,131.000001,33.495833,131.003125,33.497916,4.7,136.758105,5031109031,0,0,0
2,131.003124,33.495833,131.006251,33.497916,4.7,121.41002,5031109032,0,0,0
2,131.006251,33.495833,131.009376,33.497916,4.7,135.44046,5031109041,0,0,0
2,131.009376,33.495833,131.012500,33.497916,4.7,120.092375,5031109042,0,0,0
2,131.012500,33.491666,131.015626,33.493750,4.7,144.985575,5031109111,0,0,0
2,131.015626,33.491666,131.018750,33.493750,4.7,129.63749,5031109112,0,0,0
2,131.012500,33.493750,131.015626,33.495833,4.7,117.849712,5031109113,0,0,0
2,131.015626,33.493750,131.018750,33.495833,4.7,131.880152,5031109114,0,0,0
2,131.018749,33.491666,131.021876,33.493750,4.7,143.66793,5031109121,0,0,0
2,131.021876,33.491666,131.025001,33.493750,4.7,128.319844,5031109122,0,0,0
2,131.018749,33.493750,131.021876,33.495833,4.7,145.910592,5031109123,0,0,0
2,131.021876,33.493750,131.025001,33.495833,4.7,130.562507,5031109124,0,0,0
2,131.012500,33.495833,131.015626,33.497916,4.7,134.122815,5031109131,0,0,0
2,131.015626,33.495833,131.018750,33.497916,4.7,118.774729,5031109132,0,0,0
2,131.018749,33.495833,131.021876,33.497916,4.7,132.805169,5031109141,0,0,0
2,131.021876,33.495833,131.025001,33.497916,4.7,146.83561,5031109142,0,0,0
2,131.025001,33.491666,131.028125,33.493750,4.7,142.350284,5031109211,0,0,0
2,131.028125,33.491666,131.031251,33.493750,4.7,127.002199,5031109212,0,0,0
2,131.025001,33.493750,131.028125,33.495833,4.7,144.592947,5031109213,0,0,0
2,131.028125,33.493750,131.031251,33.495833,4.7,129.244862,5031109214,0,0,0
2,131.031251,33.491666,131.034375,33.493750,4.7,141.032639,5031109221,0,0,0
2,131.034374,33.491666,131.037501,33.493750,4.7,125.684554,5031109222,0,0,0
2,131.031251,33.493750,131.034375,33.495833,4.7,143.275302,5031109223,0,0,0
2,131.034374,33.493750,131.037501,33.495833,4.7,127.927216,5031109224,0,0,0
2,131.025001,33.495833,131.028125,33.497916,4.7,131.487524,5031109231,0,0,0
2,131.037501,33.491666,131.040626,33.493750,4.7,139.714994,5031109311,0,0,0
2,131.090625,33.497916,131.093751,33.500000,4.7,137.219464,5031109734,0,0,0
2,131.096874,33.495833,131.100001,33.497916,4.7,131.023866,5031109742,0,0.00009,0
2,131.100001,33.493750,131.103126,33.495833,4.7,128.781203,5031109813,0,0,0
2,131.100001,33.495833,131.103126,33.497916,4.7,145.054306,5031109831,0,0.000195,0
2,131.137500,33.447916,131.140626,33.450000,4.7,120.580653,5031113133,0,0,0
2,131.140626,33.447916,131.143750,33.450000,4.7,134.611094,5031113134,0,0,0
2,131.143749,33.447916,131.146876,33.450000,4.7,119.263008,5031113143,0,0,0
2,131.146876,33.447916,131.150001,33.450000,4.7,133.293448,5031113144,0,0,0
2,131.150001,33.447916,131.153125,33.450000,4.7,117.945363,5031113233,0,0,0
2,131.153125,33.447916,131.156251,33.450000,4.7,131.975803,5031113234,0,0,0
2,131.159374,33.447916,131.162501,33.450000,4.7,130.658158,5031113244,0,0,0
2,131.162501,33.447916,131.165626,33.450000,4.7,144.688598,5031113333,0,0,0
2,131.181251,33.445833,131.184375,33.447916,4.7,145.007896,5031113441,0,0.00009,0
2,131.125001,33.450000,131.128125,33.452083,4.7,134.291796,5031114011,0,0,0
2,131.128124,33.450000,131.131251,33.452083,4.7,118.94371,5031114012,0,0,0
2,131.125001,33.452083,131.128125,33.454166,4.7,144.050002,5031114013,0,0,0
2,131.128124,33.452083,131.131251,33.454166,4.7,128.701917,5031114014,0,0,0
2,131.131251,33.450000,131.134376,33.452083,4.7,132.97415,5031114021,0,0,0
2,131.134376,33.450000,131.137500,33.452083,4.7,117.626065,5031114022,0,0,0
2,131.131251,33.452083,131.134376,33.454166,4.7,142.732357,5031114023,0,0,0
2,131.134376,33.452083,131.137500,33.454166,4.7,127.384271,5031114024,0,0,0
2,131.125001,33.454166,131.128125,33.456250,4.7,139.777768,5031114031,0,0,0
2,131.128124,33.454166,131.131251,33.456250,4.7,124.429683,5031114032,0,0,0
2,131.125001,33.456250,131.128125,33.458333,4.7,130.698612,5031114033,0,0,0
2,131.128124,33.456250,131.131251,33.458333,4.7,144.729052,5031114034,0,0,0
2,131.131251,33.454166,131.134376,33.456250,4.7,138.460123,5031114041,0,0,0
2,131.134376,33.454166,131.137500,33.456250,4.7,123.112037,5031114042,0,0,0
2,131.131251,33.456250,131.134376,33.458333,4.7,129.380966,5031114043,0,0,0
2,131.134376,33.456250,131.137500,33.458333,4.7,143.411406,5031114044,0,0,0
2,131.137500,33.450000,131.140626,33.452083,4.7,131.656505,5031114111,0,0,0
2,131.140626,33.450000,131.143750,33.452083,4.7,145.686945,5031114112,0,0,0
2,131.137500,33.452083,131.140626,33.454166,4.7,141.414711,5031114113,0,0,0
2,131.140626,33.452083,131.143750,33.454166,4.7,126.066626,5031114114,0,0,0
2,131.143749,33.450000,131.146876,33.452083,4.7,130.33886,5031114121,0,0,0
2,131.146876,33.450000,131.150001,33.452083,4.7,144.3693,5031114122,0,0,0
2,131.143749,33.452083,131.146876,33.454166,4.7,140.097066,5031114123,0,0,0
2,131.146876,33.452083,131.150001,33.454166,4.7,124.748981,5031114124,0,0,0
2,131.137500,33.454166,131.140626,33.456250,4.7,137.142478,5031114131,0,0,0
2,131.140626,33.454166,131.143750,33.456250,4.7,121.794392,5031114132,0,0,0
2,131.137500,33.456250,131.140626,33.458333,4.7,128.063321,5031114133,0,0,0
2,131.140626,33.456250,131.143750,33.458333,4.7,142.093761,5031114134,0,0,0
2,131.143749,33.454166,131.146876,33.456250,4.7,135.824832,5031114141,0,0,0
2,131.146876,33.454166,131.150001,33.456250,4.7,120.476747,5031114142,0,0,0
2,131.143749,33.456250,131.146876,33.458333,4.7,126.745676,5031114143,0,0,0
2,131.146876,33.456250,131.150001,33.458333,4.7,140.776116,5031114144,0,0,0
2,131.150001,33.450000,131.153125,33.452083,4.7,129.021214,5031114211,0,0.000105,0
2,131.153125,33.450000,131.156251,33.452083,4.7,143.051655,5031114212,0,0.000135,0
2,131.150001,33.452083,131.153125,33.454166,4.7,138.779421,5031114213,0,0.000239,0
2,131.153125,33.452083,131.156251,33.454166,4.7,123.431335,5031114214,0,0,0
2,131.156251,33.450000,131.159375,33.452083,4.7,127.703569,5031114221,0,0,0
2,131.159374,33.450000,131.162501,33.452083,4.7,141.734009,5031114222,0,0,0
2,131.156251,33.452083,131.159375,33.454166,4.7,137.461775,5031114223,0,0.0003,0
2,131.159374,33.452083,131.162501,33.454166,4.7,122.11369,5031114224,0,0,0
2,131.150001,33.454166,131.153125,33.456250,4.7,134.507187,5031114231,0,0.00006,0
2,131.153125,33.454166,131.156251,33.456250,4.7,119.159101,5031114232,0,0.00015,0
2,131.150001,33.456250,131.153125,33.458333,4.7,125.42803,5031114233,0,0,0
2,131.153125,33.456250,131.156251,33.458333,4.7,139.45847,5031114234,0,0.00018,0
2,131.156251,33.454166,131.159375,33.456250,4.7,133.189542,5031114241,0,0,0
2,131.159374,33.454166,131.162501,33.456250,4.7,117.841456,5031114242,0,0,0
2,131.156251,33.456250,131.159375,33.458333,4.7,124.110385,5031114243,0,0.00009,0
2,131.159374,33.456250,131.162501,33.458333,4.7,138.140825,5031114244,0,0,0
2,131.162501,33.450000,131.165626,33.452083,4.7,126.385924,5031114311,0,0,0
2,131.165626,33.450000,131.168750,33.452083,4.7,140.416364,5031114312,0,0,0
2,131.162501,33.452083,131.165626,33.454166,4.7,136.14413,5031114313,0,0,0
2,131.165626,33.452083,131.168750,33.454166,4.7,120.796045,5031114314,0,0,0
2,131.168750,33.450000,131.171876,33.452083,4.7,125.068278,5031114321,0,0,0
2,131.168750,33.452083,131.171876,33.454166,4.7,134.826485,5031114323,0,0,0
2,131.171876,33.452083,131.175000,33.454166,4.7,119.478399,5031114324,0,0,0
2,131.162501,33.454166,131.165626,33.456250,4.7,131.871896,5031114331,0,0,0
2,131.165626,33.454166,131.168750,33.456250,4.7,145.902336,5031114332,0,0,0
2,131.162501,33.456250,131.165626,33.458333,4.7,122.79274,5031114333,0,0,0
2,131.165626,33.456250,131.168750,33.458333,4.7,136.82318,5031114334,0,0,0
2,131.168750,33.454166,131.171876,33.456250,4.7,130.554251,5031114341,0,0,0
2,131.171876,33.454166,131.175000,33.456250,4.7,144.584691,5031114342,0,0,0
2,131.168750,33.456250,131.171876,33.458333,4.7,121.475094,5031114343,0,0,0
2,131.171876,33.456250,131.175000,33.458333,4.7,135.505534,5031114344,0,0,0
2,131.174999,33.454166,131.178126,33.456250,4.7,129.236606,5031114431,0,0,0
2,131.178126,33.454166,131.181251,33.456250,4.7,143.267046,5031114432,0,0,0
2,131.174999,33.456250,131.178126,33.458333,4.7,120.157449,5031114433,0,0,0
2,131.178126,33.456250,131.181251,33.458333,4.7,134.187889,5031114434,0,0,0
2,131.181251,33.456250,131.184375,33.458333,4.7,118.839804,5031114443,0,0.000748,0
2,131.125001,33.458333,131.128125,33.460416,4.7,121.619455,5031115011,0,0,0
2,131.128124,33.458333,131.131251,33.460416,4.7,135.649895,5031115012,0,0,0
2,131.125001,33.460416,131.128125,33.462500,4.7,139.283533,5031115013,0,0,0
2,131.128124,33.460416,131.131251,33.462500,4.7,123.935448,5031115014,0,0,0
2,131.131251,33.458333,131.134376,33.460416,4.7,120.30181,5031115021,0,0,0
2,131.134376,33.458333,131.137500,33.460416,4.7,134.33225,5031115022,0,0,0
2,131.131251,33.460416,131.134376,33.462500,4.7,137.965888,5031115023,0,0,0
2,131.134376,33.460416,131.137500,33.462500,4.7,122.617803,5031115024,0,0,0
2,131.125001,33.462500,131.128125,33.464583,4.7,138.964235,5031115031,0,0,0
2,131.128124,33.462500,131.131251,33.464583,4.7,123.61615,5031115032,0,0,0
2,131.125001,33.464583,131.128125,33.466666,4.7,123.296852,5031115033,0,0.000314,0
2,131.128124,33.464583,131.131251,33.466666,4.7,137.327292,5031115034,0,0,0
2,131.131251,33.462500,131.134376,33.464583,4.7,137.64659,5031115041,0,0,0
2,131.134376,33.462500,131.137500,33.464583,4.7,122.298505,5031115042,0,0,0
2,131.137500,33.458333,131.140626,33.460416,4.7,118.984164,5031115111,0,0,0
2,131.140626,33.458333,131.143750,33.460416,4.7,133.014604,5031115112,0,0,0
2,131.137500,33.460416,131.140626,33.462500,4.7,136.648243,5031115113,0,0,0
2,131.140626,33.460416,131.143750,33.462500,4.7,121.300157,5031115114,0,0,0
2,131.143749,33.458333,131.146876,33.460416,4.7,117.666519,5031115121,0,0,0
2,131.146876,33.458333,131.150001,33.460416,4.7,131.696959,5031115122,0,0,0
2,131.143749,33.460416,131.146876,33.462500,4.7,135.330597,5031115123,0,0,0
2,131.146876,33.460416,131.150001,33.462500,4.7,119.982512,5031115124,0,0,0
2,131.137500,33.462500,131.140626,33.464583,4.7,136.328945,5031115131,0,0,0
2,131.140626,33.462500,131.143750,33.464583,4.7,120.980859,5031115132,0,0,0
2,131.143749,33.462500,131.146876,33.464583,4.7,135.011299,5031115141,0,0,0
2,131.150001,33.458333,131.153125,33.460416,4.7,145.727399,5031115211,0,0,0
2,131.150001,33.460416,131.153125,33.462500,4.7,134.012952,5031115213,0,0,0
2,131.156251,33.458333,131.159375,33.460416,4.7,144.409754,5031115221,0,0.000179,0
2,131.159374,33.458333,131.162501,33.460416,4.7,129.061668,5031115222,0,0,0
2,131.159374,33.460416,131.162501,33.462500,4.7,146.725747,5031115224,0,0,0
2,131.159374,33.462500,131.162501,33.464583,4.7,146.406449,5031115242,0,0,0
2,131.162501,33.458333,131.165626,33.460416,4.7,143.092109,5031115311,0,0,0
2,131.165626,33.458333,131.168750,33.460416,4.7,127.744023,5031115312,0,0,0
2,131.162501,33.460416,131.165626,33.462500,4.7,131.377661,5031115313,0,0,0
2,131.165626,33.460416,131.168750,33.462500,4.7,145.408101,5031115314,0,0,0
2,131.168750,33.458333,131.171876,33.460416,4.7,141.774463,5031115321,0,0,0
2,131.171876,33.458333,131.175000,33.460416,4.7,126.426378,5031115322,0,0,0
2,131.168750,33.460416,131.171876,33.462500,4.7,130.060016,5031115323,0,0,0
2,131.171876,33.460416,131.175000,33.462500,4.7,144.090456,5031115324,0,0,0
2,131.162501,33.462500,131.165626,33.464583,4.7,131.058363,5031115331,0,0,0
2,131.165626,33.462500,131.168750,33.464583,4.7,145.088804,5031115332,0,0,0
2,131.162501,33.464583,131.165626,33.466666,4.7,144.769506,5031115333,0,0,0
2,131.165626,33.464583,131.168750,33.466666,4.7,129.42142,5031115334,0,0,0
2,131.168750,33.462500,131.171876,33.464583,4.7,129.740718,5031115341,0,0,0
2,131.171876,33.462500,131.175000,33.464583,4.7,143.771158,5031115342,0,0,0
2,131.168750,33.464583,131.171876,33.466666,4.7,143.45186,5031115343,0,0,0
2,131.171876,33.464583,131.175000,33.466666,4.7,128.103775,5031115344,0,0,0
2,131.174999,33.458333,131.178126,33.460416,4.7,140.456818,5031115411,0,0,0
2,131.174999,33.460416,131.178126,33.462500,4.7,128.742371,5031115413,0,0.00042,0
2,131.184375,33.458333,131.187501,33.460416,4.7,123.791087,5031115422,0,0.000225,0
2,131.181251,33.460416,131.184375,33.462500,4.7,127.424725,5031115423,0,0.00066,0
2,131.184375,33.460416,131.187501,33.462500,4.7,141.455165,5031115424,0,0.00009,0
2,131.174999,33.462500,131.178126,33.464583,4.7,128.423073,5031115431,0,0.000704,0
2,131.178126,33.462500,131.181251,33.464583,4.7,142.453513,5031115432,0,0.000959,0
2,131.174999,33.464583,131.178126,33.466666,4.7,142.134215,5031115433,0,0.000314,0
2,131.178126,33.464583,131.181251,33.466666,4.7,126.78613,5031115434,0,0.0006,0
2,131.181251,33.462500,131.184375,33.464583,4.7,127.105427,5031115441,0,0,0
2,131.184375,33.462500,131.187501,33.464583,4.7,141.135868,5031115442,0,0,0
2,131.181251,33.464583,131.184375,33.466666,4.7,140.81657,5031115443,0,0,0
2,131.184375,33.464583,131.187501,33.466666,4.7,125.468484,5031115444,0,0,0
2,131.187501,33.458333,131.190625,33.460416,4.7,137.821527,5031115511,0,0,0
2,131.187501,33.460416,131.190625,33.462500,4.7,126.10708,5031115513,0,0,0
2,131.190624,33.460416,131.193751,33.462500,4.7,140.13752,5031115514,0,0,0
2,131.187501,33.462500,131.190625,33.464583,4.7,125.787782,5031115531,0,0,0
2,131.190624,33.462500,131.193751,33.464583,4.7,139.818222,5031115532,0,0,0
2,131.187501,33.464583,131.190625,33.466666,4.7,139.498924,5031115533,0,0,0
2,131.190624,33.464583,131.193751,33.466666,4.7,124.150839,5031115534,0,0,0
2,131.193751,33.462500,131.196876,33.464583,4.7,124.470137,5031115541,0,0,0
2,131.193751,33.464583,131.196876,33.466666,4.7,138.181279,5031115543,0,0,0
2,131.196876,33.464583,131.200000,33.466666,4.7,122.833194,5031115544,0,0,0
2,131.200000,33.464583,131.203126,33.466666,4.7,136.863634,5031115633,0,0,0
2,131.125001,33.466666,131.128125,33.468750,4.7,120.342264,5031116011,0,0.00033,0
2,131.125001,33.468750,131.128125,33.470833,4.7,144.13091,5031116013,0,0.000631,0
2,131.128124,33.468750,131.131251,33.470833,4.7,128.782825,5031116014,0,0.000075,0
2,131.134376,33.466666,131.137500,33.468750,4.7,133.055059,5031116022,0,0.000629,0
2,131.131251,33.468750,131.134376,33.470833,4.7,142.813265,5031116023,0,0.000929,0
2,131.134376,33.468750,131.137500,33.470833,4.7,127.465179,5031116024,0,0.001109,0
2,131.128124,33.470833,131.131251,33.472916,4.7,142.030308,5031116032,0,0.00039,0
2,131.131251,33.470833,131.134376,33.472916,4.7,126.682223,5031116041,0,0.000255,0
2,131.134376,33.470833,131.137500,33.472916,4.7,140.712663,5031116042,0,0.000554,0
2,131.131251,33.472916,131.134376,33.475000,4.7,130.706189,5031116043,0,0.000225,0
2,131.134376,33.472916,131.137500,33.475000,4.7,144.73663,5031116044,0,0.00024,0
2,131.137500,33.466666,131.140626,33.468750,4.7,117.706973,5031116111,0,0.001334,0
2,131.137500,33.468750,131.140626,33.470833,4.7,141.495619,5031116113,0,0.001123,0
2,131.140626,33.468750,131.143750,33.470833,4.7,126.147534,5031116114,0,0.002187,0
2,131.146876,33.466666,131.150001,33.468750,4.7,130.419768,5031116122,0,0.001123,0
2,131.143749,33.468750,131.146876,33.470833,4.7,140.177974,5031116123,0,0.000899,0
2,131.137500,33.470833,131.140626,33.472916,4.7,125.364578,5031116131,0,0,0
2,131.137500,33.472916,131.140626,33.475000,4.7,129.388544,5031116133,0,0.00003,0
2,131.140626,33.472916,131.143750,33.475000,4.7,143.418984,5031116134,0,0,0
2,131.168750,33.466666,131.171876,33.468750,4.7,140.497272,5031116321,0,0,0
2,131.171876,33.466666,131.175000,33.468750,4.7,125.149187,5031116322,0,0,0
2,131.171876,33.468750,131.175000,33.470833,4.7,119.559307,5031116324,0,0,0
2,131.178126,33.466666,131.181251,33.468750,4.7,123.831541,5031116412,0,0.000179,0
2,131.174999,33.468750,131.178126,33.470833,4.7,133.589747,5031116413,0,0,0
2,131.178126,33.468750,131.181251,33.470833,4.7,118.241662,5031116414,0,0.000209,0
2,131.181251,33.466666,131.184375,33.468750,4.7,137.861981,5031116421,0,0,0
2,131.184375,33.466666,131.187501,33.468750,4.7,122.513896,5031116422,0,0,0
2,131.181251,33.468750,131.184375,33.470833,4.7,132.272102,5031116423,0,0.000105,0
2,131.184375,33.468750,131.187501,33.470833,4.7,146.302542,5031116424,0,0,0
2,131.174999,33.470833,131.178126,33.472916,4.7,146.837231,5031116431,0,0,0
2,131.178126,33.472916,131.181251,33.475000,4.7,135.513112,5031116434,0,0.000495,0
2,131.181251,33.470833,131.184375,33.472916,4.7,145.519586,5031116441,0,0.00042,0
2,131.184375,33.470833,131.187501,33.472916,4.7,130.1715,5031116442,0,0,0
2,131.181251,33.472916,131.184375,33.475000,4.7,120.165027,5031116443,0,0.000779,0
2,131.184375,33.472916,131.187501,33.475000,4.7,134.195467,5031116444,0,0.00006,0
2,131.187501,33.466666,131.190625,33.468750,4.7,136.544336,5031116511,0,0,0
2,131.190624,33.466666,131.193751,33.468750,4.7,121.196251,5031116512,0,0,0
2,131.187501,33.468750,131.190625,33.470833,4.7,130.954457,5031116513,0,0,0
2,131.190624,33.468750,131.193751,33.470833,4.7,144.984897,5031116514,0,0,0
2,131.193751,33.466666,131.196876,33.468750,4.7,135.226691,5031116521,0,0,0
2,131.196876,33.466666,131.200000,33.468750,4.7,119.878605,5031116522,0,0,0
2,131.193751,33.468750,131.196876,33.470833,4.7,129.636811,5031116523,0,0,0
2,131.196876,33.468750,131.200000,33.470833,4.7,143.667252,5031116524,0,0,0
2,131.187501,33.470833,131.190625,33.472916,4.7,144.201941,5031116531,0,0,0
2,131.190624,33.470833,131.193751,33.472916,4.7,128.853855,5031116532,0,0,0
2,131.187501,33.472916,131.190625,33.475000,4.7,118.847381,5031116533,0,0,0
2,131.190624,33.472916,131.193751,33.475000,4.7,132.877822,5031116534,0,0,0
2,131.193751,33.470833,131.196876,33.472916,4.7,142.884295,5031116541,0,0,0
2,131.196876,33.470833,131.200000,33.472916,4.7,127.53621,5031116542,0,0,0
2,131.193751,33.472916,131.196876,33.475000,4.7,117.529736,5031116543,0,0,0
2,131.196876,33.472916,131.200000,33.475000,4.7,131.560176,5031116544,0,0,0
