1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4729
2,129.712501,31.662500,129.715625,31.664583,3.3,25.013674,4729359731,0,0,0
2,129.715625,31.662500,129.718751,31.664583,3.3,27.724311,4729359732,0,0,0
2,129.712501,31.664583,129.715625,31.666666,3.3,23.250461,4729359733,0,0,0
2,129.715625,31.664583,129.718751,31.666666,3.3,25.961098,4729359734,0,0,0
2,129.718751,31.662500,129.721875,31.664583,3.3,24.759109,4729359741,0,0,0
2,129.721874,31.662500,129.725001,31.664583,3.3,27.469746,4729359742,0,0,0
2,129.718751,31.664583,129.721875,31.666666,3.3,22.995897,4729359743,0,0,0
2,129.721874,31.664583,129.725001,31.666666,3.3,25.706533,4729359744,0,0,0
2,129.725001,31.658333,129.728126,31.660416,3.3,25.574899,4729359811,0,0,0
2,129.728126,31.658333,129.731250,31.660416,3.3,28.285535,4729359812,0,0,0
2,129.725001,31.660416,129.728126,31.662500,3.3,23.557121,4729359813,0,0,0
2,129.674999,31.666666,129.678126,31.668750,3.3,23.014638,4729450411,0,0,0
2,129.678126,31.666666,129.681251,31.668750,3.3,25.725275,4729450412,0,0,0
2,129.678126,31.668750,129.681251,31.670833,3.3,24.216627,4729450414,0,0,0
2,129.681251,31.666666,129.684375,31.668750,3.3,22.760073,4729450421,0,0,0
2,129.684375,31.666666,129.687501,31.668750,3.3,25.47071,4729450422,0,0,0
2,129.681251,31.668750,129.684375,31.670833,3.3,26.927263,4729450423,0,0,0
2,129.684375,31.668750,129.687501,31.670833,3.3,23.962062,4729450424,0,0,0
2,129.678126,31.670833,129.681251,31.672916,3.3,22.707979,4729450432,0,0,0
2,129.681251,31.670833,129.684375,31.672916,3.3,25.418615,4729450441,0,0,0
2,129.684375,31.670833,129.687501,31.672916,3.3,28.129252,4729450442,0,0,0
2,129.681251,31.672916,129.684375,31.675000,3.3,24.419097,4729450443,0,0,0
2,129.684375,31.672916,129.687501,31.675000,3.3,27.129734,4729450444,0,0,0
2,129.715625,31.666666,129.718751,31.668750,3.3,24.197885,4729450712,0,0,0
2,129.715625,31.668750,129.718751,31.670833,3.3,28.365075,4729450714,0,0,0
2,129.718751,31.666666,129.721875,31.668750,3.3,26.908522,4729450721,0,0,0
2,129.721874,31.666666,129.725001,31.668750,3.3,23.94332,4729450722,0,0,0
2,129.718751,31.668750,129.721875,31.670833,3.3,25.399874,4729450723,0,0,0
2,129.715625,31.670833,129.718751,31.672916,3.3,26.856427,4729450732,0,0,0
2,129.715625,31.672916,129.718751,31.675000,3.3,25.856909,4729450734,0,0,0
2,129.718751,31.670833,129.721875,31.672916,3.3,23.891226,4729450741,0,0,0
2,129.681251,31.675000,129.684375,31.677083,3.3,23.165014,4729451421,0,0,0
2,129.684375,31.675000,129.687501,31.677083,3.3,25.875651,4729451422,0,0,0
2,129.684375,31.677083,129.687501,31.679166,3.3,27.332204,4729451424,0,0,0
2,129.681251,31.679166,129.684375,31.681250,3.3,23.11292,4729451441,0,0,0
2,129.684375,31.679166,129.687501,31.681250,3.3,25.823556,4729451442,0,0,0
2,129.681251,31.681250,129.684375,31.683333,3.3,24.060343,4729451443,0,0,0
2,129.684375,31.681250,129.687501,31.683333,3.3,26.77098,4729451444,0,0,0
2,129.687501,31.679166,129.690625,31.681250,3.3,22.858355,4729451531,0,0,0
2,129.687501,31.681250,129.690625,31.683333,3.3,23.805778,4729451533,0,0,0
2,129.715625,31.675000,129.718751,31.677083,3.3,24.602826,4729451712,0,0,0
2,129.715625,31.677083,129.718751,31.679166,3.3,26.05938,4729451714,0,0,0
2,129.718751,31.675000,129.721875,31.677083,3.3,27.313463,4729451721,0,0,0
2,129.718751,31.677083,129.721875,31.679166,3.3,23.094178,4729451723,0,0,0
2,129.715625,31.679166,129.718751,31.681250,3.3,24.550732,4729451732,0,0,0
2,129.715625,31.681250,129.718751,31.683333,3.3,25.498155,4729451734,0,0,0
2,129.718751,31.679166,129.721875,31.681250,3.3,27.261368,4729451741,0,0,0
2,129.721874,31.679166,129.725001,31.681250,3.3,24.296167,4729451742,0,0,0
2,129.718751,31.681250,129.721875,31.683333,3.3,28.208792,4729451743,0,0,0
2,129.721874,31.681250,129.725001,31.683333,3.3,25.243591,4729451744,0,0,0
2,129.725001,31.681250,129.728126,31.683333,3.3,27.954227,4729451833,0,0,0
2,129.718751,31.683333,129.721875,31.685416,3.3,26.191014,4729452721,0,0,0
2,129.721874,31.683333,129.725001,31.685416,3.3,23.225813,4729452722,0,0,0
2,129.725001,31.683333,129.728126,31.685416,3.3,25.936449,4729452811,0,0,0
2,129.709376,31.622916,129.712501,31.625000,3.2,23.920928,4729354644,0,0,0
2,129.712501,31.620833,129.715625,31.622916,3.2,23.078478,4729354731,0,0,0
2,129.712501,31.622916,129.715625,31.625000,3.2,21.284268,4729354733,0,0,0
2,129.709376,31.625000,129.712501,31.627083,3.2,20.395495,4729355622,0,0,0
2,129.709376,31.627083,129.712501,31.629166,3.2,22.143383,4729355624,0,0,0
2,129.709376,31.629166,129.712501,31.631250,3.2,22.160048,4729355642,0,0,0
2,129.712501,31.625000,129.715625,31.627083,3.2,22.805796,4729355711,0,0,0
2,129.715625,31.625000,129.718751,31.627083,3.2,25.216097,4729355712,0,0,0
2,129.712501,31.627083,129.715625,31.629166,3.2,24.553684,4729355713,0,0,0
2,129.715625,31.627083,129.718751,31.629166,3.2,21.917023,4729355714,0,0,0
2,129.712501,31.629166,129.715625,31.631250,3.2,24.570349,4729355731,0,0,0
2,129.709376,31.639583,129.712501,31.641666,3.2,24.347662,4729356644,0,0,0
2,129.712501,31.633333,129.715625,31.635416,3.2,24.15096,4729356711,0,0,0
2,129.715625,31.633333,129.718751,31.635416,3.2,21.514299,4729356712,0,0,0
2,129.712501,31.635416,129.715625,31.637500,3.2,23.262187,4729356713,0,0,0
2,129.715625,31.635416,129.718751,31.637500,3.2,20.625527,4729356714,0,0,0
2,129.718751,31.635416,129.721875,31.637500,3.2,23.035828,4729356723,0,0,0
2,129.712501,31.637500,129.715625,31.639583,3.2,22.373415,4729356731,0,0,0
2,129.715625,31.637500,129.718751,31.639583,3.2,24.783716,4729356732,0,0,0
2,129.712501,31.639583,129.715625,31.641666,3.2,21.711001,4729356733,0,0,0
2,129.715625,31.639583,129.718751,31.641666,3.2,24.121302,4729356734,0,0,0
2,129.718751,31.637500,129.721875,31.639583,3.2,22.147055,4729356741,0,0,0
2,129.718751,31.639583,129.721875,31.641666,3.2,21.484642,4729356743,0,0,0
2,129.721874,31.639583,129.725001,31.641666,3.2,23.894943,4729356744,0,0,0
2,129.709376,31.641666,129.712501,31.643750,3.2,23.685249,4729357622,0,0,0
2,129.709376,31.643750,129.712501,31.645833,3.2,20.386175,4729357624,0,0,0
2,129.709376,31.645833,129.712501,31.647916,3.2,21.454984,4729357642,0,0,0
2,129.709376,31.647916,129.712501,31.650000,3.2,22.523794,4729357644,0,0,0
2,129.712501,31.641666,129.715625,31.643750,3.2,21.048588,4729357711,0,0,0
2,129.715625,31.641666,129.718751,31.643750,3.2,23.458889,4729357712,0,0,0
2,129.712501,31.643750,129.715625,31.645833,3.2,22.796476,4729357713,0,0,0
2,129.715625,31.643750,129.718751,31.645833,3.2,25.206777,4729357714,0,0,0
2,129.718751,31.641666,129.721875,31.643750,3.2,20.822229,4729357721,0,0,0
2,129.721874,31.641666,129.725001,31.643750,3.2,23.23253,4729357722,0,0,0
2,129.718751,31.643750,129.721875,31.645833,3.2,22.570117,4729357723,0,0,0
2,129.721874,31.643750,129.725001,31.645833,3.2,24.980418,4729357724,0,0,0
2,129.712501,31.645833,129.715625,31.647916,3.2,23.865286,4729357731,0,0,0
2,129.715625,31.645833,129.718751,31.647916,3.2,21.228625,4729357732,0,0,0
2,129.712501,31.647916,129.715625,31.650000,3.2,24.934095,4729357733,0,0,0
2,129.715625,31.647916,129.718751,31.650000,3.2,22.297435,4729357734,0,0,0
2,129.718751,31.645833,129.721875,31.647916,3.2,23.638926,4729357741,0,0,0
2,129.721874,31.645833,129.725001,31.647916,3.2,21.002266,4729357742,0,0,0
2,129.718751,31.647916,129.721875,31.650000,3.2,24.707736,4729357743,0,0,0
2,129.721874,31.647916,129.725001,31.650000,3.2,22.071075,4729357744,0,0,0
2,129.725001,31.641666,129.728126,31.643750,3.2,20.595869,4729357811,0,0,0
2,129.728126,31.641666,129.731250,31.643750,3.2,23.00617,4729357812,0,0,0
2,129.725001,31.643750,129.728126,31.645833,3.2,22.343757,4729357813,0,0,0
2,129.728126,31.643750,129.731250,31.645833,3.2,24.754058,4729357814,0,0,0
2,129.725001,31.645833,129.728126,31.647916,3.2,23.412567,4729357831,0,0,0
2,129.725001,31.647916,129.728126,31.650000,3.2,24.481376,4729357833,0,0,0
2,129.728126,31.647916,129.731250,31.650000,3.2,21.844716,4729357834,0,0,0
2,129.709376,31.650000,129.712501,31.652083,3.2,23.592604,4729358622,0,0,0
2,129.709376,31.652083,129.712501,31.654166,3.2,21.798393,4729358624,0,0,0
2,129.709376,31.654166,129.712501,31.656250,3.2,25.051145,4729358642,0,0,0
2,129.706249,31.656250,129.709376,31.658333,3.2,23.030575,4729358643,0,0,0
2,129.709376,31.656250,129.712501,31.658333,3.2,20.393915,4729358644,0,0,0
2,129.712501,31.650000,129.715625,31.652083,3.2,20.955943,4729358711,0,0,0
2,129.715625,31.650000,129.718751,31.652083,3.2,23.366244,4729358712,0,0,0
2,129.712501,31.652083,129.715625,31.654166,3.2,24.208695,4729358713,0,0,0
2,129.715625,31.652083,129.718751,31.654166,3.2,21.572034,4729358714,0,0,0
2,129.718751,31.650000,129.721875,31.652083,3.2,20.729584,4729358721,0,0,0
2,129.721874,31.650000,129.725001,31.652083,3.2,23.139885,4729358722,0,0,0
2,129.718751,31.652083,129.721875,31.654166,3.2,23.982335,4729358723,0,0,0
2,129.721874,31.652083,129.725001,31.654166,3.2,21.345675,4729358724,0,0,0
2,129.712501,31.654166,129.715625,31.656250,3.2,22.414484,4729358731,0,0,0
2,129.715625,31.654166,129.718751,31.656250,3.2,24.824785,4729358732,0,0,0
2,129.712501,31.656250,129.715625,31.658333,3.2,22.804216,4729358733,0,0,0
2,129.715625,31.656250,129.718751,31.658333,3.2,25.214517,4729358734,0,0,0
2,129.718751,31.654166,129.721875,31.656250,3.2,22.188125,4729358741,0,0,0
2,129.721874,31.654166,129.725001,31.656250,3.2,24.598426,4729358742,0,0,0
2,129.718751,31.656250,129.721875,31.658333,3.2,22.577856,4729358743,0,0,0
2,129.721874,31.656250,129.725001,31.658333,3.2,24.988157,4729358744,0,0,0
2,129.725001,31.650000,129.728126,31.652083,3.2,20.503224,4729358811,0,0,0
2,129.728126,31.650000,129.731250,31.652083,3.2,22.913526,4729358812,0,0,0
2,129.725001,31.652083,129.728126,31.654166,3.2,23.755976,4729358813,0,0,0
2,129.728126,31.652083,129.731250,31.654166,3.2,21.119315,4729358814,0,0,0
2,129.731250,31.650000,129.734376,31.652083,3.2,20.276865,4729358821,0,0,0
2,129.725001,31.654166,129.728126,31.656250,3.2,21.961766,4729358831,0,0,0
2,129.709376,31.658333,129.712501,31.660416,3.2,20.783646,4729359622,0,0,0
2,129.712501,31.658333,129.715625,31.660416,3.2,23.193947,4729359711,0,0,0
2,129.715625,31.658333,129.718751,31.660416,3.2,20.557287,4729359712,0,0,0
2,129.715625,31.660416,129.718751,31.662500,3.2,23.810038,4729359714,0,0,0
2,129.718751,31.658333,129.721875,31.660416,3.2,22.967588,4729359721,0,0,0
3,2123
