1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4631
2,131.046876,30.745833,131.050000,30.747916,4.2,73.112553,4631009342,0,0,0
2,131.043750,30.747916,131.046876,30.750000,4.2,69.924864,4631009343,0,0,0
2,131.046876,30.747916,131.050000,30.750000,4.2,77.724446,4631009344,0,0,0
2,131.053126,30.741666,131.056251,30.743750,4.2,72.420833,4631009412,0,0,0
2,131.059375,30.741666,131.062501,30.743750,4.2,71.688348,4631009422,0,0,0
2,131.049999,30.745833,131.053126,30.747916,4.2,80.912134,4631009431,0,0,0
2,131.071876,30.741666,131.075000,30.743750,4.2,70.223379,4631009522,0,0,0
2,131.071876,30.743750,131.075000,30.745833,4.2,74.102787,4631009524,0,0,0
2,131.062501,30.747916,131.065625,30.750000,4.2,67.72741,4631009533,0,0,0
2,131.071876,30.745833,131.075000,30.747916,4.2,70.182614,4631009542,0,0,0
2,131.071876,30.747916,131.075000,30.750000,4.2,74.794507,4631009544,0,0,0
2,131.018749,30.750000,131.021876,30.752083,4.2,77.466696,4631100121,0,0,0
2,131.021876,30.750000,131.025001,30.752083,4.2,68.93463,4631100122,0,0,0
2,131.018749,30.752083,131.021876,30.754166,4.2,66.479426,4631100123,0,0,0
2,131.021876,30.752083,131.025001,30.754166,4.2,74.279008,4631100124,0,0,0
2,131.015626,30.754166,131.018750,30.756250,4.2,80.35587,4631100132,0,0,0
2,131.015626,30.756250,131.018750,30.758333,4.2,70.101085,4631100134,0,0,0
2,131.018749,30.754166,131.021876,30.756250,4.2,71.823804,4631100141,0,0,0
2,131.021876,30.754166,131.025001,30.756250,4.2,79.623385,4631100142,0,0,0
2,131.025001,30.750000,131.028125,30.752083,4.2,76.734211,4631100211,0,0,0
2,131.028125,30.750000,131.031251,30.752083,4.2,68.202145,4631100212,0,0,0
2,131.025001,30.752083,131.028125,30.754166,4.2,65.746942,4631100213,0,0,0
2,131.028125,30.752083,131.031251,30.754166,4.2,73.546523,4631100214,0,0,0
2,131.031251,30.750000,131.034375,30.752083,4.2,76.001727,4631100221,0,0,0
2,131.034374,30.750000,131.037501,30.752083,4.2,67.469661,4631100222,0,0,0
2,131.031251,30.752083,131.034375,30.754166,4.2,81.346104,4631100223,0,0,0
2,131.034374,30.752083,131.037501,30.754166,4.2,72.814038,4631100224,0,0,0
2,131.025001,30.754166,131.028125,30.756250,4.2,71.091319,4631100231,0,0,0
2,131.028125,30.754166,131.031251,30.756250,4.2,78.890901,4631100232,0,0,0
2,131.025001,30.756250,131.028125,30.758333,4.2,77.168182,4631100233,0,0,0
2,131.028125,30.756250,131.031251,30.758333,4.2,68.636115,4631100234,0,0,0
2,131.031251,30.754166,131.034375,30.756250,4.2,70.358835,4631100241,0,0,0
2,131.034374,30.754166,131.037501,30.756250,4.2,78.158416,4631100242,0,0,0
2,131.031251,30.756250,131.034375,30.758333,4.2,76.435697,4631100243,0,0,0
2,131.034374,30.756250,131.037501,30.758333,4.2,67.903631,4631100244,0,0,0
2,131.037501,30.750000,131.040626,30.752083,4.2,75.269242,4631100311,0,0,0
2,131.040626,30.750000,131.043750,30.752083,4.2,66.737176,4631100312,0,0,0
2,131.037501,30.752083,131.040626,30.754166,4.2,80.61362,4631100313,0,0,0
2,131.040626,30.752083,131.043750,30.754166,4.2,72.081554,4631100314,0,0,0
2,131.043750,30.750000,131.046876,30.752083,4.2,74.536757,4631100321,0,0,0
2,131.046876,30.750000,131.050000,30.752083,4.2,66.004691,4631100322,0,0,0
2,131.043750,30.752083,131.046876,30.754166,4.2,79.881135,4631100323,0,0,0
2,131.046876,30.752083,131.050000,30.754166,4.2,71.349069,4631100324,0,0,0
2,131.037501,30.754166,131.040626,30.756250,4.2,69.62635,4631100331,0,0,0
2,131.040626,30.754166,131.043750,30.756250,4.2,77.425931,4631100332,0,0,0
2,131.037501,30.756250,131.040626,30.758333,4.2,75.703212,4631100333,0,0,0
2,131.040626,30.756250,131.043750,30.758333,4.2,67.171146,4631100334,0,0,0
2,131.043750,30.754166,131.046876,30.756250,4.2,68.893865,4631100341,0,0,0
2,131.046876,30.754166,131.050000,30.756250,4.2,76.693447,4631100342,0,0,0
2,131.043750,30.756250,131.046876,30.758333,4.2,74.970728,4631100343,0,0,0
2,131.046876,30.756250,131.050000,30.758333,4.2,66.438662,4631100344,0,0,0
2,131.049999,30.750000,131.053126,30.752083,4.2,73.804273,4631100411,0,0,0
2,131.049999,30.752083,131.053126,30.754166,4.2,79.14865,4631100413,0,0,0
2,131.053126,30.752083,131.056251,30.754166,4.2,70.616584,4631100414,0,0,0
2,131.049999,30.754166,131.053126,30.756250,4.2,68.161381,4631100431,0,0,0
2,131.053126,30.754166,131.056251,30.756250,4.2,75.960962,4631100432,0,0,0
2,131.049999,30.756250,131.053126,30.758333,4.2,74.238243,4631100433,0,0,0
2,131.053126,30.756250,131.056251,30.758333,4.2,65.706177,4631100434,0,0,0
2,131.059375,30.754166,131.062501,30.756250,4.2,75.228477,4631100442,0,0,0
2,131.071876,30.750000,131.075000,30.752083,4.2,79.4064,4631100522,0,0,0
2,131.071876,30.752083,131.075000,30.754166,4.2,68.41913,4631100524,0,0,0
2,131.071876,30.754166,131.075000,30.756250,4.2,73.763508,4631100542,0,0,0
2,131.071876,30.756250,131.075000,30.758333,4.2,79.84037,4631100544,0,0,0
2,131.012500,30.758333,131.015626,30.760416,4.2,76.910432,4631101111,0,0,0
2,131.012500,30.760416,131.015626,30.762500,4.2,75.187713,4631101113,0,0,0
2,131.028125,30.758333,131.031251,30.760416,4.2,66.913396,4631101212,0,0,0
2,131.025001,30.760416,131.028125,30.762500,4.2,73.722743,4631101213,0,0,0
2,131.028125,30.760416,131.031251,30.762500,4.2,81.522325,4631101214,0,0,0
2,131.031251,30.758333,131.034375,30.760416,4.2,74.712978,4631101221,0,0,0
2,131.034374,30.758333,131.037501,30.760416,4.2,66.180912,4631101222,0,0,0
2,131.031251,30.760416,131.034375,30.762500,4.2,72.990259,4631101223,0,0,0
2,131.034374,30.760416,131.037501,30.762500,4.2,80.78984,4631101224,0,0,0
2,131.025001,30.762500,131.028125,30.764583,4.2,72.732509,4631101231,0,0,0
2,131.031251,30.762500,131.034375,30.764583,4.2,72.000024,4631101241,0,0,0
2,131.034374,30.762500,131.037501,30.764583,4.2,79.799606,4631101242,0,0,0
2,131.031251,30.764583,131.034375,30.766666,4.2,71.00979,4631101243,0,0,0
2,131.034374,30.764583,131.037501,30.766666,4.2,78.809371,4631101244,0,0,0
2,131.037501,30.758333,131.040626,30.760416,4.2,73.980493,4631101311,0,0,0
2,131.040626,30.758333,131.043750,30.760416,4.2,65.448427,4631101312,0,0,0
2,131.037501,30.760416,131.040626,30.762500,4.2,72.257774,4631101313,0,0,0
2,131.040626,30.760416,131.043750,30.762500,4.2,80.057356,4631101314,0,0,0
2,131.043750,30.758333,131.046876,30.760416,4.2,73.248009,4631101321,0,0,0
2,131.046876,30.758333,131.050000,30.760416,4.2,81.04759,4631101322,0,0,0
2,131.043750,30.760416,131.046876,30.762500,4.2,71.525289,4631101323,0,0,0
2,131.046876,30.760416,131.050000,30.762500,4.2,79.324871,4631101324,0,0,0
2,131.037501,30.762500,131.040626,30.764583,4.2,71.26754,4631101331,0,0,0
2,131.040626,30.762500,131.043750,30.764583,4.2,79.067121,4631101332,0,0,0
2,131.037501,30.764583,131.040626,30.766666,4.2,70.277305,4631101333,0,0,0
2,131.040626,30.764583,131.043750,30.766666,4.2,78.076887,4631101334,0,0,0
2,131.043750,30.762500,131.046876,30.764583,4.2,70.535055,4631101341,0,0,0
2,131.046876,30.762500,131.050000,30.764583,4.2,78.334636,4631101342,0,0,0
2,131.043750,30.764583,131.046876,30.766666,4.2,69.544821,4631101343,0,0,0
2,131.046876,30.764583,131.050000,30.766666,4.2,77.344402,4631101344,0,0,0
2,131.049999,30.758333,131.053126,30.760416,4.2,72.515524,4631101411,0,0,0
2,131.053126,30.758333,131.056251,30.760416,4.2,80.315105,4631101412,0,0,0
2,131.049999,30.760416,131.053126,30.762500,4.2,70.792805,4631101413,0,0,0
2,131.053126,30.760416,131.056251,30.762500,4.2,78.592386,4631101414,0,0,0
2,131.056251,30.758333,131.059375,30.760416,4.2,71.783039,4631101421,0,0,0
2,131.056251,30.760416,131.059375,30.762500,4.2,70.06032,4631101423,0,0,0
2,131.053126,30.762500,131.056251,30.764583,4.2,77.602152,4631101432,0,0,0
2,131.049999,30.764583,131.053126,30.766666,4.2,68.812336,4631101433,0,0,0
2,131.053126,30.764583,131.056251,30.766666,4.2,76.611917,4631101434,0,0,0
2,131.056251,30.762500,131.059375,30.764583,4.2,69.070086,4631101441,0,0,0
2,131.056251,30.764583,131.059375,30.766666,4.2,68.079851,4631101443,0,0,0
2,131.059375,30.764583,131.062501,30.766666,4.2,75.879433,4631101444,0,0,0
2,131.028125,30.766666,131.031251,30.768750,4.2,71.484525,4631102212,0,0,0
2,131.025001,30.768750,131.028125,30.770833,4.2,71.95926,4631102213,0,0,0
2,131.028125,30.768750,131.031251,30.770833,4.2,79.758841,4631102214,0,0,0
2,131.031251,30.766666,131.034375,30.768750,4.2,79.284106,4631102221,0,0,0
2,131.034374,30.766666,131.037501,30.768750,4.2,70.75204,4631102222,0,0,0
2,131.031251,30.768750,131.034375,30.770833,4.2,71.226775,4631102223,0,0,0
2,131.034374,30.768750,131.037501,30.770833,4.2,79.026356,4631102224,0,0,0
2,131.028125,30.770833,131.031251,30.772916,4.2,70.969025,4631102232,0,0,0
2,131.028125,30.772916,131.031251,30.775000,4.2,78.510857,4631102234,0,0,0
2,131.031251,30.770833,131.034375,30.772916,4.2,78.768607,4631102241,0,0,0
2,131.034374,30.770833,131.037501,30.772916,4.2,70.236541,4631102242,0,0,0
2,131.034374,30.772916,131.037501,30.775000,4.2,77.778372,4631102244,0,0,0
2,131.037501,30.766666,131.040626,30.768750,4.2,78.551622,4631102311,0,0,0
2,131.040626,30.766666,131.043750,30.768750,4.2,70.019556,4631102312,0,0,0
2,131.037501,30.768750,131.040626,30.770833,4.2,70.49429,4631102313,0,0,0
2,131.040626,30.768750,131.043750,30.770833,4.2,78.293872,4631102314,0,0,0
2,131.043750,30.766666,131.046876,30.768750,4.2,77.819137,4631102321,0,0,0
2,131.046876,30.766666,131.050000,30.768750,4.2,69.287071,4631102322,0,0,0
2,131.043750,30.768750,131.046876,30.770833,4.2,69.761806,4631102323,0,0,0
2,131.046876,30.768750,131.050000,30.770833,4.2,77.561387,4631102324,0,0,0
2,131.037501,30.770833,131.040626,30.772916,4.2,78.036122,4631102331,0,0,0
2,131.040626,30.770833,131.043750,30.772916,4.2,69.504056,4631102332,0,0,0
2,131.037501,30.772916,131.040626,30.775000,4.2,69.246306,4631102333,0,0,0
2,131.040626,30.772916,131.043750,30.775000,4.2,77.045888,4631102334,0,0,0
2,131.043750,30.770833,131.046876,30.772916,4.2,77.303637,4631102341,0,0,0
2,131.046876,30.770833,131.050000,30.772916,4.2,68.771571,4631102342,0,0,0
2,131.043750,30.772916,131.046876,30.775000,4.2,68.513822,4631102343,0,0,0
2,131.046876,30.772916,131.050000,30.775000,4.2,76.313403,4631102344,0,0,0
2,131.053126,30.766666,131.056251,30.768750,4.2,68.554586,4631102412,0,0,0
2,131.053126,30.768750,131.056251,30.770833,4.2,76.828903,4631102414,0,0,0
2,131.059375,30.766666,131.062501,30.768750,4.2,67.822102,4631102422,0,0,0
2,131.056251,30.768750,131.059375,30.770833,4.2,68.296836,4631102423,0,0,0
2,131.059375,30.768750,131.062501,30.770833,4.2,76.096418,4631102424,0,0,0
2,131.049999,30.770833,131.053126,30.772916,4.2,76.571153,4631102431,0,0,0
2,131.053126,30.770833,131.056251,30.772916,4.2,68.039087,4631102432,0,0,0
2,131.049999,30.772916,131.053126,30.775000,4.2,67.781337,4631102433,0,0,0
2,131.053126,30.772916,131.056251,30.775000,4.2,75.580918,4631102434,0,0,0
2,131.056251,30.770833,131.059375,30.772916,4.2,75.838668,4631102441,0,0,0
2,131.059375,30.770833,131.062501,30.772916,4.2,67.306602,4631102442,0,0,0
2,131.056251,30.772916,131.059375,30.775000,4.2,67.048852,4631102443,0,0,0
2,131.059375,30.772916,131.062501,30.775000,4.2,74.848434,4631102444,0,0,0
2,131.062501,30.770833,131.065625,30.772916,4.2,75.106183,4631102531,0,0,0
2,131.065624,30.770833,131.068751,30.772916,4.2,66.574117,4631102532,0,0,0
2,131.062501,30.772916,131.065625,30.775000,4.2,66.316368,4631102533,0,0,0
2,131.065624,30.772916,131.068751,30.775000,4.2,74.115949,4631102534,0,0,0
2,131.075000,30.772916,131.078126,30.775000,4.2,81.183046,4631102633,0,0,0
2,131.028125,30.777083,131.031251,30.779166,4.2,81.400031,4631103214,0,0,0
2,131.040626,30.775000,131.043750,30.777083,4.2,76.055653,4631103312,0,0,0
2,131.043750,30.775000,131.046876,30.777083,4.2,67.523587,4631103321,0,0,0
2,131.046876,30.775000,131.050000,30.777083,4.2,75.323169,4631103322,0,0,0
2,131.043750,30.777083,131.046876,30.779166,4.2,71.402996,4631103323,0,0,0
2,131.043750,30.779166,131.046876,30.781250,4.2,80.152047,4631103341,0,0,0
2,131.043750,30.781250,131.046876,30.783333,4.2,79.636547,4631103343,0,0,0
2,131.046876,30.781250,131.050000,30.783333,4.2,71.104481,4631103344,0,0,0
2,131.049999,30.775000,131.053126,30.777083,4.2,66.791103,4631103411,0,0,0
2,131.053126,30.775000,131.056251,30.777083,4.2,74.590684,4631103412,0,0,0
2,131.049999,30.777083,131.053126,30.779166,4.2,70.670511,4631103413,0,0,0
2,131.053126,30.777083,131.056251,30.779166,4.2,78.470092,4631103414,0,0,0
2,131.056251,30.775000,131.059375,30.777083,4.2,66.058618,4631103421,0,0,0
2,131.059375,30.775000,131.062501,30.777083,4.2,73.858199,4631103422,0,0,0
2,131.056251,30.777083,131.059375,30.779166,4.2,69.938026,4631103423,0,0,0
2,131.059375,30.777083,131.062501,30.779166,4.2,77.737608,4631103424,0,0,0
2,131.049999,30.779166,131.053126,30.781250,4.2,79.419562,4631103431,0,0,0
2,131.053126,30.779166,131.056251,30.781250,4.2,70.887496,4631103432,0,0,0
2,131.056251,30.779166,131.059375,30.781250,4.2,78.687077,4631103441,0,0,0
2,131.059375,30.779166,131.062501,30.781250,4.2,70.155011,4631103442,0,0,0
2,131.056251,30.781250,131.059375,30.783333,4.2,78.171578,4631103443,0,0,0
2,131.059375,30.781250,131.062501,30.783333,4.2,69.639512,4631103444,0,0,0
2,131.062501,30.775000,131.065625,30.777083,4.2,81.657781,4631103511,0,0,0
2,131.065624,30.775000,131.068751,30.777083,4.2,73.125715,4631103512,0,0,0
2,131.062501,30.777083,131.065625,30.779166,4.2,69.205542,4631103513,0,0,0
2,131.065624,30.777083,131.068751,30.779166,4.2,77.005123,4631103514,0,0,0
2,131.068751,30.777083,131.071876,30.779166,4.2,68.473057,4631103523,0,0,0
2,131.062501,30.779166,131.065625,30.781250,4.2,77.954593,4631103531,0,0,0
2,131.065624,30.779166,131.068751,30.781250,4.2,69.422527,4631103532,0,0,0
2,131.062501,30.781250,131.065625,30.783333,4.2,77.439093,4631103533,0,0,0
2,131.065624,30.781250,131.068751,30.783333,4.2,68.907027,4631103534,0,0,0
2,131.068751,30.779166,131.071876,30.781250,4.2,77.222108,4631103541,0,0,0
2,131.071876,30.779166,131.075000,30.781250,4.2,68.690042,4631103542,0,0,0
2,131.068751,30.781250,131.071876,30.783333,4.2,76.706609,4631103543,0,0,0
2,131.071876,30.781250,131.075000,30.783333,4.2,68.174543,4631103544,0,0,0
2,131.078126,30.775000,131.081250,30.777083,4.2,71.660745,4631103612,0,0,0
2,131.081249,30.777083,131.084376,30.779166,4.2,67.008088,4631103623,0,0,0
2,131.075000,30.779166,131.078126,30.781250,4.2,76.489624,4631103631,0,0,0
2,131.075000,30.781250,131.078126,30.783333,4.2,75.974124,4631103633,0,0,0
2,131.081249,30.779166,131.084376,30.781250,4.2,75.757139,4631103641,0,0,0
2,131.046876,30.783333,131.050000,30.785416,4.2,78.388563,4631104322,0,0,0
2,131.046876,30.785416,131.050000,30.787500,4.2,70.073482,4631104324,0,0,0
2,131.046876,30.787500,131.050000,30.789583,4.2,70.290467,4631104342,0,0,0
2,131.046876,30.789583,131.050000,30.791666,4.2,79.039519,4631104344,0,0,0
2,131.049999,30.783333,131.053126,30.785416,4.2,69.856497,4631104411,0,0,0
2,131.053126,30.783333,131.056251,30.785416,4.2,77.656078,4631104412,0,0,0
2,131.049999,30.785416,131.053126,30.787500,4.2,77.873064,4631104413,0,0,0
2,131.059375,30.783333,131.062501,30.785416,4.2,76.923594,4631104422,0,0,0
2,131.056251,30.785416,131.059375,30.787500,4.2,77.140579,4631104423,0,0,0
2,131.059375,30.785416,131.062501,30.787500,4.2,68.608513,4631104424,0,0,0
2,131.049999,30.787500,131.053126,30.789583,4.2,78.090049,4631104431,0,0,0
2,131.053126,30.787500,131.056251,30.789583,4.2,69.557983,4631104432,0,0,0
2,131.049999,30.789583,131.053126,30.791666,4.2,70.507452,4631104433,0,0,0
2,131.056251,30.787500,131.059375,30.789583,4.2,77.357564,4631104441,0,0,0
2,131.059375,30.787500,131.062501,30.789583,4.2,68.825498,4631104442,0,0,0
2,131.059375,30.789583,131.062501,30.791666,4.2,77.574549,4631104444,0,0,0
2,131.062501,30.783333,131.065625,30.785416,4.2,68.391528,4631104511,0,0,0
2,131.065624,30.783333,131.068751,30.785416,4.2,76.191109,4631104512,0,0,0
2,131.062501,30.785416,131.065625,30.787500,4.2,76.408094,4631104513,0,0,0
2,131.065624,30.785416,131.068751,30.787500,4.2,67.876028,4631104514,0,0,0
2,131.068751,30.783333,131.071876,30.785416,4.2,67.659043,4631104521,0,0,0
2,131.071876,30.783333,131.075000,30.785416,4.2,75.458625,4631104522,0,0,0
2,131.068751,30.785416,131.071876,30.787500,4.2,75.67561,4631104523,0,0,0
2,131.071876,30.785416,131.075000,30.787500,4.2,67.143544,4631104524,0,0,0
2,131.062501,30.787500,131.065625,30.789583,4.2,76.625079,4631104531,0,0,0
2,131.065624,30.787500,131.068751,30.789583,4.2,68.093013,4631104532,0,0,0
2,131.062501,30.789583,131.065625,30.791666,4.2,69.042483,4631104533,0,0,0
2,131.065624,30.789583,131.068751,30.791666,4.2,76.842065,4631104534,0,0,0
2,131.068751,30.787500,131.071876,30.789583,4.2,75.892595,4631104541,0,0,0
2,131.071876,30.787500,131.075000,30.789583,4.2,67.360529,4631104542,0,0,0
2,131.068751,30.789583,131.071876,30.791666,4.2,68.309999,4631104543,0,0,0
2,131.071876,30.789583,131.075000,30.791666,4.2,76.10958,4631104544,0,0,0
2,131.075000,30.783333,131.078126,30.785416,4.2,66.926558,4631104611,0,0,0
2,131.075000,30.785416,131.078126,30.787500,4.2,74.943125,4631104613,0,0,0
2,131.075000,30.787500,131.078126,30.789583,4.2,75.16011,4631104631,0,0,0
2,131.075000,30.789583,131.078126,30.791666,4.2,67.577514,4631104633,0,0,0
2,131.081249,30.787500,131.084376,30.789583,4.2,74.427625,4631104641,0,0,0
2,131.081249,30.789583,131.084376,30.791666,4.2,66.845029,4631104643,0,0,0
2,131.046876,30.793750,131.050000,30.795833,4.2,74.603846,4631105324,0,0,0
2,131.046876,30.797916,131.050000,30.800000,4.2,66.031015,4631105344,0,0,0
2,131.049999,30.791666,131.053126,30.793750,4.2,79.256504,4631105411,0,0,0
2,131.049999,30.793750,131.053126,30.795833,4.2,66.07178,4631105413,0,0,0
2,131.053126,30.793750,131.056251,30.795833,4.2,73.871361,4631105414,0,0,0
2,131.056251,30.793750,131.059375,30.795833,4.2,65.339295,4631105423,0,0,0
2,131.059375,30.793750,131.062501,30.795833,4.2,73.138877,4631105424,0,0,0
2,131.049999,30.795833,131.053126,30.797916,4.2,69.218704,4631105431,0,0,0
2,131.053126,30.795833,131.056251,30.797916,4.2,77.018285,4631105432,0,0,0
2,131.049999,30.797916,131.053126,30.800000,4.2,73.830597,4631105433,0,0,0
2,131.056251,30.795833,131.059375,30.797916,4.2,68.486219,4631105441,0,0,0
2,131.056251,30.797916,131.059375,30.800000,4.2,73.098112,4631105443,0,0,0
2,131.059375,30.797916,131.062501,30.800000,4.2,80.897693,4631105444,0,0,0
2,131.062501,30.791666,131.065625,30.793750,4.2,77.791534,4631105511,0,0,0
2,131.065624,30.791666,131.068751,30.793750,4.2,69.259468,4631105512,0,0,0
2,131.065624,30.793750,131.068751,30.795833,4.2,72.406392,4631105514,0,0,0
2,131.068751,30.791666,131.071876,30.793750,4.2,77.05905,4631105521,0,0,0
2,131.071876,30.791666,131.075000,30.793750,4.2,68.526984,4631105522,0,0,0
2,131.068751,30.793750,131.071876,30.795833,4.2,80.205973,4631105523,0,0,0
2,131.071876,30.793750,131.075000,30.795833,4.2,71.673907,4631105524,0,0,0
2,131.065624,30.795833,131.068751,30.797916,4.2,75.553316,4631105532,0,0,0
2,131.065624,30.797916,131.068751,30.800000,4.2,80.165209,4631105534,0,0,0
2,131.068751,30.795833,131.071876,30.797916,4.2,67.02125,4631105541,0,0,0
2,131.071876,30.795833,131.075000,30.797916,4.2,74.820831,4631105542,0,0,0
2,131.068751,30.797916,131.071876,30.800000,4.2,71.633143,4631105543,0,0,0
2,131.075000,30.791666,131.078126,30.793750,4.2,76.326565,4631105611,0,0,0
2,131.075000,30.793750,131.078126,30.795833,4.2,79.473489,4631105613,0,0,0
2,131.078126,30.793750,131.081250,30.795833,4.2,70.941423,4631105614,0,0,0
2,131.053126,30.800000,131.056251,30.802083,4.2,78.44249,4631106412,0,0,0
2,131.056251,30.800000,131.059375,30.802083,4.2,69.910424,4631106421,0,0,0
2,131.059375,30.800000,131.062501,30.802083,4.2,77.710005,4631106422,0,0,0
2,131.059375,30.802083,131.062501,30.804166,4.2,65.990251,4631106424,0,0,0
2,131.056251,30.804166,131.059375,30.806250,4.2,70.602144,4631106441,0,0,0
2,131.059375,30.804166,131.062501,30.806250,4.2,78.401725,4631106442,0,0,0
2,131.062501,30.800000,131.065625,30.802083,4.2,69.177939,4631106511,0,0,0
2,131.065624,30.800000,131.068751,30.802083,4.2,76.97752,4631106512,0,0,0
2,131.068751,30.800000,131.071876,30.802083,4.2,68.445454,4631106521,0,0,0
2,131.065624,30.804166,131.068751,30.806250,4.2,77.66924,4631106532,0,0,0
2,131.068751,30.804166,131.071876,30.806250,4.2,69.137174,4631106541,0,0,0
2,131.068751,30.806250,131.071876,30.808333,4.2,81.548649,4631106543,0,0,0
2,131.071876,30.806250,131.075000,30.808333,4.2,73.016583,4631106544,0,0,0
