1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4932
2,132.843751,32.843750,132.846875,32.845833,5.8,463.112978,4932261723,0,0,0
2,132.846874,32.843750,132.850001,32.845833,5.8,514.171859,4932261724,0,0,0
2,132.837501,32.845833,132.840625,32.847916,5.8,499.958858,4932261731,0.029823,0.239419,0.011646
2,132.840625,32.845833,132.843751,32.847916,5.8,444.104867,4932261732,0,0,0
2,132.837501,32.847916,132.840625,32.850000,5.8,517.624299,4932261733,0,0,0
2,132.840625,32.847916,132.843751,32.850000,5.8,461.770309,4932261734,0,0,0
2,132.843751,32.845833,132.846875,32.847916,5.8,495.163748,4932261741,0,0,0
2,132.846874,32.845833,132.850001,32.847916,5.8,439.309758,4932261742,0,0,0
2,132.843751,32.847916,132.846875,32.850000,5.8,512.82919,4932261743,0,0,0
2,132.846874,32.847916,132.850001,32.850000,5.8,456.975199,4932261744,0,0,0
2,132.850001,32.841666,132.853126,32.843750,5.8,486.916198,4932261811,0,0,0
2,132.853126,32.841666,132.856250,32.843750,5.8,431.062208,4932261812,0,0,0
2,132.850001,32.843750,132.853126,32.845833,5.8,458.317869,4932261813,0,0,0
2,132.853126,32.843750,132.856250,32.845833,5.8,509.37675,4932261814,0,0,0
2,132.856250,32.841666,132.859376,32.843750,5.8,482.121089,4932261821,0,0,0
2,132.859376,32.841666,132.862500,32.843750,5.8,533.17997,4932261822,0,0,0
2,132.856250,32.843750,132.859376,32.845833,5.8,453.522759,4932261823,0,0,0
2,132.859376,32.843750,132.862500,32.845833,5.8,504.58164,4932261824,0,0,0
2,132.850001,32.845833,132.853126,32.847916,5.8,490.368639,4932261831,0,0,0
2,132.853126,32.845833,132.856250,32.847916,5.8,434.514648,4932261832,0,0,0
2,132.850001,32.847916,132.853126,32.850000,5.8,508.03408,4932261833,0,0,0
2,132.853126,32.847916,132.856250,32.850000,5.8,452.18009,4932261834,0,0,0
2,132.856250,32.845833,132.859376,32.847916,5.8,485.573529,4932261841,0,0,0
2,132.859376,32.845833,132.862500,32.847916,5.8,429.719539,4932261842,0,0,0
2,132.856250,32.847916,132.859376,32.850000,5.8,503.238971,4932261843,0.024028,0.205504,0.000783
2,132.859376,32.847916,132.862500,32.850000,5.8,447.38498,4932261844,0,0,0
2,132.862499,32.841666,132.865626,32.843750,5.8,477.32598,4932261911,0,0,0
2,132.865626,32.841666,132.868751,32.843750,5.8,528.384861,4932261912,0,0,0
2,132.862499,32.843750,132.865626,32.845833,5.8,448.72765,4932261913,0,0,0
2,132.865626,32.843750,132.868751,32.845833,5.8,499.786531,4932261914,0,0,0
2,132.868751,32.841666,132.871875,32.843750,5.8,472.53087,4932261921,0,0,0
2,132.871875,32.841666,132.875001,32.843750,5.8,523.589751,4932261922,0,0,0
2,132.868751,32.843750,132.871875,32.845833,5.8,443.93254,4932261923,0,0,0
2,132.871875,32.843750,132.875001,32.845833,5.8,494.991421,4932261924,0,0,0
2,132.862499,32.845833,132.865626,32.847916,5.8,480.77842,4932261931,0,0,0
2,132.865626,32.845833,132.868751,32.847916,5.8,531.837301,4932261932,0,0,0
2,132.862499,32.847916,132.865626,32.850000,5.8,498.443861,4932261933,0,0,0
2,132.865626,32.847916,132.868751,32.850000,5.8,442.589871,4932261934,0,0,0
2,132.868751,32.845833,132.871875,32.847916,5.8,475.98331,4932261941,0.024028,0.205504,0.000783
2,132.871875,32.845833,132.875001,32.847916,5.8,527.042191,4932261942,0,0,0
2,132.868751,32.847916,132.871875,32.850000,5.8,493.648752,4932261943,0,0,0
2,132.750001,32.856250,132.753125,32.858333,5.8,529.324289,4932262033,0,0,0
2,132.756251,32.856250,132.759376,32.858333,5.8,524.52918,4932262043,0,0,0
2,132.793750,32.856250,132.796876,32.858333,5.8,495.758523,4932262343,0,0,0
2,132.796876,32.856250,132.800000,32.858333,5.8,439.904532,4932262344,0,0,0
2,132.803126,32.850000,132.806251,32.852083,5.8,498.616188,4932262412,0,0,0
2,132.803126,32.852083,132.806251,32.854166,5.8,501.896302,4932262414,0,0,0
2,132.806251,32.850000,132.809375,32.852083,5.8,442.762198,4932262421,0,0,0
2,132.809375,32.850000,132.812501,32.852083,5.8,493.821079,4932262422,0,0,0
2,132.806251,32.852083,132.809375,32.854166,5.8,446.042311,4932262423,0,0,0
2,132.809375,32.852083,132.812501,32.854166,5.8,497.101192,4932262424,0,0,0
2,132.799999,32.854166,132.803126,32.856250,5.8,468.502862,4932262431,0,0,0
2,132.803126,32.854166,132.806251,32.856250,5.8,519.561743,4932262432,0,0,0
2,132.799999,32.856250,132.803126,32.858333,5.8,490.963413,4932262433,0,0,0
2,132.803126,32.856250,132.806251,32.858333,5.8,435.109423,4932262434,0,0,0
2,132.806251,32.854166,132.809375,32.856250,5.8,463.707753,4932262441,0,0,0
2,132.809375,32.854166,132.812501,32.856250,5.8,514.766634,4932262442,0,0,0
2,132.806251,32.856250,132.809375,32.858333,5.8,486.168304,4932262443,0,0,0
2,132.809375,32.856250,132.812501,32.858333,5.8,430.314313,4932262444,0,0,0
2,132.812501,32.850000,132.815625,32.852083,5.8,437.967088,4932262511,0.024028,0.205504,0.000783
2,132.815624,32.850000,132.818751,32.852083,5.8,489.025969,4932262512,0.024028,0.205504,0.000783
2,132.812501,32.852083,132.815625,32.854166,5.8,441.247202,4932262513,0,0,0
2,132.815624,32.852083,132.818751,32.854166,5.8,492.306083,4932262514,0,0,0
2,132.818751,32.850000,132.821876,32.852083,5.8,433.171979,4932262521,0,0,0
2,132.821876,32.850000,132.825000,32.852083,5.8,484.23086,4932262522,0,0,0
2,132.818751,32.852083,132.821876,32.854166,5.8,436.452092,4932262523,0,0,0
2,132.821876,32.852083,132.825000,32.854166,5.8,487.510973,4932262524,0,0,0
2,132.812501,32.854166,132.815625,32.856250,5.8,458.912643,4932262531,0,0,0
2,132.815624,32.854166,132.818751,32.856250,5.8,509.971524,4932262532,0,0,0
2,132.812501,32.856250,132.815625,32.858333,5.8,481.373194,4932262533,0,0,0
2,132.815624,32.856250,132.818751,32.858333,5.8,532.432076,4932262534,0,0,0
2,132.818751,32.854166,132.821876,32.856250,5.8,454.117534,4932262541,0,0,0
2,132.821876,32.854166,132.825000,32.856250,5.8,505.176415,4932262542,0,0,0
2,132.818751,32.856250,132.821876,32.858333,5.8,476.578085,4932262543,0,0,0
2,132.821876,32.856250,132.825000,32.858333,5.8,527.636966,4932262544,0,0,0
2,132.825000,32.850000,132.828126,32.852083,5.8,428.376869,4932262611,0,0,0
2,132.828126,32.850000,132.831250,32.852083,5.8,479.43575,4932262612,0,0,0
2,132.825000,32.852083,132.828126,32.854166,5.8,431.656983,4932262613,0,0,0
2,132.828126,32.852083,132.831250,32.854166,5.8,482.715864,4932262614,0,0,0
2,132.831249,32.850000,132.834376,32.852083,5.8,530.494632,4932262621,0,0,0
2,132.834376,32.850000,132.837501,32.852083,5.8,474.640641,4932262622,0,0,0
2,132.831249,32.852083,132.834376,32.854166,5.8,533.774745,4932262623,0,0,0
2,132.834376,32.852083,132.837501,32.854166,5.8,477.920754,4932262624,0,0,0
2,132.825000,32.854166,132.828126,32.856250,5.8,449.322424,4932262631,0,0,0
2,132.828126,32.854166,132.831250,32.856250,5.8,500.381305,4932262632,0,0,0
2,132.825000,32.856250,132.828126,32.858333,5.8,471.782976,4932262633,0,0,0
2,132.828126,32.856250,132.831250,32.858333,5.8,522.841857,4932262634,0,0,0
2,132.831249,32.854166,132.834376,32.856250,5.8,444.527315,4932262641,0,0,0
2,132.834376,32.854166,132.837501,32.856250,5.8,495.586196,4932262642,0,0,0
2,132.831249,32.856250,132.834376,32.858333,5.8,466.987866,4932262643,0,0,0
2,132.834376,32.856250,132.837501,32.858333,5.8,518.046747,4932262644,0,0,0
2,132.837501,32.850000,132.840625,32.852083,5.8,525.699522,4932262711,0,0,0
2,132.840625,32.850000,132.843751,32.852083,5.8,469.845531,4932262712,0,0,0
2,132.837501,32.852083,132.840625,32.854166,5.8,528.979635,4932262713,0,0,0
2,132.840625,32.852083,132.843751,32.854166,5.8,473.125645,4932262714,0,0,0
2,132.843751,32.850000,132.846875,32.852083,5.8,520.904413,4932262721,0,0,0
2,132.846874,32.850000,132.850001,32.852083,5.8,465.050422,4932262722,0,0,0
2,132.843751,32.852083,132.846875,32.854166,5.8,524.184526,4932262723,0,0,0
2,132.846874,32.852083,132.850001,32.854166,5.8,468.330535,4932262724,0,0,0
2,132.837501,32.854166,132.840625,32.856250,5.8,439.732205,4932262731,0,0,0
2,132.840625,32.854166,132.843751,32.856250,5.8,490.791087,4932262732,0,0,0
2,132.837501,32.856250,132.840625,32.858333,5.8,462.192757,4932262733,0,0,0
2,132.840625,32.856250,132.843751,32.858333,5.8,513.251638,4932262734,0,0,0
2,132.843751,32.854166,132.846875,32.856250,5.8,434.937096,4932262741,0,0,0
2,132.846874,32.854166,132.850001,32.856250,5.8,485.995977,4932262742,0,0,0
2,132.843751,32.856250,132.846875,32.858333,5.8,457.397647,4932262743,0,0,0
2,132.846874,32.856250,132.850001,32.858333,5.8,508.456528,4932262744,0,0,0
2,132.850001,32.850000,132.853126,32.852083,5.8,516.109303,4932262811,0,0,0
2,132.853126,32.850000,132.856250,32.852083,5.8,460.255313,4932262812,0,0,0
2,132.850001,32.852083,132.853126,32.854166,5.8,519.389416,4932262813,0,0,0
2,132.853126,32.852083,132.856250,32.854166,5.8,463.535426,4932262814,0,0,0
2,132.856250,32.850000,132.859376,32.852083,5.8,511.314194,4932262821,0,0,0
2,132.859376,32.850000,132.862500,32.852083,5.8,455.460203,4932262822,0,0,0
2,132.856250,32.852083,132.859376,32.854166,5.8,514.594307,4932262823,0,0,0
2,132.859376,32.852083,132.862500,32.854166,5.8,458.740316,4932262824,0,0,0
2,132.850001,32.854166,132.853126,32.856250,5.8,430.141986,4932262831,0,0,0
2,132.853126,32.854166,132.856250,32.856250,5.8,481.200868,4932262832,0,0,0
2,132.850001,32.856250,132.853126,32.858333,5.8,452.602538,4932262833,0,0,0
2,132.856250,32.854166,132.859376,32.856250,5.8,532.259749,4932262841,0,0,0
2,132.862499,32.850000,132.865626,32.852083,5.8,506.519084,4932262911,0,0,0
2,132.865626,32.850000,132.868751,32.852083,5.8,450.665094,4932262912,0,0,0
2,132.862499,32.852083,132.865626,32.854166,5.8,509.799198,4932262913,0,0,0
2,132.750001,32.858333,132.753125,32.860416,5.8,486.340631,4932263011,0,0,0
2,132.753124,32.858333,132.756251,32.860416,5.8,430.48664,4932263012,0,0,0
2,132.750001,32.860416,132.753125,32.862500,5.8,443.356972,4932263013,0,0,0
2,132.753124,32.860416,132.756251,32.862500,5.8,494.415854,4932263014,0,0,0
2,132.756251,32.858333,132.759376,32.860416,5.8,481.545521,4932263021,0,0,0
2,132.759376,32.858333,132.762500,32.860416,5.8,532.604403,4932263022,0,0,0
2,132.756251,32.860416,132.759376,32.862500,5.8,438.561863,4932263023,0,0,0
2,132.759376,32.860416,132.762500,32.862500,5.8,489.620744,4932263024,0,0,0
2,132.750001,32.862500,132.753125,32.864583,5.8,480.202852,4932263031,0,0,0
2,132.753124,32.862500,132.756251,32.864583,5.8,531.261733,4932263032,0,0,0
2,132.750001,32.864583,132.753125,32.866666,5.8,461.194741,4932263033,0,0,0
2,132.753124,32.864583,132.756251,32.866666,5.8,512.253622,4932263034,0,0,0
2,132.756251,32.862500,132.759376,32.864583,5.8,475.407743,4932263041,0,0,0
2,132.759376,32.862500,132.762500,32.864583,5.8,526.466624,4932263042,0,0,0
2,132.756251,32.864583,132.759376,32.866666,5.8,456.399632,4932263043,0,0,0
2,132.759376,32.864583,132.762500,32.866666,5.8,507.458513,4932263044,0,0,0
2,132.762500,32.860416,132.765626,32.862500,5.8,433.766754,4932263113,0,0,0
2,132.765626,32.860416,132.768750,32.862500,5.8,484.825635,4932263114,0,0,0
2,132.768749,32.860416,132.771876,32.862500,5.8,428.971644,4932263123,0,0,0
2,132.771876,32.860416,132.775001,32.862500,5.8,480.030525,4932263124,0,0,0
2,132.762500,32.862500,132.765626,32.864583,5.8,470.612633,4932263131,0,0,0
2,132.765626,32.862500,132.768750,32.864583,5.8,521.671514,4932263132,0,0,0
2,132.762500,32.864583,132.765626,32.866666,5.8,451.604522,4932263133,0,0,0
2,132.765626,32.864583,132.768750,32.866666,5.8,502.663403,4932263134,0,0,0
2,132.768749,32.862500,132.771876,32.864583,5.8,465.817524,4932263141,0,0,0
2,132.771876,32.862500,132.775001,32.864583,5.8,516.876405,4932263142,0,0,0
2,132.768749,32.864583,132.771876,32.866666,5.8,446.809413,4932263143,0,0,0
2,132.771876,32.864583,132.775001,32.866666,5.8,497.868294,4932263144,0,0,0
2,132.784374,32.860416,132.787501,32.862500,5.8,470.440306,4932263224,0,0,0
2,132.775001,32.862500,132.778125,32.864583,5.8,461.022414,4932263231,0,0,0
2,132.778125,32.862500,132.781251,32.864583,5.8,512.081295,4932263232,0,0,0
2,132.775001,32.864583,132.778125,32.866666,5.8,442.014303,4932263233,0,0,0
2,132.778125,32.864583,132.781251,32.866666,5.8,493.073184,4932263234,0,0,0
2,132.781251,32.862500,132.784375,32.864583,5.8,456.227305,4932263241,0,0,0
2,132.784374,32.862500,132.787501,32.864583,5.8,507.286186,4932263242,0,0,0
2,132.781251,32.864583,132.784375,32.866666,5.8,437.219194,4932263243,0,0,0
2,132.784374,32.864583,132.787501,32.866666,5.8,488.278075,4932263244,0,0,0
2,132.790626,32.858333,132.793750,32.860416,5.8,508.628855,4932263312,0,0,0
2,132.787501,32.860416,132.790626,32.862500,5.8,521.499187,4932263313,0,0,0
2,132.790626,32.860416,132.793750,32.862500,5.8,465.645197,4932263314,0,0,0
2,132.793750,32.858333,132.796876,32.860416,5.8,452.774865,4932263321,0,0,0
2,132.796876,32.858333,132.800000,32.860416,5.8,503.833746,4932263322,0,0,0
2,132.793750,32.860416,132.796876,32.862500,5.8,516.704078,4932263323,0,0,0
2,132.796876,32.860416,132.800000,32.862500,5.8,460.850087,4932263324,0.029823,0.239419,0.011646
2,132.787501,32.862500,132.790626,32.864583,5.8,451.432195,4932263331,0,0,0
2,132.790626,32.862500,132.793750,32.864583,5.8,502.491076,4932263332,0,0,0
2,132.787501,32.864583,132.790626,32.866666,5.8,432.424084,4932263333,0,0,0
2,132.790626,32.864583,132.793750,32.866666,5.8,483.482965,4932263334,0,0,0
2,132.793750,32.862500,132.796876,32.864583,5.8,446.637086,4932263341,0,0,0
2,132.796876,32.862500,132.800000,32.864583,5.8,497.695967,4932263342,0.048057,0.411008,0.001565
2,132.793750,32.864583,132.796876,32.866666,5.8,534.541847,4932263343,0,0,0
2,132.796876,32.864583,132.800000,32.866666,5.8,478.687856,4932263344,0,0,0
2,132.799999,32.858333,132.803126,32.860416,5.8,447.979755,4932263411,0,0,0
2,132.803126,32.858333,132.806251,32.860416,5.8,499.038636,4932263412,0,0,0
2,132.799999,32.860416,132.803126,32.862500,5.8,511.908968,4932263413,0,0,0
2,132.803126,32.860416,132.806251,32.862500,5.8,456.054978,4932263414,0,0,0
2,132.806251,32.858333,132.809375,32.860416,5.8,443.184646,4932263421,0,0,0
2,132.809375,32.858333,132.812501,32.860416,5.8,494.243527,4932263422,0,0,0
2,132.806251,32.860416,132.809375,32.862500,5.8,507.113859,4932263423,0,0,0
2,132.809375,32.860416,132.812501,32.862500,5.8,451.259868,4932263424,0,0,0
2,132.799999,32.862500,132.803126,32.864583,5.8,441.841976,4932263431,0.023179,0.135659,0.043455
2,132.803126,32.862500,132.806251,32.864583,5.8,492.900857,4932263432,0.024028,0.205504,0.000783
2,132.799999,32.864583,132.803126,32.866666,5.8,529.746737,4932263433,0.294137,2.499961,0.020255
2,132.803126,32.864583,132.806251,32.866666,5.8,473.892746,4932263434,0,0,0
2,132.806251,32.862500,132.809375,32.864583,5.8,437.046867,4932263441,0,0,0
2,132.809375,32.862500,132.812501,32.864583,5.8,488.105748,4932263442,0,0,0
2,132.806251,32.864583,132.809375,32.866666,5.8,524.951628,4932263443,0,0,0
2,132.809375,32.864583,132.812501,32.866666,5.8,469.097637,4932263444,0,0,0
2,132.812501,32.858333,132.815625,32.860416,5.8,438.389536,4932263511,0,0,0
2,132.815624,32.858333,132.818751,32.860416,5.8,489.448417,4932263512,0,0,0
2,132.812501,32.860416,132.815625,32.862500,5.8,502.31875,4932263513,0,0,0
2,132.815624,32.860416,132.818751,32.862500,5.8,446.464759,4932263514,0,0,0
2,132.818751,32.858333,132.821876,32.860416,5.8,433.594427,4932263521,0,0,0
2,132.821876,32.858333,132.825000,32.860416,5.8,484.653308,4932263522,0,0,0
2,132.818751,32.860416,132.821876,32.862500,5.8,497.52364,4932263523,0,0,0
2,132.821876,32.860416,132.825000,32.862500,5.8,441.669649,4932263524,0,0,0
2,132.812501,32.862500,132.815625,32.864583,5.8,432.251757,4932263531,0,0,0
2,132.815624,32.862500,132.818751,32.864583,5.8,483.310638,4932263532,0,0,0
2,132.812501,32.864583,132.815625,32.866666,5.8,520.156518,4932263533,0,0,0
2,132.815624,32.864583,132.818751,32.866666,5.8,464.302527,4932263534,0,0,0
2,132.818751,32.862500,132.821876,32.864583,5.8,534.36952,4932263541,0,0,0
2,132.821876,32.862500,132.825000,32.864583,5.8,478.515529,4932263542,0,0,0
2,132.818751,32.864583,132.821876,32.866666,5.8,515.361409,4932263543,0,0,0
2,132.821876,32.864583,132.825000,32.866666,5.8,459.507418,4932263544,0,0,0
2,132.825000,32.858333,132.828126,32.860416,5.8,428.799317,4932263611,0,0,0
2,132.828126,32.858333,132.831250,32.860416,5.8,479.858198,4932263612,0,0,0
2,132.825000,32.860416,132.828126,32.862500,5.8,492.728531,4932263613,0,0,0
2,132.828126,32.860416,132.831250,32.862500,5.8,436.87454,4932263614,0,0,0
2,132.831249,32.858333,132.834376,32.860416,5.8,530.917079,4932263621,0,0,0
2,132.834376,32.858333,132.837501,32.860416,5.8,475.063089,4932263622,0,0,0
2,132.831249,32.860416,132.834376,32.862500,5.8,487.933421,4932263623,0,0,0
2,132.834376,32.860416,132.837501,32.862500,5.8,432.07943,4932263624,0,0,0
2,132.825000,32.862500,132.828126,32.864583,5.8,529.57441,4932263631,0,0,0
2,132.828126,32.862500,132.831250,32.864583,5.8,473.72042,4932263632,0,0,0
2,132.825000,32.864583,132.828126,32.866666,5.8,510.566299,4932263633,0,0,0
2,132.831249,32.862500,132.834376,32.864583,5.8,524.779301,4932263641,0,0,0
2,132.837501,32.858333,132.840625,32.860416,5.8,526.12197,4932263711,0,0,0
2,132.840625,32.858333,132.843751,32.860416,5.8,470.267979,4932263712,0,0,0
2,132.750001,32.866666,132.753125,32.868750,5.8,464.474854,4932264011,0,0,0
2,132.753124,32.866666,132.756251,32.868750,5.8,515.533736,4932264012,0,0,0
2,132.750001,32.868750,132.753125,32.870833,5.8,472.550077,4932264013,0,0,0
2,132.753124,32.868750,132.756251,32.870833,5.8,523.608958,4932264014,0,0,0
2,132.756251,32.866666,132.759376,32.868750,5.8,459.679745,4932264021,0,0,0
2,132.759376,32.866666,132.762500,32.868750,5.8,510.738626,4932264022,0,0,0
2,132.756251,32.868750,132.759376,32.870833,5.8,467.754968,4932264023,0,0,0
2,132.759376,32.868750,132.762500,32.870833,5.8,518.813849,4932264024,0,0,0
2,132.750001,32.870833,132.753125,32.872916,5.8,528.576395,4932264031,0.021437,0.183146,0.000559
2,132.753124,32.870833,132.756251,32.872916,5.8,472.722404,4932264032,0,0,0
2,132.750001,32.872916,132.753125,32.875000,5.8,501.665388,4932264033,0.021437,0.183146,0.000559
2,132.753124,32.872916,132.756251,32.875000,5.8,445.811397,4932264034,0,0,0
2,132.756251,32.870833,132.759376,32.872916,5.8,523.781285,4932264041,0,0,0
2,132.759376,32.870833,132.762500,32.872916,5.8,467.927295,4932264042,0,0,0
2,132.756251,32.872916,132.759376,32.875000,5.8,496.870279,4932264043,0,0,0
2,132.759376,32.872916,132.762500,32.875000,5.8,441.016288,4932264044,0,0,0
2,132.762500,32.866666,132.765626,32.868750,5.8,454.884635,4932264111,0,0,0
2,132.765626,32.866666,132.768750,32.868750,5.8,505.943517,4932264112,0,0,0
2,132.762500,32.868750,132.765626,32.870833,5.8,462.959858,4932264113,0,0,0
2,132.765626,32.868750,132.768750,32.870833,5.8,514.018739,4932264114,0,0,0
2,132.768749,32.866666,132.771876,32.868750,5.8,450.089526,4932264121,0,0,0
2,132.771876,32.866666,132.775001,32.868750,5.8,501.148407,4932264122,0,0,0
2,132.768749,32.868750,132.771876,32.870833,5.8,458.164749,4932264123,0,0,0
2,132.771876,32.868750,132.775001,32.870833,5.8,509.22363,4932264124,0,0,0
2,132.762500,32.870833,132.765626,32.872916,5.8,518.986176,4932264131,0,0,0
2,132.765626,32.870833,132.768750,32.872916,5.8,463.132185,4932264132,0,0,0
2,132.762500,32.872916,132.765626,32.875000,5.8,492.075169,4932264133,0,0,0
2,132.765626,32.872916,132.768750,32.875000,5.8,436.221178,4932264134,0,0,0
2,132.768749,32.870833,132.771876,32.872916,5.8,514.191066,4932264141,0,0,0
2,132.771876,32.870833,132.775001,32.872916,5.8,458.337076,4932264142,0,0,0
2,132.768749,32.872916,132.771876,32.875000,5.8,487.28006,4932264143,0,0,0
2,132.771876,32.872916,132.775001,32.875000,5.8,431.426069,4932264144,0,0,0
2,132.775001,32.866666,132.778125,32.868750,5.8,445.294416,4932264211,0,0,0
2,132.778125,32.866666,132.781251,32.868750,5.8,496.353298,4932264212,0,0,0
2,132.775001,32.868750,132.778125,32.870833,5.8,453.369639,4932264213,0,0,0
