1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5334
2,134.971875,35.497916,134.975001,35.500000,4.8,146.772757,5334179744,0,0.002994,0
2,134.975001,35.491666,134.978126,35.493750,4.8,156.940314,5334179811,0,0,0
2,134.978126,35.491666,134.981251,35.493750,4.8,139.67978,5334179812,0,0.000116,0
2,134.975001,35.493750,134.978126,35.495833,4.8,139.400578,5334179813,0,0.000641,0
2,134.978126,35.493750,134.981251,35.495833,4.8,155.17928,5334179814,0,0.003947,0
2,134.981251,35.491666,134.984376,35.493750,4.8,155.458483,5334179821,0,0,0
2,134.984376,35.491666,134.987500,35.493750,4.8,138.19795,5334179822,0,0,0
2,134.981251,35.493750,134.984376,35.495833,4.8,137.918747,5334179823,0,0.001165,0
2,134.984376,35.493750,134.987500,35.495833,4.8,153.69745,5334179824,0,0,0
2,134.978126,35.495833,134.981251,35.497916,4.8,160.8274,5334179832,0,0.001221,0
2,134.975001,35.497916,134.978126,35.500000,4.8,162.55146,5334179833,0,0.000813,0
2,134.978126,35.497916,134.981251,35.500000,4.8,145.290927,5334179834,0,0.000464,0
2,134.981251,35.495833,134.984376,35.497916,4.8,143.566866,5334179841,0,0,0
2,134.984376,35.495833,134.987500,35.497916,4.8,159.345569,5334179842,0,0,0
2,134.981251,35.497916,134.984376,35.500000,4.8,161.06963,5334179843,0,0.000116,0
2,134.984376,35.497916,134.987500,35.500000,4.8,143.809096,5334179844,0,0,0
2,134.987500,35.491666,134.990626,35.493750,4.8,153.976653,5334179911,0,0,0
2,134.990626,35.491666,134.993751,35.493750,4.8,136.71612,5334179912,0,0.001945,0
2,134.987500,35.493750,134.990626,35.495833,4.8,136.436917,5334179913,0,0,0
2,134.990626,35.493750,134.993751,35.495833,4.8,152.215619,5334179914,0,0.001193,0
2,134.993751,35.491666,134.996876,35.493750,4.8,152.494822,5334179921,0,0.004155,0
2,134.996876,35.491666,135.000001,35.493750,4.8,135.234289,5334179922,0,0,0
2,134.996876,35.493750,135.000001,35.495833,4.8,150.733789,5334179924,0,0.000552,0
2,134.987500,35.495833,134.990626,35.497916,4.8,142.085036,5334179931,0,0.000116,0
2,134.990626,35.495833,134.993751,35.497916,4.8,157.863739,5334179932,0,0.006185,0
2,134.987500,35.497916,134.990626,35.500000,4.8,159.587799,5334179933,0,0.000785,0
2,134.990626,35.497916,134.993751,35.500000,4.8,142.327266,5334179934,0,0.005256,0
2,134.993751,35.495833,134.996876,35.497916,4.8,140.603205,5334179941,0,0.013611,0
2,134.996876,35.495833,135.000001,35.497916,4.8,156.381908,5334179942,0,0.000232,0
2,134.993751,35.497916,134.996876,35.500000,4.8,158.105969,5334179943,0,0.010568,0
2,134.996876,35.497916,135.000001,35.500000,4.8,140.845435,5334179944,0,0,0
2,134.121875,35.504166,134.125001,35.506250,4.8,154.881973,5334200942,0,0,0
2,134.121875,35.520833,134.125001,35.522916,4.8,151.251574,5334202942,0,0,0
2,134.150001,35.500000,134.153125,35.502083,4.8,137.493477,5334210211,0,0,0
2,134.150001,35.502083,134.153125,35.504166,4.8,157.520936,5334210213,0,0,0
2,134.159374,35.500000,134.162501,35.502083,4.8,136.011647,5334210222,0,0.000165,0
2,134.153125,35.506250,134.156251,35.508333,4.8,137.946137,5334210234,0,0,0
2,134.156251,35.504166,134.159375,35.506250,4.8,150.436481,5334210241,0,0,0
2,134.165626,35.500000,134.168750,35.502083,4.8,134.529816,5334210312,0,0.006304,0
2,134.165626,35.502083,134.168750,35.504166,4.8,156.039106,5334210314,0,0,0
2,134.168750,35.502083,134.171876,35.504166,4.8,138.778572,5334210323,0,0.001446,0
2,134.171876,35.502083,134.175000,35.504166,4.8,154.557275,5334210324,0,0.008821,0
2,134.162501,35.506250,134.165626,35.508333,4.8,153.72484,5334210333,0,0,0
2,134.165626,35.506250,134.168750,35.508333,4.8,136.464307,5334210334,0,0,0
2,134.171876,35.504166,134.175000,35.506250,4.8,133.175948,5334210342,0,0.002646,0
2,134.171876,35.506250,134.175000,35.508333,4.8,152.243009,5334210344,0,0.000086,0
2,134.178126,35.500000,134.181251,35.502083,4.8,164.605391,5334210412,0,0.001685,0
2,134.178126,35.502083,134.181251,35.504166,4.8,153.075445,5334210414,0,0.009593,0
2,134.181251,35.500000,134.184375,35.502083,4.8,147.344858,5334210421,0,0.0006,0
2,134.184375,35.500000,134.187501,35.502083,4.8,163.123561,5334210422,0,0.001862,0
2,134.184375,35.502083,134.187501,35.504166,4.8,151.593614,5334210424,0,0.002469,0
2,134.178126,35.504166,134.181251,35.506250,4.8,164.733353,5334210432,0,0.010041,0
2,134.174999,35.506250,134.178126,35.508333,4.8,134.982476,5334210433,0,0.013814,0
2,134.178126,35.506250,134.181251,35.508333,4.8,150.761179,5334210434,0,0.018268,0
2,134.181251,35.504166,134.184375,35.506250,4.8,147.47282,5334210441,0,0.001868,0
2,134.184375,35.504166,134.187501,35.506250,4.8,163.251523,5334210442,0,0.000086,0
2,134.181251,35.506250,134.184375,35.508333,4.8,133.500646,5334210443,0,0.001789,0
2,134.184375,35.506250,134.187501,35.508333,4.8,149.279348,5334210444,0,0.000086,0
2,134.187501,35.500000,134.190625,35.502083,4.8,145.863027,5334210511,0,0.00544,0
2,134.190624,35.500000,134.193751,35.502083,4.8,161.64173,5334210512,0,0.004588,0
2,134.193751,35.500000,134.196876,35.502083,4.8,144.381197,5334210521,0,0.003277,0
2,134.196876,35.500000,134.200000,35.502083,4.8,160.1599,5334210522,0,0.007547,0
2,134.193751,35.502083,134.196876,35.504166,4.8,132.85125,5334210523,0,0.00778,0
2,134.187501,35.504166,134.190625,35.506250,4.8,145.99099,5334210531,0,0.001691,0
2,134.190624,35.504166,134.193751,35.506250,4.8,161.769692,5334210532,0,0.001433,0
2,134.187501,35.506250,134.190625,35.508333,4.8,165.058051,5334210533,0,0,0
2,134.190624,35.506250,134.193751,35.508333,4.8,147.797518,5334210534,0,0.001268,0
2,134.193751,35.504166,134.196876,35.506250,4.8,144.509159,5334210541,0,0.000257,0
2,134.196876,35.504166,134.200000,35.506250,4.8,160.287862,5334210542,0,0.002211,0
2,134.193751,35.506250,134.196876,35.508333,4.8,163.576221,5334210543,0,0.000086,0
2,134.196876,35.506250,134.200000,35.508333,4.8,146.315687,5334210544,0,0.001329,0
2,134.200000,35.500000,134.203126,35.502083,4.8,142.899366,5334210611,0,0.008907,0
2,134.203126,35.500000,134.206250,35.502083,4.8,158.678069,5334210612,0,0.005654,0
2,134.203126,35.502083,134.206250,35.504166,4.8,147.148123,5334210614,0,0.009587,0
2,134.206249,35.500000,134.209376,35.502083,4.8,141.417536,5334210621,0,0.011216,0
2,134.209376,35.500000,134.212501,35.502083,4.8,157.196239,5334210622,0,0.006947,0
2,134.206249,35.502083,134.209376,35.504166,4.8,162.926825,5334210623,0,0.009759,0
2,134.209376,35.502083,134.212501,35.504166,4.8,145.666292,5334210624,0,0.011235,0
2,134.200000,35.504166,134.203126,35.506250,4.8,143.027329,5334210631,0,0.008503,0
2,134.203126,35.504166,134.206250,35.506250,4.8,158.806031,5334210632,0,0.012638,0
2,134.200000,35.506250,134.203126,35.508333,4.8,162.09439,5334210633,0,0.009232,0
2,134.203126,35.506250,134.206250,35.508333,4.8,144.833857,5334210634,0,0.014861,0
2,134.206249,35.504166,134.209376,35.506250,4.8,141.545498,5334210641,0,0.010505,0
2,134.209376,35.504166,134.212501,35.506250,4.8,157.324201,5334210642,0,0.01488,0
2,134.206249,35.506250,134.209376,35.508333,4.8,160.61256,5334210643,0,0.009703,0
2,134.209376,35.506250,134.212501,35.508333,4.8,143.352026,5334210644,0,0.005942,0
2,134.212501,35.500000,134.215625,35.502083,4.8,139.935705,5334210711,0,0.002058,0
2,134.215625,35.500000,134.218751,35.502083,4.8,155.714408,5334210712,0,0.001623,0
2,134.212501,35.502083,134.215625,35.504166,4.8,161.444995,5334210713,0,0.001917,0
2,134.215625,35.502083,134.218751,35.504166,4.8,144.184462,5334210714,0,0.004019,0
2,134.221875,35.500000,134.225001,35.502083,4.8,154.232578,5334210722,0,0.023175,0
2,134.212501,35.504166,134.215625,35.506250,4.8,140.063668,5334210731,0,0.001103,0
2,134.215625,35.504166,134.218751,35.506250,4.8,155.84237,5334210732,0,0.000931,0
2,134.212501,35.506250,134.215625,35.508333,4.8,159.130729,5334210733,0,0,0
2,134.215625,35.506250,134.218751,35.508333,4.8,141.870196,5334210734,0,0.010812,0
2,134.218751,35.506250,134.221875,35.508333,4.8,157.648899,5334210743,0,0.016203,0
2,134.225001,35.500000,134.228126,35.502083,4.8,136.972044,5334210811,0,0.024589,0
2,134.228126,35.500000,134.231251,35.502083,4.8,152.750747,5334210812,0,0.035529,0
2,134.228126,35.502083,134.231251,35.504166,4.8,141.220801,5334210814,0,0.025698,0
2,134.231251,35.500000,134.234376,35.502083,4.8,135.490214,5334210821,0,0.031296,0
2,134.234376,35.500000,134.237500,35.502083,4.8,151.268917,5334210822,0,0.008086,0
2,134.231251,35.502083,134.234376,35.504166,4.8,156.999503,5334210823,0,0.018916,0
2,134.234376,35.502083,134.237500,35.504166,4.8,139.73897,5334210824,0,0.012864,0
2,134.228126,35.504166,134.231251,35.506250,4.8,152.878709,5334210832,0,0.023408,0
2,134.228126,35.506250,134.231251,35.508333,4.8,138.906535,5334210834,0,0.017913,0
2,134.231251,35.504166,134.234376,35.506250,4.8,135.618176,5334210841,0,0.01703,0
2,134.234376,35.504166,134.237500,35.506250,4.8,151.396879,5334210842,0,0.008821,0
2,134.231251,35.506250,134.234376,35.508333,4.8,154.685238,5334210843,0,0.020166,0
2,134.237500,35.502083,134.240626,35.504166,4.8,155.517673,5334210913,0,0.007529,0
2,134.237500,35.504166,134.240626,35.506250,4.8,134.136346,5334210931,0,0.007345,0
2,134.140626,35.514583,134.143750,35.516666,4.8,164.162016,5334211134,0,0,0
2,134.162501,35.508333,134.165626,35.510416,4.8,134.868209,5334211311,0,0.000337,0
2,134.165626,35.508333,134.168750,35.510416,4.8,150.646911,5334211312,0,0.000772,0
2,134.162501,35.510416,134.165626,35.512500,4.8,153.496305,5334211313,0,0.000496,0
2,134.165626,35.510416,134.168750,35.512500,4.8,136.235771,5334211314,0,0.000508,0
2,134.168750,35.508333,134.171876,35.510416,4.8,133.386378,5334211321,0,0.000086,0
2,134.171876,35.508333,134.175000,35.510416,4.8,149.165081,5334211322,0,0.000086,0
2,134.168750,35.510416,134.171876,35.512500,4.8,152.014474,5334211323,0,0.000839,0
2,134.171876,35.510416,134.175000,35.512500,4.8,134.753941,5334211324,0,0,0
2,134.162501,35.512500,134.165626,35.514583,4.8,146.494317,5334211331,0,0,0
2,134.165626,35.512500,134.168750,35.514583,4.8,162.27302,5334211332,0,0.000086,0
2,134.162501,35.514583,134.165626,35.516666,4.8,146.901483,5334211333,0,0.000337,0
2,134.165626,35.514583,134.168750,35.516666,4.8,162.680185,5334211334,0,0,0
2,134.174999,35.508333,134.178126,35.510416,4.8,164.943783,5334211411,0,0.003332,0
2,134.178126,35.508333,134.181251,35.510416,4.8,147.68325,5334211412,0,0.016038,0
2,134.174999,35.510416,134.178126,35.512500,4.8,150.532644,5334211413,0,0.007915,0
2,134.178126,35.510416,134.181251,35.512500,4.8,133.27211,5334211414,0,0.014292,0
2,134.181251,35.508333,134.184375,35.510416,4.8,163.461953,5334211421,0,0.006101,0
2,134.184375,35.508333,134.187501,35.510416,4.8,146.20142,5334211422,0,0.000423,0
2,134.181251,35.510416,134.184375,35.512500,4.8,149.050813,5334211423,0,0.013796,0
2,134.184375,35.510416,134.187501,35.512500,4.8,164.829516,5334211424,0,0.007413,0
2,134.174999,35.512500,134.178126,35.514583,4.8,143.530656,5334211431,0,0.006034,0
2,134.178126,35.512500,134.181251,35.514583,4.8,159.309359,5334211432,0,0.014157,0
2,134.178126,35.514583,134.181251,35.516666,4.8,159.716524,5334211434,0,0.013079,0
2,134.181251,35.512500,134.184375,35.514583,4.8,142.048826,5334211441,0,0.01246,0
2,134.184375,35.512500,134.187501,35.514583,4.8,157.827529,5334211442,0,0.009311,0
2,134.184375,35.514583,134.187501,35.516666,4.8,158.234694,5334211444,0,0.015553,0
2,134.187501,35.508333,134.190625,35.510416,4.8,161.980122,5334211511,0,0.000086,0
2,134.190624,35.508333,134.193751,35.510416,4.8,144.719589,5334211512,0,0.002824,0
2,134.187501,35.510416,134.190625,35.512500,4.8,147.568983,5334211513,0,0.000588,0
2,134.190624,35.510416,134.193751,35.512500,4.8,163.347685,5334211514,0,0.004741,0
2,134.193751,35.508333,134.196876,35.510416,4.8,160.498292,5334211521,0,0.002995,0
2,134.196876,35.508333,134.200000,35.510416,4.8,143.237759,5334211522,0,0.005519,0
2,134.193751,35.510416,134.196876,35.512500,4.8,146.087152,5334211523,0,0.006071,0
2,134.196876,35.510416,134.200000,35.512500,4.8,161.865855,5334211524,0,0.003816,0
2,134.187501,35.512500,134.190625,35.514583,4.8,140.566995,5334211531,0,0.010726,0
2,134.190624,35.512500,134.193751,35.514583,4.8,156.345698,5334211532,0,0.006609,0
2,134.187501,35.514583,134.190625,35.516666,4.8,140.974161,5334211533,0,0.006407,0
2,134.193751,35.512500,134.196876,35.514583,4.8,139.085165,5334211541,0,0.003326,0
2,134.196876,35.512500,134.200000,35.514583,4.8,154.863868,5334211542,0,0.005072,0
2,134.200000,35.508333,134.203126,35.510416,4.8,159.016462,5334211611,0,0.004839,0
2,134.203126,35.508333,134.206250,35.510416,4.8,141.755928,5334211612,0,0.009072,0
2,134.200000,35.510416,134.203126,35.512500,4.8,144.605322,5334211613,0,0.002983,0
2,134.203126,35.510416,134.206250,35.512500,4.8,160.384024,5334211614,0,0.002763,0
2,134.206249,35.508333,134.209376,35.510416,4.8,157.534631,5334211621,0,0.010463,0
2,134.209376,35.508333,134.212501,35.510416,4.8,140.274098,5334211622,0,0.006873,0
2,134.209376,35.510416,134.212501,35.512500,4.8,158.902194,5334211624,0,0.004472,0
2,134.212501,35.508333,134.215625,35.510416,4.8,156.052801,5334211711,0,0,0
2,134.212501,35.510416,134.215625,35.512500,4.8,141.641661,5334211713,0,0.000502,0
2,134.218751,35.510416,134.221875,35.512500,4.8,140.15983,5334211723,0,0.015927,0
2,134.212501,35.514583,134.215625,35.516666,4.8,135.046839,5334211733,0,0.009808,0
2,134.221875,35.512500,134.225001,35.514583,4.8,148.936546,5334211742,0,0.01651,0
2,134.225001,35.508333,134.228126,35.510416,4.8,153.08914,5334211811,0,0.017937,0
2,134.228126,35.508333,134.231251,35.510416,4.8,135.828606,5334211812,0,0.015468,0
2,134.225001,35.510416,134.228126,35.512500,4.8,138.678,5334211813,0,0.025736,0
2,134.228126,35.510416,134.231251,35.512500,4.8,154.456702,5334211814,0,0.016718,0
2,134.231251,35.508333,134.234376,35.510416,4.8,151.607309,5334211821,0,0.014102,0
2,134.231251,35.510416,134.234376,35.512500,4.8,137.196169,5334211823,0,0.01877,0
2,134.225001,35.512500,134.228126,35.514583,4.8,164.715248,5334211831,0,0.016834,0
2,134.228126,35.512500,134.231251,35.514583,4.8,147.454715,5334211832,0,0.013674,0
2,134.131251,35.522916,134.134376,35.525000,4.8,143.371657,5334212043,0,0,0
2,134.134376,35.522916,134.137500,35.525000,4.8,159.15036,5334212044,0,0.011101,0
2,134.146876,35.520833,134.150001,35.522916,4.8,145.324252,5334212142,0,0.00242,0
2,134.153125,35.522916,134.156251,35.525000,4.8,154.704868,5334212234,0,0.00427,0
2,134.165626,35.516666,134.168750,35.518750,4.8,160.645122,5334212312,0,0.002689,0
2,134.162501,35.522916,134.165626,35.525000,4.8,135.962504,5334212333,0,0.002946,0
2,134.165626,35.522916,134.168750,35.525000,4.8,151.741207,5334212334,0,0.001201,0
2,134.168750,35.520833,134.171876,35.522916,4.8,156.657464,5334212341,0,0.009391,0
2,134.171876,35.522916,134.175000,35.525000,4.8,150.259377,5334212344,0,0.006064,0
2,134.184375,35.520833,134.187501,35.522916,4.8,136.433269,5334212442,0,0.011321,0
2,134.184375,35.522916,134.187501,35.525000,4.8,147.295716,5334212444,0,0.012962,0
2,134.196876,35.522916,134.200000,35.525000,4.8,144.332055,5334212544,0,0.006193,0
2,134.225001,35.518750,134.228126,35.520833,4.8,157.128229,5334212813,0,0.004949,0
2,134.231251,35.522916,134.234376,35.525000,4.8,152.701605,5334212843,0,0.000668,0
2,134.234376,35.522916,134.237500,35.525000,4.8,135.441072,5334212844,0,0.000172,0
2,134.134376,35.525000,134.137500,35.527083,4.8,154.234103,5334213022,0,0.005973,0
2,134.143749,35.525000,134.146876,35.527083,4.8,135.491739,5334213121,0,0.002181,0
2,134.146876,35.525000,134.150001,35.527083,4.8,151.270442,5334213122,0,0.000502,0
2,134.146876,35.527083,134.150001,35.529166,4.8,156.726999,5334213124,0,0.000331,0
2,134.159374,35.525000,134.162501,35.527083,4.8,148.306781,5334213222,0,0.003345,0
2,134.209376,35.529166,134.212501,35.531250,4.8,141.959362,5334213642,0,0.013802,0
2,134.206249,35.531250,134.209376,35.533333,4.8,155.346504,5334213643,0,0.015542,0
2,134.209376,35.531250,134.212501,35.533333,4.8,138.085971,5334213644,0,0.013839,0
2,134.212501,35.529166,134.215625,35.531250,4.8,157.738064,5334213731,0,0.015334,0
2,134.215625,35.529166,134.218751,35.531250,4.8,140.477531,5334213732,0,0.006634,0
2,134.212501,35.531250,134.215625,35.533333,4.8,153.864673,5334213733,0,0.015615,0
2,134.215625,35.531250,134.218751,35.533333,4.8,136.60414,5334213734,0,0.004515,0
2,134.218751,35.529166,134.221875,35.531250,4.8,156.256234,5334213741,0,0.005532,0
2,134.171876,35.533333,134.175000,35.535416,4.8,133.252182,5334214322,0,0.000172,0
2,134.174999,35.535416,134.178126,35.537500,4.8,136.787943,5334214413,0,0,0
2,134.184375,35.533333,134.187501,35.535416,4.8,163.327757,5334214422,0,0.006377,0
2,134.181251,35.535416,134.184375,35.537500,4.8,135.306113,5334214423,0,0.012503,0
2,134.184375,35.535416,134.187501,35.537500,4.8,151.084815,5334214424,0,0.023604,0
2,134.184375,35.537500,134.187501,35.539583,4.8,144.769196,5334214442,0,0.007437,0
2,134.187501,35.533333,134.190625,35.535416,4.8,146.067223,5334214511,0,0.011266,0
2,134.190624,35.533333,134.193751,35.535416,4.8,161.845926,5334214512,0,0.007486,0
2,134.187501,35.535416,134.190625,35.537500,4.8,133.824282,5334214513,0,0.014255,0
2,134.190624,35.535416,134.193751,35.537500,4.8,149.602985,5334214514,0,0.000753,0
2,134.193751,35.533333,134.196876,35.535416,4.8,144.585393,5334214521,0,0.000496,0
2,134.193751,35.535416,134.196876,35.537500,4.8,132.342452,5334214523,0,0.000766,0
2,134.187501,35.537500,134.190625,35.539583,4.8,160.547899,5334214531,0,0,0
2,134.190624,35.537500,134.193751,35.539583,4.8,143.287365,5334214532,0,0.000417,0
2,134.193751,35.537500,134.196876,35.539583,4.8,159.066068,5334214541,0,0.000337,0
2,134.196876,35.539583,134.200000,35.541666,4.8,157.19594,5334214544,0,0,0
2,134.200000,35.533333,134.203126,35.535416,4.8,143.103562,5334214611,0,0.003921,0
2,134.203126,35.533333,134.206250,35.535416,4.8,158.882265,5334214612,0,0.002046,0
2,134.200000,35.535416,134.203126,35.537500,4.8,163.899857,5334214613,0,0.013373,0
2,134.203126,35.535416,134.206250,35.537500,4.8,146.639324,5334214614,0,0,0
2,134.206249,35.533333,134.209376,35.535416,4.8,141.621732,5334214621,0,0.001446,0
2,134.209376,35.533333,134.212501,35.535416,4.8,157.400435,5334214622,0,0.00204,0
2,134.206249,35.535416,134.209376,35.537500,4.8,162.418027,5334214623,0,0.000086,0
2,134.209376,35.535416,134.212501,35.537500,4.8,145.157493,5334214624,0,0.001268,0
2,134.200000,35.537500,134.203126,35.539583,4.8,157.584238,5334214631,0,0.000594,0
2,134.203126,35.537500,134.206250,35.539583,4.8,140.323704,5334214632,0,0,0
2,134.203126,35.539583,134.206250,35.541666,4.8,155.71411,5334214634,0,0,0
2,134.206249,35.537500,134.209376,35.539583,4.8,156.102407,5334214641,0,0,0
2,134.209376,35.537500,134.212501,35.539583,4.8,138.841874,5334214642,0,0,0
2,134.206249,35.539583,134.209376,35.541666,4.8,138.453577,5334214643,0,0,0
2,134.209376,35.539583,134.212501,35.541666,4.8,154.232279,5334214644,0,0,0
2,134.212501,35.533333,134.215625,35.535416,4.8,140.139901,5334214711,0,0.005189,0
2,134.215625,35.533333,134.218751,35.535416,4.8,155.918604,5334214712,0,0.000086,0
2,134.212501,35.535416,134.215625,35.537500,4.8,160.936196,5334214713,0,0.001078,0
2,134.212501,35.537500,134.215625,35.539583,4.8,154.620577,5334214731,0,0,0
2,134.215625,35.537500,134.218751,35.539583,4.8,137.360043,5334214732,0,0,0
2,134.212501,35.539583,134.215625,35.541666,4.8,136.971746,5334214733,0,0,0
2,134.215625,35.539583,134.218751,35.541666,4.8,152.750449,5334214734,0,0,0
2,134.218751,35.539583,134.221875,35.541666,4.8,135.489916,5334214743,0,0,0
2,134.221875,35.539583,134.225001,35.541666,4.8,151.268618,5334214744,0,0,0
2,134.225001,35.539583,134.228126,35.541666,4.8,134.008085,5334214833,0,0,0
2,134.212501,35.541666,134.215625,35.543750,4.8,156.807643,5334215711,0,0,0
2,134.215625,35.541666,134.218751,35.543750,4.8,139.54711,5334215712,0,0,0
2,134.218751,35.541666,134.221875,35.543750,4.8,155.325812,5334215721,0,0,0
