1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5335
2,135.100001,35.543750,135.103126,35.545833,4.7,144.065517,5335205813,0,0,0
2,135.103126,35.543750,135.106251,35.545833,4.7,128.717432,5335205814,0,0,0
2,135.106251,35.541666,135.109376,35.543750,4.7,127.281402,5335205821,0,0,0
2,135.106251,35.543750,135.109376,35.545833,4.7,142.747872,5335205823,0,0,0
2,135.109376,35.543750,135.112500,35.545833,4.7,127.399786,5335205824,0,0,0
2,135.103126,35.545833,135.106251,35.547916,4.7,132.788752,5335205832,0,0,0
2,135.106251,35.545833,135.109376,35.547916,4.7,146.819192,5335205841,0,0,0
2,135.109376,35.545833,135.112500,35.547916,4.7,131.471106,5335205842,0,0,0
2,135.106251,35.547916,135.109376,35.550000,4.7,118.022709,5335205843,0,0,0
2,135.109376,35.547916,135.112500,35.550000,4.7,132.053149,5335205844,0,0,0
2,135.112500,35.541666,135.115626,35.543750,4.7,125.963757,5335205911,0,0,0
2,135.115626,35.541666,135.118751,35.543750,4.7,139.994197,5335205912,0,0.000257,0
2,135.112500,35.543750,135.115626,35.545833,4.7,141.430226,5335205913,0,0,0
2,135.115626,35.543750,135.118751,35.545833,4.7,126.082141,5335205914,0,0,0
2,135.118751,35.543750,135.121876,35.545833,4.7,140.112581,5335205923,0,0.000158,0
2,135.112500,35.545833,135.115626,35.547916,4.7,145.501546,5335205931,0,0,0
2,135.115626,35.545833,135.118751,35.547916,4.7,130.153461,5335205932,0,0,0
2,135.112500,35.547916,135.115626,35.550000,4.7,146.083589,5335205933,0,0,0
2,135.115626,35.547916,135.118751,35.550000,4.7,130.735504,5335205934,0,0,0
2,135.118751,35.545833,135.121876,35.547916,4.7,144.183901,5335205941,0,0,0
2,135.121876,35.545833,135.125001,35.547916,4.7,128.835816,5335205942,0,0,0
2,135.118751,35.547916,135.121876,35.550000,4.7,144.765944,5335205943,0,0,0
2,135.121876,35.547916,135.125001,35.550000,4.7,129.417858,5335205944,0,0,0
2,135.000001,35.550000,135.003125,35.552083,4.7,143.640013,5335206011,0,0,0
2,135.003125,35.550000,135.006251,35.552083,4.7,128.291927,5335206012,0,0,0
2,135.000001,35.552083,135.003125,35.554166,4.7,134.144551,5335206013,0,0,0
2,135.003125,35.552083,135.006251,35.554166,4.7,118.796466,5335206014,0,0,0
2,135.006251,35.550000,135.009376,35.552083,4.7,142.322367,5335206021,0,0,0
2,135.009376,35.550000,135.012501,35.552083,4.7,126.974282,5335206022,0,0,0
2,135.006251,35.552083,135.009376,35.554166,4.7,132.826906,5335206023,0,0,0
2,135.009376,35.552083,135.012501,35.554166,4.7,146.857346,5335206024,0,0,0
2,135.000001,35.554166,135.003125,35.556250,4.7,145.267756,5335206031,0,0,0
2,135.003125,35.554166,135.006251,35.556250,4.7,129.919671,5335206032,0,0,0
2,135.003125,35.556250,135.006251,35.558333,4.7,139.725231,5335206034,0,0,0
2,135.006251,35.554166,135.009376,35.556250,4.7,143.950111,5335206041,0,0,0
2,135.009376,35.554166,135.012501,35.556250,4.7,128.602026,5335206042,0,0,0
2,135.006251,35.556250,135.009376,35.558333,4.7,124.377145,5335206043,0,0,0
2,135.009376,35.556250,135.012501,35.558333,4.7,138.407585,5335206044,0,0,0
2,135.012501,35.552083,135.015626,35.554166,4.7,131.50926,5335206113,0,0,0
2,135.012501,35.554166,135.015626,35.556250,4.7,142.632466,5335206131,0,0,0
2,135.015626,35.554166,135.018750,35.556250,4.7,127.28438,5335206132,0,0,0
2,135.012501,35.556250,135.015626,35.558333,4.7,123.0595,5335206133,0,0,0
2,135.015626,35.556250,135.018750,35.558333,4.7,137.08994,5335206134,0,0,0
2,135.109376,35.550000,135.112500,35.552083,4.7,135.270482,5335206822,0,0.000109,0
2,135.109376,35.552083,135.112500,35.554166,4.7,125.775021,5335206824,0,0,0
2,135.112500,35.550000,135.115626,35.552083,4.7,119.922397,5335206911,0,0,0
2,135.115626,35.550000,135.118751,35.552083,4.7,133.952837,5335206912,0,0,0
2,135.112500,35.552083,135.115626,35.554166,4.7,139.805461,5335206913,0,0,0
2,135.115626,35.552083,135.118751,35.554166,4.7,124.457375,5335206914,0,0,0
2,135.118751,35.550000,135.121876,35.552083,4.7,118.604751,5335206921,0,0,0
2,135.121876,35.550000,135.125001,35.552083,4.7,132.635191,5335206922,0,0,0
2,135.118751,35.552083,135.121876,35.554166,4.7,138.487815,5335206923,0,0,0
2,135.121876,35.552083,135.125001,35.554166,4.7,123.13973,5335206924,0,0,0
2,135.112500,35.554166,135.115626,35.556250,4.7,121.55014,5335206931,0,0,0
2,135.115626,35.554166,135.118751,35.556250,4.7,135.58058,5335206932,0,0,0
2,135.112500,35.556250,135.115626,35.558333,4.7,131.3557,5335206933,0,0,0
2,135.115626,35.556250,135.118751,35.558333,4.7,145.38614,5335206934,0,0,0
2,135.118751,35.554166,135.121876,35.556250,4.7,120.232495,5335206941,0,0,0
2,135.121876,35.554166,135.125001,35.556250,4.7,134.262935,5335206942,0,0,0
2,135.118751,35.556250,135.121876,35.558333,4.7,130.038055,5335206943,0,0,0
2,135.121876,35.556250,135.125001,35.558333,4.7,144.068495,5335206944,0,0,0
2,135.006251,35.558333,135.009376,35.560416,4.7,120.152265,5335207021,0,0,0
2,135.009376,35.558333,135.012501,35.560416,4.7,134.182705,5335207022,0,0,0
2,135.006251,35.560416,135.009376,35.562500,4.7,136.546052,5335207023,0,0,0
2,135.009376,35.560416,135.012501,35.562500,4.7,121.197966,5335207024,0,0,0
2,135.009376,35.562500,135.012501,35.564583,4.7,130.149539,5335207042,0,0,0
2,135.012501,35.558333,135.015626,35.560416,4.7,118.83462,5335207111,0,0,0
2,135.015626,35.558333,135.018750,35.560416,4.7,132.86506,5335207112,0,0,0
2,135.012501,35.560416,135.015626,35.562500,4.7,135.228406,5335207113,0,0,0
2,135.015626,35.560416,135.018750,35.562500,4.7,119.880321,5335207114,0,0.000617,0
2,135.018750,35.558333,135.021876,35.560416,4.7,117.516975,5335207121,0,0.000036,0
2,135.018750,35.560416,135.021876,35.562500,4.7,133.910761,5335207123,0,0,0
2,135.021876,35.560416,135.025001,35.562500,4.7,118.562676,5335207124,0,0,0
2,135.012501,35.562500,135.015626,35.564583,4.7,144.17998,5335207131,0,0.001129,0
2,135.015626,35.562500,135.018750,35.564583,4.7,128.831894,5335207132,0,0.0008,0
2,135.012501,35.564583,135.015626,35.566666,4.7,131.658899,5335207133,0,0.000509,0
2,135.015626,35.564583,135.018750,35.566666,4.7,145.689339,5335207134,0,0,0
2,135.018750,35.562500,135.021876,35.564583,4.7,142.862334,5335207141,0,0,0
2,135.021876,35.562500,135.025001,35.564583,4.7,127.514249,5335207142,0,0,0
2,135.018750,35.564583,135.021876,35.566666,4.7,130.341254,5335207143,0,0,0
2,135.021876,35.564583,135.025001,35.566666,4.7,144.371694,5335207144,0,0,0
2,135.025001,35.562500,135.028126,35.564583,4.7,141.544689,5335207231,0,0.000182,0
2,135.025001,35.564583,135.028126,35.566666,4.7,129.023608,5335207233,0,0.000838,0
2,135.028126,35.564583,135.031251,35.566666,4.7,143.054049,5335207234,0,0,0
2,135.031251,35.564583,135.034375,35.566666,4.7,127.705963,5335207243,0,0,0
2,135.034375,35.564583,135.037501,35.566666,4.7,141.736403,5335207244,0,0,0
2,135.112500,35.558333,135.115626,35.560416,4.7,127.13082,5335207911,0,0.000546,0
2,135.115626,35.558333,135.118751,35.560416,4.7,141.16126,5335207912,0,0,0
2,135.115626,35.560416,135.118751,35.562500,4.7,128.176521,5335207914,0,0,0
2,135.118751,35.558333,135.121876,35.560416,4.7,125.813175,5335207921,0,0,0
2,135.121876,35.558333,135.125001,35.560416,4.7,139.843615,5335207922,0,0,0
2,135.118751,35.560416,135.121876,35.562500,4.7,142.206961,5335207923,0,0,0
2,135.121876,35.560416,135.125001,35.562500,4.7,126.858876,5335207924,0,0,0
2,135.115626,35.562500,135.118751,35.564583,4.7,137.128094,5335207932,0,0.000109,0
2,135.115626,35.564583,135.118751,35.566666,4.7,124.607014,5335207934,0,0,0
2,135.118751,35.562500,135.121876,35.564583,4.7,121.780009,5335207941,0,0,0
2,135.121876,35.562500,135.125001,35.564583,4.7,135.810449,5335207942,0,0,0
2,135.118751,35.564583,135.121876,35.566666,4.7,138.637454,5335207943,0,0,0
2,135.121876,35.564583,135.125001,35.566666,4.7,123.289369,5335207944,0,0,0
2,135.015626,35.566666,135.018750,35.568750,4.7,145.027067,5335208112,0,0,0
2,135.018750,35.566666,135.021876,35.568750,4.7,129.678981,5335208121,0,0,0
2,135.021876,35.566666,135.025001,35.568750,4.7,143.709421,5335208122,0,0,0
2,135.021876,35.568750,135.025001,35.570833,4.7,131.652,5335208124,0,0,0
2,135.015626,35.570833,135.018750,35.572916,4.7,134.088676,5335208132,0,0,0
2,135.015626,35.572916,135.018750,35.575000,4.7,134.353721,5335208134,0,0.000036,0
2,135.025001,35.566666,135.028126,35.568750,4.7,128.361336,5335208211,0,0.000109,0
2,135.028126,35.566666,135.031251,35.568750,4.7,142.391776,5335208212,0,0,0
2,135.025001,35.568750,135.028126,35.570833,4.7,145.68244,5335208213,0,0,0
2,135.028126,35.568750,135.031251,35.570833,4.7,130.334354,5335208214,0,0,0
2,135.031251,35.566666,135.034375,35.568750,4.7,127.043691,5335208221,0,0,0
2,135.034375,35.566666,135.037501,35.568750,4.7,141.074131,5335208222,0,0,0
2,135.031251,35.568750,135.034375,35.570833,4.7,144.364794,5335208223,0,0,0
2,135.034375,35.568750,135.037501,35.570833,4.7,129.016709,5335208224,0,0,0
2,135.025001,35.570833,135.028126,35.572916,4.7,146.801471,5335208231,0,0,0
2,135.028126,35.570833,135.031251,35.572916,4.7,131.453386,5335208232,0,0,0
2,135.031251,35.570833,135.034375,35.572916,4.7,145.483826,5335208241,0,0,0
2,135.034375,35.570833,135.037501,35.572916,4.7,130.13574,5335208242,0,0,0
2,135.031251,35.572916,135.034375,35.575000,4.7,145.74887,5335208243,0,0.000036,0
2,135.034375,35.572916,135.037501,35.575000,4.7,130.400785,5335208244,0,0,0
2,135.037501,35.566666,135.040626,35.568750,4.7,125.726045,5335208311,0,0,0
2,135.040626,35.566666,135.043751,35.568750,4.7,139.756485,5335208312,0,0,0
2,135.037501,35.568750,135.040626,35.570833,4.7,143.047149,5335208313,0,0,0
2,135.040626,35.568750,135.043751,35.570833,4.7,127.699064,5335208314,0,0,0
2,135.043751,35.566666,135.046876,35.568750,4.7,124.4084,5335208321,0,0,0
2,135.046876,35.566666,135.050000,35.568750,4.7,138.43884,5335208322,0,0,0
2,135.043751,35.568750,135.046876,35.570833,4.7,141.729504,5335208323,0,0,0
2,135.046876,35.568750,135.050000,35.570833,4.7,126.381418,5335208324,0,0,0
2,135.037501,35.570833,135.040626,35.572916,4.7,144.16618,5335208331,0,0,0
2,135.040626,35.570833,135.043751,35.572916,4.7,128.818095,5335208332,0,0,0
2,135.037501,35.572916,135.040626,35.575000,4.7,144.431225,5335208333,0,0,0
2,135.040626,35.572916,135.043751,35.575000,4.7,129.08314,5335208334,0,0,0
2,135.043751,35.570833,135.046876,35.572916,4.7,142.848535,5335208341,0,0,0
2,135.046876,35.570833,135.050000,35.572916,4.7,127.50045,5335208342,0,0,0
2,135.043751,35.572916,135.046876,35.575000,4.7,143.11358,5335208343,0,0,0
2,135.046876,35.572916,135.050000,35.575000,4.7,127.765494,5335208344,0,0,0
2,135.050000,35.568750,135.053126,35.570833,4.7,140.411858,5335208413,0,0,0
2,135.053126,35.568750,135.056251,35.570833,4.7,125.063773,5335208414,0,0,0
2,135.056251,35.568750,135.059376,35.570833,4.7,139.094213,5335208423,0,0,0
2,135.059376,35.568750,135.062501,35.570833,4.7,123.746128,5335208424,0,0,0
2,135.050000,35.570833,135.053126,35.572916,4.7,141.53089,5335208431,0,0,0
2,135.053126,35.570833,135.056251,35.572916,4.7,126.182804,5335208432,0,0,0
2,135.050000,35.572916,135.053126,35.575000,4.7,141.795934,5335208433,0,0.000544,0
2,135.053126,35.572916,135.056251,35.575000,4.7,126.447849,5335208434,0,0,0
2,135.056251,35.570833,135.059376,35.572916,4.7,140.213244,5335208441,0,0,0
2,135.059376,35.570833,135.062501,35.572916,4.7,124.865159,5335208442,0,0,0
2,135.056251,35.572916,135.059376,35.575000,4.7,140.478289,5335208443,0,0,0
2,135.059376,35.572916,135.062501,35.575000,4.7,125.130204,5335208444,0,0,0
2,135.062501,35.570833,135.065625,35.572916,4.7,138.895599,5335208531,0,0,0
2,135.065625,35.570833,135.068751,35.572916,4.7,123.547514,5335208532,0,0,0
2,135.062501,35.572916,135.065625,35.575000,4.7,139.160644,5335208533,0,0,0
2,135.065625,35.572916,135.068751,35.575000,4.7,123.812558,5335208534,0,0,0
2,135.068751,35.572916,135.071876,35.575000,4.7,137.842998,5335208543,0,0,0
2,135.071876,35.572916,135.075001,35.575000,4.7,122.494913,5335208544,0,0,0
2,135.112500,35.566666,135.115626,35.568750,4.7,139.292827,5335208911,0,0.002038,0
2,135.118751,35.566666,135.121876,35.568750,4.7,137.975182,5335208921,0,0.000073,0
2,135.121876,35.566666,135.125001,35.568750,4.7,122.627096,5335208922,0,0,0
2,135.118751,35.568750,135.121876,35.570833,4.7,125.91776,5335208923,0,0,0
2,135.121876,35.568750,135.125001,35.570833,4.7,139.9482,5335208924,0,0,0
2,135.115626,35.572916,135.118751,35.575000,4.7,142.649921,5335208934,0,0,0
2,135.118751,35.570833,135.121876,35.572916,4.7,127.036791,5335208941,0,0,0
2,135.121876,35.570833,135.125001,35.572916,4.7,141.067231,5335208942,0,0,0
2,135.121876,35.572916,135.125001,35.575000,4.7,141.332276,5335208944,0,0,0
2,135.021876,35.577083,135.025001,35.579166,4.7,135.347469,5335209124,0,0.00091,0
2,135.025001,35.577083,135.028126,35.579166,4.7,119.999383,5335209213,0,0.000073,0
2,135.034375,35.577083,135.037501,35.579166,4.7,132.712178,5335209224,0,0.000364,0
2,135.025001,35.579166,135.028126,35.581250,4.7,120.728086,5335209231,0,0.001128,0
2,135.028126,35.579166,135.031251,35.581250,4.7,134.758527,5335209232,0,0.000801,0
2,135.031251,35.579166,135.034375,35.581250,4.7,119.410441,5335209241,0,0,0
2,135.034375,35.579166,135.037501,35.581250,4.7,133.440881,5335209242,0,0.000364,0
2,135.034375,35.581250,135.037501,35.583333,4.7,117.967512,5335209244,0,0.000182,0
2,135.040626,35.575000,135.043751,35.577083,4.7,137.254056,5335209312,0,0,0
2,135.037501,35.577083,135.040626,35.579166,4.7,146.742618,5335209313,0,0,0
2,135.043751,35.575000,135.046876,35.577083,4.7,121.905971,5335209321,0,0,0
2,135.046876,35.575000,135.050000,35.577083,4.7,135.936411,5335209322,0,0,0
2,135.046876,35.577083,135.050000,35.579166,4.7,130.076887,5335209324,0,0,0
2,135.037501,35.579166,135.040626,35.581250,4.7,118.092796,5335209331,0,0.000763,0
2,135.050000,35.575000,135.053126,35.577083,4.7,120.588325,5335209411,0,0.000073,0
2,135.053126,35.575000,135.056251,35.577083,4.7,134.618766,5335209412,0,0,0
2,135.050000,35.577083,135.053126,35.579166,4.7,144.107327,5335209413,0,0,0
2,135.053126,35.577083,135.056251,35.579166,4.7,128.759242,5335209414,0,0,0
2,135.056251,35.575000,135.059376,35.577083,4.7,119.27068,5335209421,0,0,0
2,135.059376,35.575000,135.062501,35.577083,4.7,133.30112,5335209422,0,0,0
2,135.056251,35.577083,135.059376,35.579166,4.7,142.789682,5335209423,0,0,0
2,135.059376,35.577083,135.062501,35.579166,4.7,127.441597,5335209424,0,0,0
2,135.053126,35.579166,135.056251,35.581250,4.7,129.487945,5335209432,0,0,0
2,135.056251,35.579166,135.059376,35.581250,4.7,143.518385,5335209441,0,0,0
2,135.059376,35.579166,135.062501,35.581250,4.7,128.1703,5335209442,0,0,0
2,135.059376,35.581250,135.062501,35.583333,4.7,142.075456,5335209444,0,0,0
2,135.062501,35.575000,135.065625,35.577083,4.7,117.953035,5335209511,0,0,0
2,135.065625,35.575000,135.068751,35.577083,4.7,131.983475,5335209512,0,0,0
2,135.062501,35.577083,135.065625,35.579166,4.7,141.472037,5335209513,0,0,0
2,135.065625,35.577083,135.068751,35.579166,4.7,126.123951,5335209514,0,0,0
2,135.068751,35.575000,135.071876,35.577083,4.7,146.013915,5335209521,0,0,0
2,135.071876,35.575000,135.075001,35.577083,4.7,130.66583,5335209522,0,0,0
2,135.068751,35.577083,135.071876,35.579166,4.7,140.154391,5335209523,0,0,0
2,135.071876,35.577083,135.075001,35.579166,4.7,124.806306,5335209524,0,0,0
2,135.062501,35.579166,135.065625,35.581250,4.7,142.20074,5335209531,0,0,0
2,135.065625,35.579166,135.068751,35.581250,4.7,126.852655,5335209532,0,0,0
2,135.062501,35.581250,135.065625,35.583333,4.7,126.727371,5335209533,0,0,0
2,135.065625,35.581250,135.068751,35.583333,4.7,140.757811,5335209534,0,0,0
2,135.068751,35.579166,135.071876,35.581250,4.7,140.883095,5335209541,0,0,0
2,135.071876,35.579166,135.075001,35.581250,4.7,125.535009,5335209542,0,0,0
2,135.068751,35.581250,135.071876,35.583333,4.7,125.409726,5335209543,0,0,0
2,135.071876,35.581250,135.075001,35.583333,4.7,139.440166,5335209544,0,0,0
2,135.075001,35.575000,135.078126,35.577083,4.7,144.69627,5335209611,0,0,0
2,135.075001,35.577083,135.078126,35.579166,4.7,138.836746,5335209613,0,0.000145,0
2,135.078126,35.577083,135.081250,35.579166,4.7,123.488661,5335209614,0,0,0
2,135.075001,35.579166,135.078126,35.581250,4.7,139.565449,5335209631,0,0.000036,0
2,135.078126,35.579166,135.081250,35.581250,4.7,124.217364,5335209632,0,0,0
2,135.075001,35.581250,135.078126,35.583333,4.7,124.09208,5335209633,0,0,0
2,135.081250,35.579166,135.084376,35.581250,4.7,138.247804,5335209641,0,0,0
2,135.115626,35.575000,135.118751,35.577083,4.7,121.442312,5335209912,0,0,0
2,135.112500,35.577083,135.115626,35.579166,4.7,130.930874,5335209913,0,0,0
2,135.112500,35.579166,135.115626,35.581250,4.7,131.659577,5335209931,0,0,0
2,135.112500,35.581250,135.115626,35.583333,4.7,145.564734,5335209933,0,0,0
2,135.118751,35.579166,135.121876,35.581250,4.7,130.341932,5335209941,0,0,0
2,135.118751,35.581250,135.121876,35.583333,4.7,144.247088,5335209943,0,0,0
2,135.121876,35.581250,135.125001,35.583333,4.7,128.899003,5335209944,0,0.000291,0
2,135.125001,35.500000,135.128125,35.502083,4.7,123.674006,5335210011,0,0,0
2,135.128125,35.500000,135.131251,35.502083,4.7,137.704446,5335210012,0,0,0
2,135.125001,35.502083,135.128125,35.504166,4.7,127.452005,5335210013,0,0.000037,0
2,135.128125,35.502083,135.131251,35.504166,4.7,141.482445,5335210014,0,0.000147,0
2,135.131251,35.500000,135.134376,35.502083,4.7,122.356361,5335210021,0,0,0
2,135.134376,35.500000,135.137501,35.502083,4.7,136.386801,5335210022,0,0.001208,0
2,135.131251,35.502083,135.134376,35.504166,4.7,126.134359,5335210023,0,0.00121,0
2,135.134376,35.502083,135.137501,35.504166,4.7,140.1648,5335210024,0,0.0011,0
2,135.125001,35.504166,135.128125,35.506250,4.7,137.81823,5335210031,0,0,0
2,135.128125,35.504166,135.131251,35.506250,4.7,122.470145,5335210032,0,0.000158,0
2,135.125001,35.506250,135.128125,35.508333,4.7,125.394157,5335210033,0,0.000158,0
2,135.128125,35.506250,135.131251,35.508333,4.7,139.424597,5335210034,0,0,0
2,135.131251,35.504166,135.134376,35.506250,4.7,136.500585,5335210041,0,0,0
2,135.134376,35.504166,135.137501,35.506250,4.7,121.1525,5335210042,0,0,0
2,135.131251,35.506250,135.134376,35.508333,4.7,124.076512,5335210043,0,0,0
2,135.134376,35.506250,135.137501,35.508333,4.7,138.106952,5335210044,0,0,0
2,135.137501,35.500000,135.140626,35.502083,4.7,121.038715,5335210111,0,0.000525,0
2,135.140626,35.500000,135.143750,35.502083,4.7,135.069155,5335210112,0,0,0
2,135.137501,35.502083,135.140626,35.504166,4.7,124.816714,5335210113,0,0.000243,0
2,135.140626,35.502083,135.143750,35.504166,4.7,138.847154,5335210114,0,0.000037,0
2,135.143750,35.500000,135.146876,35.502083,4.7,119.72107,5335210121,0,0,0
2,135.143750,35.502083,135.146876,35.504166,4.7,123.499069,5335210123,0,0,0
2,135.137501,35.504166,135.140626,35.506250,4.7,135.18294,5335210131,0,0,0
2,135.140626,35.504166,135.143750,35.506250,4.7,119.834854,5335210132,0,0,0
2,135.137501,35.506250,135.140626,35.508333,4.7,122.758866,5335210133,0,0,0
2,135.140626,35.506250,135.143750,35.508333,4.7,136.789306,5335210134,0,0,0
2,135.143750,35.504166,135.146876,35.506250,4.7,133.865294,5335210141,0,0,0
2,135.143750,35.506250,135.146876,35.508333,4.7,121.441221,5335210143,0,0,0
2,135.240626,35.500000,135.243751,35.502083,4.7,143.365356,5335210912,0,0,0
2,135.237500,35.502083,135.240626,35.504166,4.7,133.112914,5335210913,0,0.001656,0
2,135.240626,35.502083,135.243751,35.504166,4.7,117.764829,5335210914,0,0,0
2,135.243751,35.500000,135.246876,35.502083,4.7,128.01727,5335210921,0,0,0
2,135.243751,35.502083,135.246876,35.504166,4.7,131.795269,5335210923,0,0,0
2,135.240626,35.504166,135.243751,35.506250,4.7,128.131054,5335210932,0,0,0
2,135.240626,35.506250,135.243751,35.508333,4.7,145.085507,5335210934,0,0,0
2,135.243751,35.504166,135.246876,35.506250,4.7,142.161495,5335210941,0,0,0
2,135.243751,35.506250,135.246876,35.508333,4.7,129.737421,5335210943,0,0,0
2,135.125001,35.508333,135.128125,35.510416,4.7,122.65726,5335211011,0,0.000892,0
2,135.128125,35.508333,135.131251,35.510416,4.7,136.6877,5335211012,0,0.000257,0
