1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5231
2,131.903125,34.727083,131.906251,34.729166,4.4,99.975225,5231077214,0,0,0
2,131.906251,34.725000,131.909375,34.727083,4.4,95.15688,5231077221,0,0,0
2,131.909374,34.725000,131.912501,34.727083,4.4,84.366066,5231077222,0,0,0
2,131.906251,34.727083,131.909375,34.729166,4.4,89.184411,5231077223,0,0,0
2,131.909374,34.727083,131.912501,34.729166,4.4,99.048825,5231077224,0,0,0
2,131.900001,34.729166,131.903125,34.731250,4.4,90.297157,5231077231,0,0,0
2,131.903125,34.729166,131.906251,34.731250,4.4,100.161571,5231077232,0,0,0
2,131.900001,34.731250,131.903125,34.733333,4.4,98.495116,5231077233,0,0,0
2,131.903125,34.731250,131.906251,34.733333,4.4,87.704302,5231077234,0,0,0
2,131.906251,34.729166,131.909375,34.731250,4.4,89.370757,5231077241,0,0,0
2,131.909374,34.729166,131.912501,34.731250,4.4,99.235171,5231077242,0,0,0
2,131.906251,34.731250,131.909375,34.733333,4.4,97.568717,5231077243,0,0,0
2,131.909374,34.731250,131.912501,34.733333,4.4,86.777902,5231077244,0,0,0
2,131.912501,34.725000,131.915626,34.727083,4.4,94.23048,5231077311,0,0,0
2,131.915626,34.725000,131.918750,34.727083,4.4,83.439666,5231077312,0,0,0
2,131.912501,34.727083,131.915626,34.729166,4.4,88.258011,5231077313,0,0,0
2,131.915626,34.727083,131.918750,34.729166,4.4,98.122425,5231077314,0,0,0
2,131.921876,34.725000,131.925000,34.727083,4.4,103.168494,5231077322,0,0,0
2,131.921876,34.727083,131.925000,34.729166,4.4,97.196025,5231077324,0,0,0
2,131.912501,34.729166,131.915626,34.731250,4.4,88.444357,5231077331,0,0,0
2,131.915626,34.729166,131.918750,34.731250,4.4,98.308771,5231077332,0,0,0
2,131.912501,34.731250,131.915626,34.733333,4.4,96.642317,5231077333,0,0,0
2,131.915626,34.731250,131.918750,34.733333,4.4,85.851503,5231077334,0,0,0
2,131.918750,34.729166,131.921876,34.731250,4.4,87.517957,5231077341,0,0,0
2,131.921876,34.729166,131.925000,34.731250,4.4,97.382371,5231077342,0,0,0
2,131.918750,34.731250,131.921876,34.733333,4.4,95.715917,5231077343,0,0,0
2,131.921876,34.731250,131.925000,34.733333,4.4,84.925103,5231077344,0,0,0
2,131.924999,34.725000,131.928126,34.727083,4.4,92.37768,5231077411,0,0,0
2,131.928126,34.725000,131.931251,34.727083,4.4,102.242094,5231077412,0,0,0
2,131.924999,34.727083,131.928126,34.729166,4.4,86.405211,5231077413,0,0,0
2,131.928126,34.727083,131.931251,34.729166,4.4,96.269625,5231077414,0,0,0
2,131.931251,34.725000,131.934375,34.727083,4.4,91.45128,5231077421,0,0,0
2,131.931251,34.727083,131.934375,34.729166,4.4,85.478811,5231077423,0,0,0
2,131.924999,34.729166,131.928126,34.731250,4.4,86.591557,5231077431,0,0,0
2,131.928126,34.729166,131.931251,34.731250,4.4,96.455971,5231077432,0,0,0
2,131.924999,34.731250,131.928126,34.733333,4.4,94.789517,5231077433,0,0,0
2,131.928126,34.731250,131.931251,34.733333,4.4,83.998703,5231077434,0,0,0
2,131.931251,34.729166,131.934375,34.731250,4.4,85.665157,5231077441,0,0,0
2,131.931251,34.731250,131.934375,34.733333,4.4,93.863117,5231077443,0,0,0
2,131.896876,34.733333,131.900001,34.735416,4.4,96.828662,5231078122,0,0,0
2,131.896876,34.735416,131.900001,34.737500,4.4,102.247422,5231078124,0,0,0
2,131.900001,34.733333,131.903125,34.735416,4.4,86.037848,5231078211,0,0,0
2,131.903125,34.733333,131.906251,34.735416,4.4,95.902262,5231078212,0,0,0
2,131.900001,34.735416,131.903125,34.737500,4.4,91.456608,5231078213,0,0,0
2,131.903125,34.735416,131.906251,34.737500,4.4,101.321022,5231078214,0,0,0
2,131.906251,34.733333,131.909375,34.735416,4.4,85.111448,5231078221,0,0,0
2,131.909374,34.733333,131.912501,34.735416,4.4,94.975862,5231078222,0,0,0
2,131.906251,34.735416,131.909375,34.737500,4.4,90.530208,5231078223,0,0,0
2,131.909374,34.735416,131.912501,34.737500,4.4,100.394622,5231078224,0,0,0
2,131.900001,34.737500,131.903125,34.739583,4.4,89.464168,5231078231,0,0,0
2,131.903125,34.737500,131.906251,34.739583,4.4,99.328582,5231078232,0,0,0
2,131.903125,34.739583,131.906251,34.741666,4.4,96.409742,5231078234,0,0,0
2,131.906251,34.737500,131.909375,34.739583,4.4,88.537768,5231078241,0,0,0
2,131.909374,34.737500,131.912501,34.739583,4.4,98.402182,5231078242,0,0,0
2,131.906251,34.739583,131.909375,34.741666,4.4,85.618928,5231078243,0,0,0
2,131.909374,34.739583,131.912501,34.741666,4.4,95.483342,5231078244,0,0,0
2,131.912501,34.733333,131.915626,34.735416,4.4,84.185048,5231078311,0,0,0
2,131.915626,34.733333,131.918750,34.735416,4.4,94.049462,5231078312,0,0,0
2,131.912501,34.735416,131.915626,34.737500,4.4,89.603808,5231078313,0,0,0
2,131.915626,34.735416,131.918750,34.737500,4.4,99.468222,5231078314,0,0,0
2,131.918750,34.733333,131.921876,34.735416,4.4,83.258648,5231078321,0,0,0
2,131.921876,34.733333,131.925000,34.735416,4.4,93.123062,5231078322,0,0,0
2,131.918750,34.735416,131.921876,34.737500,4.4,88.677408,5231078323,0,0,0
2,131.921876,34.735416,131.925000,34.737500,4.4,98.541822,5231078324,0,0,0
2,131.912501,34.737500,131.915626,34.739583,4.4,87.611368,5231078331,0,0,0
2,131.915626,34.737500,131.918750,34.739583,4.4,97.475782,5231078332,0,0,0
2,131.912501,34.739583,131.915626,34.741666,4.4,84.692528,5231078333,0,0,0
2,131.915626,34.739583,131.918750,34.741666,4.4,94.556942,5231078334,0,0,0
2,131.918750,34.737500,131.921876,34.739583,4.4,86.684968,5231078341,0,0,0
2,131.921876,34.737500,131.925000,34.739583,4.4,96.549382,5231078342,0,0,0
2,131.918750,34.739583,131.921876,34.741666,4.4,83.766128,5231078343,0,0,0
2,131.921876,34.739583,131.925000,34.741666,4.4,93.630542,5231078344,0,0,0
2,131.924999,34.733333,131.928126,34.735416,4.4,102.987476,5231078411,0,0,0
2,131.928126,34.733333,131.931251,34.735416,4.4,92.196662,5231078412,0,0,0
2,131.924999,34.735416,131.928126,34.737500,4.4,87.751008,5231078413,0,0,0
2,131.924999,34.737500,131.928126,34.739583,4.4,85.758568,5231078431,0,0,0
2,131.924999,34.739583,131.928126,34.741666,4.4,82.839728,5231078433,0,0,0
2,131.928126,34.739583,131.931251,34.741666,4.4,92.704142,5231078434,0,0,0
2,131.996875,34.739583,132.000001,34.741666,4.4,103.168971,5231078944,0,0,0
2,131.906251,34.741666,131.909375,34.743750,4.4,90.711703,5231079221,0,0,0
2,131.909374,34.741666,131.912501,34.743750,4.4,100.576117,5231079222,0,0,0
2,131.912501,34.741666,131.915626,34.743750,4.4,89.785303,5231079311,0,0,0
2,131.915626,34.741666,131.918750,34.743750,4.4,99.649717,5231079312,0,0,0
2,131.912501,34.743750,131.915626,34.745833,4.4,95.804477,5231079313,0,0,0
2,131.915626,34.743750,131.918750,34.745833,4.4,85.013663,5231079314,0,0,0
2,131.918750,34.741666,131.921876,34.743750,4.4,88.858903,5231079321,0,0,0
2,131.921876,34.741666,131.925000,34.743750,4.4,98.723317,5231079322,0,0,0
2,131.918750,34.743750,131.921876,34.745833,4.4,94.878077,5231079323,0,0,0
2,131.921876,34.743750,131.925000,34.745833,4.4,84.087263,5231079324,0,0,0
2,131.915626,34.745833,131.918750,34.747916,4.4,87.327237,5231079332,0,0,0
2,131.918750,34.745833,131.921876,34.747916,4.4,97.191651,5231079341,0,0,0
2,131.921876,34.745833,131.925000,34.747916,4.4,86.400837,5231079342,0,0,0
2,131.918750,34.747916,131.921876,34.750000,4.4,87.788012,5231079343,0,0,0
2,131.921876,34.747916,131.925000,34.750000,4.4,97.652426,5231079344,0,0,0
2,131.924999,34.741666,131.928126,34.743750,4.4,87.932503,5231079411,0,0,0
2,131.928126,34.741666,131.931251,34.743750,4.4,97.796917,5231079412,0,0,0
2,131.924999,34.743750,131.928126,34.745833,4.4,93.951677,5231079413,0,0,0
2,131.928126,34.743750,131.931251,34.745833,4.4,83.160863,5231079414,0,0,0
2,131.924999,34.745833,131.928126,34.747916,4.4,96.265251,5231079431,0,0,0
2,131.928126,34.745833,131.931251,34.747916,4.4,85.474437,5231079432,0,0,0
2,131.924999,34.747916,131.928126,34.750000,4.4,86.861612,5231079433,0,0,0
2,131.928126,34.747916,131.931251,34.750000,4.4,96.726026,5231079434,0,0,0
2,131.931251,34.747916,131.934375,34.750000,4.4,85.935212,5231079443,0,0,0
2,131.993751,34.741666,131.996875,34.743750,4.4,98.397331,5231079921,0,0,0
2,131.996875,34.741666,132.000001,34.743750,4.4,87.606517,5231079922,0,0,0
2,131.146876,34.760416,131.150001,34.762500,4.4,92.079473,5231111124,0,0,0
2,131.150001,34.760416,131.153125,34.762500,4.4,101.943887,5231111213,0,0,0
2,131.153125,34.762500,131.156251,34.764583,4.4,98.373077,5231111232,0,0,0
2,131.159374,34.762500,131.162501,34.764583,4.4,97.446677,5231111242,0,0,0
2,131.140626,34.779166,131.143750,34.781250,4.4,84.816952,5231113132,0,0,0
2,131.143749,34.781250,131.146876,34.783333,4.4,95.965428,5231113143,0,0,0
2,131.125001,34.785416,131.128125,34.787500,4.4,99.73438,5231114013,0,0,0
2,131.125001,34.787500,131.128125,34.789583,4.4,91.428456,5231114031,0,0,0
2,131.143749,34.783333,131.146876,34.785416,4.4,88.91189,5231114121,0,0,0
2,131.143749,34.787500,131.146876,34.789583,4.4,88.649256,5231114141,0,0,0
2,131.134376,34.791666,131.137500,34.793750,4.4,94.545437,5231115022,0,0,0
2,131.921876,34.750000,131.925000,34.752083,4.4,89.175186,5231170322,0,0,0
2,131.924999,34.750000,131.928126,34.752083,4.4,99.0396,5231170411,0,0,0
2,131.928126,34.750000,131.931251,34.752083,4.4,88.248786,5231170412,0,0,0
2,131.924999,34.752083,131.928126,34.754166,4.4,89.635961,5231170413,0,0,0
2,131.924999,34.754166,131.928126,34.756250,4.4,98.10835,5231170431,0,0,0
2,131.909374,34.770833,131.912501,34.772916,4.4,89.493564,5231172242,0,0,0
2,131.906251,34.772916,131.909375,34.775000,4.4,100.968025,5231172243,0,0,0
2,131.909374,34.772916,131.912501,34.775000,4.4,90.177211,5231172244,0,0,0
2,131.984376,34.772916,131.987500,34.775000,4.4,99.715639,5231172844,0,0,0
2,131.990626,34.770833,131.993751,34.772916,4.4,98.105592,5231172932,0,0,0
2,131.987499,34.772916,131.990626,34.775000,4.4,88.924825,5231172933,0,0,0
2,131.990626,34.772916,131.993751,34.775000,4.4,98.789239,5231172934,0,0,0
2,131.993751,34.772916,131.996875,34.775000,4.4,87.998425,5231172943,0,0,0
2,131.984376,34.775000,131.987500,34.777083,4.4,99.472886,5231173822,0,0,0
2,131.984376,34.781250,131.987500,34.783333,4.4,95.639442,5231173844,0,0,0
2,131.987499,34.775000,131.990626,34.777083,4.4,88.682072,5231173911,0,0,0
2,131.990626,34.775000,131.993751,34.777083,4.4,98.546486,5231173912,0,0,0
2,131.987499,34.777083,131.990626,34.779166,4.4,85.66012,5231173913,0,0,0
2,131.990626,34.777083,131.993751,34.779166,4.4,95.524534,5231173914,0,0,0
2,131.993751,34.775000,131.996875,34.777083,4.4,87.755672,5231173921,0,0,0
2,131.993751,34.777083,131.996875,34.779166,4.4,84.73372,5231173923,0,0,0
2,131.996875,34.777083,132.000001,34.779166,4.4,94.598134,5231173924,0,0,0
2,131.987499,34.779166,131.990626,34.781250,4.4,93.428981,5231173931,0,0,0
2,131.990626,34.779166,131.993751,34.781250,4.4,82.638167,5231173932,0,0,0
2,131.987499,34.781250,131.990626,34.783333,4.4,84.848628,5231173933,0,0,0
2,131.990626,34.781250,131.993751,34.783333,4.4,94.713042,5231173934,0,0,0
2,131.993751,34.779166,131.996875,34.781250,4.4,92.502581,5231173941,0,0,0
2,131.996875,34.779166,132.000001,34.781250,4.4,102.366995,5231173942,0,0,0
2,131.993751,34.781250,131.996875,34.783333,4.4,83.922228,5231173943,0,0,0
2,131.996875,34.781250,132.000001,34.783333,4.4,93.786642,5231173944,0,0,0
2,131.959376,34.789583,131.962501,34.791666,4.4,95.440161,5231174644,0,0,0
2,131.984376,34.783333,131.987500,34.785416,4.4,99.376718,5231174822,0,0,0
2,131.984376,34.785416,131.987500,34.787500,4.4,86.76478,5231174824,0,0,0
2,131.984376,34.787500,131.987500,34.789583,4.4,89.249671,5231174842,0,0,0
2,131.984376,34.789583,131.987500,34.791666,4.4,91.734561,5231174844,0,0,0
2,131.987499,34.783333,131.990626,34.785416,4.4,88.585904,5231174911,0,0,0
2,131.990626,34.783333,131.993751,34.785416,4.4,98.450318,5231174912,0,0,0
2,131.987499,34.785416,131.990626,34.787500,4.4,96.629194,5231174913,0,0,0
2,131.990626,34.785416,131.993751,34.787500,4.4,85.83838,5231174914,0,0,0
2,131.993751,34.783333,131.996875,34.785416,4.4,87.659504,5231174921,0,0,0
2,131.996875,34.783333,132.000001,34.785416,4.4,97.523918,5231174922,0,0,0
2,131.993751,34.785416,131.996875,34.787500,4.4,95.702794,5231174923,0,0,0
2,131.996875,34.785416,132.000001,34.787500,4.4,84.91198,5231174924,0,0,0
2,131.987499,34.787500,131.990626,34.789583,4.4,99.114085,5231174931,0,0,0
2,131.990626,34.787500,131.993751,34.789583,4.4,88.323271,5231174932,0,0,0
2,131.987499,34.789583,131.990626,34.791666,4.4,101.598975,5231174933,0,0,0
2,131.990626,34.789583,131.993751,34.791666,4.4,90.808161,5231174934,0,0,0
2,131.968751,34.795833,131.971875,34.797916,4.4,98.914803,5231175741,0,0,0
2,131.984376,34.791666,131.987500,34.793750,4.4,88.060637,5231175822,0,0,0
2,131.984376,34.793750,131.987500,34.795833,4.4,98.883127,5231175824,0,0,0
2,131.987499,34.791666,131.990626,34.793750,4.4,97.925051,5231175911,0,0,0
2,131.990626,34.791666,131.993751,34.793750,4.4,87.134237,5231175912,0,0,0
2,131.987499,34.793750,131.990626,34.795833,4.4,88.092313,5231175913,0,0,0
2,131.990626,34.793750,131.993751,34.795833,4.4,97.956727,5231175914,0,0,0
2,131.996875,34.791666,132.000001,34.793750,4.4,86.207837,5231175922,0,0,0
2,131.993751,34.793750,131.996875,34.795833,4.4,87.165913,5231175923,0,0,0
2,131.996875,34.793750,132.000001,34.795833,4.4,97.030328,5231175924,0,0,0
2,131.987499,34.795833,131.990626,34.797916,4.4,96.135604,5231175931,0,0,0
2,131.990626,34.795833,131.993751,34.797916,4.4,85.34479,5231175932,0,0,0
2,131.987499,34.797916,131.990626,34.800000,4.4,83.523666,5231175933,0,0,0
2,131.990626,34.797916,131.993751,34.800000,4.4,93.38808,5231175934,0,0,0
2,131.993751,34.795833,131.996875,34.797916,4.4,95.209204,5231175941,0,0,0
2,131.996875,34.795833,132.000001,34.797916,4.4,84.41839,5231175942,0,0,0
2,131.993751,34.797916,131.996875,34.800000,4.4,103.252494,5231175943,0,0,0
2,131.953126,34.800000,131.956250,34.802083,4.4,91.566956,5231176612,0,0,0
2,131.953126,34.804166,131.956250,34.806250,4.4,92.831137,5231176632,0,0,0
2,131.971874,34.802083,131.975001,34.804166,4.4,102.98986,5231176724,0,0,0
2,131.968751,34.804166,131.971875,34.806250,4.4,100.842751,5231176741,0,0,0
2,131.971874,34.804166,131.975001,34.806250,4.4,90.051937,5231176742,0,0,0
2,131.975001,34.802083,131.978126,34.804166,4.4,92.199046,5231176813,0,0,0
2,131.987499,34.800000,131.990626,34.802083,4.4,96.79937,5231176911,0,0,0
2,131.990626,34.800000,131.993751,34.802083,4.4,86.008556,5231176912,0,0,0
2,131.987499,34.802083,131.990626,34.804166,4.4,90.346247,5231176913,0,0,0
2,131.990626,34.802083,131.993751,34.804166,4.4,100.210661,5231176914,0,0,0
2,131.993751,34.800000,131.996875,34.802083,4.4,95.87297,5231176921,0,0,0
2,131.996875,34.800000,132.000001,34.802083,4.4,85.082156,5231176922,0,0,0
2,131.993751,34.802083,131.996875,34.804166,4.4,89.419847,5231176923,0,0,0
2,131.996875,34.802083,132.000001,34.804166,4.4,99.284261,5231176924,0,0,0
2,131.996875,34.804166,132.000001,34.806250,4.4,86.346337,5231176942,0,0,0
2,131.975001,34.810416,131.978126,34.812500,4.4,92.823052,5231177813,0,0,0
2,131.975001,34.812500,131.978126,34.814583,4.4,101.140771,5231177831,0,0,0
2,131.981250,34.814583,131.984376,34.816666,4.4,94.035677,5231177843,0,0,0
2,131.981250,34.816666,131.984376,34.818750,4.4,97.721396,5231178821,0,0,0
2,131.996875,34.820833,132.000001,34.822916,4.4,97.081221,5231178942,0,0,0
2,131.996875,34.822916,132.000001,34.825000,4.4,84.743712,5231178944,0,0,0
2,131.996875,34.835416,132.000001,34.837500,4.4,90.182829,5231270924,0,0,0
2,131.996875,34.837500,132.000001,34.839583,4.4,98.174563,5231270942,0,0,0
2,131.853126,34.666666,131.856250,34.668750,4.3,74.160468,5231060812,0,0,0
2,131.856250,34.666666,131.859376,34.668750,4.3,82.931916,5231060821,0,0,0
2,131.859376,34.666666,131.862500,34.668750,4.3,91.703365,5231060822,0,0,0
2,131.856250,34.668750,131.859376,34.670833,4.3,90.023373,5231060823,0,0,0
2,131.859376,34.668750,131.862500,34.670833,4.3,80.428169,5231060824,0,0,0
2,131.859376,34.670833,131.862500,34.672916,4.3,85.872114,5231060842,0,0,0
2,131.862499,34.666666,131.865626,34.668750,4.3,82.108161,5231060911,0,0,0
2,131.865626,34.666666,131.868751,34.668750,4.3,90.879609,5231060912,0,0,0
2,131.862499,34.668750,131.865626,34.670833,4.3,89.199617,5231060913,0,0,0
2,131.865626,34.668750,131.868751,34.670833,4.3,79.604413,5231060914,0,0,0
2,131.868751,34.666666,131.871875,34.668750,4.3,81.284405,5231060921,0,0,0
2,131.871875,34.666666,131.875001,34.668750,4.3,90.055853,5231060922,0,0,0
2,131.868751,34.668750,131.871875,34.670833,4.3,88.375861,5231060923,0,0,0
2,131.871875,34.668750,131.875001,34.670833,4.3,78.780657,5231060924,0,0,0
2,131.862499,34.670833,131.865626,34.672916,4.3,76.27691,5231060931,0,0,0
2,131.865626,34.670833,131.868751,34.672916,4.3,85.048358,5231060932,0,0,0
2,131.868751,34.670833,131.871875,34.672916,4.3,75.453154,5231060941,0,0,0
2,131.871875,34.670833,131.875001,34.672916,4.3,84.224602,5231060942,0,0,0
2,131.875001,34.666666,131.878125,34.668750,4.3,80.460649,5231070011,0,0,0
2,131.968751,34.681250,131.971875,34.683333,4.3,88.04345,5231071743,0,0,0
2,131.978126,34.679166,131.981250,34.681250,4.3,84.82675,5231071832,0,0,0
2,131.975001,34.681250,131.978126,34.683333,4.3,87.219694,5231071833,0,0,0
2,131.978126,34.681250,131.981250,34.683333,4.3,77.62449,5231071834,0,0,0
2,131.981250,34.679166,131.984376,34.681250,4.3,75.231547,5231071841,0,0,0
2,131.984376,34.679166,131.987500,34.681250,4.3,84.002995,5231071842,0,0,0
2,131.981250,34.681250,131.984376,34.683333,4.3,86.395938,5231071843,0,0,0
2,131.984376,34.681250,131.987500,34.683333,4.3,76.800734,5231071844,0,0,0
2,131.987499,34.677083,131.990626,34.679166,4.3,81.320184,5231071913,0,0,0
2,131.990626,34.677083,131.993751,34.679166,4.3,90.091632,5231071914,0,0,0
2,131.993751,34.675000,131.996875,34.677083,4.3,81.642531,5231071921,0,0,0
2,131.996875,34.675000,132.000001,34.677083,4.3,90.413979,5231071922,0,0,0
2,131.993751,34.677083,131.996875,34.679166,4.3,80.496428,5231071923,0,0,0
2,131.996875,34.677083,132.000001,34.679166,4.3,89.267876,5231071924,0,0,0
2,131.987499,34.679166,131.990626,34.681250,4.3,74.407791,5231071931,0,0,0
2,131.990626,34.679166,131.993751,34.681250,4.3,83.179239,5231071932,0,0,0
2,131.987499,34.681250,131.990626,34.683333,4.3,85.572182,5231071933,0,0,0
2,131.990626,34.681250,131.993751,34.683333,4.3,75.976978,5231071934,0,0,0
2,131.993751,34.679166,131.996875,34.681250,4.3,73.584035,5231071941,0,0,0
2,131.996875,34.679166,132.000001,34.681250,4.3,82.355483,5231071942,0,0,0
2,131.993751,34.681250,131.996875,34.683333,4.3,84.748427,5231071943,0,0,0
2,131.996875,34.681250,132.000001,34.683333,4.3,75.153223,5231071944,0,0,0
2,131.950000,34.683333,131.953126,34.685416,4.3,89.078749,5231072611,0,0,0
2,131.953126,34.683333,131.956250,34.685416,4.3,79.483545,5231072612,0,0,0
2,131.953126,34.685416,131.956250,34.687500,4.3,82.990111,5231072614,0,0,0
2,131.956249,34.683333,131.959376,34.685416,4.3,88.254993,5231072621,0,0,0
2,131.959376,34.683333,131.962501,34.685416,4.3,78.659789,5231072622,0,0,0
2,131.956249,34.685416,131.959376,34.687500,4.3,91.761559,5231072623,0,0,0
2,131.959376,34.685416,131.962501,34.687500,4.3,82.166355,5231072624,0,0,0
2,131.953126,34.687500,131.956250,34.689583,4.3,88.144189,5231072632,0,0,0
2,131.956249,34.687500,131.959376,34.689583,4.3,78.548985,5231072641,0,0,0
2,131.959376,34.687500,131.962501,34.689583,4.3,87.320433,5231072642,0,0,0
2,131.956249,34.689583,131.959376,34.691666,4.3,76.579127,5231072643,0,0,0
2,131.959376,34.689583,131.962501,34.691666,4.3,85.350575,5231072644,0,0,0
2,131.962501,34.683333,131.965625,34.685416,4.3,87.431237,5231072711,0,0,0
2,131.965625,34.683333,131.968751,34.685416,4.3,77.836033,5231072712,0,0,0
2,131.962501,34.685416,131.965625,34.687500,4.3,90.937803,5231072713,0,0,0
2,131.965625,34.685416,131.968751,34.687500,4.3,81.342599,5231072714,0,0,0
2,131.968751,34.683333,131.971875,34.685416,4.3,86.607481,5231072721,0,0,0
2,131.971874,34.683333,131.975001,34.685416,4.3,77.012277,5231072722,0,0,0
2,131.971874,34.685416,131.975001,34.687500,4.3,80.518843,5231072724,0,0,0
2,131.965625,34.687500,131.968751,34.689583,4.3,86.496677,5231072732,0,0,0
2,131.962501,34.689583,131.965625,34.691666,4.3,75.755371,5231072733,0,0,0
2,131.965625,34.689583,131.968751,34.691666,4.3,84.526819,5231072734,0,0,0
2,131.968751,34.687500,131.971875,34.689583,4.3,76.901473,5231072741,0,0,0
2,131.971874,34.687500,131.975001,34.689583,4.3,85.672921,5231072742,0,0,0
