1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5036
2,136.121876,33.991666,136.125001,33.993750,6.3,924.913374,5036709922,0,0,0
2,136.121876,33.993750,136.125001,33.995833,6.3,787.845883,5036709924,0,0,0
2,136.115626,33.997916,136.118751,34.000000,6.3,932.858946,5036709934,0,0,0
2,136.121876,33.995833,136.125001,33.997916,6.3,851.726632,5036709942,0,0,0
2,136.118751,33.997916,136.121876,34.000000,6.3,832.384827,5036709943,0,0,0
2,136.121876,33.997916,136.125001,34.000000,6.3,924.233163,5036709944,0,0,0
2,136.156251,33.916666,136.159375,33.918750,6.3,809.789822,5036710221,0,0,0
2,136.153126,33.922916,136.156251,33.925000,6.3,838.65728,5036710234,0,0,0
2,136.165626,33.920833,136.168751,33.922916,6.3,786.917638,5036710332,0,0,0
2,136.171876,33.922916,136.175000,33.925000,6.3,921.879834,5036710344,19.61812,36.5052,0.825395
2,136.150001,33.929166,136.153126,33.931250,6.3,873.115245,5036711231,0,0,0
2,136.153126,33.929166,136.156251,33.931250,6.3,772.641126,5036711232,0,0,0
2,136.150001,33.931250,136.153126,33.933333,6.3,855.848623,5036711233,1.687014,3.13341,0.058998
2,136.153126,33.931250,136.156251,33.933333,6.3,947.69696,5036711234,0.337403,0.626682,0.0118
2,136.156251,33.929166,136.159375,33.931250,6.3,864.489462,5036711241,0,0,0
2,136.159375,33.929166,136.162501,33.931250,6.3,956.337798,5036711242,0,0,0
2,136.156251,33.931250,136.159375,33.933333,6.3,847.22284,5036711243,1.349611,2.506727,0.047199
2,136.159375,33.931250,136.162501,33.933333,6.3,939.071177,5036711244,1.349611,2.506727,0.047199
2,136.162501,33.927083,136.165626,33.929166,6.3,821.375603,5036711313,0,0,0
2,136.165626,33.927083,136.168751,33.929166,6.3,913.223939,5036711314,0,0,0
2,136.168751,33.927083,136.171876,33.929166,6.3,812.74982,5036711323,0.337403,0.626682,0.0118
2,136.171876,33.927083,136.175000,33.929166,6.3,904.598156,5036711324,16.29285,30.39603,0.848412
2,136.162501,33.929166,136.165626,33.931250,6.3,855.863679,5036711331,0,0,0
2,136.165626,33.929166,136.168751,33.931250,6.3,947.712015,5036711332,0.337403,0.626682,0.0118
2,136.162501,33.931250,136.165626,33.933333,6.3,838.597057,5036711333,0,0,0
2,136.165626,33.931250,136.168751,33.933333,6.3,930.445394,5036711334,0,0,0
2,136.168751,33.929166,136.171876,33.931250,6.3,847.237896,5036711341,0,0,0
2,136.171876,33.929166,136.175000,33.931250,6.3,939.086232,5036711342,1.544643,3.137333,0.611253
2,136.168751,33.931250,136.171876,33.933333,6.3,829.971274,5036711343,0,0,0
2,136.171876,33.931250,136.175000,33.933333,6.3,921.819611,5036711344,1.349611,2.506727,0.047199
2,136.175000,33.929166,136.178126,33.931250,6.3,838.612113,5036711431,1.349611,2.506727,0.047199
2,136.178126,33.929166,136.181251,33.931250,6.3,930.460449,5036711432,0,0,0
2,136.175000,33.931250,136.178126,33.933333,6.3,821.345491,5036711433,0,0,0
2,136.178126,33.931250,136.181251,33.933333,6.3,913.193828,5036711434,0,0,0
2,136.181251,33.931250,136.184376,33.933333,6.3,812.719708,5036711443,0,0,0
2,136.134376,33.933333,136.137501,33.935416,6.3,772.611014,5036712022,2.361819,4.386773,0.082598
2,136.134376,33.935416,136.137501,33.937500,6.3,924.824776,5036712024,1.687014,3.13341,0.058998
2,136.131251,33.937500,136.134376,33.939583,6.3,792.867745,5036712041,0,0,0
2,136.134376,33.937500,136.137501,33.939583,6.3,884.716082,5036712042,0,0,0
2,136.131251,33.939583,136.134376,33.941666,6.3,795.887966,5036712043,0,0,0
2,136.134376,33.939583,136.137501,33.941666,6.3,887.736303,5036712044,0,0,0
2,136.140626,33.933333,136.143750,33.935416,6.3,956.307687,5036712112,0.337403,0.626682,0.0118
2,136.137501,33.935416,136.140626,33.937500,6.3,824.350657,5036712113,0,0,0
2,136.140626,33.935416,136.143750,33.937500,6.3,916.198993,5036712114,0,0,0
2,136.143750,33.933333,136.146876,33.935416,6.3,855.833568,5036712121,0,0,0
2,136.143750,33.935416,136.146876,33.937500,6.3,815.724874,5036712123,0,0,0
2,136.146876,33.935416,136.150001,33.937500,6.3,907.57321,5036712124,6.796813,12.69129,0.377007
2,136.137501,33.937500,136.140626,33.939583,6.3,784.241962,5036712131,0,0,0
2,136.140626,33.937500,136.143750,33.939583,6.3,876.090299,5036712132,0,0,0
2,136.137501,33.939583,136.140626,33.941666,6.3,787.262183,5036712133,0,0,0
2,136.140626,33.939583,136.143750,33.941666,6.3,879.11052,5036712134,0,0,0
2,136.143750,33.937500,136.146876,33.939583,6.3,775.616179,5036712141,0.674806,1.253364,0.023599
2,136.143750,33.939583,136.146876,33.941666,6.3,778.6364,5036712143,0,0,0
2,136.146876,33.939583,136.150001,33.941666,6.3,870.484737,5036712144,0,0,0
2,136.150001,33.933333,136.153126,33.935416,6.3,847.207785,5036712211,13.30498,24.91355,0.883228
2,136.153126,33.933333,136.156251,33.935416,6.3,939.056121,5036712212,2.410577,4.544425,0.223611
2,136.150001,33.935416,136.153126,33.937500,6.3,807.099091,5036712213,2.361819,4.386773,0.082598
2,136.153126,33.935416,136.156251,33.937500,6.3,898.947427,5036712214,0,0,0
2,136.156251,33.933333,136.159375,33.935416,6.3,838.582002,5036712221,1.012208,1.880046,0.035399
2,136.159375,33.933333,136.162501,33.935416,6.3,930.430338,5036712222,0,0,0
2,136.156251,33.935416,136.159375,33.937500,6.3,798.473308,5036712223,0,0,0
2,136.159375,33.935416,136.162501,33.937500,6.3,890.321644,5036712224,0,0,0
2,136.153126,33.937500,136.156251,33.939583,6.3,858.838733,5036712232,2.024417,3.760091,0.070798
2,136.150001,33.939583,136.153126,33.941666,6.3,770.010617,5036712233,2.024417,3.760091,0.070798
2,136.153126,33.939583,136.156251,33.941666,6.3,861.858954,5036712234,3.374028,6.266819,0.117997
2,136.156251,33.937500,136.159375,33.939583,6.3,950.687069,5036712241,0,0,0
2,136.159375,33.937500,136.162501,33.939583,6.3,850.21295,5036712242,0,0,0
2,136.156251,33.939583,136.159375,33.941666,6.3,953.70729,5036712243,0,0,0
2,136.159375,33.939583,136.162501,33.941666,6.3,853.233171,5036712244,0,0,0
2,136.162501,33.933333,136.165626,33.935416,6.3,829.956219,5036712311,0,0,0
2,136.165626,33.933333,136.168751,33.935416,6.3,921.804555,5036712312,0,0,0
2,136.162501,33.935416,136.165626,33.937500,6.3,789.847525,5036712313,0,0,0
2,136.165626,33.935416,136.168751,33.937500,6.3,881.695861,5036712314,0,0,0
2,136.168751,33.933333,136.171876,33.935416,6.3,821.330436,5036712321,0,0,0
2,136.171876,33.933333,136.175000,33.935416,6.3,913.178772,5036712322,0,0,0
2,136.168751,33.935416,136.171876,33.937500,6.3,781.221742,5036712323,0.337403,0.626682,0.0118
2,136.171876,33.935416,136.175000,33.937500,6.3,873.070078,5036712324,0,0,0
2,136.162501,33.937500,136.165626,33.939583,6.3,942.061286,5036712331,0,0,0
2,136.165626,33.937500,136.168751,33.939583,6.3,841.587167,5036712332,0,0,0
2,136.162501,33.939583,136.165626,33.941666,6.3,945.081507,5036712333,0,0,0
2,136.165626,33.939583,136.168751,33.941666,6.3,844.607388,5036712334,0,0,0
2,136.168751,33.937500,136.171876,33.939583,6.3,933.435503,5036712341,0,0,0
2,136.171876,33.937500,136.175000,33.939583,6.3,832.961384,5036712342,0,0,0
2,136.168751,33.939583,136.171876,33.941666,6.3,936.455724,5036712343,0,0,0
2,136.171876,33.939583,136.175000,33.941666,6.3,835.981605,5036712344,0,0,0
2,136.175000,33.933333,136.178126,33.935416,6.3,812.704653,5036712411,0,0,0
2,136.178126,33.933333,136.181251,33.935416,6.3,904.552989,5036712412,0,0,0
2,136.175000,33.935416,136.178126,33.937500,6.3,772.595959,5036712413,0.386161,0.784333,0.152813
2,136.178126,33.935416,136.181251,33.937500,6.3,864.444295,5036712414,1.012208,1.880046,0.035399
2,136.181251,33.933333,136.184376,33.935416,6.3,804.07887,5036712421,0.337403,0.626682,0.0118
2,136.184376,33.933333,136.187501,33.935416,6.3,895.927206,5036712422,8.146424,15.19802,0.424206
2,136.181251,33.935416,136.184376,33.937500,6.3,956.292631,5036712423,8.581343,16.14,0.718033
2,136.184376,33.935416,136.187501,33.937500,6.3,855.818512,5036712424,0.337403,0.626682,0.0118
2,136.175000,33.937500,136.178126,33.939583,6.3,924.80972,5036712431,1.833287,3.606364,0.482039
2,136.175000,33.939583,136.178126,33.941666,6.3,927.829941,5036712433,0,0,0
2,136.178126,33.939583,136.181251,33.941666,6.3,827.355822,5036712434,12.92272,24.60609,1.70571
2,136.181251,33.939583,136.184376,33.941666,6.3,919.204158,5036712443,15.61804,29.14267,0.824812
2,136.184376,33.939583,136.187501,33.941666,6.3,818.730039,5036712444,2.024417,3.760091,0.070798
2,136.193751,33.935416,136.196876,33.937500,6.3,947.666848,5036712523,0,0,0
2,136.196876,33.935416,136.200001,33.937500,6.3,847.192729,5036712524,0,0,0
2,136.187501,33.939583,136.190625,33.941666,6.3,910.578375,5036712533,22.65474,42.14534,0.931592
2,136.190625,33.939583,136.193751,33.941666,6.3,810.104256,5036712534,0.674806,1.253364,0.023599
2,136.131251,33.941666,136.134376,33.943750,6.3,930.850162,5036713021,0,0,0
2,136.134376,33.941666,136.137501,33.943750,6.3,830.376042,5036713022,0,0,0
2,136.131251,33.943750,136.134376,33.945833,6.3,882.115685,5036713023,0,0,0
2,136.134376,33.943750,136.137501,33.945833,6.3,781.641565,5036713024,0,0,0
2,136.131251,33.945833,136.134376,33.947916,6.3,882.100629,5036713041,0,0,0
2,136.134376,33.945833,136.137501,33.947916,6.3,781.62651,5036713042,0,0,0
2,136.131251,33.947916,136.134376,33.950000,6.3,867.869284,5036713043,0,0,0
2,136.134376,33.947916,136.137501,33.950000,6.3,959.71762,5036713044,0,0,0
2,136.137501,33.941666,136.140626,33.943750,6.3,922.224379,5036713111,0,0,0
2,136.140626,33.941666,136.143750,33.943750,6.3,821.750259,5036713112,0,0,0
2,136.137501,33.943750,136.140626,33.945833,6.3,873.489902,5036713113,0,0,0
2,136.140626,33.943750,136.143750,33.945833,6.3,773.015782,5036713114,0,0,0
2,136.143750,33.941666,136.146876,33.943750,6.3,913.598596,5036713121,0,0,0
2,136.146876,33.941666,136.150001,33.943750,6.3,813.124476,5036713122,0,0,0
2,136.143750,33.943750,136.146876,33.945833,6.3,864.864119,5036713123,0,0,0
2,136.146876,33.943750,136.150001,33.945833,6.3,956.712455,5036713124,0,0,0
2,136.137501,33.945833,136.140626,33.947916,6.3,873.474846,5036713131,0,0,0
2,136.140626,33.945833,136.143750,33.947916,6.3,773.000727,5036713132,0,0,0
2,136.137501,33.947916,136.140626,33.950000,6.3,859.243501,5036713133,0,0,0
2,136.140626,33.947916,136.143750,33.950000,6.3,951.091837,5036713134,0,0,0
2,136.143750,33.945833,136.146876,33.947916,6.3,864.849063,5036713141,0,0,0
2,136.146876,33.945833,136.150001,33.947916,6.3,956.697399,5036713142,0,0,0
2,136.143750,33.947916,136.146876,33.950000,6.3,850.617718,5036713143,0,0,0
2,136.146876,33.947916,136.150001,33.950000,6.3,942.466054,5036713144,0,0,0
2,136.150001,33.941666,136.153126,33.943750,6.3,904.972813,5036713211,0,0,0
2,136.153126,33.941666,136.156251,33.943750,6.3,804.498693,5036713212,1.687014,3.13341,0.058998
2,136.150001,33.943750,136.153126,33.945833,6.3,856.238336,5036713213,0,0,0
2,136.156251,33.941666,136.159375,33.943750,6.3,896.34703,5036713221,0,0,0
2,136.159375,33.941666,136.162501,33.943750,6.3,795.87291,5036713222,0,0,0
2,136.156251,33.943750,136.159375,33.945833,6.3,847.612553,5036713223,0,0,0
2,136.159375,33.943750,136.162501,33.945833,6.3,939.460889,5036713224,0,0,0
2,136.150001,33.945833,136.153126,33.947916,6.3,856.22328,5036713231,0,0,0
2,136.153126,33.945833,136.156251,33.947916,6.3,948.071616,5036713232,0,0,0
2,136.150001,33.947916,136.153126,33.950000,6.3,841.991935,5036713233,0,0,0
2,136.153126,33.947916,136.156251,33.950000,6.3,933.840271,5036713234,0,0,0
2,136.156251,33.945833,136.159375,33.947916,6.3,847.597497,5036713241,0,0,0
2,136.159375,33.945833,136.162501,33.947916,6.3,939.445833,5036713242,0,0,0
2,136.156251,33.947916,136.159375,33.950000,6.3,833.366152,5036713243,0,0,0
2,136.159375,33.947916,136.162501,33.950000,6.3,925.214488,5036713244,0,0,0
2,136.162501,33.941666,136.165626,33.943750,6.3,887.721247,5036713311,0,0,0
2,136.165626,33.941666,136.168751,33.943750,6.3,787.247127,5036713312,0,0,0
2,136.162501,33.943750,136.165626,33.945833,6.3,838.98677,5036713313,0,0,0
2,136.165626,33.943750,136.168751,33.945833,6.3,930.835106,5036713314,0,0,0
2,136.168751,33.941666,136.171876,33.943750,6.3,879.095464,5036713321,0,0,0
2,136.171876,33.941666,136.175000,33.943750,6.3,778.621344,5036713322,0,0,0
2,136.168751,33.943750,136.171876,33.945833,6.3,830.360987,5036713323,0,0,0
2,136.171876,33.943750,136.175000,33.945833,6.3,922.209323,5036713324,0,0,0
2,136.162501,33.945833,136.165626,33.947916,6.3,838.971714,5036713331,0,0,0
2,136.165626,33.945833,136.168751,33.947916,6.3,930.82005,5036713332,0,0,0
2,136.162501,33.947916,136.165626,33.950000,6.3,824.740369,5036713333,0,0,0
2,136.165626,33.947916,136.168751,33.950000,6.3,916.588705,5036713334,0,0,0
2,136.168751,33.945833,136.171876,33.947916,6.3,830.345931,5036713341,0,0,0
2,136.171876,33.945833,136.175000,33.947916,6.3,922.194267,5036713342,0,0,0
2,136.168751,33.947916,136.171876,33.950000,6.3,816.114586,5036713343,0,0,0
2,136.171876,33.947916,136.175000,33.950000,6.3,907.962922,5036713344,0,0,0
2,136.175000,33.941666,136.178126,33.943750,6.3,870.469681,5036713411,0,0,0
2,136.175000,33.943750,136.178126,33.945833,6.3,821.735204,5036713413,0,0,0
2,136.178126,33.943750,136.181251,33.945833,6.3,913.58354,5036713414,1.012208,1.880046,0.035399
2,136.181251,33.941666,136.184376,33.943750,6.3,861.843898,5036713421,0,0,0
2,136.184376,33.941666,136.187501,33.943750,6.3,953.692234,5036713422,0,0,0
2,136.181251,33.943750,136.184376,33.945833,6.3,813.109421,5036713423,0,0,0
2,136.184376,33.943750,136.187501,33.945833,6.3,904.957757,5036713424,0,0,0
2,136.175000,33.945833,136.178126,33.947916,6.3,821.720148,5036713431,0,0,0
2,136.178126,33.945833,136.181251,33.947916,6.3,913.568484,5036713432,0,0,0
2,136.175000,33.947916,136.178126,33.950000,6.3,807.488803,5036713433,0,0,0
2,136.178126,33.947916,136.181251,33.950000,6.3,899.337139,5036713434,0,0,0
2,136.181251,33.945833,136.184376,33.947916,6.3,813.094365,5036713441,0,0,0
2,136.184376,33.945833,136.187501,33.947916,6.3,904.942701,5036713442,0,0,0
2,136.181251,33.947916,136.184376,33.950000,6.3,798.86302,5036713443,0,0,0
2,136.184376,33.947916,136.187501,33.950000,6.3,890.711356,5036713444,0,0,0
2,136.187501,33.941666,136.190625,33.943750,6.3,853.218115,5036713511,0,0,0
2,136.190625,33.941666,136.193751,33.943750,6.3,945.066451,5036713512,0.337403,0.626682,0.0118
2,136.187501,33.943750,136.190625,33.945833,6.3,804.483638,5036713513,0,0,0
2,136.190625,33.943750,136.193751,33.945833,6.3,896.331974,5036713514,0,0,0
2,136.193751,33.941666,136.196876,33.943750,6.3,844.592332,5036713521,0,0,0
2,136.193751,33.943750,136.196876,33.945833,6.3,795.857855,5036713523,0,0,0
2,136.187501,33.945833,136.190625,33.947916,6.3,804.468582,5036713531,0,0,0
2,136.190625,33.945833,136.193751,33.947916,6.3,896.316918,5036713532,0,0,0
2,136.187501,33.947916,136.190625,33.950000,6.3,790.237237,5036713533,0,0,0
2,136.190625,33.947916,136.193751,33.950000,6.3,882.085573,5036713534,0,0,0
2,136.193751,33.945833,136.196876,33.947916,6.3,795.842799,5036713541,0,0,0
2,136.193751,33.947916,136.196876,33.950000,6.3,781.611454,5036713543,0,0,0
2,136.200001,33.941666,136.203126,33.943750,6.3,835.966549,5036713611,2.699222,5.013454,0.094397
2,136.131251,33.950000,136.134376,33.952083,6.3,830.795866,5036714021,0,0,0
2,136.134376,33.950000,136.137501,33.952083,6.3,922.644202,5036714022,0,0,0
2,136.131251,33.952083,136.134376,33.954166,6.3,954.577049,5036714023,0,0,0
2,136.134376,33.952083,136.137501,33.954166,6.3,854.102929,5036714024,0,0,0
2,136.131251,33.954166,136.134376,33.956250,6.3,934.755197,5036714041,0,0,0
2,136.134376,33.954166,136.137501,33.956250,6.3,834.281078,5036714042,0,0,0
2,136.131251,33.956250,136.134376,33.958333,6.3,889.055997,5036714043,0,0,0
2,136.134376,33.956250,136.137501,33.958333,6.3,788.581877,5036714044,0,0,0
2,136.137501,33.950000,136.140626,33.952083,6.3,822.170083,5036714111,0,0,0
2,136.140626,33.950000,136.143750,33.952083,6.3,914.018419,5036714112,0,0,0
2,136.137501,33.952083,136.140626,33.954166,6.3,945.951266,5036714113,0,0,0
2,136.140626,33.952083,136.143750,33.954166,6.3,845.477146,5036714114,0,0,0
2,136.143750,33.950000,136.146876,33.952083,6.3,813.5443,5036714121,0,0,0
2,136.146876,33.950000,136.150001,33.952083,6.3,905.392637,5036714122,0.337403,0.626682,0.0118
2,136.143750,33.952083,136.146876,33.954166,6.3,937.325483,5036714123,0,0,0
2,136.146876,33.952083,136.150001,33.954166,6.3,836.851363,5036714124,0,0,0
2,136.137501,33.954166,136.140626,33.956250,6.3,926.129414,5036714131,0,0,0
2,136.140626,33.954166,136.143750,33.956250,6.3,825.655295,5036714132,0,0,0
2,136.137501,33.956250,136.140626,33.958333,6.3,880.430214,5036714133,0,0,0
2,136.140626,33.956250,136.143750,33.958333,6.3,779.956094,5036714134,0,0,0
2,136.143750,33.954166,136.146876,33.956250,6.3,917.503631,5036714141,0,0,0
2,136.146876,33.954166,136.150001,33.956250,6.3,817.029512,5036714142,0,0,0
2,136.143750,33.956250,136.146876,33.958333,6.3,871.804431,5036714143,0,0,0
2,136.146876,33.956250,136.150001,33.958333,6.3,771.330311,5036714144,0,0,0
2,136.150001,33.950000,136.153126,33.952083,6.3,804.918517,5036714211,0,0,0
2,136.153126,33.950000,136.156251,33.952083,6.3,896.766854,5036714212,0,0,0
2,136.150001,33.952083,136.153126,33.954166,6.3,928.6997,5036714213,0,0,0
2,136.153126,33.952083,136.156251,33.954166,6.3,828.22558,5036714214,0,0,0
2,136.156251,33.950000,136.159375,33.952083,6.3,796.292734,5036714221,0,0,0
2,136.159375,33.950000,136.162501,33.952083,6.3,888.141071,5036714222,0,0,0
2,136.156251,33.952083,136.159375,33.954166,6.3,920.073917,5036714223,0,0,0
2,136.159375,33.952083,136.162501,33.954166,6.3,819.599797,5036714224,0,0,0
2,136.150001,33.954166,136.153126,33.956250,6.3,908.877848,5036714231,0,0,0
2,136.153126,33.954166,136.156251,33.956250,6.3,808.403729,5036714232,0,0,0
2,136.150001,33.956250,136.153126,33.958333,6.3,863.178648,5036714233,0,0,0
2,136.153126,33.956250,136.156251,33.958333,6.3,955.026984,5036714234,0,0,0
2,136.156251,33.954166,136.159375,33.956250,6.3,900.252065,5036714241,0,0,0
2,136.159375,33.954166,136.162501,33.956250,6.3,799.777946,5036714242,0,0,0
2,136.156251,33.956250,136.159375,33.958333,6.3,854.552865,5036714243,0,0,0
2,136.159375,33.956250,136.162501,33.958333,6.3,946.401201,5036714244,0,0,0
2,136.162501,33.950000,136.165626,33.952083,6.3,787.666951,5036714311,0,0,0
2,136.165626,33.950000,136.168751,33.952083,6.3,879.515288,5036714312,0,0,0
2,136.162501,33.952083,136.165626,33.954166,6.3,911.448134,5036714313,0,0,0
2,136.165626,33.952083,136.168751,33.954166,6.3,810.974015,5036714314,0,0,0
2,136.168751,33.950000,136.171876,33.952083,6.3,779.041168,5036714321,0,0,0
2,136.171876,33.950000,136.175000,33.952083,6.3,870.889505,5036714322,0,0,0
2,136.168751,33.952083,136.171876,33.954166,6.3,902.822351,5036714323,0,0,0
2,136.171876,33.952083,136.175000,33.954166,6.3,802.348232,5036714324,0,0,0
2,136.162501,33.954166,136.165626,33.956250,6.3,891.626282,5036714331,0,0,0
2,136.165626,33.954166,136.168751,33.956250,6.3,791.152163,5036714332,0,0,0
2,136.162501,33.956250,136.165626,33.958333,6.3,845.927082,5036714333,0,0,0
2,136.165626,33.956250,136.168751,33.958333,6.3,937.775418,5036714334,0,0,0
2,136.168751,33.954166,136.171876,33.956250,6.3,883.000499,5036714341,0,0,0
2,136.171876,33.954166,136.175000,33.956250,6.3,782.52638,5036714342,0,0,0
2,136.168751,33.956250,136.171876,33.958333,6.3,837.301299,5036714343,0,0,0
