1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5536
2,136.856251,36.829166,136.859376,36.831250,3.8,43.094177,5536169841,0,0,0
2,136.859376,36.829166,136.862500,36.831250,3.8,47.970262,5536169842,0,0,0
2,136.856251,36.831250,136.859376,36.833333,3.8,45.086233,5536169843,0,0,0
2,136.859376,36.831250,136.862500,36.833333,3.8,49.962318,5536169844,0,0,0
2,136.862500,36.825000,136.865626,36.827083,3.8,48.862234,5536169911,0,0,0
2,136.865626,36.825000,136.868751,36.827083,3.8,43.52822,5536169912,0,0,0
2,136.862500,36.827083,136.865626,36.829166,3.8,50.854291,5536169913,0,0,0
2,136.865626,36.827083,136.868751,36.829166,3.8,45.520276,5536169914,0,0,0
2,136.868751,36.825000,136.871876,36.827083,3.8,48.404305,5536169921,0,0,0
2,136.871876,36.825000,136.875001,36.827083,3.8,43.07029,5536169922,0,0,0
2,136.868751,36.827083,136.871876,36.829166,3.8,50.396361,5536169923,0,0,0
2,136.862500,36.829166,136.865626,36.831250,3.8,42.636247,5536169931,0,0,0
2,136.865626,36.829166,136.868751,36.831250,3.8,47.512333,5536169932,0,0,0
2,136.862500,36.831250,136.865626,36.833333,3.8,44.628304,5536169933,0,0,0
2,136.865626,36.831250,136.868751,36.833333,3.8,49.504389,5536169934,0,0,0
2,136.868751,36.829166,136.871876,36.831250,3.8,42.178318,5536169941,0,0,0
2,136.896876,36.772916,136.900001,36.775000,3.8,47.406489,5536172144,0,0,0
2,136.900001,36.770833,136.903126,36.772916,3.8,41.318552,5536172231,0,0,0
2,136.881251,36.795833,136.884376,36.797916,3.8,47.07542,5536175041,0,0,0
2,136.881251,36.797916,136.884376,36.800000,3.8,44.488183,5536175043,0,0,0
2,136.878125,36.800000,136.881251,36.802083,3.8,42.816804,5536176012,0,0,0
2,136.878125,36.802083,136.881251,36.804166,3.8,45.563581,5536176014,0,0,0
2,136.881251,36.800000,136.884376,36.802083,3.8,47.692889,5536176021,0,0,0
2,136.884376,36.800000,136.887501,36.802083,3.8,42.358874,5536176022,0,0,0
2,136.881251,36.802083,136.884376,36.804166,3.8,50.439666,5536176023,0,0,0
2,136.884376,36.802083,136.887501,36.804166,3.8,45.105652,5536176024,0,0,0
2,136.875001,36.804166,136.878125,36.806250,3.8,49.226217,5536176031,0,0,0
2,136.878125,36.804166,136.881251,36.806250,3.8,43.892202,5536176032,0,0,0
2,136.875001,36.806250,136.878125,36.808333,3.8,48.470697,5536176033,0,0,0
2,136.878125,36.806250,136.881251,36.808333,3.8,43.136682,5536176034,0,0,0
2,136.881251,36.804166,136.884376,36.806250,3.8,48.768288,5536176041,0,0,0
2,136.884376,36.804166,136.887501,36.806250,3.8,43.434273,5536176042,0,0,0
2,136.881251,36.806250,136.884376,36.808333,3.8,48.012768,5536176043,0,0,0
2,136.884376,36.806250,136.887501,36.808333,3.8,42.678753,5536176044,0,0,0
2,136.887501,36.802083,136.890626,36.804166,3.8,49.981737,5536176113,0,0,0
2,136.890626,36.804166,136.893750,36.806250,3.8,42.976343,5536176132,0,0,0
2,136.887501,36.806250,136.890626,36.808333,3.8,47.554838,5536176133,0,0,0
2,136.890626,36.806250,136.893750,36.808333,3.8,42.220823,5536176134,0,0,0
2,136.875001,36.808333,136.878125,36.810416,3.8,43.297021,5536177011,0,0,0
2,136.878125,36.808333,136.881251,36.810416,3.8,48.173106,5536177012,0,0,0
2,136.875001,36.810416,136.878125,36.812500,3.8,43.45736,5536177013,0,0,0
2,136.878125,36.810416,136.881251,36.812500,3.8,48.333445,5536177014,0,0,0
2,136.881251,36.808333,136.884376,36.810416,3.8,42.839092,5536177021,0,0,0
2,136.884376,36.808333,136.887501,36.810416,3.8,47.715177,5536177022,0,0,0
2,136.881251,36.810416,136.884376,36.812500,3.8,42.999431,5536177023,0,0,0
2,136.875001,36.812500,136.878125,36.814583,3.8,48.951713,5536177031,0,0,0
2,136.878125,36.812500,136.881251,36.814583,3.8,43.617699,5536177032,0,0,0
2,136.875001,36.814583,136.878125,36.816666,3.8,44.235967,5536177033,0,0,0
2,136.884376,36.814583,136.887501,36.816666,3.8,48.654123,5536177044,0,0,0
2,136.887501,36.808333,136.890626,36.810416,3.8,42.381162,5536177111,0,0,0
2,136.890626,36.808333,136.893750,36.810416,3.8,47.257248,5536177112,0,0,0
2,136.890626,36.810416,136.893750,36.812500,3.8,47.417586,5536177114,0,0,0
2,136.893750,36.808333,136.896876,36.810416,3.8,41.923233,5536177121,0,0,0
2,136.893750,36.810416,136.896876,36.812500,3.8,42.083572,5536177123,0,0,0
2,136.896876,36.810416,136.900001,36.812500,3.8,46.959657,5536177124,0,0,0
2,136.890626,36.812500,136.893750,36.814583,3.8,42.70184,5536177132,0,0,0
2,136.893750,36.812500,136.896876,36.814583,3.8,47.577925,5536177141,0,0,0
2,136.896876,36.812500,136.900001,36.814583,3.8,42.243911,5536177142,0,0,0
2,136.943751,36.810416,136.946876,36.812500,3.8,48.630236,5536177523,0,0,0
2,136.940625,36.812500,136.943751,36.814583,3.8,49.248505,5536177532,0,0,0
2,136.875001,36.816666,136.878125,36.818750,3.8,44.854235,5536178011,0,0,0
2,136.875001,36.820833,136.878125,36.822916,3.8,42.588475,5536178031,0,0,0
2,136.878125,36.820833,136.881251,36.822916,3.8,47.46456,5536178032,0,0,0
2,136.878125,36.822916,136.881251,36.825000,3.8,49.914546,5536178034,0,0,0
2,136.890626,36.818750,136.893750,36.820833,3.8,44.556645,5536178114,0,0,0
2,136.893750,36.816666,136.896876,36.818750,3.8,43.480447,5536178121,0,0,0
2,136.875001,36.825000,136.878125,36.827083,3.8,47.946376,5536179011,0,0,0
2,136.875001,36.827083,136.878125,36.829166,3.8,49.938432,5536179013,0,0,0
2,136.775001,36.833333,136.778126,36.835416,3.8,42.363342,5536260211,0,0,0
2,136.778126,36.833333,136.781251,36.835416,3.8,47.239428,5536260212,0,0,0
2,136.775001,36.835416,136.778126,36.837500,3.8,43.897469,5536260213,0,0,0
2,136.778126,36.835416,136.781251,36.837500,3.8,48.773555,5536260214,0,0,0
2,136.781251,36.833333,136.784375,36.835416,3.8,41.905413,5536260221,0,0,0
2,136.784375,36.833333,136.787501,36.835416,3.8,46.781498,5536260222,0,0,0
2,136.781251,36.835416,136.784375,36.837500,3.8,43.43954,5536260223,0,0,0
2,136.784375,36.835416,136.787501,36.837500,3.8,48.315625,5536260224,0,0,0
2,136.775001,36.837500,136.778126,36.839583,3.8,45.889526,5536260231,0,0,0
2,136.778126,36.837500,136.781251,36.839583,3.8,50.765611,5536260232,0,0,0
2,136.778126,36.839583,136.781251,36.841666,3.8,43.005497,5536260234,0,0,0
2,136.781251,36.837500,136.784375,36.839583,3.8,45.431596,5536260241,0,0,0
2,136.784375,36.837500,136.787501,36.839583,3.8,50.307682,5536260242,0,0,0
2,136.781251,36.839583,136.784375,36.841666,3.8,47.881582,5536260243,0,0,0
2,136.784375,36.839583,136.787501,36.841666,3.8,42.547567,5536260244,0,0,0
2,136.787501,36.833333,136.790626,36.835416,3.8,41.447484,5536260311,0,0,0
2,136.790626,36.833333,136.793751,36.835416,3.8,46.323569,5536260312,0,0,0
2,136.787501,36.835416,136.790626,36.837500,3.8,42.981611,5536260313,0,0,0
2,136.790626,36.835416,136.793751,36.837500,3.8,47.857696,5536260314,0,0,0
2,136.793751,36.833333,136.796876,36.835416,3.8,40.989554,5536260321,0,0,0
2,136.796876,36.833333,136.800000,36.835416,3.8,45.865639,5536260322,0,0,0
2,136.793751,36.835416,136.796876,36.837500,3.8,42.523681,5536260323,0,0,0
2,136.796876,36.835416,136.800000,36.837500,3.8,47.399766,5536260324,0,0,0
2,136.787501,36.837500,136.790626,36.839583,3.8,44.973667,5536260331,0,0,0
2,136.790626,36.837500,136.793751,36.839583,3.8,49.849752,5536260332,0,0,0
2,136.787501,36.839583,136.790626,36.841666,3.8,47.423653,5536260333,0,0,0
2,136.790626,36.839583,136.793751,36.841666,3.8,42.089638,5536260334,0,0,0
2,136.793751,36.837500,136.796876,36.839583,3.8,44.515738,5536260341,0,0,0
2,136.796876,36.837500,136.800000,36.839583,3.8,49.391823,5536260342,0,0,0
2,136.793751,36.839583,136.796876,36.841666,3.8,46.965723,5536260343,0,0,0
2,136.796876,36.839583,136.800000,36.841666,3.8,41.631709,5536260344,0,0,0
2,136.800000,36.833333,136.803126,36.835416,3.8,50.741725,5536260411,0,0,0
2,136.803126,36.833333,136.806251,36.835416,3.8,45.40771,5536260412,0,0,0
2,136.800000,36.835416,136.803126,36.837500,3.8,42.065752,5536260413,0,0,0
2,136.803126,36.835416,136.806251,36.837500,3.8,46.941837,5536260414,0,0,0
2,136.806251,36.833333,136.809376,36.835416,3.8,50.283795,5536260421,0,0,0
2,136.809376,36.833333,136.812501,36.835416,3.8,44.949781,5536260422,0,0,0
2,136.806251,36.835416,136.809376,36.837500,3.8,41.607822,5536260423,0,0,0
2,136.809376,36.835416,136.812501,36.837500,3.8,46.483908,5536260424,0,0,0
2,136.800000,36.837500,136.803126,36.839583,3.8,44.057808,5536260431,0,0,0
2,136.800000,36.839583,136.803126,36.841666,3.8,46.507794,5536260433,0,0,0
2,136.803126,36.839583,136.806251,36.841666,3.8,41.173779,5536260434,0,0,0
2,136.806251,36.837500,136.809376,36.839583,3.8,43.599879,5536260441,0,0,0
2,136.809376,36.837500,136.812501,36.839583,3.8,48.475964,5536260442,0,0,0
2,136.812501,36.833333,136.815625,36.835416,3.8,49.825866,5536260511,0,0,0
2,136.815625,36.833333,136.818751,36.835416,3.8,44.491851,5536260512,0,0,0
2,136.812501,36.835416,136.815625,36.837500,3.8,41.149893,5536260513,0,0,0
2,136.815625,36.835416,136.818751,36.837500,3.8,46.025978,5536260514,0,0,0
2,136.818751,36.833333,136.821876,36.835416,3.8,49.367937,5536260521,0,0,0
2,136.821876,36.833333,136.825001,36.835416,3.8,44.033922,5536260522,0,0,0
2,136.818751,36.835416,136.821876,36.837500,3.8,50.902064,5536260523,0,0,0
2,136.821876,36.835416,136.825001,36.837500,3.8,45.568049,5536260524,0,0,0
2,136.812501,36.837500,136.815625,36.839583,3.8,43.141949,5536260531,0,0,0
2,136.815625,36.837500,136.818751,36.839583,3.8,48.018035,5536260532,0,0,0
2,136.812501,36.839583,136.815625,36.841666,3.8,45.591935,5536260533,0,0,0
2,136.815625,36.839583,136.818751,36.841666,3.8,50.46802,5536260534,0,0,0
2,136.818751,36.837500,136.821876,36.839583,3.8,42.68402,5536260541,0,0,0
2,136.821876,36.837500,136.825001,36.839583,3.8,47.560105,5536260542,0,0,0
2,136.818751,36.839583,136.821876,36.841666,3.8,45.134006,5536260543,0,0,0
2,136.821876,36.839583,136.825001,36.841666,3.8,50.010091,5536260544,0,0,0
2,136.825001,36.833333,136.828126,36.835416,3.8,48.910007,5536260611,0,0,0
2,136.828126,36.833333,136.831250,36.835416,3.8,43.575992,5536260612,0,0,0
2,136.825001,36.835416,136.828126,36.837500,3.8,50.444134,5536260613,0,0,0
2,136.828126,36.835416,136.831250,36.837500,3.8,45.110119,5536260614,0,0,0
2,136.831250,36.833333,136.834376,36.835416,3.8,48.452078,5536260621,0,0,0
2,136.834376,36.833333,136.837501,36.835416,3.8,43.118063,5536260622,0,0,0
2,136.831250,36.835416,136.834376,36.837500,3.8,49.986205,5536260623,0,0,0
2,136.834376,36.835416,136.837501,36.837500,3.8,44.65219,5536260624,0,0,0
2,136.825001,36.837500,136.828126,36.839583,3.8,42.226091,5536260631,0,0,0
2,136.828126,36.837500,136.831250,36.839583,3.8,47.102176,5536260632,0,0,0
2,136.825001,36.839583,136.828126,36.841666,3.8,44.676076,5536260633,0,0,0
2,136.828126,36.839583,136.831250,36.841666,3.8,49.552162,5536260634,0,0,0
2,136.831250,36.837500,136.834376,36.839583,3.8,41.768161,5536260641,0,0,0
2,136.834376,36.837500,136.837501,36.839583,3.8,46.644246,5536260642,0,0,0
2,136.831250,36.839583,136.834376,36.841666,3.8,44.218147,5536260643,0,0,0
2,136.834376,36.839583,136.837501,36.841666,3.8,49.094232,5536260644,0,0,0
2,136.837501,36.833333,136.840626,36.835416,3.8,47.994148,5536260711,0,0,0
2,136.840626,36.833333,136.843751,36.835416,3.8,42.660134,5536260712,0,0,0
2,136.837501,36.835416,136.840626,36.837500,3.8,49.528275,5536260713,0,0,0
2,136.840626,36.835416,136.843751,36.837500,3.8,44.194261,5536260714,0,0,0
2,136.843751,36.833333,136.846875,36.835416,3.8,47.536219,5536260721,0,0,0
2,136.846875,36.833333,136.850001,36.835416,3.8,42.202204,5536260722,0,0,0
2,136.843751,36.835416,136.846875,36.837500,3.8,49.070346,5536260723,0,0,0
2,136.846875,36.835416,136.850001,36.837500,3.8,43.736331,5536260724,0,0,0
2,136.837501,36.837500,136.840626,36.839583,3.8,41.310232,5536260731,0,0,0
2,136.840626,36.837500,136.843751,36.839583,3.8,46.186317,5536260732,0,0,0
2,136.837501,36.839583,136.840626,36.841666,3.8,43.760218,5536260733,0,0,0
2,136.840626,36.839583,136.843751,36.841666,3.8,48.636303,5536260734,0,0,0
2,136.843751,36.837500,136.846875,36.839583,3.8,40.852302,5536260741,0,0,0
2,136.846875,36.837500,136.850001,36.839583,3.8,45.728388,5536260742,0,0,0
2,136.843751,36.839583,136.846875,36.841666,3.8,43.302288,5536260743,0,0,0
2,136.846875,36.839583,136.850001,36.841666,3.8,48.178373,5536260744,0,0,0
2,136.850001,36.833333,136.853126,36.835416,3.8,47.07829,5536260811,0,0,0
2,136.853126,36.833333,136.856251,36.835416,3.8,41.744275,5536260812,0,0,0
2,136.850001,36.835416,136.853126,36.837500,3.8,48.612417,5536260813,0,0,0
2,136.853126,36.835416,136.856251,36.837500,3.8,43.278402,5536260814,0,0,0
2,136.856251,36.833333,136.859376,36.835416,3.8,46.62036,5536260821,0,0,0
2,136.850001,36.837500,136.853126,36.839583,3.8,50.604473,5536260831,0,0,0
2,136.853126,36.837500,136.856251,36.839583,3.8,45.270458,5536260832,0,0,0
2,136.850001,36.839583,136.853126,36.841666,3.8,42.844359,5536260833,0,0,0
2,136.853126,36.839583,136.856251,36.841666,3.8,47.720444,5536260834,0,0,0
2,136.856251,36.837500,136.859376,36.839583,3.8,50.146544,5536260841,0,0,0
2,136.856251,36.839583,136.859376,36.841666,3.8,42.386429,5536260843,0,0,0
2,136.859376,36.839583,136.862500,36.841666,3.8,47.262515,5536260844,0,0,0
2,136.862500,36.833333,136.865626,36.835416,3.8,46.162431,5536260911,0,0,0
2,136.865626,36.833333,136.868751,36.835416,3.8,51.038516,5536260912,0,0,0
2,136.871876,36.833333,136.875001,36.835416,3.8,50.580587,5536260922,0,0,0
2,136.871876,36.835416,136.875001,36.837500,3.8,41.904614,5536260924,0,0,0
2,136.781251,36.841666,136.784375,36.843750,3.8,50.331568,5536261221,0,0,0
2,136.781251,36.843750,136.784375,36.845833,3.8,48.363398,5536261223,0,0,0
2,136.778126,36.845833,136.781251,36.847916,3.8,47.311087,5536261232,0,0,0
2,136.787501,36.841666,136.790626,36.843750,3.8,49.873639,5536261311,0,0,0
2,136.790626,36.841666,136.793751,36.843750,3.8,44.539624,5536261312,0,0,0
2,136.787501,36.843750,136.790626,36.845833,3.8,47.905469,5536261313,0,0,0
2,136.790626,36.843750,136.793751,36.845833,3.8,42.571454,5536261314,0,0,0
2,136.793751,36.841666,136.796876,36.843750,3.8,49.415709,5536261321,0,0,0
2,136.796876,36.841666,136.800000,36.843750,3.8,44.081695,5536261322,0,0,0
2,136.793751,36.843750,136.796876,36.845833,3.8,47.447539,5536261323,0,0,0
2,136.796876,36.843750,136.800000,36.845833,3.8,42.113524,5536261324,0,0,0
2,136.790626,36.845833,136.793751,36.847916,3.8,46.395228,5536261332,0,0,0
2,136.796876,36.845833,136.800000,36.847916,3.8,45.937298,5536261342,0,0,0
2,136.796876,36.847916,136.800000,36.850000,3.8,49.761073,5536261344,0,0,0
2,136.800000,36.841666,136.803126,36.843750,3.8,48.95778,5536261411,0,0,0
2,136.800000,36.843750,136.803126,36.845833,3.8,46.98961,5536261413,0,0,0
2,136.803126,36.843750,136.806251,36.845833,3.8,41.655595,5536261414,0,0,0
2,136.806251,36.843750,136.809376,36.845833,3.8,46.53168,5536261423,0,0,0
2,136.809376,36.843750,136.812501,36.845833,3.8,41.197666,5536261424,0,0,0
2,136.800000,36.845833,136.803126,36.847916,3.8,50.813384,5536261431,0,0,0
2,136.800000,36.847916,136.803126,36.850000,3.8,44.427058,5536261433,0,0,0
2,136.806251,36.845833,136.809376,36.847916,3.8,50.355454,5536261441,0,0,0
2,136.809376,36.845833,136.812501,36.847916,3.8,45.02144,5536261442,0,0,0
2,136.809376,36.847916,136.812501,36.850000,3.8,48.845214,5536261444,0,0,0
2,136.812501,36.841666,136.815625,36.843750,3.8,48.041921,5536261511,0,0,0
2,136.815625,36.841666,136.818751,36.843750,3.8,42.707906,5536261512,0,0,0
2,136.812501,36.843750,136.815625,36.845833,3.8,46.073751,5536261513,0,0,0
2,136.815625,36.843750,136.818751,36.845833,3.8,50.949836,5536261514,0,0,0
2,136.818751,36.841666,136.821876,36.843750,3.8,47.583992,5536261521,0,0,0
2,136.821876,36.841666,136.825001,36.843750,3.8,42.249977,5536261522,0,0,0
2,136.818751,36.843750,136.821876,36.845833,3.8,45.615822,5536261523,0,0,0
2,136.821876,36.843750,136.825001,36.845833,3.8,50.491907,5536261524,0,0,0
2,136.812501,36.845833,136.815625,36.847916,3.8,49.897525,5536261531,0,0,0
2,136.815625,36.845833,136.818751,36.847916,3.8,44.56351,5536261532,0,0,0
2,136.812501,36.847916,136.815625,36.850000,3.8,43.511199,5536261533,0,0,0
2,136.815625,36.847916,136.818751,36.850000,3.8,48.387284,5536261534,0,0,0
2,136.818751,36.845833,136.821876,36.847916,3.8,49.439596,5536261541,0,0,0
2,136.818751,36.847916,136.821876,36.850000,3.8,43.05327,5536261543,0,0,0
2,136.821876,36.847916,136.825001,36.850000,3.8,47.929355,5536261544,0,0,0
2,136.825001,36.841666,136.828126,36.843750,3.8,47.126062,5536261611,0,0,0
2,136.828126,36.841666,136.831250,36.843750,3.8,41.792048,5536261612,0,0,0
2,136.825001,36.843750,136.828126,36.845833,3.8,45.157892,5536261613,0,0,0
2,136.828126,36.843750,136.831250,36.845833,3.8,50.033977,5536261614,0,0,0
2,136.831250,36.841666,136.834376,36.843750,3.8,46.668133,5536261621,0,0,0
2,136.834376,36.841666,136.837501,36.843750,3.8,41.334118,5536261622,0,0,0
2,136.831250,36.843750,136.834376,36.845833,3.8,44.699963,5536261623,0,0,0
2,136.834376,36.843750,136.837501,36.845833,3.8,49.576048,5536261624,0,0,0
2,136.825001,36.845833,136.828126,36.847916,3.8,48.981666,5536261631,0,0,0
2,136.828126,36.845833,136.831250,36.847916,3.8,43.647651,5536261632,0,0,0
2,136.831250,36.845833,136.834376,36.847916,3.8,48.523737,5536261641,0,0,0
2,136.834376,36.845833,136.837501,36.847916,3.8,43.189722,5536261642,0,0,0
2,136.831250,36.847916,136.834376,36.850000,3.8,42.137411,5536261643,0,0,0
2,136.837501,36.841666,136.840626,36.843750,3.8,46.210203,5536261711,0,0,0
2,136.840626,36.841666,136.843751,36.843750,3.8,40.876189,5536261712,0,0,0
2,136.837501,36.843750,136.840626,36.845833,3.8,44.242033,5536261713,0,0,0
2,136.840626,36.843750,136.843751,36.845833,3.8,49.118119,5536261714,0,0,0
2,136.843751,36.841666,136.846875,36.843750,3.8,45.752274,5536261721,0,0,0
2,136.846875,36.841666,136.850001,36.843750,3.8,50.628359,5536261722,0,0,0
2,136.843751,36.843750,136.846875,36.845833,3.8,43.784104,5536261723,0,0,0
2,136.837501,36.845833,136.840626,36.847916,3.8,48.065807,5536261731,0,0,0
2,136.840626,36.845833,136.843751,36.847916,3.8,42.731793,5536261732,0,0,0
2,136.837501,36.847916,136.840626,36.850000,3.8,41.679481,5536261733,0,0,0
2,136.840626,36.847916,136.843751,36.850000,3.8,46.555567,5536261734,0,0,0
2,136.843751,36.847916,136.846875,36.850000,3.8,41.221552,5536261743,0,0,0
2,136.846875,36.847916,136.850001,36.850000,3.8,46.097637,5536261744,0,0,0
2,136.853126,36.841666,136.856251,36.843750,3.8,50.17043,5536261812,0,0,0
2,136.853126,36.843750,136.856251,36.845833,3.8,48.20226,5536261814,0,0,0
2,136.850001,36.845833,136.853126,36.847916,3.8,47.149949,5536261831,0,0,0
2,136.853126,36.845833,136.856251,36.847916,3.8,41.815934,5536261832,0,0,0
2,136.856251,36.847916,136.859376,36.850000,3.8,50.515793,5536261843,0,0,0
2,136.859376,36.847916,136.862500,36.850000,3.8,45.181779,5536261844,0,0,0
2,136.796876,36.850000,136.800000,36.852083,3.8,49.166691,5536262322,0,0,0
2,136.809376,36.852083,136.812501,36.854166,3.8,47.198521,5536262424,0,0,0
2,136.818751,36.852083,136.821876,36.854166,3.8,41.406576,5536262523,0,0,0
2,136.821876,36.852083,136.825001,36.854166,3.8,46.282662,5536262524,0,0,0
2,136.815625,36.854166,136.818751,36.856250,3.8,46.146209,5536262532,0,0,0
2,136.821876,36.856250,136.825001,36.858333,3.8,46.009757,5536262544,0,0,0
2,136.828126,36.850000,136.831250,36.852083,3.8,46.877044,5536262612,0,0,0
2,136.825001,36.852083,136.828126,36.854166,3.8,40.948647,5536262613,0,0,0
2,136.828126,36.852083,136.831250,36.854166,3.8,45.824732,5536262614,0,0,0
2,136.825001,36.854166,136.828126,36.856250,3.8,50.564365,5536262631,0,0,0
2,136.828126,36.854166,136.831250,36.856250,3.8,45.230351,5536262632,0,0,0
2,136.825001,36.856250,136.828126,36.858333,3.8,50.885842,5536262633,0,0,0
2,136.828126,36.856250,136.831250,36.858333,3.8,45.551827,5536262634,0,0,0
2,136.831250,36.854166,136.834376,36.856250,3.8,50.106436,5536262641,0,0,0
2,136.834376,36.854166,136.837501,36.856250,3.8,44.772421,5536262642,0,0,0
2,136.831250,36.856250,136.834376,36.858333,3.8,50.427913,5536262643,0,0,0
2,136.834376,36.856250,136.837501,36.858333,3.8,45.093898,5536262644,0,0,0
2,136.837501,36.850000,136.840626,36.852083,3.8,41.0851,5536262711,0,0,0
2,136.840626,36.850000,136.843751,36.852083,3.8,45.961185,5536262712,0,0,0
2,136.837501,36.852083,136.840626,36.854166,3.8,50.242888,5536262713,0,0,0
2,136.840626,36.852083,136.843751,36.854166,3.8,44.908874,5536262714,0,0,0
2,136.843751,36.850000,136.846875,36.852083,3.8,50.83727,5536262721,0,0,0
2,136.846875,36.850000,136.850001,36.852083,3.8,45.503255,5536262722,0,0,0
