1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5134
2,134.243751,34.208333,134.246876,34.210416,5.7,439.770719,5134215921,0,0,0
2,134.243751,34.210416,134.246876,34.212500,5.7,412.205423,5134215923,0,0,0
2,134.237500,34.212500,134.240626,34.214583,5.7,404.45884,5134215931,0,0,0
2,134.240626,34.212500,134.243751,34.214583,5.7,449.860455,5134215932,0,0,0
2,134.237500,34.214583,134.240626,34.216666,5.7,429.322422,5134215933,0,0,0
2,134.240626,34.214583,134.243751,34.216666,5.7,474.724036,5134215934,0,0,0
2,134.243751,34.212500,134.246876,34.214583,5.7,400.195024,5134215941,0.010134,0.129665,0.000277
2,134.125001,34.216666,134.128125,34.218750,5.7,414.548576,5134216011,0,0,0
2,134.125001,34.218750,134.128125,34.220833,5.7,454.967054,5134216013,0,0,0
2,134.128124,34.218750,134.131251,34.220833,5.7,405.301624,5134216014,0,0,0
2,134.131251,34.216666,134.134376,34.218750,5.7,410.284759,5134216021,0.007918,0.101915,0.000176
2,134.134376,34.216666,134.137500,34.218750,5.7,455.686373,5134216022,0.007918,0.101915,0.000176
2,134.131251,34.218750,134.134376,34.220833,5.7,450.703238,5134216023,0,0,0
2,134.125001,34.220833,134.128125,34.222916,5.7,428.664835,5134216031,0.015836,0.203831,0.000351
2,134.128124,34.220833,134.131251,34.222916,5.7,474.06645,5134216032,0.007918,0.101915,0.000176
2,134.125001,34.222916,134.128125,34.225000,5.7,447.764231,5134216033,0,0,0
2,134.128124,34.222916,134.131251,34.225000,5.7,398.0988,5134216034,0.007918,0.101915,0.000176
2,134.131251,34.220833,134.134376,34.222916,5.7,424.401019,5134216041,0,0,0
2,134.134376,34.220833,134.137500,34.222916,5.7,469.802633,5134216042,0.042111,0.478277,0.019028
2,134.131251,34.222916,134.134376,34.225000,5.7,443.500414,5134216043,0,0,0
2,134.134376,34.222916,134.137500,34.225000,5.7,393.834983,5134216044,0.007918,0.101915,0.000176
2,134.140626,34.216666,134.143750,34.218750,5.7,451.422556,5134216112,0.007918,0.101915,0.000176
2,134.140626,34.218750,134.143750,34.220833,5.7,396.77399,5134216114,0.007918,0.101915,0.000176
2,134.137500,34.220833,134.140626,34.222916,5.7,420.137202,5134216131,0.026364,0.3234,0.005108
2,134.140626,34.220833,134.143750,34.222916,5.7,465.538816,5134216132,0.058037,0.731062,0.005811
2,134.140626,34.222916,134.143750,34.225000,5.7,389.571166,5134216134,0.023754,0.305746,0.000527
2,134.143749,34.222916,134.146876,34.225000,5.7,434.972781,5134216143,0,0,0
2,134.153125,34.218750,134.156251,34.220833,5.7,388.246357,5134216214,0.071174,0.868284,0.015149
2,134.156251,34.216666,134.159375,34.218750,5.7,393.229492,5134216221,0.055338,0.664454,0.014798
2,134.159374,34.216666,134.162501,34.218750,5.7,438.631106,5134216222,0,0,0
2,134.156251,34.218750,134.159375,34.220833,5.7,433.647971,5134216223,0.018356,0.17253,0.018501
2,134.159374,34.218750,134.162501,34.220833,5.7,383.98254,5134216224,0,0,0
2,134.150001,34.220833,134.153125,34.222916,5.7,411.609569,5134216231,0.007918,0.101915,0.000176
2,134.153125,34.220833,134.156251,34.222916,5.7,457.011183,5134216232,0.097538,1.191684,0.020258
2,134.150001,34.222916,134.153125,34.225000,5.7,430.708964,5134216233,0.007918,0.101915,0.000176
2,134.153125,34.222916,134.156251,34.225000,5.7,381.043533,5134216234,0.028974,0.341054,0.00969
2,134.156251,34.220833,134.159375,34.222916,5.7,407.345752,5134216241,0.134519,1.683607,0.016555
2,134.159374,34.220833,134.162501,34.222916,5.7,452.747366,5134216242,0.08701,1.072115,0.015501
2,134.156251,34.222916,134.159375,34.225000,5.7,426.445147,5134216243,0.234846,2.990854,0.014258
2,134.159374,34.222916,134.162501,34.225000,5.7,471.846761,5134216244,0.079092,0.9702,0.015325
2,134.162501,34.216666,134.165626,34.218750,5.7,388.965675,5134216311,0,0,0
2,134.162501,34.218750,134.165626,34.220833,5.7,429.384154,5134216313,0.023754,0.305746,0.000527
2,134.165626,34.218750,134.168750,34.220833,5.7,474.785768,5134216314,0.018005,0.230428,0.000428
2,134.168750,34.218750,134.171876,34.220833,5.7,425.120337,5134216323,0.018005,0.230428,0.000446
2,134.171876,34.218750,134.175000,34.220833,5.7,470.521952,5134216324,0.045011,0.576071,0.001114
2,134.162501,34.220833,134.165626,34.222916,5.7,403.081935,5134216331,0.010528,0.119569,0.004757
2,134.165626,34.220833,134.168750,34.222916,5.7,448.483549,5134216332,0.027758,0.338837,0.005372
2,134.162501,34.222916,134.165626,34.225000,5.7,422.18133,5134216333,0.034282,0.425315,0.005284
2,134.165626,34.222916,134.168750,34.225000,5.7,467.582945,5134216334,0.018446,0.221485,0.00485
2,134.168750,34.220833,134.171876,34.222916,5.7,398.818118,5134216341,0,0,0
2,134.171876,34.220833,134.175000,34.222916,5.7,444.219733,5134216342,0.074451,0.829831,0.030746
2,134.168750,34.222916,134.171876,34.225000,5.7,417.917514,5134216343,0.018005,0.230428,0.000446
2,134.171876,34.222916,134.175000,34.225000,5.7,463.319128,5134216344,0.027007,0.345642,0.000668
2,134.174999,34.220833,134.178126,34.222916,5.7,394.554302,5134216431,0.098295,1.099844,0.039595
2,134.178126,34.220833,134.181251,34.222916,5.7,439.955916,5134216432,0.056933,0.711077,0.005538
2,134.174999,34.222916,134.178126,34.225000,5.7,413.653697,5134216433,0.00292,0.019792,0.004201
2,134.178126,34.222916,134.181251,34.225000,5.7,459.055311,5134216434,0,0,0
2,134.181251,34.220833,134.184375,34.222916,5.7,390.290485,5134216441,0.018005,0.230428,0.000446
2,134.184375,34.220833,134.187501,34.222916,5.7,435.692099,5134216442,0.176882,2.228653,0.012636
2,134.181251,34.222916,134.184375,34.225000,5.7,409.38988,5134216443,0.072018,0.921713,0.001783
2,134.212501,34.216666,134.215625,34.218750,5.7,449.922187,5134216711,0,0,0
2,134.215625,34.216666,134.218751,34.218750,5.7,400.256756,5134216712,0,0,0
2,134.212501,34.218750,134.215625,34.220833,5.7,395.27362,5134216713,0,0,0
2,134.215625,34.218750,134.218751,34.220833,5.7,440.675235,5134216714,0,0,0
2,134.218751,34.216666,134.221875,34.218750,5.7,445.65837,5134216721,0,0,0
2,134.221875,34.216666,134.225001,34.218750,5.7,395.992939,5134216722,0.036009,0.460857,0.000891
2,134.218751,34.218750,134.221875,34.220833,5.7,391.009804,5134216723,0,0,0
2,134.221875,34.218750,134.225001,34.220833,5.7,436.411418,5134216724,0,0,0
2,134.212501,34.220833,134.215625,34.222916,5.7,464.038447,5134216731,0,0,0
2,134.215625,34.220833,134.218751,34.222916,5.7,414.373016,5134216732,0.027007,0.345642,0.000668
2,134.212501,34.222916,134.215625,34.225000,5.7,388.070797,5134216733,0,0,0
2,134.215625,34.222916,134.218751,34.225000,5.7,433.472411,5134216734,0.009002,0.115214,0.000223
2,134.218751,34.220833,134.221875,34.222916,5.7,459.77463,5134216741,0,0,0
2,134.221875,34.220833,134.225001,34.222916,5.7,410.109199,5134216742,0,0,0
2,134.218751,34.222916,134.221875,34.225000,5.7,383.80698,5134216743,0,0,0
2,134.221875,34.222916,134.225001,34.225000,5.7,429.208594,5134216744,0,0,0
2,134.225001,34.216666,134.228126,34.218750,5.7,441.394553,5134216811,0.036009,0.460857,0.000891
2,134.228126,34.216666,134.231251,34.218750,5.7,391.729122,5134216812,0.068855,0.846084,0.009962
2,134.225001,34.218750,134.228126,34.220833,5.7,386.745987,5134216813,0,0,0
2,134.231251,34.216666,134.234376,34.218750,5.7,437.130737,5134216821,0,0,0
2,134.234376,34.216666,134.237500,34.218750,5.7,387.465306,5134216822,0,0,0
2,134.231251,34.218750,134.234376,34.220833,5.7,382.48217,5134216823,0,0,0
2,134.234376,34.218750,134.237500,34.220833,5.7,427.883785,5134216824,0.011922,0.135007,0.004424
2,134.225001,34.220833,134.228126,34.222916,5.7,455.510813,5134216831,0,0,0
2,134.225001,34.222916,134.228126,34.225000,5.7,474.610209,5134216833,0,0,0
2,134.228126,34.222916,134.231251,34.225000,5.7,424.944778,5134216834,0,0,0
2,134.231251,34.220833,134.234376,34.222916,5.7,451.246997,5134216841,0,0,0
2,134.234376,34.220833,134.237500,34.222916,5.7,401.581566,5134216842,0,0,0
2,134.231251,34.222916,134.234376,34.225000,5.7,470.346392,5134216843,0,0,0
2,134.234376,34.222916,134.237500,34.225000,5.7,420.680961,5134216844,0,0,0
2,134.237500,34.216666,134.240626,34.218750,5.7,432.86692,5134216911,0,0,0
2,134.240626,34.216666,134.243751,34.218750,5.7,383.201489,5134216912,0,0,0
2,134.237500,34.218750,134.240626,34.220833,5.7,473.285399,5134216913,0,0,0
2,134.240626,34.218750,134.243751,34.220833,5.7,423.619968,5134216914,0,0,0
2,134.237500,34.220833,134.240626,34.222916,5.7,446.98318,5134216931,0.054013,0.691285,0.001337
2,134.240626,34.220833,134.243751,34.222916,5.7,397.317749,5134216932,0,0,0
2,134.237500,34.222916,134.240626,34.225000,5.7,466.082575,5134216933,0,0,0
2,134.240626,34.222916,134.243751,34.225000,5.7,416.417144,5134216934,0.009002,0.115214,0.000223
2,134.125001,34.225000,134.128125,34.227083,5.7,466.863626,5134217011,0,0,0
2,134.125001,34.227083,134.128125,34.229166,5.7,449.08904,5134217013,0.007918,0.101915,0.000176
2,134.125001,34.229166,134.128125,34.231250,5.7,428.551008,5134217031,0.018446,0.221485,0.004933
2,134.128124,34.229166,134.131251,34.231250,5.7,473.952622,5134217032,0.00261,0.017654,0.004581
2,134.125001,34.231250,134.128125,34.233333,5.7,453.414589,5134217033,0.007918,0.101915,0.000176
2,134.128124,34.231250,134.131251,34.233333,5.7,403.749158,5134217034,0.015836,0.203831,0.000351
2,134.131251,34.231250,134.134376,34.233333,5.7,449.150773,5134217043,0.026274,0.274446,0.018677
2,134.134376,34.231250,134.137500,34.233333,5.7,399.485342,5134217044,0.007918,0.101915,0.000176
2,134.140626,34.227083,134.143750,34.229166,5.7,390.895976,5134217114,0,0,0
2,134.143749,34.225000,134.146876,34.227083,5.7,454.072176,5134217121,0.005219,0.035307,0.009163
2,134.143749,34.227083,134.146876,34.229166,5.7,436.29759,5134217123,0,0,0
2,134.137500,34.229166,134.140626,34.231250,5.7,420.023374,5134217131,0.005219,0.035307,0.009163
2,134.140626,34.229166,134.143750,34.231250,5.7,465.424989,5134217132,0.108066,1.311253,0.025015
2,134.137500,34.231250,134.140626,34.233333,5.7,444.886956,5134217133,0.007918,0.101915,0.000176
2,134.140626,34.231250,134.143750,34.233333,5.7,395.221525,5134217134,0.245373,3.110423,0.019015
2,134.143749,34.229166,134.146876,34.231250,5.7,415.759558,5134217141,0.073873,0.934892,0.006163
2,134.146876,34.229166,134.150001,34.231250,5.7,461.161172,5134217142,0.039591,0.509577,0.000879
2,134.143749,34.231250,134.146876,34.233333,5.7,440.623139,5134217143,0.152786,1.807184,0.048624
2,134.156251,34.225000,134.159375,34.227083,5.7,445.544542,5134217221,0.30593,3.810184,0.042976
2,134.156251,34.227083,134.159375,34.229166,5.7,427.769957,5134217223,0.152965,1.905092,0.021488
2,134.150001,34.229166,134.153125,34.231250,5.7,411.495741,5134217231,0.031583,0.358707,0.014271
2,134.153125,34.229166,134.156251,34.231250,5.7,456.897355,5134217232,0,0,0
2,134.153125,34.231250,134.156251,34.233333,5.7,386.693892,5134217234,0.060646,0.748715,0.010392
2,134.156251,34.229166,134.159375,34.231250,5.7,407.231924,5134217241,0.189946,2.397015,0.017785
2,134.156251,34.231250,134.159375,34.233333,5.7,432.095506,5134217243,0.17663,2.161884,0.035583
2,134.159374,34.231250,134.162501,34.233333,5.7,382.430075,5134217244,0.021055,0.239138,0.009514
2,134.162501,34.225000,134.165626,34.227083,5.7,441.280726,5134217311,0.018446,0.221485,0.004933
2,134.165626,34.225000,134.168750,34.227083,5.7,391.615295,5134217312,0.007918,0.101915,0.000181
2,134.162501,34.227083,134.165626,34.229166,5.7,423.50614,5134217313,0.010528,0.119569,0.004757
2,134.165626,34.227083,134.168750,34.229166,5.7,468.907754,5134217314,0.007918,0.101915,0.000177
2,134.168750,34.225000,134.171876,34.227083,5.7,437.016909,5134217321,0.020924,0.250221,0.004647
2,134.171876,34.225000,134.175000,34.227083,5.7,387.351478,5134217322,0.020924,0.250221,0.004647
2,134.168750,34.227083,134.171876,34.229166,5.7,419.242323,5134217323,0.065935,0.826291,0.005776
2,134.171876,34.227083,134.175000,34.229166,5.7,464.643938,5134217324,0.08102,1.036927,0.002005
2,134.162501,34.229166,134.165626,34.231250,5.7,402.968108,5134217331,0,0,0
2,134.165626,34.229166,134.168750,34.231250,5.7,448.369722,5134217332,0,0,0
2,134.162501,34.231250,134.165626,34.233333,5.7,427.831689,5134217333,0.063256,0.766369,0.014764
2,134.165626,34.231250,134.168750,34.233333,5.7,473.233303,5134217334,0.011922,0.135007,0.004452
2,134.168750,34.229166,134.171876,34.231250,5.7,398.704291,5134217341,0.065692,0.770454,0.018142
2,134.171876,34.229166,134.175000,34.231250,5.7,444.105905,5134217342,0.098782,1.211518,0.014832
2,134.168750,34.231250,134.171876,34.233333,5.7,423.567872,5134217343,0.077857,0.961298,0.010185
2,134.171876,34.231250,134.175000,34.233333,5.7,468.969487,5134217344,0.146956,1.863218,0.007767
2,134.174999,34.225000,134.178126,34.227083,5.7,432.753092,5134217411,0,0,0
2,134.178126,34.225000,134.181251,34.227083,5.7,383.087661,5134217412,0,0,0
2,134.174999,34.227083,134.178126,34.229166,5.7,414.978507,5134217413,0.059853,0.730869,0.00974
2,134.178126,34.227083,134.181251,34.229166,5.7,460.380121,5134217414,0.086373,0.964838,0.03517
2,134.181251,34.225000,134.184375,34.227083,5.7,428.489276,5134217421,0.056933,0.711077,0.005538
2,134.181251,34.227083,134.184375,34.229166,5.7,410.71469,5134217423,0.128951,1.63279,0.007321
2,134.174999,34.229166,134.178126,34.231250,5.7,394.440474,5134217431,0.029926,0.365435,0.00487
2,134.178126,34.229166,134.181251,34.231250,5.7,439.842088,5134217432,0.00292,0.019792,0.004201
2,134.174999,34.231250,134.178126,34.233333,5.7,419.304056,5134217433,0,0,0
2,134.178126,34.231250,134.181251,34.233333,5.7,464.70567,5134217434,0,0,0
2,134.181251,34.229166,134.184375,34.231250,5.7,390.176657,5134217441,0.009002,0.115214,0.000223
2,134.181251,34.231250,134.184375,34.233333,5.7,415.040239,5134217443,0,0,0
2,134.212501,34.225000,134.215625,34.227083,5.7,407.170192,5134217711,0,0,0
2,134.215625,34.225000,134.218751,34.227083,5.7,452.571806,5134217712,0.00292,0.019792,0.004201
2,134.212501,34.227083,134.215625,34.229166,5.7,389.395606,5134217713,0,0,0
2,134.215625,34.227083,134.218751,34.229166,5.7,434.797221,5134217714,0,0,0
2,134.218751,34.225000,134.221875,34.227083,5.7,402.906375,5134217721,0,0,0
2,134.221875,34.225000,134.225001,34.227083,5.7,448.30799,5134217722,0,0,0
2,134.218751,34.227083,134.221875,34.229166,5.7,385.13179,5134217723,0,0,0
2,134.221875,34.227083,134.225001,34.229166,5.7,430.533404,5134217724,0,0,0
2,134.212501,34.229166,134.215625,34.231250,5.7,463.924619,5134217731,0,0,0
2,134.215625,34.229166,134.218751,34.231250,5.7,414.259188,5134217732,0,0,0
2,134.215625,34.231250,134.218751,34.233333,5.7,439.12277,5134217734,0.047931,0.595863,0.005315
2,134.218751,34.229166,134.221875,34.231250,5.7,459.660802,5134217741,0,0,0
2,134.221875,34.229166,134.225001,34.231250,5.7,409.995371,5134217742,0,0,0
2,134.218751,34.231250,134.221875,34.233333,5.7,389.457339,5134217743,0,0,0
2,134.221875,34.231250,134.225001,34.233333,5.7,434.858953,5134217744,0,0,0
2,134.225001,34.225000,134.228126,34.227083,5.7,398.642559,5134217811,0,0,0
2,134.228126,34.225000,134.231251,34.227083,5.7,444.044173,5134217812,0,0,0
2,134.225001,34.227083,134.228126,34.229166,5.7,380.867973,5134217813,0,0,0
2,134.228126,34.227083,134.231251,34.229166,5.7,426.269587,5134217814,0.018005,0.230428,0.000446
2,134.231251,34.225000,134.234376,34.227083,5.7,394.378742,5134217821,0,0,0
2,134.234376,34.225000,134.237500,34.227083,5.7,439.780356,5134217822,0,0,0
2,134.231251,34.227083,134.234376,34.229166,5.7,471.671202,5134217823,0.020924,0.250221,0.004647
2,134.234376,34.227083,134.237500,34.229166,5.7,422.005771,5134217824,0.036009,0.460857,0.000891
2,134.225001,34.229166,134.228126,34.231250,5.7,455.396986,5134217831,0,0,0
2,134.228126,34.229166,134.231251,34.231250,5.7,405.731555,5134217832,0,0,0
2,134.225001,34.231250,134.228126,34.233333,5.7,385.193522,5134217833,0,0,0
2,134.228126,34.231250,134.231251,34.233333,5.7,430.595136,5134217834,0,0,0
2,134.231251,34.229166,134.234376,34.231250,5.7,451.133169,5134217841,0.018005,0.230428,0.000446
2,134.234376,34.229166,134.237500,34.231250,5.7,401.467738,5134217842,0,0,0
2,134.231251,34.231250,134.234376,34.233333,5.7,380.929705,5134217843,0.036009,0.460857,0.000891
2,134.234376,34.231250,134.237500,34.233333,5.7,426.33132,5134217844,0.027007,0.345642,0.000668
2,134.237500,34.225000,134.240626,34.227083,5.7,390.114925,5134217911,0,0,0
2,134.240626,34.225000,134.243751,34.227083,5.7,435.516539,5134217912,0,0,0
2,134.237500,34.227083,134.240626,34.229166,5.7,467.407385,5134217913,0,0,0
2,134.237500,34.229166,134.240626,34.231250,5.7,446.869352,5134217931,0,0,0
2,134.240626,34.229166,134.243751,34.231250,5.7,397.203921,5134217932,0,0,0
2,134.237500,34.231250,134.240626,34.233333,5.7,471.732934,5134217933,0.027007,0.345642,0.000668
2,134.240626,34.231250,134.243751,34.233333,5.7,422.067503,5134217934,0,0,0
2,134.125001,34.233333,134.128125,34.235416,5.7,415.82129,5134218011,0,0,0
2,134.128124,34.233333,134.131251,34.235416,5.7,461.222904,5134218012,0.039591,0.509577,0.000879
2,134.125001,34.235416,134.128125,34.237500,5.7,423.629605,5134218013,0.028974,0.341054,0.00969
2,134.128124,34.235416,134.131251,34.237500,5.7,469.031219,5134218014,0.100237,1.258292,0.011271
2,134.131251,34.233333,134.134376,34.235416,5.7,411.557473,5134218021,0,0,0
2,134.134376,34.233333,134.137500,34.235416,5.7,456.959087,5134218022,0.007918,0.101915,0.000176
2,134.131251,34.235416,134.134376,34.237500,5.7,419.365788,5134218023,0.007918,0.101915,0.000176
2,134.134376,34.235416,134.137500,34.237500,5.7,464.767402,5134218024,0.079092,0.9702,0.015325
2,134.125001,34.237500,134.128125,34.239583,5.7,386.036305,5134218031,0,0,0
2,134.128124,34.237500,134.131251,34.239583,5.7,431.437919,5134218032,0,0,0
2,134.128124,34.239583,134.131251,34.241666,5.7,467.592582,5134218034,0.050118,0.629146,0.005635
2,134.131251,34.237500,134.134376,34.239583,5.7,381.772488,5134218041,0,0,0
2,134.131251,34.239583,134.134376,34.241666,5.7,417.927151,5134218043,0.026364,0.3234,0.005108
2,134.137500,34.233333,134.140626,34.235416,5.7,407.293657,5134218111,0.050118,0.629146,0.005635
2,134.137500,34.235416,134.140626,34.237500,5.7,415.101971,5134218113,0.089709,1.138723,0.006514
2,134.140626,34.235416,134.143750,34.237500,5.7,460.503585,5134218114,0.08962,1.089769,0.020082
2,134.143749,34.233333,134.146876,34.235416,5.7,403.02984,5134218121,0.097627,1.240638,0.00669
2,134.146876,34.233333,134.150001,34.235416,5.7,448.431454,5134218122,0.00261,0.017654,0.004581
2,134.143749,34.235416,134.146876,34.237500,5.7,410.838155,5134218123,0.023665,0.256792,0.014095
2,134.146876,34.235416,134.150001,34.237500,5.7,456.239769,5134218124,0.052728,0.6468,0.010217
2,134.140626,34.237500,134.143750,34.239583,5.7,422.910286,5134218132,0.055427,0.713408,0.00123
2,134.140626,34.239583,134.143750,34.241666,5.7,459.064948,5134218134,0,0,0
2,134.143749,34.237500,134.146876,34.239583,5.7,468.3119,5134218141,0.023665,0.256792,0.014095
2,134.146876,34.237500,134.150001,34.239583,5.7,418.646469,5134218142,0.050029,0.580192,0.019204
2,134.143749,34.239583,134.146876,34.241666,5.7,409.399517,5134218143,0,0,0
2,134.146876,34.239583,134.150001,34.241666,5.7,454.801131,5134218144,0.065865,0.784023,0.019555
2,134.156251,34.233333,134.159375,34.235416,5.7,394.502206,5134218221,0.055427,0.713408,0.00123
2,134.159374,34.235416,134.162501,34.237500,5.7,447.712135,5134218224,0.084401,1.054461,0.01092
2,134.150001,34.237500,134.153125,34.239583,5.7,464.048084,5134218231,0.018446,0.221485,0.004933
2,134.153125,34.237500,134.156251,34.239583,5.7,414.382653,5134218232,0.005219,0.035307,0.009163
2,134.162501,34.233333,134.165626,34.235416,5.7,390.23839,5134218311,0.007918,0.101915,0.000176
2,134.165626,34.233333,134.168750,34.235416,5.7,435.640004,5134218312,0,0,0
