1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5636
2,136.909375,37.387500,136.912501,37.389583,3.4,26.404486,5636076242,0,0,0
2,136.909375,37.389583,136.912501,37.391666,3.4,28.471711,5636076244,0,0,0
2,136.912501,37.383333,136.915626,37.385416,3.4,26.749857,5636076311,0,0,0
2,136.915626,37.383333,136.918751,37.385416,3.4,29.798252,5636076312,0,0,0
2,136.912501,37.385416,136.915626,37.387500,3.4,31.006622,5636076313,0,0,0
2,136.915626,37.385416,136.918751,37.387500,3.4,27.671942,5636076314,0,0,0
2,136.918751,37.383333,136.921876,37.385416,3.4,26.463572,5636076321,0,0,0
2,136.921876,37.383333,136.925000,37.385416,3.4,29.511967,5636076322,0,0,0
2,136.921876,37.385416,136.925000,37.387500,3.4,27.385657,5636076324,0,0,0
2,136.912501,37.387500,136.915626,37.389583,3.4,29.452882,5636076331,0,0,0
2,136.915626,37.387500,136.918751,37.389583,3.4,26.118201,5636076332,0,0,0
2,136.912501,37.389583,136.915626,37.391666,3.4,31.520107,5636076333,0,0,0
2,136.918751,37.389583,136.921876,37.391666,3.4,31.233822,5636076343,0,0,0
2,136.921876,37.389583,136.925000,37.391666,3.4,27.899141,5636076344,0,0,0
2,136.928126,37.383333,136.931251,37.385416,3.4,29.225682,5636076412,0,0,0
2,136.928126,37.385416,136.931251,37.387500,3.4,27.099372,5636076414,0,0,0
2,136.925000,37.387500,136.928126,37.389583,3.4,28.880312,5636076431,0,0,0
2,136.928126,37.387500,136.931251,37.389583,3.4,25.545631,5636076432,0,0,0
2,136.925000,37.389583,136.928126,37.391666,3.4,30.947537,5636076433,0,0,0
2,136.934376,37.389583,136.937501,37.391666,3.4,27.326571,5636076444,0,0,0
2,136.937501,37.387500,136.940625,37.389583,3.4,28.307742,5636076531,0,0,0
2,136.937501,37.389583,136.940625,37.391666,3.4,30.374967,5636076533,0,0,0
2,136.875001,37.391666,136.878125,37.393750,3.4,25.87357,5636077011,0,0,0
2,136.878125,37.391666,136.881251,37.393750,3.4,28.921966,5636077012,0,0,0
2,136.875001,37.393750,136.878125,37.395833,3.4,31.275475,5636077013,0,0,0
2,136.878125,37.393750,136.881251,37.395833,3.4,27.940795,5636077014,0,0,0
2,136.881251,37.391666,136.884376,37.393750,3.4,25.587285,5636077021,0,0,0
2,136.884376,37.391666,136.887501,37.393750,3.4,28.635681,5636077022,0,0,0
2,136.881251,37.393750,136.884376,37.395833,3.4,30.989191,5636077023,0,0,0
2,136.884376,37.393750,136.887501,37.395833,3.4,27.65451,5636077024,0,0,0
2,136.875001,37.395833,136.878125,37.397916,3.4,30.58059,5636077031,0,0,0
2,136.878125,37.395833,136.881251,37.397916,3.4,27.24591,5636077032,0,0,0
2,136.875001,37.397916,136.878125,37.400000,3.4,27.409879,5636077033,0,0,0
2,136.878125,37.397916,136.881251,37.400000,3.4,30.458274,5636077034,0,0,0
2,136.881251,37.395833,136.884376,37.397916,3.4,30.294305,5636077041,0,0,0
2,136.884376,37.395833,136.887501,37.397916,3.4,26.959625,5636077042,0,0,0
2,136.881251,37.397916,136.884376,37.400000,3.4,27.123594,5636077043,0,0,0
2,136.884376,37.397916,136.887501,37.400000,3.4,30.171989,5636077044,0,0,0
2,136.887501,37.393750,136.890626,37.395833,3.4,30.702906,5636077113,0,0,0
2,136.887501,37.395833,136.890626,37.397916,3.4,30.00802,5636077131,0,0,0
2,136.887501,37.397916,136.890626,37.400000,3.4,26.837309,5636077133,0,0,0
2,136.890626,37.397916,136.893750,37.400000,3.4,29.885705,5636077134,0,0,0
2,136.893750,37.397916,136.896876,37.400000,3.4,26.551024,5636077143,0,0,0
2,136.912501,37.391666,136.915626,37.393750,3.4,30.538936,5636077311,0,0,0
2,136.918751,37.391666,136.921876,37.393750,3.4,30.252651,5636077321,0,0,0
2,136.918751,37.393750,136.921876,37.395833,3.4,29.271481,5636077323,0,0,0
2,136.921876,37.393750,136.925000,37.395833,3.4,25.9368,5636077324,0,0,0
2,136.934376,37.391666,136.937501,37.393750,3.4,26.345401,5636077422,0,0,0
2,136.934376,37.393750,136.937501,37.395833,3.4,31.747306,5636077424,0,0,0
2,136.934376,37.395833,136.937501,37.397916,3.4,31.624991,5636077442,0,0,0
2,136.931251,37.397916,136.934376,37.400000,3.4,29.02685,5636077443,0,0,0
2,136.934376,37.397916,136.937501,37.400000,3.4,25.692169,5636077444,0,0,0
2,136.937501,37.391666,136.940625,37.393750,3.4,29.393796,5636077511,0,0,0
2,136.940625,37.391666,136.943751,37.393750,3.4,26.059116,5636077512,0,0,0
2,136.937501,37.393750,136.940625,37.395833,3.4,28.412626,5636077513,0,0,0
2,136.940625,37.393750,136.943751,37.395833,3.4,31.461021,5636077514,0,0,0
2,136.937501,37.395833,136.940625,37.397916,3.4,28.29031,5636077531,0,0,0
2,136.940625,37.395833,136.943751,37.397916,3.4,31.338706,5636077532,0,0,0
2,136.937501,37.397916,136.940625,37.400000,3.4,28.740565,5636077533,0,0,0
2,136.940625,37.397916,136.943751,37.400000,3.4,31.78896,5636077534,0,0,0
2,136.943751,37.397916,136.946876,37.400000,3.4,28.45428,5636077543,0,0,0
2,136.875001,37.400000,136.878125,37.402083,3.4,27.860133,5636078011,0,0,0
2,136.878125,37.400000,136.881251,37.402083,3.4,30.908529,5636078012,0,0,0
2,136.878125,37.402083,136.881251,37.404166,3.4,26.120847,5636078014,0,0,0
2,136.881251,37.400000,136.884376,37.402083,3.4,27.573848,5636078021,0,0,0
2,136.884376,37.400000,136.887501,37.402083,3.4,30.622244,5636078022,0,0,0
2,136.881251,37.402083,136.884376,37.404166,3.4,29.169243,5636078023,0,0,0
2,136.884376,37.402083,136.887501,37.404166,3.4,25.834562,5636078024,0,0,0
2,136.875001,37.406250,136.878125,37.408333,3.4,26.077694,5636078033,0,0,0
2,136.887501,37.400000,136.890626,37.402083,3.4,27.287563,5636078111,0,0,0
2,136.890626,37.400000,136.893750,37.402083,3.4,30.335959,5636078112,0,0,0
2,136.893750,37.400000,136.896876,37.402083,3.4,27.001279,5636078121,0,0,0
2,136.893750,37.404166,136.896876,37.406250,3.4,31.623492,5636078141,0,0,0
2,136.896876,37.404166,136.900001,37.406250,3.4,28.288811,5636078142,0,0,0
2,136.937501,37.400000,136.940625,37.402083,3.4,26.428709,5636078511,0,0,0
2,136.940625,37.400000,136.943751,37.402083,3.4,29.477104,5636078512,0,0,0
2,136.946876,37.400000,136.950001,37.402083,3.4,29.190819,5636078522,0,0,0
2,136.946876,37.402083,136.950001,37.404166,3.4,31.072498,5636078524,0,0,0
2,136.959376,37.410416,136.962501,37.412500,3.4,26.135281,5636079624,0,0,0
2,136.965626,37.412500,136.968751,37.414583,3.4,31.738664,5636079732,0,0,0
2,136.971875,37.412500,136.975001,37.414583,3.4,28.403984,5636079742,0,0,0
2,136.990626,37.422916,136.993751,37.425000,3.4,26.710996,5636170934,0,0,0
2,136.737500,37.339583,136.740626,37.341666,3.3,24.755147,5636050933,0,0,0
2,136.740626,37.339583,136.743751,37.341666,3.3,27.465783,5636050934,0,0,0
2,136.743751,37.337500,136.746876,37.339583,3.3,25.387207,5636050941,0,0,0
2,136.743751,37.339583,136.746876,37.341666,3.3,24.500582,5636050943,0,0,0
2,136.737500,37.341666,136.740626,37.343750,3.3,27.088288,5636051911,0,0,0
2,136.740626,37.341666,136.743751,37.343750,3.3,24.123087,5636051912,0,0,0
2,136.737500,37.343750,136.740626,37.345833,3.3,26.710793,5636051913,0,0,0
2,136.740626,37.343750,136.743751,37.345833,3.3,23.745592,5636051914,0,0,0
2,136.737500,37.345833,136.740626,37.347916,3.3,23.368096,5636051931,0,0,0
2,136.740626,37.345833,136.743751,37.347916,3.3,26.078733,5636051932,0,0,0
2,136.753125,37.335416,136.756251,37.337500,3.3,26.019267,5636060014,0,0,0
2,136.756251,37.333333,136.759376,37.335416,3.3,27.160457,5636060021,0,0,0
2,136.759376,37.333333,136.762501,37.335416,3.3,24.195256,5636060022,0,0,0
2,136.756251,37.335416,136.759376,37.337500,3.3,23.054066,5636060023,0,0,0
2,136.753125,37.337500,136.756251,37.339583,3.3,27.843279,5636060032,0,0,0
2,136.759376,37.337500,136.762501,37.339583,3.3,27.588714,5636060042,0,0,0
2,136.756251,37.339583,136.759376,37.341666,3.3,23.991452,5636060043,0,0,0
2,136.759376,37.339583,136.762501,37.341666,3.3,26.702089,5636060044,0,0,0
2,136.762501,37.333333,136.765626,37.335416,3.3,26.905892,5636060111,0,0,0
2,136.765626,37.333333,136.768750,37.335416,3.3,23.940691,5636060112,0,0,0
2,136.762501,37.335416,136.765626,37.337500,3.3,22.799501,5636060113,0,0,0
2,136.765626,37.335416,136.768750,37.337500,3.3,25.510137,5636060114,0,0,0
2,136.768750,37.333333,136.771876,37.335416,3.3,26.651327,5636060121,0,0,0
2,136.771876,37.333333,136.775001,37.335416,3.3,23.686126,5636060122,0,0,0
2,136.768750,37.335416,136.771876,37.337500,3.3,28.220774,5636060123,0,0,0
2,136.771876,37.335416,136.775001,37.337500,3.3,25.255572,5636060124,0,0,0
2,136.762501,37.337500,136.765626,37.339583,3.3,24.623512,5636060131,0,0,0
2,136.765626,37.337500,136.768750,37.339583,3.3,27.334149,5636060132,0,0,0
2,136.762501,37.339583,136.765626,37.341666,3.3,23.736887,5636060133,0,0,0
2,136.765626,37.339583,136.768750,37.341666,3.3,26.447524,5636060134,0,0,0
2,136.768750,37.337500,136.771876,37.339583,3.3,24.368947,5636060141,0,0,0
2,136.771876,37.337500,136.775001,37.339583,3.3,27.079584,5636060142,0,0,0
2,136.768750,37.339583,136.771876,37.341666,3.3,23.482322,5636060143,0,0,0
2,136.771876,37.339583,136.775001,37.341666,3.3,26.192959,5636060144,0,0,0
2,136.775001,37.333333,136.778126,37.335416,3.3,26.396762,5636060211,0,0,0
2,136.778126,37.333333,136.781251,37.335416,3.3,23.431561,5636060212,0,0,0
2,136.775001,37.335416,136.778126,37.337500,3.3,27.966209,5636060213,0,0,0
2,136.781251,37.333333,136.784375,37.335416,3.3,26.142197,5636060221,0,0,0
2,136.784375,37.333333,136.787501,37.335416,3.3,23.176996,5636060222,0,0,0
2,136.775001,37.337500,136.778126,37.339583,3.3,24.114382,5636060231,0,0,0
2,136.778126,37.337500,136.781251,37.339583,3.3,26.825019,5636060232,0,0,0
2,136.775001,37.339583,136.778126,37.341666,3.3,23.227757,5636060233,0,0,0
2,136.778126,37.339583,136.781251,37.341666,3.3,25.938394,5636060234,0,0,0
2,136.784375,37.337500,136.787501,37.339583,3.3,26.570454,5636060242,0,0,0
2,136.781251,37.339583,136.784375,37.341666,3.3,22.973193,5636060243,0,0,0
2,136.784375,37.339583,136.787501,37.341666,3.3,25.683829,5636060244,0,0,0
2,136.790626,37.335416,136.793751,37.337500,3.3,24.491878,5636060314,0,0,0
2,136.759376,37.341666,136.762501,37.343750,3.3,23.359392,5636061022,0,0,0
2,136.759376,37.343750,136.762501,37.345833,3.3,25.947098,5636061024,0,0,0
2,136.759376,37.345833,136.762501,37.347916,3.3,22.858966,5636061042,0,0,0
2,136.756251,37.347916,136.759376,37.350000,3.3,26.210367,5636061043,0,0,0
2,136.759376,37.347916,136.762501,37.350000,3.3,23.245166,5636061044,0,0,0
2,136.762501,37.341666,136.765626,37.343750,3.3,26.070029,5636061111,0,0,0
2,136.765626,37.341666,136.768750,37.343750,3.3,23.104827,5636061112,0,0,0
2,136.768750,37.341666,136.771876,37.343750,3.3,25.815464,5636061121,0,0,0
2,136.771876,37.341666,136.775001,37.343750,3.3,22.850262,5636061122,0,0,0
2,136.768750,37.343750,136.771876,37.345833,3.3,22.727332,5636061123,0,0,0
2,136.771876,37.343750,136.775001,37.345833,3.3,25.437968,5636061124,0,0,0
2,136.762501,37.345833,136.765626,37.347916,3.3,25.569603,5636061131,0,0,0
2,136.762501,37.347916,136.765626,37.350000,3.3,25.955803,5636061133,0,0,0
2,136.765626,37.347916,136.768750,37.350000,3.3,22.990601,5636061134,0,0,0
2,136.771876,37.345833,136.775001,37.347916,3.3,28.025675,5636061142,0,0,0
2,136.768750,37.347916,136.771876,37.350000,3.3,25.701238,5636061143,0,0,0
2,136.771876,37.347916,136.775001,37.350000,3.3,22.736036,5636061144,0,0,0
2,136.775001,37.341666,136.778126,37.343750,3.3,25.560899,5636061211,0,0,0
2,136.778126,37.341666,136.781251,37.343750,3.3,28.271535,5636061212,0,0,0
2,136.775001,37.343750,136.778126,37.345833,3.3,28.148605,5636061213,0,0,0
2,136.778126,37.343750,136.781251,37.345833,3.3,25.183404,5636061214,0,0,0
2,136.781251,37.341666,136.784375,37.343750,3.3,25.306334,5636061221,0,0,0
2,136.775001,37.345833,136.778126,37.347916,3.3,25.060473,5636061231,0,0,0
2,136.871876,37.343750,136.875001,37.345833,3.3,27.040768,5636061924,0,0,0
2,136.871876,37.345833,136.875001,37.347916,3.3,23.952636,5636061942,0,0,0
2,136.756251,37.350000,136.759376,37.352083,3.3,26.596567,5636062021,0,0,0
2,136.759376,37.350000,136.762501,37.352083,3.3,23.631365,5636062022,0,0,0
2,136.750001,37.354166,136.753125,37.356250,3.3,24.912894,5636062031,0,0,0
2,136.750001,37.356250,136.753125,37.358333,3.3,26.317353,5636062033,0,0,0
2,136.756251,37.356250,136.759376,37.358333,3.3,26.062788,5636062043,0,0,0
2,136.759376,37.356250,136.762501,37.358333,3.3,23.097587,5636062044,0,0,0
2,136.765626,37.352083,136.768750,37.354166,3.3,23.763,5636062114,0,0,0
2,136.768750,37.350000,136.771876,37.352083,3.3,26.087437,5636062121,0,0,0
2,136.771876,37.350000,136.775001,37.352083,3.3,23.122236,5636062122,0,0,0
2,136.768750,37.352083,136.771876,37.354166,3.3,26.473637,5636062123,0,0,0
2,136.771876,37.352083,136.775001,37.354166,3.3,23.508435,5636062124,0,0,0
2,136.762501,37.354166,136.765626,37.356250,3.3,24.403764,5636062131,0,0,0
2,136.765626,37.354166,136.768750,37.356250,3.3,27.114401,5636062132,0,0,0
2,136.762501,37.356250,136.765626,37.358333,3.3,25.808223,5636062133,0,0,0
2,136.765626,37.356250,136.768750,37.358333,3.3,22.843022,5636062134,0,0,0
2,136.768750,37.354166,136.771876,37.356250,3.3,24.149199,5636062141,0,0,0
2,136.768750,37.356250,136.771876,37.358333,3.3,25.553659,5636062143,0,0,0
2,136.753125,37.360416,136.756251,37.362500,3.3,27.688459,5636063014,0,0,0
2,136.756251,37.358333,136.759376,37.360416,3.3,27.976377,5636063021,0,0,0
2,136.759376,37.358333,136.762501,37.360416,3.3,25.011176,5636063022,0,0,0
2,136.756251,37.360416,136.759376,37.362500,3.3,24.723258,5636063023,0,0,0
2,136.759376,37.360416,136.762501,37.362500,3.3,27.433894,5636063024,0,0,0
2,136.753125,37.362500,136.756251,37.364583,3.3,24.43534,5636063032,0,0,0
2,136.756251,37.362500,136.759376,37.364583,3.3,27.145977,5636063041,0,0,0
2,136.759376,37.362500,136.762501,37.364583,3.3,24.180775,5636063042,0,0,0
2,136.756251,37.364583,136.759376,37.366666,3.3,24.147422,5636063043,0,0,0
2,136.759376,37.364583,136.762501,37.366666,3.3,26.858059,5636063044,0,0,0
2,136.762501,37.358333,136.765626,37.360416,3.3,27.721812,5636063111,0,0,0
2,136.765626,37.358333,136.768750,37.360416,3.3,24.756611,5636063112,0,0,0
2,136.762501,37.360416,136.765626,37.362500,3.3,24.468693,5636063113,0,0,0
2,136.765626,37.360416,136.768750,37.362500,3.3,27.17933,5636063114,0,0,0
2,136.762501,37.362500,136.765626,37.364583,3.3,26.891412,5636063131,0,0,0
2,136.762501,37.364583,136.765626,37.366666,3.3,23.892857,5636063133,0,0,0
2,136.803126,37.372916,136.806251,37.375000,3.3,24.103588,5636064434,0,0,0
2,136.831250,37.372916,136.834376,37.375000,3.3,25.795965,5636064643,0,0,0
2,136.843751,37.368750,136.846875,37.370833,3.3,27.46547,5636064723,0,0,0
2,136.840626,37.372916,136.843751,37.375000,3.3,28.252036,5636064734,0,0,0
2,136.843751,37.372916,136.846875,37.375000,3.3,25.286835,5636064743,0,0,0
2,136.846875,37.372916,136.850001,37.375000,3.3,27.997471,5636064744,0,0,0
2,136.850001,37.372916,136.853126,37.375000,3.3,25.03227,5636064833,0,0,0
2,136.809376,37.381250,136.812501,37.383333,3.3,27.039122,5636065444,0,0,0
2,136.815625,37.377083,136.818751,37.379166,3.3,23.197777,5636065514,0,0,0
2,136.821876,37.375000,136.825001,37.377083,3.3,25.852189,5636065522,0,0,0
2,136.818751,37.377083,136.821876,37.379166,3.3,25.908413,5636065523,0,0,0
2,136.812501,37.379166,136.815625,37.381250,3.3,26.473768,5636065531,0,0,0
2,136.818751,37.379166,136.821876,37.381250,3.3,26.219203,5636065541,0,0,0
2,136.821876,37.379166,136.825001,37.381250,3.3,23.254001,5636065542,0,0,0
2,136.818751,37.381250,136.821876,37.383333,3.3,23.819355,5636065543,0,0,0
2,136.825001,37.375000,136.828126,37.377083,3.3,22.886988,5636065611,0,0,0
2,136.828126,37.375000,136.831250,37.377083,3.3,25.597624,5636065612,0,0,0
2,136.825001,37.377083,136.828126,37.379166,3.3,25.653848,5636065613,0,0,0
2,136.828126,37.377083,136.831250,37.379166,3.3,28.364485,5636065614,0,0,0
2,136.831250,37.375000,136.834376,37.377083,3.3,28.308261,5636065621,0,0,0
2,136.831250,37.377083,136.834376,37.379166,3.3,25.399284,5636065623,0,0,0
2,136.825001,37.379166,136.828126,37.381250,3.3,25.964638,5636065631,0,0,0
2,136.828126,37.379166,136.831250,37.381250,3.3,22.999436,5636065632,0,0,0
2,136.825001,37.381250,136.828126,37.383333,3.3,23.564791,5636065633,0,0,0
2,136.828126,37.381250,136.831250,37.383333,3.3,26.275427,5636065634,0,0,0
2,136.831250,37.379166,136.834376,37.381250,3.3,25.710073,5636065641,0,0,0
2,136.840626,37.375000,136.843751,37.377083,3.3,25.088494,5636065712,0,0,0
2,136.840626,37.377083,136.843751,37.379166,3.3,27.855355,5636065714,0,0,0
2,136.843751,37.375000,136.846875,37.377083,3.3,27.799131,5636065721,0,0,0
2,136.846875,37.375000,136.850001,37.377083,3.3,24.833929,5636065722,0,0,0
2,136.843751,37.377083,136.846875,37.379166,3.3,24.890154,5636065723,0,0,0
2,136.846875,37.377083,136.850001,37.379166,3.3,27.60079,5636065724,0,0,0
2,136.840626,37.379166,136.843751,37.381250,3.3,28.166145,5636065732,0,0,0
2,136.843751,37.379166,136.846875,37.381250,3.3,25.200943,5636065741,0,0,0
2,136.846875,37.379166,136.850001,37.381250,3.3,27.91158,5636065742,0,0,0
2,136.843751,37.381250,136.846875,37.383333,3.3,22.801096,5636065743,0,0,0
2,136.846875,37.381250,136.850001,37.383333,3.3,25.511732,5636065744,0,0,0
2,136.850001,37.375000,136.853126,37.377083,3.3,27.544566,5636065811,0,0,0
2,136.853126,37.375000,136.856251,37.377083,3.3,24.579364,5636065812,0,0,0
2,136.850001,37.377083,136.853126,37.379166,3.3,24.635589,5636065813,0,0,0
2,136.853126,37.377083,136.856251,37.379166,3.3,27.346225,5636065814,0,0,0
2,136.856251,37.375000,136.859376,37.377083,3.3,27.290001,5636065821,0,0,0
2,136.856251,37.377083,136.859376,37.379166,3.3,24.381024,5636065823,0,0,0
2,136.859376,37.377083,136.862500,37.379166,3.3,27.091661,5636065824,0,0,0
2,136.850001,37.379166,136.853126,37.381250,3.3,24.946378,5636065831,0,0,0
2,136.853126,37.379166,136.856251,37.381250,3.3,27.657015,5636065832,0,0,0
2,136.850001,37.381250,136.853126,37.383333,3.3,28.222369,5636065833,0,0,0
2,136.853126,37.381250,136.856251,37.383333,3.3,25.257167,5636065834,0,0,0
2,136.856251,37.379166,136.859376,37.381250,3.3,24.691813,5636065841,0,0,0
2,136.859376,37.379166,136.862500,37.381250,3.3,27.40245,5636065842,0,0,0
2,136.856251,37.381250,136.859376,37.383333,3.3,27.967804,5636065843,0,0,0
2,136.859376,37.381250,136.862500,37.383333,3.3,25.002603,5636065844,0,0,0
2,136.862500,37.379166,136.865626,37.381250,3.3,24.437248,5636065931,0,0,0
2,136.862500,37.381250,136.865626,37.383333,3.3,27.713239,5636065933,0,0,0
2,136.815625,37.383333,136.818751,37.385416,3.3,24.893839,5636066512,0,0,0
2,136.815625,37.385416,136.818751,37.387500,3.3,23.003122,5636066514,0,0,0
2,136.818751,37.383333,136.821876,37.385416,3.3,27.604476,5636066521,0,0,0
2,136.818751,37.385416,136.821876,37.387500,3.3,25.713759,5636066523,0,0,0
2,136.821876,37.385416,136.825001,37.387500,3.3,22.748557,5636066524,0,0,0
2,136.821876,37.387500,136.825001,37.389583,3.3,27.042807,5636066542,0,0,0
2,136.825001,37.383333,136.828126,37.385416,3.3,27.349911,5636066611,0,0,0
2,136.840626,37.383333,136.843751,37.385416,3.3,23.87558,5636066712,0,0,0
2,136.840626,37.385416,136.843751,37.387500,3.3,27.6607,5636066714,0,0,0
2,136.843751,37.383333,136.846875,37.385416,3.3,26.586216,5636066721,0,0,0
2,136.846875,37.383333,136.850001,37.385416,3.3,23.621015,5636066722,0,0,0
2,136.843751,37.385416,136.846875,37.387500,3.3,24.695499,5636066723,0,0,0
2,136.846875,37.385416,136.850001,37.387500,3.3,27.406135,5636066724,0,0,0
2,136.843751,37.387500,136.846875,37.389583,3.3,23.313911,5636066741,0,0,0
2,136.846875,37.387500,136.850001,37.389583,3.3,26.024548,5636066742,0,0,0
2,136.843751,37.389583,136.846875,37.391666,3.3,25.15209,5636066743,0,0,0
2,136.846875,37.389583,136.850001,37.391666,3.3,27.862727,5636066744,0,0,0
2,136.850001,37.383333,136.853126,37.385416,3.3,26.331651,5636066811,0,0,0
2,136.853126,37.383333,136.856251,37.385416,3.3,23.36645,5636066812,0,0,0
2,136.850001,37.385416,136.853126,37.387500,3.3,24.440934,5636066813,0,0,0
2,136.853126,37.385416,136.856251,37.387500,3.3,27.151571,5636066814,0,0,0
2,136.856251,37.383333,136.859376,37.385416,3.3,26.077087,5636066821,0,0,0
2,136.859376,37.383333,136.862500,37.385416,3.3,23.111885,5636066822,0,0,0
2,136.856251,37.385416,136.859376,37.387500,3.3,24.186369,5636066823,0,0,0
2,136.859376,37.385416,136.862500,37.387500,3.3,26.897006,5636066824,0,0,0
2,136.850001,37.387500,136.853126,37.389583,3.3,23.059346,5636066831,0,0,0
2,136.853126,37.387500,136.856251,37.389583,3.3,25.769983,5636066832,0,0,0
2,136.850001,37.389583,136.853126,37.391666,3.3,24.897525,5636066833,0,0,0
2,136.853126,37.389583,136.856251,37.391666,3.3,27.608162,5636066834,0,0,0
